time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,C. Anthony makes 2-pt layup from 3 ft
11:19.0,D. Hunter makes 2-pt jump shot from 7 ft (assist by C. Capela),+2,2-2, , 
11:00.0, , ,2-2, ,W. Carter misses 3-pt jump shot from 25 ft
10:57.0,Defensive rebound by C. Capela, ,2-2, , 
10:52.0,T. Young makes 3-pt jump shot from 30 ft,+3,5-2, , 
10:33.0, , ,5-2, ,W. Carter misses 2-pt jump shot from 9 ft
10:32.0,Defensive rebound by C. Capela, ,5-2, , 
10:13.0,D. Gallinari misses 2-pt jump shot from 10 ft, ,5-2, , 
10:10.0, , ,5-2, ,Defensive rebound by C. Anthony
10:06.0, , ,5-4,+2,F. Wagner makes 2-pt dunk from 1 ft (assist by C. Anthony)
9:57.0,T. Young misses 2-pt jump shot from 7 ft (block by M. Bamba), ,5-4, , 
9:53.0, , ,5-4, ,Defensive rebound by F. Wagner
9:51.0, , ,5-6,+2,C. Anthony makes 2-pt layup from 1 ft (assist by W. Carter)
9:32.0,K. Huerter misses 2-pt jump shot from 14 ft (block by C. Anthony), ,5-6, , 
9:27.0, , ,5-6, ,Defensive rebound by M. Bamba
9:25.0, , ,5-9,+3,W. Carter makes 3-pt jump shot from 24 ft (assist by C. Anthony)
9:12.0,T. Young makes 3-pt jump shot from 26 ft,+3,8-9, , 
9:03.0, , ,8-9, ,J. Suggs misses 2-pt jump shot from 6 ft
9:03.0,Defensive rebound by Team, ,8-9, , 
8:41.0,D. Gallinari misses 3-pt jump shot from 31 ft, ,8-9, , 
8:38.0, , ,8-9, ,Defensive rebound by W. Carter
8:31.0, , ,8-11,+2,C. Anthony makes 2-pt jump shot from 4 ft
8:18.0,K. Huerter makes 2-pt jump shot from 15 ft,+2,10-11, , 
8:10.0, , ,10-11, ,J. Suggs misses 2-pt layup from 3 ft (block by C. Capela)
8:06.0,Defensive rebound by K. Huerter, ,10-11, , 
8:06.0,Shooting foul by W. Carter (drawn by D. Hunter), ,10-11, , 
8:06.0,D. Hunter makes free throw 1 of 2,+1,11-11, , 
8:06.0,D. Hunter makes free throw 2 of 2,+1,12-11, , 
8:01.0, , ,12-11, ,Personal foul by K. Huerter (drawn by C. Anthony)
7:52.0, , ,12-11, ,C. Anthony misses 3-pt jump shot from 24 ft
7:50.0,Defensive rebound by C. Capela, ,12-11, , 
7:45.0,Offensive foul by D. Gallinari (drawn by F. Wagner), ,12-11, , 
7:45.0,Turnover by D. Gallinari (offensive foul), ,12-11, , 
7:34.0, , ,12-13,+2,M. Bamba makes 2-pt layup from 2 ft
7:21.0,Personal foul by M. Bamba (drawn by D. Gallinari), ,12-13, , 
7:06.0,D. Gallinari makes 3-pt jump shot from 29 ft (assist by T. Young),+3,15-13, , 
6:55.0, , ,15-13, ,J. Suggs misses 3-pt jump shot from 26 ft
6:49.0, , ,15-13, ,Offensive rebound by W. Carter
6:37.0, , ,15-15,+2,F. Wagner makes 2-pt layup from 2 ft (assist by W. Carter)
6:24.0,T. Young makes 3-pt jump shot from 26 ft,+3,18-15, , 
6:17.0, , ,18-15, ,M. Bamba misses 3-pt jump shot from 26 ft
6:13.0,Defensive rebound by T. Young, ,18-15, , 
6:12.0,Shooting foul by C. Anthony (drawn by T. Young), ,18-15, , 
6:12.0, , ,18-15, ,Orlando full timeout
6:12.0,B. Bogdanović enters the game for D. Gallinari, ,18-15, , 
6:12.0, , ,18-15, ,G. Harris enters the game for M. Bamba
6:12.0, , ,18-15, ,C. Okeke enters the game for J. Suggs
6:12.0,T. Young makes free throw 1 of 2,+1,19-15, , 
6:12.0,T. Young makes free throw 2 of 2,+1,20-15, , 
5:55.0, , ,20-17,+2,W. Carter makes 2-pt layup at rim (assist by C. Anthony)
5:47.0,K. Huerter misses 3-pt jump shot from 25 ft, ,20-17, , 
5:42.0,Offensive rebound by D. Hunter, ,20-17, , 
5:42.0,D. Hunter misses 2-pt layup at rim, ,20-17, , 
5:41.0,Offensive rebound by D. Hunter, ,20-17, , 
5:35.0,T. Young misses 2-pt jump shot from 8 ft, ,20-17, , 
5:33.0, , ,20-17, ,Defensive rebound by W. Carter
5:20.0, , ,20-17, ,Offensive foul by G. Harris (drawn by D. Hunter)
5:20.0, , ,20-17, ,Turnover by G. Harris (offensive foul)
5:04.0,B. Bogdanović misses 2-pt layup from 4 ft (block by F. Wagner), ,20-17, , 
5:01.0, , ,20-17, ,Defensive rebound by C. Okeke
5:01.0, , ,20-17, ,Turnover by C. Okeke (bad pass)
4:43.0,K. Huerter makes 2-pt jump shot from 9 ft,+2,22-17, , 
4:23.0, , ,22-17, ,G. Harris misses 3-pt jump shot from 25 ft
4:21.0,Defensive rebound by K. Huerter, ,22-17, , 
4:14.0,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by T. Young),+3,25-17, , 
3:59.0, , ,25-17, ,C. Okeke misses 3-pt jump shot from 26 ft
3:58.0,Defensive rebound by Team, ,25-17, , 
3:40.0,D. Hunter misses 2-pt jump shot from 10 ft, ,25-17, , 
3:37.0, , ,25-17, ,Defensive rebound by F. Wagner
3:28.0, , ,25-17, ,C. Anthony misses 3-pt jump shot from 27 ft
3:25.0,Defensive rebound by B. Bogdanović, ,25-17, , 
3:17.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by T. Young),+3,28-17, , 
3:16.0, , ,28-17, ,Orlando full timeout
3:16.0,D. Gallinari enters the game for C. Capela, ,28-17, , 
3:16.0,O. Okongwu enters the game for K. Huerter, ,28-17, , 
3:16.0,D. Wright enters the game for D. Hunter, ,28-17, , 
3:16.0, , ,28-17, ,M. Bamba enters the game for C. Anthony
3:16.0, , ,28-17, ,T. Ross enters the game for W. Carter
3:16.0, , ,28-17, ,J. Suggs enters the game for F. Wagner
2:57.0, , ,28-19,+2,J. Suggs makes 2-pt layup at rim (assist by T. Ross)
2:38.0,Shooting foul by J. Suggs (drawn by D. Gallinari), ,28-19, , 
2:38.0,D. Gallinari makes free throw 1 of 2,+1,29-19, , 
2:38.0,L. Williams enters the game for T. Young, ,29-19, , 
2:38.0,D. Gallinari makes free throw 2 of 2,+1,30-19, , 
2:17.0, , ,30-19, ,Shooting foul by O. Okongwu (drawn by J. Suggs)
2:17.0, , ,30-20,+1,J. Suggs makes free throw 1 of 2
2:17.0, , ,30-20, ,J. Suggs misses free throw 2 of 2
2:12.0,Defensive rebound by D. Wright, ,30-20, , 
1:56.0,L. Williams misses 3-pt jump shot from 26 ft, ,30-20, , 
1:53.0, , ,30-20, ,Defensive rebound by T. Ross
1:40.0, , ,30-20, ,J. Suggs misses 2-pt layup from 6 ft
1:36.0, , ,30-20, ,Offensive rebound by M. Bamba
1:36.0, , ,30-20, ,M. Bamba misses 2-pt layup at rim
1:36.0,Defensive rebound by D. Wright, ,30-20, , 
1:36.0,O. Okongwu makes 2-pt layup from 2 ft (assist by D. Wright),+2,32-20, , 
1:36.0,Shooting foul by T. Ross (drawn by O. Okongwu), ,32-20, , 
1:36.0,O. Okongwu misses free throw 1 of 1, ,32-20, , 
1:34.0, , ,32-20, ,Defensive rebound by M. Bamba
1:22.0, , ,32-20, ,Personal foul by O. Okongwu (drawn by M. Bamba)
1:19.0, , ,32-20, ,Turnover by M. Bamba (bad pass)
1:06.0,B. Bogdanović makes 2-pt layup from 2 ft,+2,34-20, , 
0:56.0, , ,34-23,+3,G. Harris makes 3-pt jump shot from 24 ft (assist by J. Suggs)
0:39.0,Turnover by L. Williams (bad pass), ,34-23, , 
0:31.0, , ,34-25,+2,J. Suggs makes 2-pt hook shot from 6 ft
0:10.0,D. Wright makes 3-pt jump shot from 27 ft (assist by L. Williams),+3,37-25, , 
0:00.0, , ,37-25, ,G. Harris misses 3-pt jump shot from 27 ft
0:00.0, , ,37-25, ,Offensive rebound by Team
11:44.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,37-25, , 
11:41.0, , ,37-25, ,Defensive rebound by M. Bamba
11:25.0, , ,37-27,+2,M. Bamba makes 2-pt hook shot from 7 ft
11:11.0,B. Bogdanović makes 3-pt jump shot from 28 ft,+3,40-27, , 
10:49.0, , ,40-27, ,J. Suggs misses 3-pt jump shot from 26 ft
10:45.0,Defensive rebound by O. Okongwu, ,40-27, , 
10:32.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,40-27, , 
10:30.0, , ,40-27, ,Defensive rebound by M. Bamba
10:19.0, , ,40-27, ,C. Okeke misses 3-pt jump shot from 25 ft
10:16.0,Defensive rebound by D. Gallinari, ,40-27, , 
9:56.0,O. Okongwu makes 2-pt hook shot from 8 ft (assist by B. Bogdanović),+2,42-27, , 
9:40.0, , ,42-29,+2,C. Okeke makes 2-pt jump shot from 9 ft
9:24.0,D. Gallinari misses 2-pt jump shot from 12 ft, ,42-29, , 
9:20.0, , ,42-29, ,Defensive rebound by C. Okeke
9:15.0, , ,42-31,+2,J. Suggs makes 2-pt layup from 1 ft (assist by C. Okeke)
9:05.0,L. Williams misses 2-pt jump shot from 7 ft, ,42-31, , 
9:04.0,Offensive rebound by Team, ,42-31, , 
9:04.0,K. Huerter enters the game for D. Gallinari, ,42-31, , 
9:04.0,D. Hunter enters the game for D. Wright, ,42-31, , 
9:04.0, , ,42-31, ,A. Schofield enters the game for M. Bamba
8:55.0,L. Williams misses 2-pt jump shot from 5 ft, ,42-31, , 
8:54.0,Offensive rebound by O. Okongwu, ,42-31, , 
8:53.0,O. Okongwu makes 2-pt layup at rim,+2,44-31, , 
8:39.0, , ,44-31, ,Turnover by J. Suggs (bad pass; steal by B. Bogdanović)
8:34.0,B. Bogdanović misses 2-pt layup from 3 ft, ,44-31, , 
8:34.0,Offensive rebound by L. Williams, ,44-31, , 
8:34.0,L. Williams makes 2-pt layup at rim,+2,46-31, , 
8:34.0, , ,46-31, ,Orlando full timeout
8:34.0, , ,46-31, ,C. Anthony enters the game for C. Okeke
8:34.0, , ,46-31, ,W. Carter enters the game for T. Ross
8:34.0, , ,46-31, ,F. Wagner enters the game for J. Suggs
8:17.0, , ,46-31, ,Turnover by F. Wagner (bad pass)
8:02.0,D. Hunter misses 2-pt jump shot from 11 ft, ,46-31, , 
7:58.0, , ,46-31, ,Defensive rebound by C. Anthony
7:52.0, , ,46-33,+2,C. Anthony makes 2-pt jump shot from 7 ft
7:42.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by O. Okongwu),+3,49-33, , 
7:32.0, , ,49-33, ,Turnover by G. Harris (bad pass; steal by B. Bogdanović)
7:27.0,B. Bogdanović makes 3-pt jump shot from 28 ft,+3,52-33, , 
7:13.0, , ,52-33, ,C. Anthony misses 2-pt jump shot from 13 ft
7:13.0, , ,52-33, ,Offensive rebound by Team
7:13.0,Loose ball foul by K. Huerter (drawn by W. Carter), ,52-33, , 
7:13.0,C. Capela enters the game for O. Okongwu, ,52-33, , 
7:13.0,T. Young enters the game for L. Williams, ,52-33, , 
7:06.0, , ,52-36,+3,F. Wagner makes 3-pt jump shot from 26 ft (assist by W. Carter)
6:57.0,Turnover by K. Huerter (out of bounds lost ball), ,52-36, , 
6:44.0, , ,52-36, ,G. Harris misses 3-pt jump shot from 24 ft
6:41.0, , ,52-36, ,Offensive rebound by A. Schofield
6:28.0, , ,52-36, ,C. Anthony misses 2-pt jump shot from 18 ft
6:27.0,Defensive rebound by Team, ,52-36, , 
6:06.0,D. Hunter makes 2-pt layup from 3 ft (assist by T. Young),+2,54-36, , 
5:58.0, , ,54-36, ,Turnover by C. Anthony (bad pass)
5:51.0,T. Young misses 2-pt jump shot from 9 ft, ,54-36, , 
