time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,T. Forrest makes 2-pt layup from 4 ft
11:22.0,I. Roby misses 3-pt jump shot from 25 ft, ,0-2, , 
11:17.0, , ,0-2, ,Defensive rebound by B. Bogdanović
11:08.0, , ,0-2, ,Shooting foul by G. Kalaitzakis (drawn by B. Bogdanović)
11:08.0, , ,0-3,+1,B. Bogdanović makes free throw 1 of 2
11:08.0, , ,0-4,+1,B. Bogdanović makes free throw 2 of 2
10:51.0,Z. Simpson makes 2-pt layup from 4 ft (assist by I. Roby),+2,2-4, , 
10:33.0, , ,2-4, ,Turnover by T. Forrest (lost ball; steal by Z. Simpson)
10:26.0,I. Roby makes 3-pt jump shot from 24 ft (assist by Z. Simpson),+3,5-4, , 
10:10.0, , ,5-4, ,D. House misses 3-pt jump shot from 23 ft
10:07.0, , ,5-4, ,Offensive rebound by J. Hernangómez
10:04.0, , ,5-4, ,Shooting foul by Z. Simpson (drawn by B. Bogdanović)
10:04.0, , ,5-5,+1,B. Bogdanović makes free throw 1 of 2
10:04.0, , ,5-6,+1,B. Bogdanović makes free throw 2 of 2
9:47.0,I. Roby makes 3-pt jump shot from 22 ft (assist by V. Krejci),+3,8-6, , 
9:32.0, , ,8-6, ,D. House misses 3-pt jump shot from 26 ft
9:30.0,Defensive rebound by V. Krejci, ,8-6, , 
9:17.0,G. Kalaitzakis makes 2-pt layup from 3 ft (assist by Z. Simpson),+2,10-6, , 
9:05.0, , ,10-6, ,Shooting foul by I. Roby (drawn by J. Hernangómez)
9:05.0, , ,10-7,+1,J. Hernangómez makes free throw 1 of 3
9:05.0, , ,10-7, ,J. Hernangómez misses free throw 2 of 3
9:05.0, , ,10-7, ,Offensive rebound by Team
9:05.0, , ,10-8,+1,J. Hernangómez makes free throw 3 of 3
8:42.0,G. Kalaitzakis misses 3-pt jump shot from 25 ft, ,10-8, , 
8:39.0, , ,10-8, ,Defensive rebound by J. Hernangómez
8:34.0, , ,10-8, ,J. Hernangómez misses 2-pt layup from 7 ft (block by J. Hoard)
8:34.0, , ,10-8, ,Offensive rebound by Team
8:31.0, , ,10-8, ,Shooting foul by G. Kalaitzakis (drawn by B. Bogdanović)
8:31.0, , ,10-9,+1,B. Bogdanović makes free throw 1 of 2
8:31.0, , ,10-10,+1,B. Bogdanović makes free throw 2 of 2
8:09.0,V. Krejci makes 2-pt jump shot from 19 ft,+2,12-10, , 
7:53.0, , ,12-12,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by T. Forrest)
7:32.0,Turnover by V. Krejci (traveling), ,12-12, , 
7:18.0, , ,12-12, ,J. Hernangómez misses 2-pt layup from 2 ft
7:16.0, , ,12-12, ,Offensive rebound by B. Bogdanović
7:15.0, , ,12-12, ,Shooting foul by J. Hoard (drawn by B. Bogdanović)
7:15.0, , ,12-12, ,B. Bogdanović misses free throw 1 of 2
7:15.0, , ,12-12, ,Offensive rebound by Team
7:15.0, , ,12-13,+1,B. Bogdanović makes free throw 2 of 2
7:00.0,Z. Simpson misses 2-pt layup from 6 ft, ,12-13, , 
6:58.0, , ,12-13, ,Defensive rebound by R. Gobert
6:48.0, , ,12-15,+2,B. Bogdanović makes 2-pt jump shot from 14 ft (assist by R. Gobert)
6:48.0, , ,12-15, ,Shooting foul by J. Hoard (drawn by B. Bogdanović)
6:48.0, , ,12-15, ,Utah full timeout
6:48.0, , ,12-15, ,J. Clarkson enters the game for R. Gobert
6:48.0, , ,12-15, ,H. Whiteside enters the game for D. House
6:48.0, , ,12-16,+1,B. Bogdanović makes free throw 1 of 1
6:36.0,J. Hoard makes 3-pt jump shot from 24 ft (assist by Z. Simpson),+3,15-16, , 
6:21.0, , ,15-16, ,Shooting foul by I. Roby (drawn by H. Whiteside)
6:21.0, , ,15-16, ,J. Butler enters the game for T. Forrest
6:21.0, , ,15-16, ,R. Gay enters the game for J. Hernangómez
6:21.0, , ,15-17,+1,H. Whiteside makes free throw 1 of 2
6:21.0, , ,15-17, ,H. Whiteside misses free throw 2 of 2
6:18.0,Defensive rebound by I. Roby, ,15-17, , 
6:09.0,J. Hoard misses 2-pt jump shot from 4 ft (block by R. Gay), ,15-17, , 
6:09.0,Offensive rebound by Team, ,15-17, , 
6:01.0,Z. Simpson misses 2-pt layup from 2 ft (block by H. Whiteside), ,15-17, , 
5:56.0,Offensive rebound by J. Hoard, ,15-17, , 
5:56.0,J. Hoard makes 2-pt layup at rim,+2,17-17, , 
5:37.0, , ,17-19,+2,J. Clarkson makes 2-pt jump shot from 10 ft
5:30.0,J. Hoard makes 3-pt jump shot from 23 ft (assist by Z. Simpson),+3,20-19, , 
5:17.0, , ,20-21,+2,B. Bogdanović makes 2-pt layup from 3 ft
5:05.0,I. Roby misses 2-pt dunk from 3 ft (block by H. Whiteside), ,20-21, , 
5:02.0, , ,20-21, ,Defensive rebound by J. Clarkson
5:00.0, , ,20-21, ,B. Bogdanović misses 3-pt jump shot from 26 ft
4:57.0,Defensive rebound by V. Krejci, ,20-21, , 
4:37.0,G. Kalaitzakis misses 2-pt jump shot from 5 ft, ,20-21, , 
4:34.0, , ,20-21, ,Defensive rebound by J. Butler
4:31.0, , ,20-21, ,J. Butler misses 3-pt jump shot from 25 ft
4:28.0, , ,20-21, ,Offensive rebound by H. Whiteside
4:28.0, , ,20-23,+2,H. Whiteside makes 2-pt layup from 3 ft
4:19.0,Oklahoma City full timeout, ,20-23, , 
4:19.0,M. Frazier enters the game for G. Kalaitzakis, ,20-23, , 
4:19.0,J. Robinson-Earl enters the game for V. Krejci, ,20-23, , 
4:19.0,L. Waters enters the game for I. Roby, ,20-23, , 
4:19.0, , ,20-23, ,D. House enters the game for B. Bogdanović
4:17.0,Turnover by M. Frazier (bad pass; steal by J. Butler), ,20-23, , 
4:14.0, , ,20-25,+2,J. Butler makes 2-pt layup from 2 ft
3:54.0,J. Hoard misses 2-pt jump shot from 3 ft (block by R. Gay), ,20-25, , 
3:50.0, , ,20-25, ,Defensive rebound by D. House
3:50.0, , ,20-25, ,J. Clarkson misses 3-pt jump shot from 26 ft
3:46.0, , ,20-25, ,H. Whiteside misses 2-pt layup from 3 ft
3:46.0, , ,20-25, ,Offensive rebound by H. Whiteside
3:46.0, , ,20-25, ,Offensive rebound by H. Whiteside
3:45.0, , ,20-25, ,H. Whiteside misses 2-pt layup from 3 ft
3:44.0, , ,20-25, ,Offensive rebound by H. Whiteside
3:43.0, , ,20-27,+2,H. Whiteside makes 2-pt layup from 3 ft
3:22.0,J. Robinson-Earl makes 2-pt layup from 2 ft,+2,22-27, , 
3:00.0, , ,22-30,+3,D. House makes 3-pt jump shot from 23 ft (assist by H. Whiteside)
2:46.0,Personal foul by D. House (drawn by M. Frazier), ,22-30, , 
2:31.0,J. Hoard misses 2-pt jump shot from 7 ft, ,22-30, , 
2:29.0, , ,22-30, ,Defensive rebound by Team
2:29.0, , ,22-30, ,R. Gobert enters the game for H. Whiteside
2:15.0, , ,22-32,+2,R. Gay makes 2-pt jump shot from 13 ft (assist by J. Butler)
2:00.0,L. Waters misses 3-pt jump shot from 25 ft, ,22-32, , 
1:57.0, , ,22-32, ,Defensive rebound by R. Gobert
1:45.0, , ,22-35,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by R. Gay)
1:22.0,Shooting foul by D. House (drawn by J. Robinson-Earl), ,22-35, , 
1:22.0,J. Robinson-Earl makes free throw 1 of 2,+1,23-35, , 
1:22.0,I. Roby enters the game for J. Hoard, ,23-35, , 
1:22.0,J. Robinson-Earl makes free throw 2 of 2,+1,24-35, , 
1:06.0, , ,24-37,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by R. Gay)
0:54.0,M. Frazier misses 3-pt jump shot from 24 ft, ,24-37, , 
0:51.0,Offensive rebound by J. Robinson-Earl, ,24-37, , 
0:51.0,Personal foul by J. Butler (drawn by J. Robinson-Earl), ,24-37, , 
0:51.0,J. Robinson-Earl makes free throw 1 of 2,+1,25-37, , 
0:51.0,J. Robinson-Earl makes free throw 2 of 2,+1,26-37, , 
0:36.0, , ,26-39,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by J. Clarkson)
0:30.0,J. Robinson-Earl makes 2-pt dunk from 1 ft (assist by I. Roby),+2,28-39, , 
0:11.0, , ,28-39, ,R. Gay misses 3-pt jump shot from 24 ft
0:08.0, , ,28-39, ,Offensive rebound by R. Gobert
0:08.0, , ,28-41,+2,R. Gobert makes 2-pt layup at rim
0:05.0,J. Robinson-Earl makes 3-pt jump shot from 25 ft (assist by Z. Simpson),+3,31-41, , 
11:42.0,I. Roby makes 2-pt hook shot from 7 ft,+2,33-41, , 
11:19.0, , ,33-44,+3,R. Gay makes 3-pt jump shot from 26 ft (assist by J. Clarkson)
11:03.0,J. Robinson-Earl makes 2-pt jump shot from 12 ft (assist by V. Krejci),+2,35-44, , 
10:44.0, , ,35-46,+2,R. Gay makes 2-pt jump shot from 11 ft (assist by J. Clarkson)
10:26.0,J. Robinson-Earl misses 3-pt jump shot from 25 ft, ,35-46, , 
10:24.0, , ,35-46, ,Defensive rebound by R. Gobert
10:18.0, , ,35-46, ,Shooting foul by J. Robinson-Earl (drawn by R. Gobert)
10:18.0, , ,35-47,+1,R. Gobert makes free throw 1 of 2
10:18.0, , ,35-47, ,R. Gobert misses free throw 2 of 2
10:16.0,Defensive rebound by J. Robinson-Earl, ,35-47, , 
9:54.0,I. Roby misses 3-pt jump shot from 23 ft, ,35-47, , 
9:51.0, , ,35-47, ,Defensive rebound by J. Butler
9:47.0, , ,35-47, ,Personal foul by V. Krejci (drawn by R. Gobert)
9:44.0, , ,35-50,+3,D. House makes 3-pt jump shot from 23 ft (assist by R. Gay)
9:36.0,Turnover by V. Krejci (bad pass; steal by D. House), ,35-50, , 
9:25.0, , ,35-50, ,J. Clarkson misses 2-pt jump shot from 8 ft
9:22.0,Defensive rebound by I. Roby, ,35-50, , 
9:13.0,I. Roby makes 3-pt jump shot from 25 ft,+3,38-50, , 
8:56.0, , ,38-52,+2,J. Butler makes 2-pt layup from 3 ft
8:39.0,M. Frazier makes 2-pt layup from 3 ft (assist by I. Roby),+2,40-52, , 
8:39.0,Shooting foul by R. Gobert (drawn by M. Frazier), ,40-52, , 
8:39.0,M. Frazier misses free throw 1 of 1, ,40-52, , 
8:38.0, , ,40-52, ,Defensive rebound by R. Gobert
8:23.0, , ,40-52, ,Turnover by J. Clarkson (bad pass; steal by I. Roby)
8:12.0,Shooting foul by R. Gobert (drawn by I. Roby), ,40-52, , 
8:12.0,I. Roby makes free throw 1 of 2,+1,41-52, , 
8:12.0, , ,41-52, ,B. Bogdanović enters the game for J. Butler
8:12.0, , ,41-52, ,T. Forrest enters the game for R. Gobert
8:12.0, , ,41-52, ,H. Whiteside enters the game for D. House
8:12.0,I. Roby makes free throw 2 of 2,+1,42-52, , 
7:56.0, , ,42-52, ,Turnover by B. Bogdanović (lost ball; steal by M. Frazier)
7:49.0,V. Krejci misses 3-pt jump shot from 28 ft, ,42-52, , 
7:46.0, , ,42-52, ,Defensive rebound by R. Gay
7:34.0, , ,42-54,+2,J. Clarkson makes 2-pt jump shot from 6 ft
7:10.0,M. Frazier misses 3-pt jump shot from 23 ft, ,42-54, , 
7:07.0, , ,42-54, ,Defensive rebound by R. Gay
6:59.0, , ,42-54, ,Shooting foul by V. Krejci (drawn by H. Whiteside)
6:59.0, , ,42-54, ,Utah full timeout
6:59.0,J. Hoard enters the game for V. Krejci, ,42-54, , 
6:59.0,G. Kalaitzakis enters the game for J. Robinson-Earl, ,42-54, , 
6:59.0,Z. Simpson enters the game for I. Roby, ,42-54, , 
6:59.0, , ,42-54, ,H. Whiteside misses free throw 1 of 2
6:59.0, , ,42-54, ,Offensive rebound by Team
6:59.0, , ,42-55,+1,H. Whiteside makes free throw 2 of 2
6:45.0,M. Frazier makes 2-pt layup from 1 ft,+2,44-55, , 
6:27.0, , ,44-55, ,H. Whiteside misses 2-pt layup from 4 ft
6:23.0,Defensive rebound by L. Waters, ,44-55, , 
6:16.0,L. Waters misses 2-pt jump shot from 2 ft, ,44-55, , 
6:11.0,G. Kalaitzakis misses 2-pt layup from 2 ft, ,44-55, , 
6:11.0,Offensive rebound by Z. Simpson, ,44-55, , 
6:11.0,Offensive rebound by G. Kalaitzakis, ,44-55, , 
6:09.0,L. Waters makes 3-pt jump shot from 23 ft (assist by Z. Simpson),+3,47-55, , 
5:56.0, , ,47-55, ,Turnover by T. Forrest (bad pass; steal by J. Hoard)
5:51.0,L. Waters makes 3-pt jump shot from 28 ft (assist by Z. Simpson),+3,50-55, , 
5:31.0, , ,50-55, ,B. Bogdanović misses 2-pt jump shot from 10 ft
5:28.0,Defensive rebound by J. Hoard, ,50-55, , 
5:21.0,L. Waters makes 3-pt jump shot from 25 ft (assist by J. Hoard),+3,53-55, , 
5:17.0, , ,53-55, ,Utah full timeout
5:17.0, , ,53-55, ,J. Hernangómez enters the game for R. Gay
5:00.0, , ,53-57,+2,T. Forrest makes 2-pt jump shot from 9 ft
4:46.0,J. Hoard makes 2-pt layup from 2 ft (assist by Z. Simpson),+2,55-57, , 
4:33.0, , ,55-59,+2,J. Clarkson makes 2-pt jump shot from 7 ft
4:19.0,M. Frazier misses 2-pt layup from 8 ft (block by H. Whiteside), ,55-59, , 
4:19.0,Offensive rebound by Team, ,55-59, , 
4:09.0,Z. Simpson misses 2-pt layup from 4 ft (block by T. Forrest), ,55-59, , 
4:07.0, , ,55-59, ,Defensive rebound by T. Forrest
4:00.0, , ,55-62,+3,J. Clarkson makes 3-pt jump shot from 26 ft (assist by T. Forrest)
3:45.0,Personal foul by H. Whiteside (drawn by J. Hoard), ,55-62, , 
3:45.0, , ,55-62, ,R. Gobert enters the game for H. Whiteside
3:36.0,M. Frazier misses 3-pt jump shot from 23 ft, ,55-62, , 
3:33.0, , ,55-62, ,Defensive rebound by R. Gobert
3:17.0, , ,55-62, ,B. Bogdanović misses 2-pt layup from 3 ft
3:16.0, , ,55-62, ,Offensive rebound by B. Bogdanović
3:15.0, , ,55-64,+2,B. Bogdanović makes 2-pt layup at rim
3:04.0,J. Hoard makes 3-pt jump shot from 25 ft (assist by Z. Simpson),+3,58-64, , 
2:42.0, , ,58-66,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by J. Clarkson)
2:22.0,J. Hoard misses 3-pt jump shot from 25 ft, ,58-66, , 
2:20.0, , ,58-66, ,Defensive rebound by R. Gobert
2:00.0, , ,58-68,+2,R. Gobert makes 2-pt layup from 4 ft (assist by J. Clarkson)
1:42.0,Z. Simpson misses 3-pt jump shot from 24 ft, ,58-68, , 
1:40.0, , ,58-68, ,Defensive rebound by B. Bogdanović
1:39.0, , ,58-68, ,Personal foul by Z. Simpson (drawn by T. Forrest)
1:39.0,I. Roby enters the game for L. Waters, ,58-68, , 
1:39.0, , ,58-68, ,J. Butler enters the game for T. Forrest
1:27.0, , ,58-70,+2,B. Bogdanović makes 2-pt jump shot from 8 ft (assist by J. Butler)
1:05.0,G. Kalaitzakis misses 2-pt jump shot from 16 ft, ,58-70, , 
1:03.0,Offensive rebound by M. Frazier, ,58-70, , 
0:58.0,M. Frazier misses 3-pt jump shot from 23 ft, ,58-70, , 
0:55.0, , ,58-70, ,Defensive rebound by J. Hernangómez
0:38.0, , ,58-70, ,J. Clarkson misses 2-pt jump shot from 16 ft
0:36.0, , ,58-70, ,Offensive rebound by Team
0:35.0, , ,58-70, ,Turnover by J. Clarkson (traveling)
0:24.0,M. Frazier misses 2-pt layup from 4 ft, ,58-70, , 
0:24.0, , ,58-70, ,Defensive rebound by Team
0:24.0,Loose ball foul by I. Roby (drawn by R. Gobert), ,58-70, , 
0:24.0, , ,58-70, ,R. Gobert misses free throw 1 of 2
0:24.0, , ,58-70, ,Offensive rebound by Team
0:24.0, , ,58-71,+1,R. Gobert makes free throw 2 of 2
0:02.0,M. Frazier misses 2-pt layup from 3 ft, ,58-71, , 
0:00.0, , ,58-71, ,Defensive rebound by B. Bogdanović
11:43.0,J. Hoard makes 3-pt jump shot from 24 ft (assist by V. Krejci),+3,61-71, , 
11:27.0, , ,61-74,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by J. Butler)
11:07.0,Turnover by J. Hoard (lost ball; steal by J. Butler), ,61-74, , 
11:02.0, , ,61-74, ,J. Butler misses 2-pt layup from 4 ft
10:59.0,Defensive rebound by V. Krejci, ,61-74, , 
10:47.0,Z. Simpson misses 2-pt jump shot from 22 ft, ,61-74, , 
10:43.0,Offensive rebound by I. Roby, ,61-74, , 
10:40.0,V. Krejci misses 3-pt jump shot from 27 ft, ,61-74, , 
10:35.0, , ,61-74, ,Defensive rebound by J. Butler
10:25.0, , ,61-74, ,Turnover by D. House (bad pass; steal by Z. Simpson)
10:18.0,Turnover by Z. Simpson (bad pass; steal by J. Butler), ,61-74, , 
10:15.0, , ,61-77,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by J. Butler)
9:48.0,J. Hoard misses 3-pt jump shot from 25 ft, ,61-77, , 
9:46.0, , ,61-77, ,Defensive rebound by J. Hernangómez
9:40.0, , ,61-77, ,J. Butler misses 3-pt jump shot from 28 ft
9:38.0,Defensive rebound by I. Roby, ,61-77, , 
9:34.0,V. Krejci makes 2-pt layup from 3 ft (assist by I. Roby),+2,63-77, , 
9:28.0, , ,63-77, ,Personal take foul by V. Krejci (drawn by J. Butler)
9:14.0, , ,63-77, ,Turnover by D. House (bad pass; steal by G. Kalaitzakis)
9:10.0,G. Kalaitzakis makes 2-pt layup from 5 ft (assist by V. Krejci),+2,65-77, , 
9:10.0,Shooting foul by B. Bogdanović (drawn by G. Kalaitzakis), ,65-77, , 
9:10.0,G. Kalaitzakis makes free throw 1 of 1,+1,66-77, , 
9:01.0, , ,66-80,+3,J. Butler makes 3-pt jump shot from 25 ft
8:47.0,I. Roby makes 3-pt jump shot from 25 ft (assist by G. Kalaitzakis),+3,69-80, , 
8:32.0, , ,69-82,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Butler)
8:12.0,Turnover by G. Kalaitzakis (bad pass), ,69-82, , 
8:02.0, , ,69-82, ,Personal foul by V. Krejci (drawn by R. Gobert)
7:51.0, , ,69-82, ,Shooting foul by I. Roby (drawn by D. House)
7:51.0,Oklahoma City full timeout, ,69-82, , 
7:51.0, , ,69-83,+1,D. House makes free throw 1 of 2
7:51.0, , ,69-84,+1,D. House makes free throw 2 of 2
7:32.0,Z. Simpson makes 2-pt layup from 7 ft (assist by I. Roby),+2,71-84, , 
7:21.0, , ,71-86,+2,J. Hernangómez makes 2-pt dunk from 2 ft (assist by J. Butler)
7:04.0,G. Kalaitzakis makes 2-pt layup from 3 ft (assist by J. Hoard),+2,73-86, , 
7:04.0,Shooting foul by D. House (drawn by G. Kalaitzakis), ,73-86, , 
7:04.0, , ,73-86, ,Technical foul by D. House
7:04.0,I. Roby misses technical free throw, ,73-86, , 
7:04.0,Offensive rebound by Team, ,73-86, , 
7:04.0,G. Kalaitzakis makes free throw 1 of 1,+1,74-86, , 
6:52.0, , ,74-86, ,Shooting foul by I. Roby (drawn by B. Bogdanović)
6:52.0, , ,74-87,+1,B. Bogdanović makes free throw 1 of 3
6:52.0, , ,74-88,+1,B. Bogdanović makes free throw 2 of 3
6:52.0,J. Robinson-Earl enters the game for I. Roby, ,74-88, , 
6:52.0, , ,74-88, ,J. Clarkson enters the game for R. Gobert
6:52.0, , ,74-88, ,H. Whiteside enters the game for D. House
6:52.0, , ,74-89,+1,B. Bogdanović makes free throw 3 of 3
6:43.0,Z. Simpson misses 2-pt hook shot from 9 ft, ,74-89, , 
6:41.0, , ,74-89, ,Defensive rebound by J. Butler
6:28.0, , ,74-89, ,J. Butler misses 3-pt jump shot from 25 ft
6:26.0, , ,74-89, ,Offensive rebound by H. Whiteside
6:23.0, , ,74-89, ,J. Hernangómez misses 3-pt jump shot from 25 ft
6:20.0,Defensive rebound by G. Kalaitzakis, ,74-89, , 
6:14.0,J. Hoard makes 2-pt layup from 3 ft,+2,76-89, , 
6:14.0,Shooting foul by H. Whiteside (drawn by J. Hoard), ,76-89, , 
6:14.0, , ,76-89, ,R. Gay enters the game for J. Hernangómez
6:14.0,J. Hoard makes free throw 1 of 1,+1,77-89, , 
6:03.0, , ,77-89, ,Turnover by B. Bogdanović (bad pass)
5:50.0,G. Kalaitzakis misses 2-pt jump shot from 21 ft, ,77-89, , 
5:46.0, , ,77-89, ,Defensive rebound by R. Gay
5:34.0, , ,77-89, ,Turnover by B. Bogdanović (lost ball; steal by G. Kalaitzakis)
5:34.0,Personal take foul by J. Clarkson (drawn by Z. Simpson), ,77-89, , 
5:19.0,J. Robinson-Earl makes 2-pt jump shot from 19 ft (assist by J. Hoard),+2,79-89, , 
4:59.0, , ,79-89, ,R. Gay misses 2-pt jump shot from 12 ft
4:52.0, , ,79-89, ,Offensive rebound by H. Whiteside
4:52.0, , ,79-91,+2,H. Whiteside makes 2-pt dunk at rim
4:33.0,J. Robinson-Earl makes 3-pt jump shot from 22 ft (assist by Z. Simpson),+3,82-91, , 
4:17.0, , ,82-91, ,Personal foul by J. Hoard (drawn by H. Whiteside)
4:17.0, , ,82-92,+1,H. Whiteside makes free throw 1 of 2
4:17.0,M. Frazier enters the game for Z. Simpson, ,82-92, , 
4:17.0, , ,82-93,+1,H. Whiteside makes free throw 2 of 2
4:00.0,Personal foul by R. Gay (drawn by G. Kalaitzakis), ,82-93, , 
4:00.0,G. Kalaitzakis misses free throw 1 of 2, ,82-93, , 
4:00.0,Offensive rebound by Team, ,82-93, , 
4:00.0,G. Kalaitzakis misses free throw 2 of 2, ,82-93, , 
3:58.0, , ,82-93, ,Defensive rebound by H. Whiteside
3:44.0, , ,82-93, ,J. Butler misses 3-pt jump shot from 27 ft
3:40.0,Defensive rebound by J. Hoard, ,82-93, , 
3:35.0,M. Frazier misses 2-pt layup from 3 ft, ,82-93, , 
3:33.0, , ,82-93, ,Defensive rebound by J. Butler
3:30.0, , ,82-95,+2,B. Bogdanović makes 2-pt layup from 3 ft (assist by J. Butler)
3:15.0,J. Robinson-Earl misses 2-pt jump shot from 5 ft, ,82-95, , 
3:13.0, , ,82-95, ,Defensive rebound by H. Whiteside
3:06.0, , ,82-97,+2,H. Whiteside makes 2-pt dunk from 3 ft (assist by J. Clarkson)
2:48.0,J. Hoard misses 2-pt layup from 3 ft, ,82-97, , 
2:47.0,Offensive rebound by J. Hoard, ,82-97, , 
2:46.0,J. Hoard misses 2-pt layup at rim, ,82-97, , 
2:45.0, , ,82-97, ,Defensive rebound by H. Whiteside
2:26.0, , ,82-97, ,B. Bogdanović misses 3-pt jump shot from 26 ft
2:23.0, , ,82-97, ,Offensive rebound by H. Whiteside
2:22.0, , ,82-97, ,H. Whiteside misses 2-pt jump shot from 7 ft
2:20.0,Defensive rebound by V. Krejci, ,82-97, , 
2:08.0,G. Kalaitzakis makes 3-pt jump shot from 26 ft (assist by V. Krejci),+3,85-97, , 
2:08.0, , ,85-97, ,Utah full timeout
2:08.0, , ,85-97, ,N. Alexander-Walker enters the game for B. Bogdanović
2:08.0, , ,85-97, ,R. Gobert enters the game for J. Butler
2:08.0, , ,85-97, ,D. House enters the game for H. Whiteside
1:49.0, , ,85-100,+3,J. Clarkson makes 3-pt jump shot from 25 ft
1:22.0,J. Hoard misses 3-pt jump shot from 23 ft, ,85-100, , 
1:20.0, , ,85-100, ,Defensive rebound by R. Gay
1:10.0, , ,85-103,+3,D. House makes 3-pt jump shot from 25 ft (assist by N. Alexander-Walker)
0:51.0,J. Robinson-Earl misses 2-pt jump shot from 12 ft, ,85-103, , 
0:50.0, , ,85-103, ,Defensive rebound by R. Gobert
0:40.0, , ,85-103, ,D. House misses 3-pt jump shot from 23 ft
0:37.0, , ,85-103, ,Offensive rebound by R. Gobert
0:25.0, , ,85-106,+3,R. Gay makes 3-pt jump shot from 23 ft (assist by J. Clarkson)
0:02.0,J. Robinson-Earl misses 2-pt layup from 4 ft, ,85-106, , 
0:00.0, , ,85-106, ,Defensive rebound by N. Alexander-Walker
11:49.0, , ,85-106, ,Personal foul by G. Kalaitzakis (drawn by R. Gobert)
