time,away_description,away_change,score,home_change,home_description
11:40.0,N. Jokić misses 2-pt jump shot from 5 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by C. Capela
11:25.0, , ,0-0, ,C. Reddish misses 2-pt layup from 3 ft
11:21.0,Defensive rebound by N. Jokić, ,0-0, , 
11:18.0,Turnover by W. Barton (bad pass), ,0-0, , 
11:06.0, , ,0-0, ,C. Reddish misses 3-pt jump shot from 25 ft
11:03.0,Defensive rebound by Z. Nnaji, ,0-0, , 
10:56.0,Turnover by J. Murray (lost ball; steal by T. Young), ,0-0, , 
10:50.0, , ,0-3,+3,K. Huerter makes 3-pt jump shot from 25 ft (assist by T. Young)
10:33.0,Z. Nnaji misses 3-pt jump shot from 23 ft, ,0-3, , 
10:31.0, , ,0-3, ,Defensive rebound by C. Reddish
10:24.0, , ,0-3, ,K. Huerter misses 3-pt jump shot from 25 ft
10:20.0, , ,0-3, ,Offensive rebound by C. Capela
10:19.0, , ,0-3, ,K. Huerter misses 3-pt jump shot from 25 ft
10:15.0,Defensive rebound by N. Jokić, ,0-3, , 
10:09.0,Personal foul by C. Capela (drawn by N. Jokić), ,0-3, , 
9:59.0,Z. Nnaji makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,3-3, , 
9:37.0, , ,3-3, ,C. Capela misses 2-pt jump shot from 9 ft
9:34.0,Defensive rebound by M. Porter, ,3-3, , 
9:28.0,M. Porter makes 2-pt layup from 2 ft,+2,5-3, , 
9:28.0,Shooting foul by J. Collins (drawn by M. Porter), ,5-3, , 
9:28.0,M. Porter makes free throw 1 of 1,+1,6-3, , 
9:05.0, , ,6-5,+2,T. Young makes 2-pt jump shot from 12 ft (assist by J. Collins)
8:46.0,Turnover by Z. Nnaji (step out of bounds), ,6-5, , 
8:33.0, , ,6-5, ,C. Reddish misses 2-pt jump shot from 3 ft
8:31.0,Defensive rebound by N. Jokić, ,6-5, , 
8:28.0,J. Murray makes 2-pt layup from 1 ft (assist by N. Jokić),+2,8-5, , 
8:16.0, , ,8-5, ,Turnover by C. Capela (step out of bounds)
8:06.0,J. Murray makes 2-pt layup at rim,+2,10-5, , 
7:55.0, , ,10-7,+2,T. Young makes 2-pt layup from 1 ft
7:34.0,M. Porter makes 2-pt jump shot from 11 ft,+2,12-7, , 
7:23.0, , ,12-7, ,Personal foul by J. Murray (drawn by T. Young)
7:16.0, , ,12-9,+2,C. Capela makes 2-pt layup from 2 ft (assist by K. Huerter)
6:58.0, , ,12-9, ,Atlanta full timeout
6:51.0,J. Murray misses 2-pt jump shot from 18 ft, ,12-9, , 
6:46.0, , ,12-9, ,Defensive rebound by T. Young
6:42.0, , ,12-9, ,Shooting foul by M. Porter (drawn by C. Reddish)
6:42.0, , ,12-10,+1,C. Reddish makes free throw 1 of 2
6:42.0, , ,12-11,+1,C. Reddish makes free throw 2 of 2
6:25.0,J. Murray makes 2-pt jump shot from 9 ft,+2,14-11, , 
6:25.0,Shooting foul by T. Young (drawn by J. Murray), ,14-11, , 
6:25.0,J. Murray makes free throw 1 of 1,+1,15-11, , 
6:11.0, , ,15-11, ,T. Young misses 3-pt jump shot from 26 ft
6:08.0,Defensive rebound by N. Jokić, ,15-11, , 
5:56.0,Z. Nnaji misses 3-pt jump shot from 23 ft, ,15-11, , 
5:52.0, , ,15-11, ,Defensive rebound by K. Huerter
5:44.0, , ,15-13,+2,J. Collins makes 2-pt layup from 2 ft (assist by T. Young)
5:32.0,W. Barton makes 2-pt jump shot from 12 ft,+2,17-13, , 
5:19.0, , ,17-16,+3,C. Reddish makes 3-pt jump shot from 25 ft (assist by T. Young)
5:00.0,M. Porter makes 3-pt jump shot from 25 ft (assist by W. Barton),+3,20-16, , 
4:50.0, , ,20-16, ,Shooting foul by W. Barton (drawn by T. Young)
4:50.0, , ,20-17,+1,T. Young makes free throw 1 of 2
4:50.0,F. Campazzo enters the game for J. Murray, ,20-17, , 
4:50.0, , ,20-17, ,D. Gallinari enters the game for J. Collins
4:50.0, , ,20-17, ,T. Snell enters the game for K. Huerter
4:50.0, , ,20-18,+1,T. Young makes free throw 2 of 2
4:36.0,Turnover by N. Jokić (traveling), ,20-18, , 
4:26.0, , ,20-18, ,T. Young misses 2-pt layup from 1 ft (block by M. Porter)
4:23.0,Defensive rebound by W. Barton, ,20-18, , 
4:22.0,W. Barton makes 3-pt jump shot from 26 ft,+3,23-18, , 
4:11.0, , ,23-18, ,Turnover by C. Reddish (lost ball; steal by N. Jokić)
4:05.0,M. Porter makes 2-pt layup from 1 ft (assist by Z. Nnaji),+2,25-18, , 
3:52.0, , ,25-18, ,Shooting foul by N. Jokić (drawn by C. Capela)
3:52.0, , ,25-19,+1,C. Capela makes free throw 1 of 2
3:52.0, , ,25-19, ,S. Hill enters the game for C. Reddish
3:52.0, , ,25-19, ,C. Capela misses free throw 2 of 2
3:50.0,Defensive rebound by N. Jokić, ,25-19, , 
3:37.0,N. Jokić misses 2-pt layup from 1 ft, ,25-19, , 
3:32.0, , ,25-19, ,Defensive rebound by C. Capela
3:24.0, , ,25-19, ,Shooting foul by M. Porter (drawn by T. Young)
3:24.0, , ,25-20,+1,T. Young makes free throw 1 of 3
3:24.0, , ,25-20, ,T. Young misses free throw 2 of 3
3:24.0, , ,25-20, ,Offensive rebound by Team
3:24.0,B. Bol enters the game for W. Barton, ,25-20, , 
3:24.0,M. Morris enters the game for M. Porter, ,25-20, , 
3:24.0, , ,25-20, ,J. Collins enters the game for C. Capela
3:24.0, , ,25-20, ,T. Young misses free throw 3 of 3
3:21.0, , ,25-20, ,Offensive rebound by T. Young
3:11.0, , ,25-20, ,D. Gallinari misses 3-pt jump shot from 25 ft
3:08.0,Defensive rebound by M. Morris, ,25-20, , 
2:49.0,B. Bol makes 2-pt layup from 1 ft (assist by F. Campazzo),+2,27-20, , 
2:38.0, , ,27-20, ,J. Collins misses 3-pt jump shot from 26 ft
2:35.0, , ,27-20, ,Offensive rebound by S. Hill
2:32.0, , ,27-20, ,S. Hill misses 3-pt jump shot from 24 ft
2:31.0,Defensive rebound by Team, ,27-20, , 
2:31.0, , ,27-20, ,Loose ball foul by J. Collins (drawn by Z. Nnaji)
2:31.0,Denver full timeout, ,27-20, , 
2:31.0,J. Murray enters the game for Z. Nnaji, ,27-20, , 
2:31.0, , ,27-20, ,O. Okongwu enters the game for J. Collins
2:13.0,Turnover by N. Jokić (lost ball; steal by D. Gallinari), ,27-20, , 
2:05.0, , ,27-20, ,Shooting foul by B. Bol (drawn by D. Gallinari)
2:05.0, , ,27-21,+1,D. Gallinari makes free throw 1 of 2
2:05.0, , ,27-22,+1,D. Gallinari makes free throw 2 of 2
1:49.0,B. Bol makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,30-22, , 
1:19.0, , ,30-22, ,O. Okongwu misses 3-pt jump shot from 23 ft
1:12.0,Defensive rebound by M. Morris, ,30-22, , 
1:09.0,Personal foul by O. Okongwu (drawn by N. Jokić), ,30-22, , 
1:09.0,N. Jokić misses free throw 1 of 2, ,30-22, , 
1:09.0,Offensive rebound by Team, ,30-22, , 
1:09.0,N. Jokić makes free throw 2 of 2,+1,31-22, , 
0:58.0, , ,31-24,+2,O. Okongwu makes 2-pt dunk from 1 ft (assist by T. Young)
0:48.0,J. Murray makes 2-pt layup from 3 ft,+2,33-24, , 
0:30.0, , ,33-27,+3,T. Snell makes 3-pt jump shot from 23 ft (assist by D. Gallinari)
0:09.0,J. Murray misses 3-pt jump shot from 25 ft, ,33-27, , 
0:05.0,Offensive rebound by J. Murray, ,33-27, , 
0:04.0,J. Murray misses 2-pt jump shot from 21 ft, ,33-27, , 
0:04.0, , ,33-27, ,Defensive rebound by T. Snell
11:46.0, , ,33-30,+3,D. Gallinari makes 3-pt jump shot from 27 ft (assist by S. Mays)
11:44.0,Denver full timeout, ,33-30, , 
11:26.0,M. Morris misses 3-pt jump shot from 23 ft, ,33-30, , 
11:19.0, , ,33-30, ,Defensive rebound by Team
10:59.0, , ,33-30, ,Turnover by S. Mays (bad pass; steal by I. Hartenstein)
10:48.0,I. Hartenstein misses 2-pt layup from 1 ft, ,33-30, , 
10:45.0, , ,33-30, ,Defensive rebound by O. Okongwu
10:30.0, , ,33-30, ,Def 3 sec tech foul by Team
10:30.0, , ,33-31,+1,D. Gallinari makes technical free throw
10:20.0, , ,33-33,+2,O. Okongwu makes 2-pt jump shot from 3 ft (assist by T. Snell)
10:20.0, , ,33-33, ,Shooting foul by J. Murray (drawn by O. Okongwu)
10:20.0,W. Barton enters the game for J. Murray, ,33-33, , 
10:20.0, , ,33-34,+1,O. Okongwu makes free throw 1 of 1
9:59.0,W. Barton misses 2-pt jump shot from 20 ft, ,33-34, , 
9:55.0, , ,33-34, ,Defensive rebound by D. Gallinari
9:47.0, , ,33-34, ,Turnover by D. Gallinari (bad pass; steal by B. Bol)
9:47.0,Personal foul by D. Gallinari (drawn by B. Bol), ,33-34, , 
9:38.0,M. Morris misses 2-pt jump shot from 16 ft, ,33-34, , 
9:34.0, , ,33-34, ,Defensive rebound by D. Gallinari
9:20.0, , ,33-37,+3,T. Snell makes 3-pt jump shot from 26 ft (assist by D. Gallinari)
9:06.0,W. Barton makes 3-pt jump shot from 25 ft (assist by I. Hartenstein),+3,36-37, , 
8:55.0, , ,36-37, ,D. Gallinari misses 3-pt jump shot from 26 ft
8:51.0,Defensive rebound by M. Morris, ,36-37, , 
8:48.0,M. Morris makes 2-pt layup from 1 ft,+2,38-37, , 
8:31.0, , ,38-37, ,O. Okongwu misses 2-pt layup from 2 ft
8:29.0,Defensive rebound by F. Campazzo, ,38-37, , 
8:26.0,Turnover by F. Campazzo (bad pass; steal by S. Mays), ,38-37, , 
