time,away_description,away_change,score,home_change,home_description
4:44.0,Detroit full timeout, ,43-52, , 
4:44.0, , ,43-52, ,K. Middleton enters the game for J. Holiday
4:36.0,Personal foul by G. Hill (drawn by S. Lee), ,43-52, , 
4:22.0,S. Lee makes 3-pt jump shot from 28 ft (assist by J. Grant),+3,46-52, , 
4:10.0, , ,46-52, ,Turnover by K. Middleton (lost ball; steal by J. Grant)
4:03.0,J. Grant misses 2-pt layup from 3 ft, ,46-52, , 
4:02.0,Offensive rebound by J. Grant, ,46-52, , 
3:54.0,S. Lee misses 2-pt jump shot from 11 ft, ,46-52, , 
3:51.0, , ,46-52, ,Defensive rebound by P. Connaughton
3:41.0, , ,46-54,+2,P. Connaughton makes 2-pt layup from 2 ft (assist by B. Portis)
3:22.0,S. Bey makes 3-pt jump shot from 24 ft (assist by C. Cunningham),+3,49-54, , 
3:11.0, , ,49-54, ,B. Portis misses 2-pt layup from 4 ft
3:09.0,Defensive rebound by S. Lee, ,49-54, , 
3:04.0,S. Lee misses 2-pt layup from 2 ft, ,49-54, , 
3:00.0, , ,49-54, ,Defensive rebound by P. Connaughton
2:56.0, , ,49-54, ,B. Portis misses 3-pt jump shot from 24 ft
2:53.0,Defensive rebound by L. Garza, ,49-54, , 
2:47.0,S. Bey misses 3-pt jump shot from 27 ft, ,49-54, , 
2:43.0, , ,49-54, ,Defensive rebound by K. Middleton
2:33.0, , ,49-54, ,K. Middleton misses 2-pt jump shot from 16 ft
2:30.0,Defensive rebound by L. Garza, ,49-54, , 
2:19.0,J. Grant misses 3-pt jump shot from 29 ft, ,49-54, , 
2:15.0, , ,49-54, ,Defensive rebound by K. Middleton
2:12.0, , ,49-56,+2,G. Hill makes 2-pt layup at rim (assist by G. Allen)
2:00.0,Offensive foul by J. Grant (drawn by P. Connaughton), ,49-56, , 
2:00.0,Turnover by J. Grant (offensive foul), ,49-56, , 
2:00.0,J. Jackson enters the game for S. Bey, ,49-56, , 
2:00.0, , ,49-56, ,G. Antetokounmpo enters the game for G. Allen
2:00.0, , ,49-56, ,J. Holiday enters the game for P. Connaughton
1:47.0, , ,49-56, ,Turnover by K. Middleton (bad pass)
1:26.0,J. Jackson misses 2-pt hook shot from 6 ft (block by J. Holiday), ,49-56, , 
1:26.0, , ,49-56, ,Defensive rebound by Team
1:14.0, , ,49-59,+3,K. Middleton makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo)
1:01.0,C. Cunningham misses 2-pt jump shot from 8 ft, ,49-59, , 
0:59.0, , ,49-59, ,Defensive rebound by J. Holiday
0:53.0, , ,49-59, ,Turnover by B. Portis (bad pass; steal by S. Lee)
0:49.0,Turnover by C. Cunningham (step out of bounds), ,49-59, , 
0:49.0,F. Jackson enters the game for S. Lee, ,49-59, , 
0:49.0, , ,49-59, ,P. Connaughton enters the game for B. Portis
0:30.0, , ,49-61,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
0:11.0,Turnover by C. Cunningham (bad pass; steal by G. Antetokounmpo), ,49-61, , 
0:04.0, , ,49-64,+3,P. Connaughton makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo)
0:00.0,C. Cunningham makes 3-pt jump shot from 23 ft,+3,52-64, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,52-64, , 
12:00.0,Violation by Team (delay of game), ,52-64, , 
12:00.0, , ,52-64, ,Violation by Team (delay of game)
11:39.0,J. Grant makes 2-pt jump shot from 19 ft,+2,54-64, , 
11:12.0, , ,54-64, ,J. Holiday misses 3-pt jump shot from 26 ft
11:12.0,Defensive rebound by S. Bey, ,54-64, , 
11:08.0,Turnover by S. Bey (bad pass; steal by K. Middleton), ,54-64, , 
11:02.0, , ,54-64, ,Personal foul by J. Grant (drawn by K. Middleton)
10:50.0, , ,54-66,+2,J. Holiday makes 2-pt jump shot from 18 ft
10:39.0,L. Garza makes 2-pt layup from 3 ft (assist by C. Cunningham),+2,56-66, , 
10:19.0, , ,56-66, ,Shooting foul by S. Bey (drawn by G. Antetokounmpo)
10:19.0, , ,56-67,+1,G. Antetokounmpo makes free throw 1 of 2
10:19.0, , ,56-68,+1,G. Antetokounmpo makes free throw 2 of 2
10:06.0,J. Grant misses 3-pt jump shot from 24 ft, ,56-68, , 
10:02.0,Offensive rebound by L. Garza, ,56-68, , 
9:59.0,L. Garza misses 3-pt jump shot from 27 ft, ,56-68, , 
9:55.0, , ,56-68, ,Defensive rebound by K. Middleton
9:49.0, , ,56-68, ,K. Middleton misses 3-pt jump shot from 26 ft
9:45.0,Defensive rebound by S. Bey, ,56-68, , 
9:36.0,C. Cunningham misses 3-pt jump shot from 29 ft, ,56-68, , 
9:32.0, , ,56-68, ,Defensive rebound by B. Portis
9:20.0, , ,56-71,+3,G. Antetokounmpo makes 3-pt jump shot from 25 ft
9:03.0,Shooting foul by J. Holiday (drawn by C. Cunningham), ,56-71, , 
9:03.0,C. Cunningham makes free throw 1 of 2,+1,57-71, , 
9:03.0,S. Lee enters the game for C. Joseph, ,57-71, , 
9:03.0,C. Cunningham misses free throw 2 of 2, ,57-71, , 
8:59.0, , ,57-71, ,Defensive rebound by B. Portis
8:40.0, , ,57-71, ,G. Allen misses 3-pt jump shot from 26 ft
8:37.0,Defensive rebound by S. Bey, ,57-71, , 
8:25.0,S. Lee makes 2-pt layup from 1 ft (assist by C. Cunningham),+2,59-71, , 
8:10.0, , ,59-71, ,Turnover by J. Holiday (bad pass; steal by J. Grant)
8:00.0,S. Bey makes 3-pt jump shot from 23 ft (assist by S. Lee),+3,62-71, , 
7:36.0, , ,62-71, ,K. Middleton misses 2-pt jump shot from 5 ft
7:34.0,Defensive rebound by S. Bey, ,62-71, , 
7:20.0,Turnover by C. Cunningham (bad pass), ,62-71, , 
7:20.0, , ,62-71, ,P. Connaughton enters the game for B. Portis
6:57.0, , ,62-71, ,K. Middleton misses 2-pt jump shot from 20 ft
6:53.0,Defensive rebound by C. Cunningham, ,62-71, , 
6:43.0,S. Bey makes 3-pt jump shot from 25 ft (assist by C. Cunningham),+3,65-71, , 
6:42.0, , ,65-71, ,Milwaukee full timeout
6:42.0, , ,65-71, ,G. Hill enters the game for K. Middleton
6:28.0, , ,65-71, ,Shooting foul by L. Garza (drawn by G. Antetokounmpo)
6:28.0, , ,65-72,+1,G. Antetokounmpo makes free throw 1 of 2
6:28.0, , ,65-73,+1,G. Antetokounmpo makes free throw 2 of 2
6:13.0,S. Bey misses 2-pt jump shot from 14 ft, ,65-73, , 
6:11.0, , ,65-73, ,Defensive rebound by J. Holiday
6:06.0, , ,65-75,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by J. Holiday)
5:54.0,S. Lee misses 2-pt hook shot from 6 ft, ,65-75, , 
5:54.0,Offensive rebound by S. Lee, ,65-75, , 
5:51.0,S. Lee makes 2-pt layup at rim,+2,67-75, , 
5:38.0, , ,67-75, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
5:38.0,Defensive rebound by C. Cunningham, ,67-75, , 
5:30.0,C. Cunningham misses 2-pt jump shot from 16 ft, ,67-75, , 
5:27.0, , ,67-75, ,Defensive rebound by P. Connaughton
5:17.0, , ,67-78,+3,J. Holiday makes 3-pt jump shot from 26 ft
5:03.0,J. Grant misses 3-pt jump shot from 26 ft, ,67-78, , 
5:02.0, , ,67-78, ,Defensive rebound by Team
5:02.0,T. Lyles enters the game for L. Garza, ,67-78, , 
5:02.0, , ,67-78, ,R. Hood enters the game for G. Allen
4:50.0, , ,67-81,+3,J. Holiday makes 3-pt jump shot from 27 ft
4:48.0,Detroit full timeout, ,67-81, , 
4:32.0,J. Grant makes 2-pt layup from 3 ft,+2,69-81, , 
4:12.0, , ,69-81, ,R. Hood misses 3-pt jump shot from 26 ft
4:10.0, , ,69-81, ,Offensive rebound by G. Hill
4:08.0, , ,69-83,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by G. Hill)
3:43.0,Turnover by Team (shot clock), ,69-83, , 
3:27.0, , ,69-83, ,P. Connaughton misses 2-pt hook shot from 3 ft
3:24.0,Defensive rebound by J. Grant, ,69-83, , 
3:20.0,C. Cunningham makes 2-pt jump shot from 4 ft,+2,71-83, , 
3:18.0, , ,71-83, ,Personal foul by S. Lee (drawn by J. Holiday)
3:18.0,H. Diallo enters the game for C. Cunningham, ,71-83, , 
3:18.0,F. Jackson enters the game for J. Grant, ,71-83, , 
3:18.0, , ,71-83, ,B. Portis enters the game for G. Antetokounmpo
3:08.0, , ,71-83, ,Turnover by J. Holiday (bad pass)
2:59.0,T. Lyles misses 3-pt jump shot from 26 ft, ,71-83, , 
2:57.0, , ,71-83, ,Defensive rebound by P. Connaughton
2:48.0, , ,71-86,+3,J. Holiday makes 3-pt jump shot from 27 ft
2:32.0,S. Lee misses 3-pt jump shot from 25 ft, ,71-86, , 
2:29.0, , ,71-86, ,Defensive rebound by J. Holiday
2:24.0, , ,71-86, ,J. Holiday misses 3-pt jump shot from 28 ft
2:22.0, , ,71-86, ,Offensive rebound by G. Hill
2:19.0, , ,71-86, ,R. Hood misses 3-pt jump shot from 22 ft
2:16.0,Defensive rebound by S. Bey, ,71-86, , 
1:56.0,T. Lyles misses 3-pt jump shot from 27 ft, ,71-86, , 
1:53.0, , ,71-86, ,Defensive rebound by R. Hood
1:36.0, , ,71-86, ,B. Portis misses 2-pt hook shot from 9 ft
1:33.0,Defensive rebound by S. Bey, ,71-86, , 
1:14.0,Shooting foul by J. Holiday (drawn by S. Bey), ,71-86, , 
1:14.0,S. Bey misses free throw 1 of 2, ,71-86, , 
1:14.0,Offensive rebound by Team, ,71-86, , 
1:14.0, , ,71-86, ,K. Middleton enters the game for P. Connaughton
1:14.0, , ,71-86, ,J. Nwora enters the game for J. Holiday
1:14.0,S. Bey makes free throw 2 of 2,+1,72-86, , 
0:55.0, , ,72-86, ,K. Middleton misses 3-pt jump shot from 27 ft
0:51.0,Defensive rebound by H. Diallo, ,72-86, , 
0:51.0,J. Jackson enters the game for S. Bey, ,72-86, , 
0:40.0,T. Lyles misses 2-pt layup from 5 ft, ,72-86, , 
0:38.0,Offensive rebound by H. Diallo, ,72-86, , 
0:38.0,H. Diallo makes 2-pt dunk at rim,+2,74-86, , 
0:28.0, , ,74-86, ,K. Middleton misses 2-pt jump shot from 10 ft
0:27.0, , ,74-86, ,Offensive rebound by K. Middleton
0:26.0, , ,74-88,+2,G. Hill makes 2-pt layup at rim (assist by K. Middleton)
0:01.0,S. Lee misses 3-pt jump shot from 27 ft, ,74-88, , 
0:01.0, , ,74-88, ,Defensive rebound by B. Portis
11:50.0, , ,74-90,+2,K. Middleton makes 2-pt layup from 2 ft (assist by G. Hill)
11:32.0,F. Jackson misses 2-pt jump shot from 8 ft, ,74-90, , 
11:29.0, , ,74-90, ,Defensive rebound by J. Nwora
11:22.0, , ,74-90, ,K. Middleton misses 3-pt jump shot from 28 ft
11:19.0,Defensive rebound by H. Diallo, ,74-90, , 
11:07.0,F. Jackson misses 3-pt jump shot from 25 ft, ,74-90, , 
11:03.0, , ,74-90, ,Defensive rebound by G. Hill
10:48.0, , ,74-90, ,G. Hill misses 2-pt hook shot from 11 ft
10:45.0,Defensive rebound by S. Lee, ,74-90, , 
10:39.0,T. Lyles makes 2-pt layup from 2 ft (assist by S. Lee),+2,76-90, , 
10:39.0,Shooting foul by R. Hood (drawn by T. Lyles), ,76-90, , 
10:39.0,T. Lyles makes free throw 1 of 1,+1,77-90, , 
10:13.0, , ,77-92,+2,B. Portis makes 2-pt jump shot from 14 ft
9:57.0,S. Lee misses 3-pt jump shot from 27 ft, ,77-92, , 
9:55.0, , ,77-92, ,Defensive rebound by B. Portis
9:48.0, , ,77-94,+2,K. Middleton makes 2-pt jump shot from 11 ft (assist by R. Hood)
9:25.0,H. Diallo makes 2-pt jump shot from 15 ft,+2,79-94, , 
9:16.0, , ,79-96,+2,K. Middleton makes 2-pt jump shot from 18 ft
9:16.0,Detroit full timeout, ,79-96, , 
9:16.0,C. Cunningham enters the game for S. Lee, ,79-96, , 
9:16.0, , ,79-96, ,G. Allen enters the game for G. Hill
9:16.0, , ,79-96, ,G. Antetokounmpo enters the game for R. Hood
9:16.0, , ,79-96, ,J. Holiday enters the game for B. Portis
9:04.0,Personal foul by G. Allen (drawn by F. Jackson), ,79-96, , 
8:56.0,F. Jackson misses 3-pt jump shot from 29 ft, ,79-96, , 
8:53.0, , ,79-96, ,Defensive rebound by J. Holiday
8:47.0, , ,79-98,+2,G. Antetokounmpo makes 2-pt jump shot from 4 ft (assist by J. Holiday)
8:42.0,H. Diallo misses 2-pt layup from 3 ft (block by J. Nwora), ,79-98, , 
8:38.0, , ,79-98, ,Defensive rebound by K. Middleton
8:33.0, , ,79-101,+3,G. Allen makes 3-pt jump shot from 24 ft (assist by J. Nwora)
8:17.0,H. Diallo misses 2-pt jump shot from 13 ft, ,79-101, , 
8:17.0,Offensive rebound by T. Lyles, ,79-101, , 
8:11.0,T. Lyles makes 2-pt layup at rim,+2,81-101, , 
7:55.0, , ,81-101, ,G. Allen misses 3-pt jump shot from 26 ft
7:51.0,Defensive rebound by H. Diallo, ,81-101, , 
7:46.0,Turnover by C. Cunningham (lost ball; steal by J. Nwora), ,81-101, , 
7:40.0, , ,81-101, ,Personal foul by H. Diallo (drawn by G. Antetokounmpo)
7:32.0, , ,81-101, ,G. Allen misses 3-pt jump shot from 27 ft
7:29.0,Defensive rebound by T. Lyles, ,81-101, , 
7:28.0,Turnover by T. Lyles (bad pass; steal by G. Antetokounmpo), ,81-101, , 
7:24.0, , ,81-103,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
