time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,A. Wiggins misses 2-pt layup from 2 ft
11:41.0,Defensive rebound by F. Kaminsky, ,0-0, , 
11:27.0,K. Oubre makes 3-pt jump shot from 24 ft (assist by F. Kaminsky),+3,3-0, , 
11:05.0, , ,3-0, ,J. Teague misses 3-pt jump shot from 25 ft (block by T. Johnson)
11:04.0, , ,3-0, ,Offensive rebound by Team
11:03.0, , ,3-0, ,Personal foul by D. Šarić (drawn by N. Vonleh)
10:55.0, , ,3-0, ,Turnover by K. Towns (lost ball; steal by K. Oubre)
10:51.0,K. Oubre misses 2-pt layup from 1 ft (block by A. Wiggins), ,3-0, , 
10:47.0,Offensive rebound by D. Booker, ,3-0, , 
10:47.0,D. Booker misses 2-pt layup from 1 ft, ,3-0, , 
10:46.0, , ,3-0, ,Defensive rebound by N. Vonleh
10:41.0, , ,3-0, ,Personal foul by T. Johnson (drawn by N. Vonleh)
10:28.0, , ,3-0, ,A. Wiggins misses 2-pt jump shot from 16 ft
10:25.0,Defensive rebound by K. Oubre, ,3-0, , 
10:20.0,T. Johnson misses 2-pt jump shot from 12 ft, ,3-0, , 
10:17.0, , ,3-0, ,Defensive rebound by K. Towns
10:12.0, , ,3-0, ,K. Towns misses 3-pt jump shot from 26 ft
10:09.0,Defensive rebound by D. Šarić, ,3-0, , 
10:02.0,D. Šarić makes 3-pt jump shot from 25 ft (assist by D. Booker),+3,6-0, , 
9:51.0, , ,6-2,+2,K. Towns makes 2-pt hook shot from 7 ft (assist by J. Teague)
9:39.0,F. Kaminsky makes 3-pt jump shot from 24 ft (assist by D. Booker),+3,9-2, , 
9:25.0, , ,9-4,+2,K. Towns makes 2-pt hook shot from 5 ft (assist by J. Culver)
9:09.0,Turnover by D. Booker (bad pass), ,9-4, , 
8:56.0, , ,9-6,+2,A. Wiggins makes 2-pt layup from 7 ft
8:56.0, , ,9-6, ,Shooting foul by D. Šarić (drawn by A. Wiggins)
8:56.0,M. Bridges enters the game for D. Šarić, ,9-6, , 
8:56.0, , ,9-6, ,K. Bates-Diop enters the game for N. Vonleh
8:56.0, , ,9-7,+1,A. Wiggins makes free throw 1 of 1
8:44.0,D. Booker misses 3-pt jump shot from 28 ft (block by A. Wiggins), ,9-7, , 
8:40.0, , ,9-7, ,Defensive rebound by J. Culver
8:34.0, , ,9-9,+2,J. Culver makes 2-pt layup from 2 ft
8:12.0,K. Oubre misses 3-pt jump shot from 25 ft, ,9-9, , 
8:08.0, , ,9-9, ,Defensive rebound by K. Bates-Diop
8:03.0, , ,9-11,+2,K. Bates-Diop makes 2-pt layup from 1 ft
7:57.0,Turnover by D. Booker (out of bounds lost ball), ,9-11, , 
7:51.0, , ,9-14,+3,J. Culver makes 3-pt jump shot from 24 ft (assist by K. Bates-Diop)
7:50.0,Phoenix full timeout, ,9-14, , 
7:34.0,D. Booker misses 2-pt jump shot from 12 ft, ,9-14, , 
7:30.0, , ,9-14, ,Defensive rebound by K. Towns
7:22.0, , ,9-16,+2,J. Teague makes 2-pt layup from 1 ft
7:09.0,Turnover by D. Booker (bad pass; steal by J. Teague), ,9-16, , 
7:01.0, , ,9-16, ,Personal foul by K. Oubre (drawn by K. Towns)
6:49.0, , ,9-16, ,K. Towns misses 3-pt jump shot from 25 ft
6:46.0,Defensive rebound by K. Oubre, ,9-16, , 
6:40.0,K. Oubre makes 2-pt layup at rim,+2,11-16, , 
6:30.0, , ,11-16, ,J. Culver misses 3-pt jump shot from 25 ft
6:27.0,Defensive rebound by M. Bridges, ,11-16, , 
6:20.0,T. Johnson makes 3-pt jump shot from 24 ft (assist by D. Booker),+3,14-16, , 
6:05.0, , ,14-16, ,K. Bates-Diop misses 3-pt jump shot from 25 ft
6:03.0,Defensive rebound by K. Oubre, ,14-16, , 
5:56.0,K. Oubre makes 3-pt jump shot from 24 ft (assist by T. Johnson),+3,17-16, , 
