time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-0, ,A. Davis misses 2-pt layup from 3 ft
11:49.0,Defensive rebound by J. Morant, ,0-0, , 
11:38.0,D. Brooks makes 3-pt jump shot from 25 ft (assist by K. Anderson),+3,3-0, , 
11:13.0, , ,3-0, ,Turnover by D. Schröder (bad pass)
10:50.0,D. Brooks misses 2-pt jump shot from 12 ft, ,3-0, , 
10:49.0,Offensive rebound by J. Valančiūnas, ,3-0, , 
10:49.0,Shooting foul by D. Schröder (drawn by J. Valančiūnas), ,3-0, , 
10:49.0,J. Valančiūnas makes free throw 1 of 2,+1,4-0, , 
10:49.0,J. Valančiūnas makes free throw 2 of 2,+1,5-0, , 
10:36.0, , ,5-0, ,D. Schröder misses 2-pt jump shot from 4 ft
10:34.0,Defensive rebound by K. Anderson, ,5-0, , 
10:19.0,J. Valančiūnas makes 2-pt jump shot from 6 ft (assist by J. Morant),+2,7-0, , 
10:00.0, , ,7-0, ,L. James misses 3-pt jump shot from 27 ft
9:58.0,Defensive rebound by K. Anderson, ,7-0, , 
9:49.0,J. Morant misses 2-pt jump shot from 8 ft, ,7-0, , 
9:47.0, , ,7-0, ,Defensive rebound by L. James
9:30.0, , ,7-0, ,A. Davis misses 2-pt jump shot from 16 ft
9:26.0,Defensive rebound by K. Anderson, ,7-0, , 
9:19.0,J. Morant misses 2-pt jump shot from 15 ft, ,7-0, , 
9:15.0,Offensive rebound by J. Morant, ,7-0, , 
9:15.0,J. Morant makes 2-pt layup at rim,+2,9-0, , 
9:01.0, , ,9-0, ,Turnover by D. Schröder (bad pass; steal by D. Brooks)
9:00.0,D. Brooks makes 2-pt dunk from 1 ft,+2,11-0, , 
8:59.0, , ,11-0, ,LA Lakers full timeout
8:38.0, , ,11-2,+2,L. James makes 2-pt jump shot from 5 ft
8:29.0,J. Morant misses 2-pt jump shot from 10 ft (block by M. Gasol), ,11-2, , 
8:24.0,Offensive rebound by J. Valančiūnas, ,11-2, , 
8:24.0,J. Valančiūnas makes 2-pt layup at rim,+2,13-2, , 
8:15.0, , ,13-2, ,A. Davis misses 2-pt jump shot from 12 ft
8:12.0,Defensive rebound by K. Anderson, ,13-2, , 
8:06.0,J. Valančiūnas makes 3-pt jump shot from 26 ft (assist by G. Allen),+3,16-2, , 
7:49.0, , ,16-2, ,A. Davis misses 2-pt jump shot from 10 ft
7:46.0,Defensive rebound by G. Allen, ,16-2, , 
7:43.0,Personal foul by M. Gasol (drawn by J. Valančiūnas), ,16-2, , 
7:37.0,J. Valančiūnas makes 2-pt jump shot from 13 ft (assist by J. Morant),+2,18-2, , 
7:16.0, , ,18-2, ,D. Schröder misses 3-pt jump shot from 26 ft
7:13.0,Defensive rebound by J. Valančiūnas, ,18-2, , 
7:02.0,J. Valančiūnas misses 2-pt jump shot from 10 ft, ,18-2, , 
7:00.0, , ,18-2, ,Defensive rebound by A. Davis
6:53.0, , ,18-2, ,Turnover by K. Caldwell-Pope (out of bounds lost ball)
6:53.0,T. Jones enters the game for G. Allen, ,18-2, , 
6:53.0,X. Tillman enters the game for K. Anderson, ,18-2, , 
6:36.0,J. Morant makes 2-pt layup from 2 ft (assist by J. Valančiūnas),+2,20-2, , 
6:36.0, , ,20-2, ,LA Lakers full timeout
6:36.0, , ,20-2, ,A. Caruso enters the game for K. Caldwell-Pope
6:36.0, , ,20-2, ,K. Kuzma enters the game for D. Schröder
6:26.0, , ,20-2, ,L. James misses 3-pt jump shot from 27 ft
6:23.0,Defensive rebound by J. Valančiūnas, ,20-2, , 
6:18.0,D. Brooks makes 2-pt jump shot from 6 ft (assist by J. Morant),+2,22-2, , 
6:02.0, , ,22-2, ,L. James misses 2-pt layup from 2 ft
6:00.0,Defensive rebound by T. Jones, ,22-2, , 
5:56.0,T. Jones misses 3-pt jump shot from 24 ft, ,22-2, , 
5:48.0, , ,22-2, ,Defensive rebound by K. Kuzma
5:47.0, , ,22-2, ,K. Kuzma misses 3-pt jump shot from 25 ft
5:47.0, , ,22-2, ,Offensive rebound by A. Davis
