time,away_description,away_change,score,home_change,home_description
11:41.0,J. Randle misses 2-pt layup from 1 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by D. Bender
11:29.0, , ,0-2,+2,D. Bender makes 2-pt jump shot from 5 ft
11:17.0,Shooting foul by D. Bender (drawn by K. Williams), ,0-2, , 
11:17.0,K. Williams makes free throw 1 of 2,+1,1-2, , 
11:17.0,K. Williams makes free throw 2 of 2,+1,2-2, , 
10:59.0, , ,2-2, ,M. Bridges misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by J. Okafor, ,2-2, , 
10:48.0,Shooting foul by R. Spalding (drawn by J. Okafor), ,2-2, , 
10:48.0,J. Okafor makes free throw 1 of 2,+1,3-2, , 
10:48.0,J. Okafor makes free throw 2 of 2,+1,4-2, , 
10:31.0, , ,4-2, ,R. Spalding misses 2-pt jump shot from 16 ft
10:28.0,Defensive rebound by E. Payton, ,4-2, , 
10:19.0,I. Clark makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,7-2, , 
10:04.0, , ,7-2, ,E. Okobo misses 3-pt jump shot from 26 ft
10:02.0,Defensive rebound by I. Clark, ,7-2, , 
9:51.0,J. Randle makes 2-pt jump shot from 8 ft,+2,9-2, , 
9:35.0, , ,9-4,+2,J. Jackson makes 2-pt layup at rim (assist by E. Okobo)
9:19.0,E. Payton misses 2-pt layup from 2 ft, ,9-4, , 
9:17.0,Offensive rebound by J. Randle, ,9-4, , 
9:11.0,Turnover by J. Randle (bad pass; steal by R. Spalding), ,9-4, , 
9:06.0, , ,9-6,+2,E. Okobo makes 2-pt layup at rim (assist by J. Jackson)
8:56.0,J. Okafor misses 2-pt hook shot from 6 ft, ,9-6, , 
8:54.0, , ,9-6, ,Defensive rebound by R. Spalding
8:49.0, , ,9-8,+2,M. Bridges makes 2-pt layup at rim
8:29.0,J. Okafor misses 2-pt hook shot from 3 ft, ,9-8, , 
8:27.0, , ,9-8, ,Defensive rebound by J. Jackson
8:20.0, , ,9-8, ,J. Jackson misses 2-pt hook shot from 7 ft
8:19.0,Defensive rebound by J. Randle, ,9-8, , 
8:10.0,Shooting foul by R. Spalding (drawn by J. Randle), ,9-8, , 
8:10.0,J. Randle makes free throw 1 of 2,+1,10-8, , 
8:10.0,J. Randle misses free throw 2 of 2, ,10-8, , 
8:08.0, , ,10-8, ,Defensive rebound by M. Bridges
7:56.0, , ,10-8, ,E. Okobo misses 3-pt jump shot from 24 ft
7:52.0,Defensive rebound by J. Okafor, ,10-8, , 
7:35.0,J. Okafor misses 2-pt hook shot from 2 ft (block by R. Spalding), ,10-8, , 
7:32.0,Offensive rebound by J. Okafor, ,10-8, , 
7:31.0,J. Okafor makes 2-pt layup from 1 ft,+2,12-8, , 
7:19.0, , ,12-8, ,D. Bender misses 3-pt jump shot from 26 ft
7:15.0, , ,12-8, ,Offensive rebound by R. Spalding
7:12.0, , ,12-8, ,M. Bridges misses 3-pt jump shot from 24 ft
7:11.0,Defensive rebound by J. Okafor, ,12-8, , 
6:50.0,I. Clark makes 2-pt jump shot from 22 ft (assist by J. Okafor),+2,14-8, , 
6:37.0, , ,14-10,+2,R. Spalding makes 2-pt jump shot from 9 ft (assist by E. Okobo)
6:17.0,J. Randle misses 3-pt jump shot from 25 ft, ,14-10, , 
6:15.0,Offensive rebound by J. Okafor, ,14-10, , 
6:10.0,Turnover by J. Okafor (lost ball; steal by J. Jackson), ,14-10, , 
6:05.0, , ,14-10, ,Shooting foul by E. Payton (drawn by M. Bridges)
6:05.0, , ,14-10, ,Phoenix full timeout
6:05.0, , ,14-10, ,T. Daniels enters the game for R. Spalding
6:05.0, , ,14-11,+1,M. Bridges makes free throw 1 of 2
6:05.0, , ,14-12,+1,M. Bridges makes free throw 2 of 2
5:51.0,Turnover by J. Okafor (lost ball; steal by E. Okobo), ,14-12, , 
5:45.0, , ,14-12, ,E. Okobo misses 3-pt jump shot from 26 ft
5:43.0,Defensive rebound by J. Randle, ,14-12, , 
5:29.0,E. Payton makes 2-pt jump shot from 7 ft,+2,16-12, , 
5:13.0, , ,16-15,+3,J. Jackson makes 3-pt jump shot from 25 ft (assist by D. Bender)
4:53.0,I. Clark makes 2-pt jump shot from 11 ft (assist by J. Randle),+2,18-15, , 
4:40.0, , ,18-15, ,T. Daniels misses 2-pt jump shot from 6 ft (block by I. Clark)
4:36.0, , ,18-15, ,Offensive rebound by D. Bender
4:36.0, , ,18-17,+2,D. Bender makes 2-pt layup from 1 ft
4:30.0,I. Clark makes 3-pt jump shot from 22 ft (assist by K. Williams),+3,21-17, , 
4:06.0, , ,21-20,+3,T. Daniels makes 3-pt jump shot from 23 ft (assist by M. Bridges)
3:53.0,I. Clark makes 2-pt jump shot from 15 ft (assist by E. Payton),+2,23-20, , 
3:37.0, , ,23-23,+3,T. Daniels makes 3-pt jump shot from 25 ft (assist by D. Bender)
3:26.0,Personal foul by T. Daniels (drawn by I. Clark), ,23-23, , 
3:26.0,C. Diallo enters the game for J. Okafor, ,23-23, , 
3:26.0,S. Hill enters the game for E. Payton, ,23-23, , 
3:26.0, , ,23-23, ,J. Crawford enters the game for M. Bridges
