time,away_description,away_change,score,home_change,home_description
11:44.0,Z. Williamson makes 2-pt dunk from 1 ft (assist by B. Ingram),+2,2-0, , 
11:27.0, , ,2-0, ,N. Reid misses 2-pt layup from 3 ft
11:26.0,Defensive rebound by B. Ingram, ,2-0, , 
11:22.0,B. Ingram makes 2-pt layup from 2 ft,+2,4-0, , 
11:22.0,Shooting foul by J. Hernangómez (drawn by B. Ingram), ,4-0, , 
11:22.0,B. Ingram makes free throw 1 of 1,+1,5-0, , 
11:12.0, , ,5-0, ,M. Beasley misses 2-pt jump shot from 15 ft
11:10.0,Defensive rebound by Z. Williamson, ,5-0, , 
11:05.0,Turnover by J. Holiday (bad pass), ,5-0, , 
10:53.0, , ,5-2,+2,D. Russell makes 2-pt jump shot from 12 ft
10:38.0,J. Holiday misses 2-pt jump shot from 5 ft, ,5-2, , 
10:37.0,Offensive rebound by D. Favors, ,5-2, , 
10:33.0,L. Ball misses 3-pt jump shot from 25 ft, ,5-2, , 
10:32.0, , ,5-2, ,Defensive rebound by Team
10:21.0, , ,5-4,+2,D. Russell makes 2-pt jump shot from 13 ft
10:10.0,Turnover by L. Ball (bad pass; steal by N. Reid), ,5-4, , 
10:05.0, , ,5-4, ,D. Russell misses 3-pt jump shot from 33 ft
10:04.0,Defensive rebound by L. Ball, ,5-4, , 
9:56.0,Turnover by L. Ball (lost ball; steal by N. Reid), ,5-4, , 
9:46.0, , ,5-4, ,N. Reid misses 2-pt layup from 2 ft
9:44.0, , ,5-4, ,Offensive rebound by J. Okogie
9:44.0, , ,5-4, ,J. Okogie misses 2-pt layup at rim
9:43.0,Defensive rebound by D. Favors, ,5-4, , 
9:34.0,B. Ingram makes 2-pt jump shot from 6 ft,+2,7-4, , 
9:20.0, , ,7-4, ,Shooting foul by B. Ingram (drawn by J. Okogie)
9:20.0, , ,7-5,+1,J. Okogie makes free throw 1 of 2
9:20.0, , ,7-6,+1,J. Okogie makes free throw 2 of 2
9:08.0,Z. Williamson misses 2-pt layup from 2 ft (block by N. Reid), ,7-6, , 
9:04.0, , ,7-6, ,Defensive rebound by N. Reid
9:01.0, , ,7-8,+2,M. Beasley makes 2-pt dunk at rim (assist by D. Russell)
8:47.0,D. Favors makes 2-pt hook shot from 5 ft (assist by J. Holiday),+2,9-8, , 
8:31.0, , ,9-8, ,N. Reid misses 3-pt jump shot from 25 ft
8:30.0,Defensive rebound by B. Ingram, ,9-8, , 
8:26.0,Shooting foul by N. Reid (drawn by B. Ingram), ,9-8, , 
8:26.0,B. Ingram makes free throw 1 of 2,+1,10-8, , 
8:26.0,B. Ingram misses free throw 2 of 2, ,10-8, , 
8:25.0, , ,10-8, ,Defensive rebound by J. Hernangómez
8:16.0, , ,10-10,+2,M. Beasley makes 2-pt jump shot from 1 ft
8:04.0,D. Favors makes 2-pt jump shot from 12 ft (assist by B. Ingram),+2,12-10, , 
7:47.0, , ,12-12,+2,D. Russell makes 2-pt layup at rim (assist by J. Hernangómez)
7:40.0,Z. Williamson makes 2-pt dunk from 1 ft (assist by L. Ball),+2,14-12, , 
7:32.0, , ,14-12, ,D. Russell misses 2-pt layup from 2 ft
7:31.0,Defensive rebound by J. Holiday, ,14-12, , 
7:29.0,L. Ball makes 3-pt jump shot from 24 ft (assist by Z. Williamson),+3,17-12, , 
7:29.0, , ,17-12, ,Minnesota full timeout
7:14.0, , ,17-12, ,D. Russell misses 2-pt jump shot from 19 ft
7:10.0,Defensive rebound by B. Ingram, ,17-12, , 
7:06.0,Personal foul by J. Okogie (drawn by J. Holiday), ,17-12, , 
7:06.0, , ,17-12, ,J. Johnson enters the game for J. Hernangómez
7:06.0, , ,17-12, ,J. McLaughlin enters the game for D. Russell
7:00.0,Turnover by L. Ball (bad pass; steal by J. Okogie), ,17-12, , 
6:56.0, , ,17-15,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by J. Johnson)
6:46.0,B. Ingram makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,19-15, , 
6:35.0, , ,19-15, ,N. Reid misses 3-pt jump shot from 25 ft
6:33.0,Defensive rebound by D. Favors, ,19-15, , 
6:29.0,Z. Williamson makes 2-pt dunk from 1 ft (assist by L. Ball),+2,21-15, , 
6:23.0, , ,21-15, ,Shooting foul by J. Holiday (drawn by M. Beasley)
6:23.0, , ,21-16,+1,M. Beasley makes free throw 1 of 2
6:23.0, , ,21-16, ,M. Beasley misses free throw 2 of 2
6:22.0,Defensive rebound by Z. Williamson, ,21-16, , 
