time,away_description,away_change,score,home_change,home_description
11:45.0,D. Rose misses 2-pt jump shot from 18 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by D. Hunter
11:23.0, , ,0-0, ,Personal foul by S. Doumbouya (drawn by J. Collins)
11:16.0, , ,0-3,+3,T. Young makes 3-pt jump shot from 28 ft
11:02.0,Turnover by B. Brown (bad pass; steal by D. Hunter), ,0-3, , 
10:57.0, , ,0-3, ,C. Reddish misses 2-pt layup at rim (block by T. Snell)
10:57.0, , ,0-3, ,Offensive rebound by Team
10:51.0, , ,0-3, ,J. Collins misses 2-pt layup from 1 ft
10:48.0,Defensive rebound by D. Rose, ,0-3, , 
10:45.0,D. Rose makes 2-pt layup from 2 ft,+2,2-3, , 
10:39.0, , ,2-3, ,K. Huerter misses 2-pt layup from 2 ft
10:36.0,Defensive rebound by A. Drummond, ,2-3, , 
10:33.0,Shooting foul by C. Reddish (drawn by D. Rose), ,2-3, , 
10:33.0,D. Rose makes free throw 1 of 2,+1,3-3, , 
10:33.0,D. Rose makes free throw 2 of 2,+1,4-3, , 
10:23.0, , ,4-3, ,Turnover by T. Young (bad pass; steal by A. Drummond)
10:17.0,B. Brown makes 2-pt layup from 1 ft (assist by D. Rose),+2,6-3, , 
10:07.0, , ,6-5,+2,T. Young makes 2-pt layup from 1 ft
9:55.0,S. Doumbouya misses 2-pt layup from 1 ft, ,6-5, , 
9:50.0,Offensive rebound by A. Drummond, ,6-5, , 
9:50.0,A. Drummond makes 2-pt layup at rim,+2,8-5, , 
9:31.0, , ,8-5, ,D. Hunter misses 2-pt jump shot from 10 ft
9:31.0, , ,8-5, ,Offensive rebound by Team
9:29.0, , ,8-5, ,J. Collins misses 3-pt jump shot from 25 ft
9:26.0,Defensive rebound by Team, ,8-5, , 
9:04.0,D. Rose makes 2-pt jump shot from 8 ft (assist by A. Drummond),+2,10-5, , 
8:52.0, , ,10-5, ,J. Collins misses 2-pt layup from 1 ft (block by A. Drummond)
8:52.0, , ,10-5, ,Offensive rebound by Team
8:50.0, , ,10-5, ,T. Young misses 3-pt jump shot from 23 ft (block by T. Snell)
8:41.0,Defensive rebound by A. Drummond, ,10-5, , 
8:38.0,A. Drummond makes 2-pt layup from 1 ft (assist by D. Rose),+2,12-5, , 
8:27.0, , ,12-7,+2,T. Young makes 2-pt layup from 1 ft
8:16.0,A. Drummond misses 2-pt layup from 6 ft (block by J. Collins), ,12-7, , 
8:14.0, , ,12-7, ,Defensive rebound by J. Collins
8:07.0, , ,12-10,+3,D. Hunter makes 3-pt jump shot from 23 ft (assist by T. Young)
7:47.0,D. Rose makes 2-pt layup from 1 ft,+2,14-10, , 
7:34.0, , ,14-10, ,T. Young misses 2-pt layup from 2 ft (block by T. Snell)
7:30.0, , ,14-10, ,Offensive rebound by D. Hunter
7:28.0, , ,14-12,+2,J. Collins makes 2-pt dunk from 1 ft (assist by D. Hunter)
7:08.0,S. Doumbouya misses 3-pt jump shot from 26 ft, ,14-12, , 
7:06.0, , ,14-12, ,Defensive rebound by T. Young
7:01.0, , ,14-12, ,T. Young misses 3-pt jump shot from 30 ft
7:01.0,Defensive rebound by Team, ,14-12, , 
6:48.0,D. Rose makes 2-pt jump shot from 13 ft,+2,16-12, , 
6:28.0, , ,16-12, ,Turnover by K. Huerter (lost ball; steal by T. Snell)
6:25.0,T. Snell makes 2-pt layup from 3 ft,+2,18-12, , 
6:24.0, , ,18-12, ,Atlanta full timeout
6:24.0,M. Morris enters the game for S. Doumbouya, ,18-12, , 
6:24.0, , ,18-12, ,B. Fernando enters the game for D. Hunter
6:24.0, , ,18-12, ,J. Teague enters the game for C. Reddish
6:11.0, , ,18-12, ,Turnover by J. Teague (bad pass; steal by A. Drummond)
6:06.0,A. Drummond makes 2-pt dunk from 1 ft (assist by D. Rose),+2,20-12, , 
5:52.0, , ,20-14,+2,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young)
5:34.0,Turnover by B. Brown (lost ball; steal by B. Fernando), ,20-14, , 
5:26.0, , ,20-14, ,T. Young misses 3-pt jump shot from 25 ft
5:20.0,Defensive rebound by A. Drummond, ,20-14, , 
5:08.0,T. Snell makes 3-pt jump shot from 23 ft,+3,23-14, , 
4:41.0, , ,23-14, ,Turnover by Team (shot clock)
4:41.0,T. Frazier enters the game for D. Rose, ,23-14, , 
4:41.0, , ,23-14, ,D. Bembry enters the game for K. Huerter
4:30.0,M. Morris makes 3-pt jump shot from 24 ft (assist by T. Frazier),+3,26-14, , 
4:09.0, , ,26-16,+2,J. Collins makes 2-pt layup from 3 ft (assist by J. Teague)
3:59.0,Turnover by T. Frazier (bad pass), ,26-16, , 
3:59.0, , ,26-16, ,V. Carter enters the game for J. Collins
3:51.0, , ,26-16, ,Personal foul by B. Brown (drawn by T. Young)
3:51.0,S. Mykhailiuk enters the game for T. Snell, ,26-16, , 
3:45.0, , ,26-19,+3,V. Carter makes 3-pt jump shot from 28 ft (assist by T. Young)
3:32.0,Turnover by A. Drummond (bad pass), ,26-19, , 
3:24.0, , ,26-19, ,Shooting foul by A. Drummond (drawn by D. Bembry)
3:24.0, , ,26-20,+1,D. Bembry makes free throw 1 of 2
3:24.0, , ,26-20, ,C. Reddish enters the game for T. Young
3:24.0, , ,26-21,+1,D. Bembry makes free throw 2 of 2
3:07.0,M. Morris makes 3-pt jump shot from 26 ft (assist by S. Mykhailiuk),+3,29-21, , 
2:54.0, , ,29-21, ,C. Reddish misses 2-pt jump shot from 18 ft
2:51.0,Defensive rebound by A. Drummond, ,29-21, , 
2:41.0,S. Mykhailiuk misses 3-pt jump shot from 26 ft, ,29-21, , 
2:38.0, , ,29-21, ,Defensive rebound by J. Teague
2:28.0, , ,29-21, ,C. Reddish misses 3-pt jump shot from 24 ft
2:26.0, , ,29-21, ,Offensive rebound by Team
2:26.0,Detroit full timeout, ,29-21, , 
2:26.0,L. Galloway enters the game for B. Brown, ,29-21, , 
2:26.0,C. Wood enters the game for A. Drummond, ,29-21, , 
2:20.0, , ,29-21, ,J. Teague misses 2-pt jump shot from 11 ft
2:17.0, , ,29-21, ,Offensive rebound by B. Fernando
2:15.0, , ,29-24,+3,C. Reddish makes 3-pt jump shot from 25 ft (assist by J. Teague)
2:01.0,S. Mykhailiuk makes 2-pt layup from 1 ft (assist by M. Morris),+2,31-24, , 
1:33.0, , ,31-27,+3,J. Teague makes 3-pt jump shot from 25 ft
1:12.0,M. Morris makes 2-pt hook shot from 7 ft,+2,33-27, , 
0:59.0, , ,33-27, ,V. Carter misses 3-pt jump shot from 26 ft
0:55.0,Defensive rebound by L. Galloway, ,33-27, , 
0:46.0,Turnover by M. Morris (bad pass; steal by B. Fernando), ,33-27, , 
0:33.0, , ,33-27, ,Turnover by J. Teague (bad pass; steal by L. Galloway)
0:29.0,S. Mykhailiuk makes 3-pt jump shot from 25 ft (assist by L. Galloway),+3,36-27, , 
0:06.0, , ,36-29,+2,V. Carter makes 2-pt layup from 8 ft (assist by J. Teague)
