time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,N. Jokić misses 2-pt jump shot from 15 ft
11:33.0,Defensive rebound by C. Anthony, ,0-0, , 
11:22.0,Turnover by J. Suggs (bad pass; steal by A. Gordon), ,0-0, , 
11:17.0, , ,0-0, ,Turnover by N. Jokić (lost ball; steal by F. Wagner)
11:11.0,J. Suggs makes 2-pt layup from 3 ft (assist by F. Wagner),+2,2-0, , 
10:55.0, , ,2-3,+3,A. Gordon makes 3-pt jump shot from 25 ft (assist by N. Jokić)
10:38.0,M. Bamba misses 3-pt jump shot from 26 ft, ,2-3, , 
10:36.0, , ,2-3, ,Defensive rebound by A. Gordon
10:30.0, , ,2-3, ,J. Green misses 3-pt jump shot from 23 ft
10:27.0, , ,2-3, ,Offensive rebound by B. Hyland
10:24.0, , ,2-3, ,W. Barton misses 3-pt jump shot from 24 ft
10:20.0,Defensive rebound by W. Carter, ,2-3, , 
10:11.0,W. Carter makes 2-pt jump shot from 15 ft,+2,4-3, , 
9:50.0, , ,4-3, ,A. Gordon misses 2-pt jump shot from 14 ft
9:48.0,Defensive rebound by M. Bamba, ,4-3, , 
9:38.0,C. Anthony misses 3-pt jump shot from 26 ft, ,4-3, , 
9:34.0, , ,4-3, ,Defensive rebound by J. Green
9:30.0, , ,4-5,+2,W. Barton makes 2-pt layup from 4 ft (assist by J. Green)
9:04.0,M. Bamba misses 2-pt jump shot from 12 ft, ,4-5, , 
9:00.0, , ,4-5, ,Defensive rebound by J. Green
8:50.0, , ,4-5, ,Turnover by W. Barton (bad pass)
8:35.0,F. Wagner misses 3-pt jump shot from 24 ft, ,4-5, , 
8:35.0, , ,4-5, ,Defensive rebound by Team
8:35.0,Loose ball foul by M. Bamba (drawn by J. Green), ,4-5, , 
8:32.0, , ,4-5, ,J. Green misses 2-pt layup from 4 ft
8:29.0,Defensive rebound by M. Bamba, ,4-5, , 
8:13.0,Turnover by W. Carter (bad pass), ,4-5, , 
7:54.0, , ,4-7,+2,N. Jokić makes 2-pt jump shot from 16 ft
7:40.0,M. Bamba misses 3-pt jump shot from 27 ft, ,4-7, , 
7:38.0, , ,4-7, ,Defensive rebound by N. Jokić
7:31.0, , ,4-7, ,N. Jokić misses 3-pt jump shot from 25 ft
7:26.0,Defensive rebound by J. Suggs, ,4-7, , 
7:23.0,Turnover by M. Bamba (out of bounds lost ball), ,4-7, , 
7:20.0, , ,4-9,+2,J. Green makes 2-pt dunk at rim (assist by N. Jokić)
7:19.0,Orlando full timeout, ,4-9, , 
7:19.0,G. Harris enters the game for M. Bamba, ,4-9, , 
7:19.0,C. Okeke enters the game for J. Suggs, ,4-9, , 
7:06.0,Turnover by F. Wagner (bad pass; steal by N. Jokić), ,4-9, , 
6:59.0, , ,4-9, ,N. Jokić misses 3-pt jump shot from 25 ft
6:56.0,Defensive rebound by Team, ,4-9, , 
6:41.0,F. Wagner misses 3-pt jump shot from 26 ft, ,4-9, , 
6:39.0, , ,4-9, ,Defensive rebound by A. Gordon
6:25.0, , ,4-12,+3,N. Jokić makes 3-pt jump shot from 26 ft
6:00.0,G. Harris misses 3-pt jump shot from 27 ft, ,4-12, , 
5:57.0, , ,4-12, ,Defensive rebound by N. Jokić
5:49.0, , ,4-12, ,W. Barton misses 2-pt jump shot from 7 ft
5:49.0, , ,4-12, ,Offensive rebound by Team
5:48.0, , ,4-12, ,Turnover by B. Hyland (bad pass; steal by C. Okeke)
5:48.0,Personal take foul by J. Green (drawn by C. Okeke), ,4-12, , 
5:37.0,W. Carter misses 3-pt jump shot from 26 ft, ,4-12, , 
5:33.0,Offensive rebound by F. Wagner, ,4-12, , 
5:28.0,C. Okeke makes 3-pt jump shot from 23 ft (assist by F. Wagner),+3,7-12, , 
5:10.0, , ,7-15,+3,B. Hyland makes 3-pt jump shot from 25 ft (assist by N. Jokić)
5:02.0,C. Anthony misses 3-pt jump shot from 31 ft, ,7-15, , 
4:59.0, , ,7-15, ,Defensive rebound by J. Green
4:49.0, , ,7-15, ,Personal foul by F. Wagner (drawn by A. Gordon)
4:49.0,T. Ross enters the game for F. Wagner, ,7-15, , 
4:42.0, , ,7-17,+2,W. Barton makes 2-pt jump shot from 19 ft
4:31.0,Turnover by C. Anthony (bad pass), ,7-17, , 
4:12.0, , ,7-19,+2,J. Green makes 2-pt layup from 2 ft (assist by N. Jokić)
4:12.0,Orlando full timeout, ,7-19, , 
4:12.0,J. Suggs enters the game for C. Anthony, ,7-19, , 
4:12.0, , ,7-19, ,F. Campazzo enters the game for J. Green
4:12.0, , ,7-19, ,J. Green enters the game for B. Hyland
3:56.0,J. Suggs misses 2-pt jump shot from 8 ft (block by J. Green), ,7-19, , 
3:56.0, , ,7-19, ,Defensive rebound by N. Jokić
3:49.0, , ,7-19, ,Turnover by A. Gordon (lost ball; steal by G. Harris)
3:39.0,G. Harris misses 2-pt jump shot from 23 ft, ,7-19, , 
3:38.0, , ,7-19, ,Defensive rebound by J. Green
3:31.0, , ,7-19, ,Turnover by A. Gordon (lost ball; steal by J. Suggs)
3:31.0,Personal foul by A. Gordon (drawn by J. Suggs), ,7-19, , 
3:31.0, , ,7-19, ,A. Rivers enters the game for A. Gordon
3:15.0,C. Okeke misses 2-pt jump shot from 16 ft, ,7-19, , 
3:13.0,Offensive rebound by W. Carter, ,7-19, , 
3:13.0,Personal foul by J. Green (drawn by W. Carter), ,7-19, , 
3:13.0, , ,7-19, ,B. Forbes enters the game for W. Barton
3:07.0,C. Okeke makes 3-pt jump shot from 25 ft (assist by W. Carter),+3,10-19, , 
2:44.0, , ,10-21,+2,N. Jokić makes 2-pt layup from 3 ft
2:40.0,Personal foul by F. Campazzo (drawn by J. Suggs), ,10-21, , 
2:40.0,R. Lopez enters the game for W. Carter, ,10-21, , 
2:40.0, , ,10-21, ,D. Cousins enters the game for N. Jokić
2:36.0,Personal foul by D. Cousins (drawn by R. Lopez), ,10-21, , 
2:36.0,R. Lopez makes free throw 1 of 2,+1,11-21, , 
2:36.0,R. Lopez misses free throw 2 of 2, ,11-21, , 
2:34.0, , ,11-21, ,Defensive rebound by F. Campazzo
2:18.0, , ,11-21, ,F. Campazzo misses 3-pt jump shot from 26 ft
2:15.0,Defensive rebound by T. Ross, ,11-21, , 
2:10.0,Personal foul by D. Cousins (drawn by T. Ross), ,11-21, , 
2:10.0,T. Ross misses free throw 1 of 2, ,11-21, , 
2:10.0,Offensive rebound by Team, ,11-21, , 
2:10.0,T. Ross makes free throw 2 of 2,+1,12-21, , 
2:04.0, , ,12-24,+3,B. Forbes makes 3-pt jump shot from 25 ft (assist by F. Campazzo)
1:50.0,G. Harris misses 3-pt jump shot from 27 ft, ,12-24, , 
1:48.0, , ,12-24, ,Defensive rebound by J. Green
1:43.0, , ,12-27,+3,D. Cousins makes 3-pt jump shot from 25 ft (assist by F. Campazzo)
1:25.0,C. Okeke misses 3-pt jump shot from 26 ft, ,12-27, , 
1:21.0, , ,12-27, ,Defensive rebound by A. Rivers
1:14.0, , ,12-27, ,Turnover by A. Rivers (bad pass; steal by C. Okeke)
1:10.0,C. Okeke misses 2-pt layup from 3 ft, ,12-27, , 
1:08.0, , ,12-27, ,Defensive rebound by D. Cousins
1:03.0, , ,12-27, ,Turnover by D. Cousins (bad pass; steal by J. Suggs)
0:59.0,J. Suggs makes 2-pt layup from 2 ft,+2,14-27, , 
0:48.0, , ,14-29,+2,B. Forbes makes 2-pt jump shot from 19 ft
0:30.0,Turnover by J. Suggs (bad pass), ,14-29, , 
0:15.0, , ,14-29, ,D. Cousins misses 3-pt jump shot from 25 ft
0:09.0, , ,14-29, ,Offensive rebound by J. Green
0:09.0, , ,14-29, ,J. Green misses 2-pt layup at rim
0:08.0,Defensive rebound by J. Suggs, ,14-29, , 
0:00.0,J. Suggs misses 3-pt jump shot from 25 ft, ,14-29, , 
0:00.0, , ,14-29, ,Defensive rebound by D. Cousins
11:48.0,Turnover by G. Harris (bad pass; steal by A. Rivers), ,14-29, , 
11:47.0, , ,14-29, ,Personal take foul by T. Ross (drawn by A. Rivers)
11:35.0, , ,14-29, ,A. Rivers misses 2-pt jump shot from 12 ft
11:33.0,Defensive rebound by C. Okeke, ,14-29, , 
11:25.0,R. Lopez makes 2-pt hook shot from 6 ft (assist by G. Harris),+2,16-29, , 
11:05.0, , ,16-32,+3,B. Forbes makes 3-pt jump shot from 26 ft
10:52.0,Shooting foul by A. Rivers (drawn by F. Wagner), ,16-32, , 
10:52.0,F. Wagner makes free throw 1 of 2,+1,17-32, , 
10:52.0,F. Wagner makes free throw 2 of 2,+1,18-32, , 
10:37.0, , ,18-35,+3,J. Green makes 3-pt jump shot from 23 ft (assist by F. Campazzo)
10:25.0,Offensive foul by T. Ross (drawn by F. Campazzo), ,18-35, , 
10:25.0,Turnover by T. Ross (offensive foul), ,18-35, , 
10:18.0, , ,18-35, ,B. Forbes misses 3-pt jump shot from 26 ft
10:09.0, , ,18-35, ,Offensive rebound by J. Green
10:09.0, , ,18-37,+2,J. Green makes 2-pt dunk at rim
9:47.0,Turnover by R. Lopez (lost ball; steal by D. Cousins), ,18-37, , 
9:40.0, , ,18-40,+3,F. Campazzo makes 3-pt jump shot from 26 ft
9:38.0,Orlando full timeout, ,18-40, , 
9:38.0,C. Anthony enters the game for C. Okeke, ,18-40, , 
9:28.0,G. Harris makes 2-pt layup from 3 ft (assist by T. Ross),+2,20-40, , 
9:04.0, , ,20-40, ,J. Green misses 2-pt layup from 2 ft
9:03.0, , ,20-40, ,Offensive rebound by J. Green
9:02.0, , ,20-40, ,J. Green misses 2-pt layup from 3 ft (block by R. Lopez)
8:59.0, , ,20-40, ,Offensive rebound by J. Green
8:58.0, , ,20-40, ,J. Green misses 2-pt layup from 3 ft (block by R. Lopez)
8:55.0,Defensive rebound by F. Wagner, ,20-40, , 
8:52.0,F. Wagner makes 3-pt jump shot from 25 ft (assist by G. Harris),+3,23-40, , 
8:29.0, , ,23-40, ,Personal foul by C. Anthony (drawn by F. Campazzo)
8:21.0, , ,23-40, ,D. Cousins misses 3-pt jump shot from 25 ft
8:18.0,Defensive rebound by C. Anthony, ,23-40, , 
8:10.0,F. Wagner makes 2-pt layup from 6 ft (assist by C. Anthony),+2,25-40, , 
8:09.0, , ,25-40, ,Denver full timeout
8:09.0, , ,25-40, ,W. Barton enters the game for D. Cousins
8:09.0, , ,25-40, ,N. Jokić enters the game for A. Rivers
7:59.0,Violation by Team (kicked ball), ,25-40, , 
7:54.0,Violation by Team (kicked ball), ,25-40, , 
7:54.0, , ,25-40, ,A. Gordon enters the game for J. Green
7:39.0, , ,25-40, ,N. Jokić misses 2-pt layup from 3 ft
7:37.0, , ,25-40, ,Offensive rebound by A. Gordon
7:37.0, , ,25-42,+2,A. Gordon makes 2-pt layup at rim
7:15.0,C. Anthony makes 2-pt jump shot from 20 ft (assist by R. Lopez),+2,27-42, , 
7:01.0, , ,27-42, ,F. Campazzo misses 3-pt jump shot from 22 ft
6:58.0,Defensive rebound by F. Wagner, ,27-42, , 
6:53.0,Personal foul by F. Campazzo (drawn by C. Anthony), ,27-42, , 
6:53.0,W. Carter enters the game for R. Lopez, ,27-42, , 
6:53.0, , ,27-42, ,B. Hyland enters the game for F. Campazzo
6:44.0,Turnover by F. Wagner (bad pass; steal by B. Hyland), ,27-42, , 
6:41.0, , ,27-42, ,Turnover by A. Gordon (traveling)
6:28.0,F. Wagner makes 3-pt jump shot from 27 ft,+3,30-42, , 
6:10.0, , ,30-44,+2,N. Jokić makes 2-pt hook shot from 5 ft
5:48.0,C. Anthony misses 3-pt jump shot from 27 ft, ,30-44, , 
5:46.0, , ,30-44, ,Defensive rebound by A. Gordon
5:32.0, , ,30-46,+2,B. Hyland makes 2-pt jump shot from 19 ft
5:14.0,G. Harris misses 2-pt layup from 3 ft, ,30-46, , 
5:10.0, , ,30-46, ,Defensive rebound by B. Hyland
5:05.0, , ,30-46, ,A. Gordon misses 3-pt jump shot from 23 ft
5:02.0, , ,30-46, ,Offensive rebound by N. Jokić
5:02.0, , ,30-46, ,Shooting foul by C. Anthony (drawn by W. Barton)
5:02.0, , ,30-47,+1,W. Barton makes free throw 1 of 2
5:02.0,J. Suggs enters the game for T. Ross, ,30-47, , 
5:02.0, , ,30-47, ,J. Green enters the game for B. Forbes
5:02.0, , ,30-48,+1,W. Barton makes free throw 2 of 2
4:49.0,W. Carter makes 2-pt layup from 2 ft,+2,32-48, , 
4:33.0, , ,32-48, ,N. Jokić misses 2-pt layup from 4 ft
4:30.0,Defensive rebound by W. Carter, ,32-48, , 
4:27.0,Turnover by W. Carter (bad pass), ,32-48, , 
4:27.0,C. Okeke enters the game for F. Wagner, ,32-48, , 
4:05.0, , ,32-48, ,N. Jokić misses 3-pt jump shot from 26 ft
4:02.0,Defensive rebound by C. Okeke, ,32-48, , 
3:56.0,C. Anthony misses 3-pt jump shot from 27 ft, ,32-48, , 
3:53.0, , ,32-48, ,Defensive rebound by A. Gordon
3:47.0, , ,32-48, ,Turnover by A. Gordon (bad pass; steal by W. Carter)
3:41.0,G. Harris makes 2-pt layup from 1 ft,+2,34-48, , 
3:41.0, , ,34-48, ,Denver full timeout
3:18.0, , ,34-48, ,Turnover by B. Hyland (bad pass; steal by G. Harris)
3:10.0,Turnover by G. Harris (illegal assist), ,34-48, , 
3:00.0, , ,34-48, ,Turnover by N. Jokić (bad pass; steal by J. Suggs)
2:56.0,J. Suggs makes 2-pt layup from 1 ft,+2,36-48, , 
2:56.0, , ,36-48, ,Denver full timeout
2:41.0, , ,36-48, ,B. Hyland misses 3-pt jump shot from 28 ft
2:37.0,Defensive rebound by W. Carter, ,36-48, , 
2:28.0,W. Carter makes 2-pt jump shot from 14 ft (assist by G. Harris),+2,38-48, , 
2:10.0, , ,38-48, ,J. Green misses 3-pt jump shot from 23 ft
2:08.0,Defensive rebound by W. Carter, ,38-48, , 
1:54.0,W. Carter misses 2-pt jump shot from 17 ft, ,38-48, , 
1:48.0, , ,38-48, ,Defensive rebound by B. Hyland
1:42.0, , ,38-50,+2,W. Barton makes 2-pt layup from 4 ft
1:42.0, , ,38-50, ,Shooting foul by C. Anthony (drawn by W. Barton)
1:42.0, , ,38-51,+1,W. Barton makes free throw 1 of 1
1:26.0,C. Okeke misses 3-pt jump shot from 25 ft, ,38-51, , 
1:21.0, , ,38-51, ,Defensive rebound by W. Barton
1:17.0, , ,38-53,+2,N. Jokić makes 2-pt layup from 3 ft
1:13.0,Shooting foul by B. Hyland (drawn by C. Anthony), ,38-53, , 
1:13.0,C. Anthony makes free throw 1 of 2,+1,39-53, , 
1:13.0,T. Ross enters the game for G. Harris, ,39-53, , 
1:13.0,C. Anthony makes free throw 2 of 2,+1,40-53, , 
1:01.0, , ,40-53, ,B. Hyland misses 3-pt jump shot from 25 ft
0:59.0,Defensive rebound by W. Carter, ,40-53, , 
0:50.0,W. Carter misses 2-pt jump shot from 5 ft, ,40-53, , 
0:48.0, , ,40-53, ,Defensive rebound by W. Barton
0:35.0, , ,40-53, ,Turnover by J. Green (bad pass)
0:35.0,F. Wagner enters the game for C. Anthony, ,40-53, , 
0:30.0,C. Okeke misses 3-pt jump shot from 26 ft, ,40-53, , 
0:27.0, , ,40-53, ,Defensive rebound by W. Barton
0:11.0, , ,40-53, ,J. Green misses 3-pt jump shot from 23 ft
0:07.0,Defensive rebound by F. Wagner, ,40-53, , 
0:03.0,W. Carter misses 3-pt jump shot from 26 ft, ,40-53, , 
0:03.0, , ,40-53, ,Defensive rebound by B. Hyland
11:38.0,C. Anthony makes 3-pt jump shot from 28 ft (assist by W. Carter),+3,43-53, , 
11:21.0, , ,43-53, ,N. Jokić misses 3-pt jump shot from 26 ft
11:19.0,Defensive rebound by C. Anthony, ,43-53, , 
11:12.0,J. Suggs misses 3-pt jump shot from 24 ft, ,43-53, , 
11:09.0, , ,43-53, ,Defensive rebound by W. Barton
11:05.0, , ,43-53, ,Shooting foul by M. Bamba (drawn by N. Jokić)
11:05.0, , ,43-54,+1,N. Jokić makes free throw 1 of 2
11:05.0, , ,43-55,+1,N. Jokić makes free throw 2 of 2
10:47.0,W. Carter misses 2-pt layup from 4 ft (block by W. Barton), ,43-55, , 
10:40.0,Offensive rebound by W. Carter, ,43-55, , 
10:40.0,W. Carter makes 2-pt layup at rim,+2,45-55, , 
10:35.0, , ,45-55, ,J. Green misses 3-pt jump shot from 25 ft
10:33.0, , ,45-55, ,Offensive rebound by Team
10:33.0,Loose ball foul by J. Suggs (drawn by W. Barton), ,45-55, , 
10:26.0, , ,45-58,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by J. Green)
10:13.0,J. Suggs misses 2-pt dunk from 3 ft, ,45-58, , 
10:05.0,Offensive rebound by W. Carter, ,45-58, , 
