time,away_description,away_change,score,home_change,home_description
11:42.0,A. Davis misses 2-pt layup from 3 ft, ,0-0, , 
11:39.0,Offensive rebound by J. McGee, ,0-0, , 
11:39.0,J. McGee misses 2-pt layup from 1 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by S. Adams
11:32.0, , ,0-2,+2,S. Adams makes 2-pt hook shot from 4 ft (assist by S. Gilgeous-Alexander)
11:09.0,L. James makes 3-pt jump shot from 26 ft (assist by A. Davis),+3,3-2, , 
10:49.0, , ,3-4,+2,S. Adams makes 2-pt layup from 2 ft (assist by D. Gallinari)
10:35.0,J. McGee makes 2-pt dunk from 2 ft (assist by K. Caldwell-Pope),+2,5-4, , 
10:28.0, , ,5-4, ,Shooting foul by A. Davis (drawn by D. Gallinari)
10:28.0, , ,5-5,+1,D. Gallinari makes free throw 1 of 3
10:28.0, , ,5-6,+1,D. Gallinari makes free throw 2 of 3
10:28.0, , ,5-7,+1,D. Gallinari makes free throw 3 of 3
10:22.0,A. Davis misses 2-pt jump shot from 15 ft, ,5-7, , 
10:18.0, , ,5-7, ,Defensive rebound by C. Paul
10:12.0, , ,5-9,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 7 ft
9:53.0,L. James misses 2-pt jump shot from 24 ft, ,5-9, , 
9:51.0, , ,5-9, ,Defensive rebound by D. Gallinari
9:37.0, , ,5-9, ,D. Gallinari misses 3-pt jump shot from 25 ft
9:35.0,Defensive rebound by K. Caldwell-Pope, ,5-9, , 
9:28.0,J. McGee misses 2-pt layup from 4 ft, ,5-9, , 
9:27.0, , ,5-9, ,Defensive rebound by D. Gallinari
9:20.0, , ,5-9, ,D. Gallinari misses 3-pt jump shot from 25 ft
9:16.0,Defensive rebound by A. Davis, ,5-9, , 
9:04.0,A. Davis makes 2-pt dunk from 2 ft (assist by L. James),+2,7-9, , 
8:54.0, , ,7-9, ,S. Gilgeous-Alexander misses 2-pt jump shot from 15 ft
8:52.0,Defensive rebound by J. McGee, ,7-9, , 
8:39.0,J. McGee makes 2-pt dunk from 2 ft (assist by A. Davis),+2,9-9, , 
8:20.0, , ,9-12,+3,T. Ferguson makes 3-pt jump shot from 23 ft (assist by S. Adams)
8:10.0,L. James misses 2-pt jump shot from 21 ft, ,9-12, , 
8:07.0,Offensive rebound by D. Green, ,9-12, , 
8:06.0,L. James makes 2-pt dunk from 2 ft (assist by A. Davis),+2,11-12, , 
7:55.0, , ,11-12, ,C. Paul misses 3-pt jump shot from 24 ft
7:55.0,Defensive rebound by A. Davis, ,11-12, , 
7:44.0,A. Davis misses 2-pt jump shot from 17 ft, ,11-12, , 
7:41.0, , ,11-12, ,Defensive rebound by D. Gallinari
7:31.0, , ,11-14,+2,D. Gallinari makes 2-pt jump shot from 21 ft (assist by S. Adams)
7:18.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft, ,11-14, , 
7:14.0, , ,11-14, ,Defensive rebound by S. Gilgeous-Alexander
7:06.0, , ,11-14, ,S. Gilgeous-Alexander misses 2-pt layup from 4 ft
7:05.0,Defensive rebound by J. McGee, ,11-14, , 
7:01.0,D. Green makes 3-pt jump shot from 26 ft (assist by L. James),+3,14-14, , 
7:00.0, , ,14-14, ,Oklahoma City full timeout
7:00.0, , ,14-14, ,M. Muscala enters the game for S. Adams
6:47.0, , ,14-16,+2,M. Muscala makes 2-pt hook shot from 3 ft (assist by D. Gallinari)
6:33.0,L. James makes 2-pt dunk from 1 ft,+2,16-16, , 
6:20.0, , ,16-16, ,D. Gallinari misses 3-pt jump shot from 25 ft
6:17.0,Defensive rebound by L. James, ,16-16, , 
6:07.0,D. Green misses 3-pt jump shot from 24 ft, ,16-16, , 
6:03.0, , ,16-16, ,Defensive rebound by T. Ferguson
5:55.0, , ,16-18,+2,M. Muscala makes 2-pt layup from 1 ft (assist by T. Ferguson)
5:45.0,A. Davis makes 2-pt jump shot from 7 ft,+2,18-18, , 
5:43.0,Violation by Team (delay of game), ,18-18, , 
5:35.0, , ,18-18, ,M. Muscala misses 3-pt jump shot from 26 ft
5:32.0,Defensive rebound by L. James, ,18-18, , 
5:26.0,Turnover by L. James (bad pass; steal by M. Muscala), ,18-18, , 
5:26.0,K. Kuzma enters the game for K. Caldwell-Pope, ,18-18, , 
5:26.0,R. Rondo enters the game for J. McGee, ,18-18, , 
5:26.0, , ,18-18, ,D. Schröder enters the game for C. Paul
5:04.0, , ,18-20,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
4:48.0,Shooting foul by D. Gallinari (drawn by L. James), ,18-20, , 
4:48.0,L. James makes free throw 1 of 2,+1,19-20, , 
4:48.0,L. James misses free throw 2 of 2, ,19-20, , 
4:46.0, , ,19-20, ,Defensive rebound by M. Muscala
4:28.0, , ,19-20, ,D. Schröder misses 3-pt jump shot from 26 ft
4:24.0,Defensive rebound by D. Green, ,19-20, , 
4:19.0,Turnover by K. Kuzma (out of bounds lost ball), ,19-20, , 
4:09.0, , ,19-22,+2,D. Schröder makes 2-pt layup from 3 ft
3:48.0,D. Green makes 2-pt jump shot from 14 ft (assist by R. Rondo),+2,21-22, , 
3:36.0, , ,21-22, ,Personal foul by K. Kuzma (drawn by D. Schröder)
3:36.0,Q. Cook enters the game for L. James, ,21-22, , 
3:36.0, , ,21-22, ,S. Adams enters the game for D. Gallinari
3:36.0, , ,21-22, ,D. Bazley enters the game for S. Gilgeous-Alexander
3:36.0, , ,21-22, ,C. Paul enters the game for M. Muscala
3:33.0, , ,21-25,+3,D. Bazley makes 3-pt jump shot from 23 ft (assist by T. Ferguson)
3:07.0,Q. Cook makes 2-pt layup from 3 ft,+2,23-25, , 
2:51.0, , ,23-25, ,D. Schröder misses 3-pt jump shot from 26 ft
2:47.0,Defensive rebound by K. Kuzma, ,23-25, , 
2:42.0,Shooting foul by D. Schröder (drawn by K. Kuzma), ,23-25, , 
2:42.0,LA Lakers full timeout, ,23-25, , 
2:42.0,A. Caruso enters the game for D. Green, ,23-25, , 
2:42.0, , ,23-25, ,H. Diallo enters the game for T. Ferguson
2:42.0,K. Kuzma misses free throw 1 of 3, ,23-25, , 
2:42.0,Offensive rebound by Team, ,23-25, , 
2:42.0,K. Kuzma makes free throw 2 of 3,+1,24-25, , 
2:42.0,K. Kuzma misses free throw 3 of 3, ,24-25, , 
2:39.0, , ,24-25, ,Defensive rebound by H. Diallo
2:18.0, , ,24-25, ,C. Paul misses 2-pt jump shot from 13 ft
2:17.0, , ,24-25, ,Offensive rebound by S. Adams
2:17.0, , ,24-27,+2,S. Adams makes 2-pt layup at rim
1:56.0,R. Rondo makes 3-pt jump shot from 27 ft,+3,27-27, , 
1:42.0, , ,27-27, ,Personal foul by R. Rondo (drawn by C. Paul)
1:31.0, , ,27-27, ,Offensive foul by C. Paul (drawn by Q. Cook)
1:31.0, , ,27-27, ,Turnover by C. Paul (offensive foul)
1:13.0,R. Rondo makes 2-pt layup from 2 ft (assist by A. Davis),+2,29-27, , 
1:08.0, , ,29-27, ,Turnover by S. Adams (bad pass; steal by A. Caruso)
1:04.0,A. Caruso makes 2-pt layup from 1 ft (assist by Q. Cook),+2,31-27, , 
0:52.0, , ,31-29,+2,H. Diallo makes 2-pt dunk from 1 ft (assist by C. Paul)
0:36.0,Turnover by A. Caruso (lost ball; steal by H. Diallo), ,31-29, , 
0:31.0, , ,31-29, ,H. Diallo misses 2-pt layup from 2 ft
0:31.0, , ,31-29, ,Offensive rebound by D. Bazley
0:31.0, , ,31-31,+2,D. Bazley makes 2-pt dunk at rim
0:17.0,K. Kuzma makes 3-pt jump shot from 26 ft (assist by R. Rondo),+3,34-31, , 
0:00.0, , ,34-33,+2,D. Schröder makes 2-pt jump shot from 6 ft (assist by C. Paul)
0:00.0,A. Davis misses 3-pt jump shot from 62 ft, ,34-33, , 
0:00.0,Offensive rebound by Team, ,34-33, , 
11:42.0, , ,34-33, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by R. Rondo)
11:37.0,R. Rondo misses 2-pt layup from 3 ft (block by D. Bazley), ,34-33, , 
11:37.0, , ,34-33, ,Defensive rebound by Team
11:37.0,Loose ball foul by D. Howard (drawn by M. Muscala), ,34-33, , 
11:14.0, , ,34-35,+2,D. Bazley makes 2-pt jump shot from 24 ft (assist by D. Schröder)
11:07.0,K. Kuzma makes 2-pt layup from 1 ft (assist by L. James),+2,36-35, , 
10:56.0, , ,36-37,+2,D. Bazley makes 2-pt dunk from 1 ft (assist by D. Schröder)
10:33.0,Turnover by R. Rondo (bad pass; steal by S. Gilgeous-Alexander), ,36-37, , 
10:25.0, , ,36-39,+2,H. Diallo makes 2-pt layup from 1 ft (assist by S. Gilgeous-Alexander)
10:09.0,K. Kuzma makes 2-pt jump shot from 17 ft (assist by L. James),+2,38-39, , 
9:55.0, , ,38-41,+2,D. Schröder makes 2-pt jump shot from 15 ft
9:40.0,A. Caruso misses 3-pt jump shot from 25 ft, ,38-41, , 
9:36.0, , ,38-41, ,Defensive rebound by M. Muscala
9:20.0, , ,38-41, ,Shooting foul by D. Howard (drawn by D. Schröder)
9:20.0, , ,38-41, ,D. Schröder misses free throw 1 of 2
9:20.0, , ,38-41, ,Offensive rebound by Team
9:20.0, , ,38-42,+1,D. Schröder makes free throw 2 of 2
9:07.0,K. Kuzma misses 3-pt jump shot from 24 ft, ,38-42, , 
9:05.0, , ,38-42, ,Defensive rebound by D. Bazley
8:55.0, , ,38-42, ,Turnover by D. Schröder (bad pass; steal by A. Caruso)
8:54.0,Turnover by A. Caruso (out of bounds lost ball), ,38-42, , 
8:54.0,Technical foul by D. Schröder, ,38-42, , 
8:54.0, , ,38-42, ,Technical foul by R. Rondo
8:44.0, , ,38-44,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 8 ft
8:37.0,Personal foul by H. Diallo (drawn by R. Rondo), ,38-44, , 
8:30.0,R. Rondo makes 3-pt jump shot from 25 ft (assist by A. Caruso),+3,41-44, , 
8:10.0, , ,41-44, ,Turnover by D. Bazley (bad pass)
8:06.0,K. Kuzma misses 3-pt jump shot from 26 ft, ,41-44, , 
8:02.0, , ,41-44, ,Defensive rebound by S. Gilgeous-Alexander
8:01.0,Violation by Team (kicked ball), ,41-44, , 
8:01.0, , ,41-44, ,Oklahoma City full timeout
7:44.0, , ,41-46,+2,H. Diallo makes 2-pt dunk from 1 ft (assist by D. Schröder)
7:18.0,L. James misses 2-pt jump shot from 7 ft, ,41-46, , 
7:18.0,Offensive rebound by Team, ,41-46, , 
7:18.0, , ,41-46, ,Loose ball foul by M. Muscala (drawn by D. Howard)
7:18.0, , ,41-46, ,D. Gallinari enters the game for D. Bazley
7:04.0,L. James makes 2-pt layup from 2 ft,+2,43-46, , 
6:50.0, , ,43-46, ,Turnover by S. Gilgeous-Alexander (lost ball; steal by R. Rondo)
6:34.0,K. Kuzma makes 2-pt layup from 1 ft (assist by R. Rondo),+2,45-46, , 
6:20.0, , ,45-46, ,D. Schröder misses 3-pt jump shot from 28 ft
6:17.0, , ,45-46, ,Offensive rebound by M. Muscala
6:16.0, , ,45-46, ,M. Muscala misses 2-pt jump shot from 15 ft
6:16.0,Defensive rebound by L. James, ,45-46, , 
6:08.0,L. James misses 2-pt jump shot from 15 ft, ,45-46, , 
6:05.0, , ,45-46, ,Defensive rebound by S. Gilgeous-Alexander
6:01.0, , ,45-46, ,D. Gallinari misses 3-pt jump shot from 26 ft
5:58.0,Defensive rebound by D. Howard, ,45-46, , 
5:49.0,R. Rondo misses 3-pt jump shot from 25 ft, ,45-46, , 
5:47.0, , ,45-46, ,Defensive rebound by M. Muscala
5:42.0, , ,45-46, ,D. Gallinari misses 2-pt layup from 7 ft (block by L. James)
5:42.0, , ,45-46, ,Offensive rebound by Team
5:42.0,K. Caldwell-Pope enters the game for A. Caruso, ,45-46, , 
5:42.0,Q. Cook enters the game for L. James, ,45-46, , 
5:42.0,D. Green enters the game for R. Rondo, ,45-46, , 
5:42.0, , ,45-46, ,S. Adams enters the game for S. Gilgeous-Alexander
5:42.0, , ,45-46, ,C. Paul enters the game for M. Muscala
5:33.0, , ,45-46, ,Offensive foul by S. Adams (drawn by D. Howard)
5:33.0, , ,45-46, ,Turnover by S. Adams (offensive foul)
5:33.0,Technical foul by B. Donovan, ,45-46, , 
5:33.0,K. Caldwell-Pope makes technical free throw,+1,46-46, , 
5:33.0, , ,46-46, ,T. Ferguson enters the game for H. Diallo
5:20.0,D. Howard makes 2-pt dunk from 2 ft (assist by K. Caldwell-Pope),+2,48-46, , 
5:02.0, , ,48-48,+2,S. Adams makes 2-pt hook shot from 7 ft (assist by C. Paul)
5:02.0,A. Davis enters the game for K. Kuzma, ,48-48, , 
5:02.0, , ,48-48, ,S. Gilgeous-Alexander enters the game for D. Schröder
4:41.0,A. Davis misses 2-pt jump shot from 11 ft, ,48-48, , 
4:39.0, , ,48-48, ,Defensive rebound by S. Adams
4:35.0, , ,48-48, ,S. Gilgeous-Alexander misses 2-pt jump shot from 7 ft
4:33.0,Defensive rebound by Q. Cook, ,48-48, , 
4:26.0,K. Caldwell-Pope misses 2-pt jump shot from 12 ft, ,48-48, , 
4:26.0, , ,48-48, ,Defensive rebound by Team
4:26.0,LA Lakers full timeout, ,48-48, , 
4:26.0,Instant Replay (Challenge: Stands), ,48-48, , 
4:13.0, , ,48-48, ,Shooting foul by D. Howard (drawn by S. Adams)
4:13.0, , ,48-49,+1,S. Adams makes free throw 1 of 2
4:13.0,J. McGee enters the game for D. Howard, ,48-49, , 
4:13.0, , ,48-50,+1,S. Adams makes free throw 2 of 2
4:03.0,K. Caldwell-Pope makes 3-pt jump shot from 28 ft (assist by Q. Cook),+3,51-50, , 
3:44.0, , ,51-53,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft (assist by D. Gallinari)
3:28.0,K. Caldwell-Pope makes 2-pt jump shot from 13 ft (assist by J. McGee),+2,53-53, , 
3:17.0, , ,53-53, ,C. Paul misses 2-pt jump shot from 13 ft
3:15.0,Defensive rebound by A. Davis, ,53-53, , 
3:08.0,Shooting foul by S. Adams (drawn by A. Davis), ,53-53, , 
3:08.0,A. Davis makes free throw 1 of 2,+1,54-53, , 
3:08.0,L. James enters the game for Q. Cook, ,54-53, , 
3:08.0,A. Davis makes free throw 2 of 2,+1,55-53, , 
2:55.0, , ,55-56,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by C. Paul)
2:41.0,J. McGee makes 2-pt dunk from 1 ft (assist by A. Davis),+2,57-56, , 
2:24.0, , ,57-58,+2,C. Paul makes 2-pt jump shot from 15 ft
2:20.0,Personal foul by T. Ferguson (drawn by A. Davis), ,57-58, , 
2:05.0,J. McGee misses 2-pt dunk from 2 ft (block by S. Gilgeous-Alexander), ,57-58, , 
2:03.0,Offensive rebound by J. McGee, ,57-58, , 
2:01.0,J. McGee misses 2-pt layup from 2 ft, ,57-58, , 
1:59.0, , ,57-58, ,Defensive rebound by S. Gilgeous-Alexander
1:55.0, , ,57-58, ,T. Ferguson misses 3-pt jump shot from 23 ft
1:55.0, , ,57-58, ,Offensive rebound by Team
1:55.0,Loose ball foul by J. McGee (drawn by S. Adams), ,57-58, , 
1:48.0,Violation by Team (kicked ball), ,57-58, , 
1:33.0, , ,57-58, ,D. Gallinari misses 2-pt jump shot from 19 ft
1:31.0,Defensive rebound by D. Green, ,57-58, , 
1:25.0,L. James misses 2-pt layup from 3 ft, ,57-58, , 
1:23.0, , ,57-58, ,Defensive rebound by S. Gilgeous-Alexander
1:18.0, , ,57-60,+2,S. Gilgeous-Alexander makes 2-pt layup from 3 ft
1:12.0,Turnover by L. James (bad pass; steal by C. Paul), ,57-60, , 
1:10.0, , ,57-60, ,Personal take foul by K. Caldwell-Pope (drawn by C. Paul)
1:10.0, , ,57-61,+1,C. Paul makes free throw 1 of 2
1:10.0, , ,57-62,+1,C. Paul makes free throw 2 of 2
1:02.0,J. McGee misses 2-pt layup from 2 ft, ,57-62, , 
1:01.0,Offensive rebound by J. McGee, ,57-62, , 
1:01.0,J. McGee makes 2-pt dunk from 1 ft,+2,59-62, , 
0:40.0, , ,59-62, ,S. Gilgeous-Alexander misses 2-pt layup from 5 ft (block by J. McGee)
0:37.0,Defensive rebound by D. Green, ,59-62, , 
0:35.0,Personal foul by T. Ferguson (drawn by L. James), ,59-62, , 
0:35.0,L. James makes free throw 1 of 2,+1,60-62, , 
0:35.0,L. James misses free throw 2 of 2, ,60-62, , 
0:34.0, , ,60-62, ,Defensive rebound by C. Paul
0:30.0, , ,60-65,+3,C. Paul makes 3-pt jump shot from 25 ft
0:10.0,A. Davis makes 3-pt jump shot from 27 ft (assist by L. James),+3,63-65, , 
0:02.0, , ,63-65, ,Shooting foul by D. Green (drawn by S. Gilgeous-Alexander)
0:02.0, , ,63-66,+1,S. Gilgeous-Alexander makes free throw 1 of 2
0:02.0,R. Rondo enters the game for J. McGee, ,63-66, , 
0:02.0, , ,63-67,+1,S. Gilgeous-Alexander makes free throw 2 of 2
0:00.0,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by L. James),+3,66-67, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,66-67, , 
11:41.0, , ,66-69,+2,D. Gallinari makes 2-pt jump shot from 11 ft (assist by S. Adams)
