time,away_description,away_change,score,home_change,home_description
11:49.0,Personal foul by B. McLemore (drawn by A. Davis), ,0-0, , 
11:37.0,A. Davis misses 2-pt hook shot from 8 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by R. Covington
11:28.0, , ,0-0, ,Turnover by P. Tucker (bad pass)
11:19.0,K. Kuzma misses 2-pt jump shot from 22 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by D. House
11:01.0, , ,0-0, ,Turnover by P. Tucker (bad pass; steal by K. Caldwell-Pope)
10:43.0,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by Q. Cook),+2,2-0, , 
10:22.0, , ,2-3,+3,J. Harden makes 3-pt jump shot from 28 ft
10:14.0,A. Davis makes 2-pt hook shot from 5 ft (assist by D. Green),+2,4-3, , 
10:06.0, , ,4-5,+2,B. McLemore makes 2-pt layup from 3 ft (assist by J. Harden)
9:47.0,Shooting foul by D. House (drawn by A. Davis), ,4-5, , 
9:47.0,A. Davis makes free throw 1 of 2,+1,5-5, , 
9:47.0,A. Davis makes free throw 2 of 2,+1,6-5, , 
9:40.0, , ,6-5, ,Turnover by J. Harden (bad pass)
9:20.0,Q. Cook misses 3-pt jump shot from 26 ft, ,6-5, , 
9:16.0, , ,6-5, ,Defensive rebound by B. McLemore
9:11.0, , ,6-5, ,B. McLemore misses 2-pt layup from 2 ft
9:09.0,Defensive rebound by Q. Cook, ,6-5, , 
9:07.0,Turnover by D. Green (step out of bounds), ,6-5, , 
8:49.0, , ,6-8,+3,J. Harden makes 3-pt jump shot from 26 ft
8:25.0,K. Kuzma makes 2-pt hook shot from 7 ft (assist by A. Davis),+2,8-8, , 
7:58.0, , ,8-8, ,R. Covington misses 3-pt jump shot from 25 ft
7:55.0,Defensive rebound by K. Kuzma, ,8-8, , 
7:51.0,K. Kuzma misses 2-pt layup from 2 ft, ,8-8, , 
7:50.0, , ,8-8, ,Defensive rebound by J. Harden
7:45.0, , ,8-11,+3,B. McLemore makes 3-pt jump shot from 23 ft (assist by J. Harden)
7:45.0,LA Lakers full timeout, ,8-11, , 
7:19.0,Turnover by A. Davis (bad pass; steal by J. Harden), ,8-11, , 
7:16.0, , ,8-11, ,J. Harden misses 2-pt layup from 1 ft (block by K. Kuzma)
7:13.0,Defensive rebound by D. Green, ,8-11, , 
7:12.0,K. Kuzma misses 3-pt jump shot from 26 ft, ,8-11, , 
