time,away_description,away_change,score,home_change,home_description
11:58.0, , ,0-0, ,Violation by Team (jump ball)
11:37.0,N. Bjelica makes 2-pt layup from 1 ft (assist by D. Fox),+2,2-0, , 
11:15.0, , ,2-3,+3,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Morant)
10:53.0,B. Bogdanović misses 2-pt jump shot from 11 ft, ,2-3, , 
10:51.0,Offensive rebound by H. Giles, ,2-3, , 
10:51.0,H. Giles misses 2-pt layup from 4 ft, ,2-3, , 
10:51.0, , ,2-3, ,Defensive rebound by Team
10:27.0, , ,2-3, ,D. Brooks misses 2-pt layup from 3 ft
10:23.0,Defensive rebound by N. Bjelica, ,2-3, , 
10:18.0,D. Fox makes 3-pt jump shot from 26 ft (assist by N. Bjelica),+3,5-3, , 
9:59.0, , ,5-5,+2,J. Valančiūnas makes 2-pt hook shot from 5 ft (assist by D. Melton)
9:49.0,D. Fox misses 3-pt jump shot from 26 ft, ,5-5, , 
9:47.0, , ,5-5, ,Defensive rebound by Team
9:37.0, , ,5-7,+2,D. Brooks makes 2-pt layup from 1 ft (assist by J. Morant)
9:21.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,5-7, , 
9:18.0, , ,5-7, ,Defensive rebound by K. Anderson
9:06.0, , ,5-9,+2,J. Morant makes 2-pt layup from 1 ft (assist by D. Melton)
8:53.0,H. Barnes misses 3-pt jump shot from 29 ft, ,5-9, , 
8:51.0, , ,5-9, ,Defensive rebound by Team
8:42.0, , ,5-9, ,D. Brooks misses 2-pt jump shot from 14 ft
8:37.0,Defensive rebound by B. Bogdanović, ,5-9, , 
8:30.0,H. Giles misses 2-pt jump shot from 12 ft, ,5-9, , 
8:28.0, , ,5-9, ,Defensive rebound by K. Anderson
8:18.0, , ,5-12,+3,J. Valančiūnas makes 3-pt jump shot from 25 ft (assist by K. Anderson)
8:01.0,Shooting foul by D. Melton (drawn by D. Fox), ,5-12, , 
8:01.0,D. Fox makes free throw 1 of 2,+1,6-12, , 
8:01.0,D. Fox makes free throw 2 of 2,+1,7-12, , 
7:57.0, , ,7-14,+2,D. Brooks makes 2-pt layup from 1 ft (assist by J. Morant)
7:44.0,H. Barnes misses 2-pt layup from 3 ft, ,7-14, , 
7:42.0, , ,7-14, ,Defensive rebound by J. Valančiūnas
7:30.0, , ,7-16,+2,J. Morant makes 2-pt jump shot from 7 ft
7:29.0,Sacramento full timeout, ,7-16, , 
7:04.0,H. Giles misses 2-pt hook shot from 7 ft (block by J. Valančiūnas), ,7-16, , 
7:02.0, , ,7-16, ,Defensive rebound by J. Valančiūnas
6:57.0, , ,7-18,+2,D. Melton makes 2-pt layup at rim (assist by J. Morant)
6:42.0,H. Giles misses 2-pt hook shot from 6 ft, ,7-18, , 
6:40.0, , ,7-18, ,Defensive rebound by J. Valančiūnas
6:33.0, , ,7-18, ,J. Morant misses 3-pt jump shot from 25 ft
6:30.0,Defensive rebound by H. Barnes, ,7-18, , 
6:23.0,Personal foul by D. Melton (drawn by D. Fox), ,7-18, , 
6:23.0,Violation by Team (delay of game), ,7-18, , 
6:23.0,B. Hield enters the game for B. Bogdanović, ,7-18, , 
6:23.0,A. Len enters the game for H. Giles, ,7-18, , 
6:23.0, , ,7-18, ,T. Jones enters the game for D. Melton
6:17.0,B. Hield misses 2-pt jump shot from 19 ft, ,7-18, , 
