time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Turnover by I. Zubac (bad pass; steal by J. Butler)
11:41.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Butler),+2,2-0, , 
11:21.0, , ,2-2,+2,R. Rondo makes 2-pt jump shot from 8 ft
10:57.0,J. Butler misses 3-pt jump shot from 25 ft, ,2-2, , 
10:53.0, , ,2-2, ,Defensive rebound by M. Beasley
10:46.0, , ,2-2, ,Turnover by I. Zubac (traveling)
10:40.0,J. Embiid misses 3-pt jump shot from 26 ft, ,2-2, , 
10:37.0,Offensive rebound by W. Chandler, ,2-2, , 
10:31.0,J. Redick makes 3-pt jump shot from 24 ft (assist by W. Chandler),+3,5-2, , 
10:20.0, , ,5-2, ,B. Ingram misses 2-pt jump shot from 17 ft (block by B. Simmons)
10:17.0,Defensive rebound by W. Chandler, ,5-2, , 
10:08.0,B. Simmons makes 2-pt jump shot from 8 ft,+2,7-2, , 
10:08.0,Shooting foul by B. Ingram (drawn by B. Simmons), ,7-2, , 
10:08.0,B. Simmons makes free throw 1 of 1,+1,8-2, , 
9:58.0, , ,8-2, ,Turnover by R. Rondo (bad pass)
9:41.0,Shooting foul by I. Zubac (drawn by J. Embiid), ,8-2, , 
9:41.0,J. Embiid makes free throw 1 of 2,+1,9-2, , 
9:41.0,J. Embiid makes free throw 2 of 2,+1,10-2, , 
9:29.0, , ,10-2, ,K. Caldwell-Pope misses 2-pt layup from 2 ft
9:25.0,Defensive rebound by B. Simmons, ,10-2, , 
9:24.0,J. Butler makes 2-pt dunk from 2 ft (assist by B. Simmons),+2,12-2, , 
9:23.0, , ,12-2, ,LA Lakers full timeout
9:03.0, , ,12-2, ,M. Beasley misses 2-pt jump shot from 5 ft
9:00.0,Defensive rebound by J. Embiid, ,12-2, , 
8:55.0,J. Embiid makes 2-pt jump shot from 15 ft (assist by J. Butler),+2,14-2, , 
8:42.0, , ,14-2, ,B. Ingram misses 2-pt layup from 2 ft
8:37.0, , ,14-2, ,Offensive rebound by B. Ingram
8:37.0, , ,14-4,+2,B. Ingram makes 2-pt layup from 1 ft
8:24.0,J. Embiid misses 2-pt jump shot from 16 ft, ,14-4, , 
8:22.0,Offensive rebound by Team, ,14-4, , 
8:16.0,Turnover by J. Embiid (bad pass; steal by M. Beasley), ,14-4, , 
8:12.0, , ,14-4, ,R. Rondo misses 2-pt layup from 1 ft (block by J. Embiid)
8:09.0,Defensive rebound by W. Chandler, ,14-4, , 
8:08.0,B. Simmons makes 2-pt dunk from 2 ft (assist by W. Chandler),+2,16-4, , 
7:49.0, , ,16-4, ,M. Beasley misses 2-pt layup from 3 ft
7:45.0, , ,16-4, ,Offensive rebound by M. Beasley
7:45.0, , ,16-4, ,M. Beasley misses 2-pt layup from 1 ft
7:45.0, , ,16-4, ,Offensive rebound by M. Beasley
7:41.0, , ,16-6,+2,M. Beasley makes 2-pt layup from 1 ft
7:39.0,J. Redick misses 3-pt jump shot from 26 ft, ,16-6, , 
7:39.0, , ,16-6, ,Defensive rebound by R. Rondo
7:24.0, , ,16-6, ,I. Zubac misses 2-pt jump shot from 4 ft
7:20.0,Defensive rebound by J. Embiid, ,16-6, , 
7:13.0,B. Simmons misses 2-pt dunk from 1 ft, ,16-6, , 
7:10.0, , ,16-6, ,Defensive rebound by M. Beasley
7:08.0, , ,16-8,+2,B. Ingram makes 2-pt layup from 1 ft (assist by R. Rondo)
6:59.0,J. Embiid misses 3-pt jump shot from 25 ft, ,16-8, , 
6:56.0, , ,16-8, ,Defensive rebound by M. Beasley
6:55.0, , ,16-8, ,Turnover by M. Beasley (bad pass; steal by J. Butler)
6:51.0,J. Butler makes 2-pt jump shot from 14 ft,+2,18-8, , 
6:38.0, , ,18-8, ,Personal foul by B. Simmons (drawn by B. Ingram)
6:38.0,T. McConnell enters the game for W. Chandler, ,18-8, , 
6:38.0,M. Muscala enters the game for J. Embiid, ,18-8, , 
6:38.0,L. Shamet enters the game for J. Redick, ,18-8, , 
6:38.0, , ,18-8, ,L. Stephenson enters the game for M. Beasley
6:34.0, , ,18-8, ,Turnover by B. Ingram (bad pass; steal by T. McConnell)
6:31.0,J. Butler makes 2-pt dunk from 2 ft (assist by T. McConnell),+2,20-8, , 
6:19.0, , ,20-11,+3,L. Stephenson makes 3-pt jump shot from 26 ft (assist by B. Ingram)
6:17.0,Philadelphia full timeout, ,20-11, , 
6:07.0,Turnover by B. Simmons (bad pass), ,20-11, , 
5:56.0, , ,20-11, ,Turnover by L. Stephenson (bad pass; steal by B. Simmons)
5:51.0,Shooting foul by I. Zubac (drawn by J. Butler), ,20-11, , 
5:51.0,J. Butler misses free throw 1 of 2, ,20-11, , 
5:51.0,Offensive rebound by Team, ,20-11, , 
5:51.0, , ,20-11, ,J. McGee enters the game for I. Zubac
5:51.0,J. Butler makes free throw 2 of 2,+1,21-11, , 
5:39.0, , ,21-11, ,L. Stephenson misses 2-pt jump shot from 18 ft
5:36.0,Defensive rebound by L. Shamet, ,21-11, , 
5:32.0,J. Butler makes 2-pt dunk from 1 ft (assist by T. McConnell),+2,23-11, , 
5:21.0, , ,23-11, ,L. Stephenson misses 2-pt layup from 2 ft (block by J. Butler)
5:18.0,Defensive rebound by T. McConnell, ,23-11, , 
5:16.0,B. Simmons makes 2-pt layup from 1 ft (assist by T. McConnell),+2,25-11, , 
5:06.0, , ,25-11, ,Turnover by B. Ingram (bad pass; steal by T. McConnell)
5:03.0,T. McConnell makes 2-pt layup from 2 ft,+2,27-11, , 
5:03.0,Shooting foul by R. Rondo (drawn by T. McConnell), ,27-11, , 
5:03.0, , ,27-11, ,LA Lakers full timeout
5:03.0,C. Brewer enters the game for J. Butler, ,27-11, , 
5:03.0, , ,27-11, ,J. Hart enters the game for K. Caldwell-Pope
5:03.0, , ,27-11, ,S. Mykhailiuk enters the game for B. Ingram
5:03.0,T. McConnell misses free throw 1 of 1, ,27-11, , 
5:01.0, , ,27-11, ,Defensive rebound by J. McGee
4:47.0, , ,27-11, ,Turnover by J. McGee (bad pass; steal by B. Simmons)
4:33.0,T. McConnell misses 3-pt jump shot from 25 ft, ,27-11, , 
4:28.0, , ,27-11, ,Defensive rebound by J. McGee
4:22.0, , ,27-11, ,Shooting foul by M. Muscala (drawn by L. Stephenson)
4:22.0, , ,27-12,+1,L. Stephenson makes free throw 1 of 2
4:22.0, , ,27-13,+1,L. Stephenson makes free throw 2 of 2
4:14.0,B. Simmons makes 2-pt dunk from 1 ft (assist by T. McConnell),+2,29-13, , 
3:54.0, , ,29-13, ,J. Hart misses 3-pt jump shot from 24 ft
3:50.0, , ,29-13, ,Offensive rebound by J. McGee
3:42.0, , ,29-13, ,S. Mykhailiuk misses 3-pt jump shot from 26 ft
3:38.0,Defensive rebound by B. Simmons, ,29-13, , 
3:34.0,C. Brewer misses 2-pt jump shot from 1 ft, ,29-13, , 
3:30.0, , ,29-13, ,Defensive rebound by J. McGee
3:25.0, , ,29-15,+2,S. Mykhailiuk makes 2-pt layup from 1 ft (assist by R. Rondo)
3:12.0,M. Muscala makes 3-pt jump shot from 25 ft (assist by T. McConnell),+3,32-15, , 
2:53.0, , ,32-15, ,J. McGee misses 2-pt hook shot from 6 ft
2:51.0, , ,32-15, ,Offensive rebound by S. Mykhailiuk
2:43.0, , ,32-17,+2,J. McGee makes 2-pt dunk from 2 ft (assist by R. Rondo)
2:35.0,M. Muscala makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,35-17, , 
2:22.0, , ,35-17, ,L. Stephenson misses 3-pt jump shot from 25 ft
2:19.0,Defensive rebound by M. Muscala, ,35-17, , 
