time,away_description,away_change,score,home_change,home_description
11:45.0,J. Harris makes 2-pt layup from 2 ft (assist by S. Dinwiddie),+2,2-0, , 
11:31.0, , ,2-0, ,K. Lowry misses 2-pt jump shot from 5 ft
11:27.0,Defensive rebound by G. Temple, ,2-0, , 
11:22.0,T. Prince makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,5-0, , 
11:11.0, , ,5-0, ,Turnover by O. Anunoby (traveling)
11:02.0,G. Temple makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,8-0, , 
10:49.0, , ,8-2,+2,M. Gasol makes 2-pt layup from 3 ft
10:27.0,S. Dinwiddie makes 3-pt jump shot from 25 ft,+3,11-2, , 
10:27.0,Shooting foul by N. Powell (drawn by S. Dinwiddie), ,11-2, , 
10:27.0,S. Dinwiddie makes free throw 1 of 1,+1,12-2, , 
10:08.0, , ,12-2, ,Shooting foul by T. Prince (drawn by P. Siakam)
10:08.0, , ,12-2, ,P. Siakam misses free throw 1 of 2
10:08.0, , ,12-2, ,Offensive rebound by Team
10:08.0, , ,12-3,+1,P. Siakam makes free throw 2 of 2
9:54.0,T. Prince misses 3-pt jump shot from 25 ft, ,12-3, , 
9:50.0, , ,12-3, ,Defensive rebound by M. Gasol
9:40.0, , ,12-6,+3,N. Powell makes 3-pt jump shot from 23 ft (assist by O. Anunoby)
9:28.0,J. Allen makes 2-pt dunk from 1 ft (assist by S. Dinwiddie),+2,14-6, , 
9:09.0, , ,14-9,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by P. Siakam)
8:54.0,J. Harris misses 3-pt jump shot from 23 ft, ,14-9, , 
8:50.0, , ,14-9, ,Defensive rebound by O. Anunoby
8:45.0, , ,14-9, ,Shooting foul by T. Prince (drawn by P. Siakam)
8:45.0, , ,14-10,+1,P. Siakam makes free throw 1 of 2
8:45.0, , ,14-11,+1,P. Siakam makes free throw 2 of 2
8:34.0,T. Prince misses 2-pt jump shot from 17 ft, ,14-11, , 
8:33.0, , ,14-11, ,Defensive rebound by Team
8:23.0, , ,14-11, ,P. Siakam misses 2-pt jump shot from 10 ft
8:20.0,Defensive rebound by J. Allen, ,14-11, , 
8:14.0,J. Allen makes 2-pt dunk from 1 ft (assist by J. Harris),+2,16-11, , 
7:56.0, , ,16-14,+3,N. Powell makes 3-pt jump shot from 22 ft (assist by M. Gasol)
7:42.0,S. Dinwiddie misses 2-pt layup from 2 ft, ,16-14, , 
7:40.0, , ,16-14, ,Defensive rebound by P. Siakam
7:34.0, , ,16-14, ,Turnover by K. Lowry (bad pass; steal by S. Dinwiddie)
