time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by K. Middleton (bad pass; steal by D. Robinson)
11:29.0,B. Adebayo misses 2-pt jump shot from 7 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by D. DiVincenzo
11:10.0, , ,0-3,+3,G. Antetokounmpo makes 3-pt jump shot from 28 ft (assist by J. Holiday)
10:48.0,B. Adebayo misses 2-pt jump shot from 11 ft, ,0-3, , 
10:46.0, , ,0-3, ,Defensive rebound by G. Antetokounmpo
10:39.0, , ,0-5,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
10:20.0,T. Ariza misses 3-pt jump shot from 24 ft, ,0-5, , 
10:17.0, , ,0-5, ,Defensive rebound by B. Lopez
10:12.0, , ,0-8,+3,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by J. Holiday)
9:50.0,J. Butler makes 2-pt jump shot from 12 ft,+2,2-8, , 
9:41.0, , ,2-8, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
9:39.0, , ,2-8, ,Offensive rebound by K. Middleton
9:33.0, , ,2-8, ,D. DiVincenzo misses 3-pt jump shot from 26 ft
9:31.0, , ,2-8, ,Offensive rebound by G. Antetokounmpo
9:29.0, , ,2-10,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
9:19.0,Personal foul by G. Antetokounmpo (drawn by J. Butler), ,2-10, , 
9:02.0,B. Adebayo misses 2-pt jump shot from 16 ft, ,2-10, , 
8:59.0, , ,2-10, ,Defensive rebound by D. DiVincenzo
8:47.0, , ,2-10, ,G. Antetokounmpo misses 2-pt layup from 2 ft
8:45.0, , ,2-10, ,Offensive rebound by G. Antetokounmpo
8:45.0, , ,2-10, ,G. Antetokounmpo misses 2-pt layup at rim
8:45.0, , ,2-10, ,Offensive rebound by G. Antetokounmpo
8:45.0, , ,2-12,+2,G. Antetokounmpo makes 2-pt layup at rim
8:45.0,Miami full timeout, ,2-12, , 
8:29.0,D. Robinson misses 3-pt jump shot from 30 ft, ,2-12, , 
8:26.0, , ,2-12, ,Defensive rebound by G. Antetokounmpo
8:14.0, , ,2-15,+3,K. Middleton makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
8:05.0,K. Nunn misses 2-pt jump shot from 10 ft, ,2-15, , 
8:02.0, , ,2-15, ,Defensive rebound by B. Lopez
7:55.0, , ,2-15, ,D. DiVincenzo misses 3-pt jump shot from 24 ft
7:52.0,Defensive rebound by T. Ariza, ,2-15, , 
7:48.0,J. Butler makes 2-pt layup from 2 ft (assist by K. Nunn),+2,4-15, , 
7:31.0, , ,4-17,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by K. Middleton)
7:14.0,K. Nunn misses 3-pt jump shot from 29 ft, ,4-17, , 
7:11.0, , ,4-17, ,Defensive rebound by D. DiVincenzo
7:04.0, , ,4-19,+2,J. Holiday makes 2-pt layup from 2 ft (assist by D. DiVincenzo)
6:56.0,Shooting foul by B. Lopez (drawn by B. Adebayo), ,4-19, , 
6:56.0,B. Adebayo makes free throw 1 of 2,+1,5-19, , 
6:56.0, , ,5-19, ,B. Forbes enters the game for J. Holiday
6:56.0,B. Adebayo misses free throw 2 of 2, ,5-19, , 
6:53.0, , ,5-19, ,Defensive rebound by G. Antetokounmpo
6:43.0, , ,5-19, ,Turnover by G. Antetokounmpo (bad pass)
6:43.0,D. Dedmon enters the game for B. Adebayo, ,5-19, , 
6:33.0,J. Butler misses 2-pt layup from 4 ft (block by G. Antetokounmpo), ,5-19, , 
6:33.0,Offensive rebound by Team, ,5-19, , 
6:33.0,G. Dragić enters the game for K. Nunn, ,5-19, , 
6:18.0,D. Dedmon makes 2-pt jump shot from 3 ft (assist by J. Butler),+2,7-19, , 
6:06.0, , ,7-21,+2,B. Lopez makes 2-pt jump shot from 15 ft (assist by D. DiVincenzo)
5:53.0,D. Dedmon makes 3-pt jump shot from 26 ft (assist by G. Dragić),+3,10-21, , 
5:37.0, , ,10-21, ,Offensive foul by K. Middleton (drawn by T. Ariza)
5:37.0, , ,10-21, ,Turnover by K. Middleton (offensive foul)
5:37.0, , ,10-21, ,J. Holiday enters the game for G. Antetokounmpo
5:37.0, , ,10-21, ,P. Tucker enters the game for D. DiVincenzo
5:14.0,G. Dragić misses 2-pt jump shot from 16 ft, ,10-21, , 
5:10.0, , ,10-21, ,Defensive rebound by B. Forbes
5:03.0, , ,10-23,+2,B. Forbes makes 2-pt jump shot from 10 ft (assist by J. Holiday)
4:42.0,Turnover by T. Ariza (bad pass; steal by J. Holiday), ,10-23, , 
4:34.0, , ,10-26,+3,B. Forbes makes 3-pt jump shot from 25 ft (assist by J. Holiday)
4:25.0,J. Butler misses 2-pt layup from 9 ft (block by B. Lopez), ,10-26, , 
4:19.0,Offensive rebound by J. Butler, ,10-26, , 
4:19.0,J. Butler misses 2-pt layup at rim, ,10-26, , 
4:19.0, , ,10-26, ,Defensive rebound by B. Forbes
4:16.0, , ,10-29,+3,B. Forbes makes 3-pt jump shot from 27 ft (assist by J. Holiday)
4:16.0,Miami full timeout, ,10-29, , 
4:16.0,T. Herro enters the game for T. Ariza, ,10-29, , 
4:16.0,A. Iguodala enters the game for D. Robinson, ,10-29, , 
4:16.0, , ,10-29, ,B. Portis enters the game for B. Lopez
4:11.0,Personal foul by K. Middleton (drawn by T. Herro), ,10-29, , 
4:11.0, , ,10-29, ,P. Connaughton enters the game for K. Middleton
3:55.0,J. Butler misses 2-pt jump shot from 9 ft, ,10-29, , 
3:49.0,Offensive rebound by D. Dedmon, ,10-29, , 
3:49.0,D. Dedmon makes 2-pt layup at rim,+2,12-29, , 
3:43.0, , ,12-29, ,J. Holiday misses 3-pt jump shot from 27 ft
3:40.0,Defensive rebound by D. Dedmon, ,12-29, , 
3:25.0,T. Herro misses 2-pt jump shot from 19 ft, ,12-29, , 
3:22.0, , ,12-29, ,Defensive rebound by B. Forbes
3:18.0, , ,12-32,+3,B. Forbes makes 3-pt jump shot from 25 ft (assist by J. Holiday)
3:03.0,D. Dedmon makes 2-pt layup from 3 ft (assist by J. Butler),+2,14-32, , 
2:47.0, , ,14-35,+3,P. Connaughton makes 3-pt jump shot from 28 ft (assist by J. Holiday)
2:34.0,G. Dragić misses 3-pt jump shot from 27 ft, ,14-35, , 
2:33.0,Offensive rebound by Team, ,14-35, , 
2:33.0,B. Adebayo enters the game for D. Dedmon, ,14-35, , 
2:33.0, , ,14-35, ,G. Antetokounmpo enters the game for B. Forbes
2:29.0,G. Dragić misses 3-pt jump shot from 25 ft, ,14-35, , 
2:26.0, , ,14-35, ,Defensive rebound by P. Tucker
2:16.0, , ,14-38,+3,P. Connaughton makes 3-pt jump shot from 28 ft (assist by P. Tucker)
