time,away_description,away_change,score,home_change,home_description
11:42.0,C. Osman misses 2-pt jump shot from 7 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by J. Murray
11:30.0, , ,0-0, ,N. Jokić misses 3-pt jump shot from 25 ft
11:29.0, , ,0-0, ,Offensive rebound by Team
11:29.0,Loose ball foul by C. Osman (drawn by P. Millsap), ,0-0, , 
11:22.0, , ,0-2,+2,J. Murray makes 2-pt jump shot from 12 ft (assist by N. Jokić)
11:02.0,C. Osman makes 2-pt jump shot from 16 ft,+2,2-2, , 
10:37.0, , ,2-5,+3,M. Beasley makes 3-pt jump shot from 25 ft (assist by N. Jokić)
10:25.0,R. Hood makes 3-pt jump shot from 22 ft (assist by C. Sexton),+3,5-5, , 
10:09.0, , ,5-5, ,Turnover by M. Beasley (bad pass; steal by C. Sexton)
10:06.0,C. Osman makes 2-pt dunk from 1 ft (assist by C. Sexton),+2,7-5, , 
9:48.0, , ,7-5, ,T. Craig misses 3-pt jump shot from 22 ft
9:47.0, , ,7-5, ,Offensive rebound by P. Millsap
9:46.0, , ,7-7,+2,P. Millsap makes 2-pt dunk from 2 ft
9:28.0,Def 3 sec tech foul by Team, ,7-7, , 
9:28.0,R. Hood makes technical free throw,+1,8-7, , 
9:16.0,A. Žižić makes 2-pt hook shot from 2 ft (assist by C. Sexton),+2,10-7, , 
8:57.0, , ,10-7, ,Offensive foul by J. Murray (drawn by C. Payne)
8:57.0, , ,10-7, ,Turnover by J. Murray (offensive foul)
8:52.0,Shooting foul by N. Jokić (drawn by C. Payne), ,10-7, , 
8:52.0,C. Payne misses free throw 1 of 2, ,10-7, , 
8:52.0,Offensive rebound by Team, ,10-7, , 
8:52.0,C. Payne misses free throw 2 of 2, ,10-7, , 
8:50.0, , ,10-7, ,Defensive rebound by P. Millsap
8:40.0, , ,10-7, ,Personal foul by R. Hood (drawn by N. Jokić)
8:30.0, , ,10-9,+2,N. Jokić makes 2-pt hook shot from 2 ft (assist by P. Millsap)
8:16.0,Turnover by C. Payne (out of bounds lost ball), ,10-9, , 
8:01.0, , ,10-12,+3,M. Beasley makes 3-pt jump shot from 25 ft (assist by J. Murray)
7:40.0,A. Žižić makes 2-pt hook shot from 5 ft,+2,12-12, , 
7:24.0, , ,12-12, ,T. Craig misses 2-pt jump shot from 17 ft
7:22.0,Defensive rebound by C. Osman, ,12-12, , 
7:14.0,Personal foul by M. Beasley (drawn by C. Sexton), ,12-12, , 
7:08.0,Shooting foul by P. Millsap (drawn by C. Osman), ,12-12, , 
7:08.0,C. Osman makes free throw 1 of 3,+1,13-12, , 
7:08.0,C. Osman makes free throw 2 of 3,+1,14-12, , 
7:08.0,C. Osman makes free throw 3 of 3,+1,15-12, , 
6:51.0, , ,15-12, ,J. Murray misses 3-pt jump shot from 25 ft
6:48.0,Defensive rebound by A. Žižić, ,15-12, , 
6:37.0,C. Sexton misses 2-pt jump shot from 3 ft, ,15-12, , 
6:35.0, , ,15-12, ,Defensive rebound by N. Jokić
6:27.0, , ,15-12, ,Personal foul by C. Osman (drawn by P. Millsap)
6:27.0, , ,15-12, ,Denver full timeout
6:27.0,J. Blossomgame enters the game for C. Osman, ,15-12, , 
6:18.0, , ,15-14,+2,J. Murray makes 2-pt dunk from 1 ft (assist by N. Jokić)
5:55.0,R. Hood makes 3-pt jump shot from 25 ft,+3,18-14, , 
5:35.0, , ,18-17,+3,N. Jokić makes 3-pt jump shot from 24 ft
5:12.0,C. Sexton makes 2-pt layup from 1 ft,+2,20-17, , 
5:01.0, , ,20-20,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray)
4:43.0,Turnover by R. Hood (bad pass; steal by P. Millsap), ,20-20, , 
4:40.0, , ,20-20, ,Shooting foul by C. Payne (drawn by J. Murray)
4:40.0,A. Burks enters the game for R. Hood, ,20-20, , 
4:40.0,J. Clarkson enters the game for C. Payne, ,20-20, , 
4:40.0,C. Frye enters the game for A. Žižić, ,20-20, , 
4:40.0, , ,20-20, ,G. Harris enters the game for M. Beasley
4:40.0, , ,20-20, ,M. Plumlee enters the game for P. Millsap
4:40.0, , ,20-21,+1,J. Murray makes free throw 1 of 2
4:40.0, , ,20-22,+1,J. Murray makes free throw 2 of 2
4:29.0,Turnover by J. Blossomgame (off goaltending), ,20-22, , 
4:14.0, , ,20-24,+2,N. Jokić makes 2-pt layup from 2 ft
4:14.0, , ,20-24, ,Shooting foul by J. Blossomgame (drawn by N. Jokić)
4:14.0, , ,20-24, ,N. Jokić misses free throw 1 of 1
4:11.0,Defensive rebound by A. Burks, ,20-24, , 
3:55.0,Turnover by C. Sexton (out of bounds lost ball), ,20-24, , 
3:31.0, , ,20-26,+2,M. Plumlee makes 2-pt layup from 1 ft (assist by N. Jokić)
3:07.0,A. Burks misses 3-pt jump shot from 26 ft, ,20-26, , 
3:03.0, , ,20-26, ,Defensive rebound by N. Jokić
2:48.0, , ,20-29,+3,J. Murray makes 3-pt jump shot from 25 ft
2:48.0,Cleveland full timeout, ,20-29, , 
2:48.0,M. Dellavedova enters the game for C. Sexton, ,20-29, , 
2:48.0, , ,20-29, ,W. Barton enters the game for T. Craig
2:48.0, , ,20-29, ,M. Morris enters the game for J. Murray
2:23.0,M. Dellavedova misses 3-pt jump shot from 26 ft, ,20-29, , 
2:19.0,Offensive rebound by M. Dellavedova, ,20-29, , 
2:17.0,M. Dellavedova makes 3-pt jump shot from 25 ft,+3,23-29, , 
1:52.0, , ,23-31,+2,M. Morris makes 2-pt jump shot from 12 ft (assist by N. Jokić)
1:31.0,M. Dellavedova makes 2-pt jump shot from 8 ft (assist by J. Blossomgame),+2,25-31, , 
1:19.0, , ,25-34,+3,W. Barton makes 3-pt jump shot from 24 ft (assist by M. Morris)
0:59.0,Turnover by A. Burks (bad pass; steal by M. Plumlee), ,25-34, , 
0:47.0, , ,25-34, ,W. Barton misses 3-pt jump shot from 22 ft
0:44.0,Defensive rebound by J. Clarkson, ,25-34, , 
0:35.0,M. Dellavedova misses 3-pt jump shot from 24 ft, ,25-34, , 
0:32.0, , ,25-34, ,Defensive rebound by M. Plumlee
0:18.0, , ,25-37,+3,N. Jokić makes 3-pt jump shot from 24 ft (assist by G. Harris)
0:04.0,Personal foul by W. Barton (drawn by J. Clarkson), ,25-37, , 
11:45.0, , ,25-37, ,G. Harris misses 2-pt jump shot from 13 ft
11:41.0, , ,25-37, ,Offensive rebound by G. Harris
11:38.0, , ,25-37, ,Personal foul by C. Frye (drawn by T. Lyles)
11:29.0, , ,25-39,+2,M. Morris makes 2-pt jump shot from 13 ft
11:02.0,C. Frye misses 3-pt jump shot from 24 ft, ,25-39, , 
11:00.0, , ,25-39, ,Defensive rebound by T. Lyles
10:54.0, , ,25-41,+2,M. Morris makes 2-pt jump shot from 17 ft
10:35.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,25-41, , 
10:32.0, , ,25-41, ,Defensive rebound by W. Barton
10:21.0, , ,25-43,+2,T. Lyles makes 2-pt jump shot from 10 ft
10:21.0,Cleveland full timeout, ,25-43, , 
10:21.0,C. Osman enters the game for J. Blossomgame, ,25-43, , 
10:21.0,A. Žižić enters the game for C. Frye, ,25-43, , 
10:00.0,Turnover by C. Osman (lost ball; steal by T. Lyles), ,25-43, , 
9:56.0, , ,25-45,+2,T. Lyles makes 2-pt dunk at rim (assist by W. Barton)
9:56.0,C. Sexton enters the game for M. Dellavedova, ,25-45, , 
9:36.0,A. Žižić makes 2-pt layup from 2 ft (assist by A. Burks),+2,27-45, , 
9:23.0, , ,27-45, ,Offensive foul by M. Plumlee (drawn by A. Burks)
9:23.0, , ,27-45, ,Turnover by M. Plumlee (offensive foul)
9:05.0,A. Žižić misses 2-pt layup from 4 ft (block by G. Harris), ,27-45, , 
9:05.0,Offensive rebound by A. Burks, ,27-45, , 
9:02.0,A. Burks misses 2-pt layup from 3 ft (block by M. Plumlee), ,27-45, , 
8:59.0, , ,27-45, ,Defensive rebound by M. Plumlee
8:54.0, , ,27-45, ,M. Plumlee misses 2-pt layup from 3 ft
8:53.0, , ,27-45, ,Offensive rebound by M. Plumlee
8:50.0, , ,27-47,+2,T. Lyles makes 2-pt layup from 1 ft (assist by M. Plumlee)
8:36.0,C. Sexton misses 3-pt jump shot from 23 ft, ,27-47, , 
8:34.0, , ,27-47, ,Defensive rebound by M. Plumlee
8:26.0, , ,27-47, ,W. Barton misses 3-pt jump shot from 25 ft
8:24.0,Defensive rebound by C. Osman, ,27-47, , 
8:15.0,J. Clarkson makes 3-pt jump shot from 24 ft,+3,30-47, , 
7:57.0, , ,30-47, ,Turnover by T. Lyles (lost ball; steal by C. Osman)
7:52.0,Turnover by C. Osman (bad pass; steal by M. Morris), ,30-47, , 
7:48.0, , ,30-49,+2,W. Barton makes 2-pt layup from 1 ft (assist by M. Morris)
7:42.0,Personal foul by M. Morris (drawn by C. Sexton), ,30-49, , 
7:42.0,R. Hood enters the game for A. Burks, ,30-49, , 
7:42.0, , ,30-49, ,M. Beasley enters the game for G. Harris
7:33.0,J. Clarkson makes 2-pt jump shot from 7 ft,+2,32-49, , 
7:33.0, , ,32-49, ,Denver full timeout
7:20.0, , ,32-49, ,T. Lyles misses 3-pt jump shot from 23 ft
7:16.0,Defensive rebound by C. Osman, ,32-49, , 
7:09.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,32-49, , 
7:06.0, , ,32-49, ,Defensive rebound by Team
7:06.0, , ,32-49, ,P. Millsap enters the game for T. Lyles
6:51.0, , ,32-52,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by W. Barton)
6:22.0,Turnover by C. Sexton (lost ball; steal by M. Morris), ,32-52, , 
6:17.0, , ,32-52, ,W. Barton misses 3-pt jump shot from 25 ft
6:13.0,Defensive rebound by C. Sexton, ,32-52, , 
6:12.0,Personal foul by W. Barton (drawn by C. Sexton), ,32-52, , 
6:12.0,C. Payne enters the game for J. Clarkson, ,32-52, , 
6:12.0, , ,32-52, ,T. Craig enters the game for W. Barton
6:12.0, , ,32-52, ,N. Jokić enters the game for M. Morris
6:12.0, , ,32-52, ,J. Murray enters the game for M. Plumlee
6:02.0,C. Osman misses 2-pt layup from 3 ft, ,32-52, , 
6:00.0, , ,32-52, ,Defensive rebound by N. Jokić
5:56.0, , ,32-52, ,Turnover by N. Jokić (lost ball; steal by R. Hood)
5:51.0,R. Hood misses 3-pt jump shot from 22 ft, ,32-52, , 
5:48.0, , ,32-52, ,Defensive rebound by M. Beasley
5:39.0, , ,32-54,+2,P. Millsap makes 2-pt layup from 2 ft (assist by J. Murray)
5:32.0,C. Sexton misses 2-pt layup from 3 ft, ,32-54, , 
5:30.0, , ,32-54, ,Defensive rebound by N. Jokić
5:27.0, , ,32-57,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by N. Jokić)
5:26.0,Cleveland full timeout, ,32-57, , 
5:17.0,Personal foul by T. Craig (drawn by C. Sexton), ,32-57, , 
5:05.0,C. Osman makes 2-pt hook shot from 6 ft,+2,34-57, , 
5:05.0,Shooting foul by N. Jokić (drawn by C. Osman), ,34-57, , 
5:05.0,C. Osman misses free throw 1 of 1, ,34-57, , 
5:02.0, , ,34-57, ,Defensive rebound by T. Craig
4:47.0, , ,34-57, ,J. Murray misses 3-pt jump shot from 28 ft
4:41.0,Defensive rebound by A. Žižić, ,34-57, , 
4:30.0,Shooting foul by T. Craig (drawn by R. Hood), ,34-57, , 
4:30.0,R. Hood makes free throw 1 of 2,+1,35-57, , 
4:30.0,R. Hood makes free throw 2 of 2,+1,36-57, , 
4:17.0, , ,36-60,+3,M. Beasley makes 3-pt jump shot from 24 ft (assist by N. Jokić)
3:59.0,A. Žižić misses 2-pt layup from 2 ft, ,36-60, , 
3:58.0, , ,36-60, ,Defensive rebound by P. Millsap
3:50.0, , ,36-62,+2,P. Millsap makes 2-pt layup from 2 ft
3:31.0,Shooting foul by T. Craig (drawn by A. Žižić), ,36-62, , 
3:31.0,A. Žižić makes free throw 1 of 2,+1,37-62, , 
3:31.0, , ,37-62, ,W. Barton enters the game for T. Craig
3:31.0,A. Žižić makes free throw 2 of 2,+1,38-62, , 
3:16.0, , ,38-64,+2,P. Millsap makes 2-pt hook shot from 5 ft
2:54.0,C. Sexton makes 2-pt jump shot from 7 ft,+2,40-64, , 
2:42.0, , ,40-64, ,P. Millsap misses 2-pt jump shot from 10 ft
2:39.0,Defensive rebound by A. Žižić, ,40-64, , 
2:30.0,C. Osman makes 2-pt layup from 3 ft,+2,42-64, , 
2:09.0, , ,42-64, ,Shooting foul by C. Payne (drawn by J. Murray)
2:09.0, , ,42-65,+1,J. Murray makes free throw 1 of 2
2:09.0, , ,42-66,+1,J. Murray makes free throw 2 of 2
