time,away_description,away_change,score,home_change,home_description
11:38.0,L. Markkanen misses 2-pt hook shot from 7 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by D. Gallinari
11:31.0, , ,0-0, ,Turnover by D. Gallinari (bad pass; steal by R. Lopez)
11:25.0,Z. LaVine misses 3-pt jump shot from 25 ft, ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by D. Gallinari
11:13.0, , ,0-0, ,Personal foul by Z. LaVine (drawn by P. Beverley)
11:01.0, , ,0-0, ,D. Gallinari misses 2-pt jump shot from 17 ft
10:58.0, , ,0-0, ,Offensive rebound by P. Beverley
10:56.0, , ,0-0, ,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by L. Markkanen, ,0-0, , 
10:47.0,L. Markkanen makes 2-pt jump shot from 3 ft,+2,2-0, , 
10:47.0,Shooting foul by I. Zubac (drawn by L. Markkanen), ,2-0, , 
10:47.0,L. Markkanen misses free throw 1 of 1, ,2-0, , 
10:45.0, , ,2-0, ,Defensive rebound by L. Shamet
10:31.0, , ,2-0, ,Turnover by L. Shamet (out of bounds lost ball)
10:16.0,L. Markkanen misses 2-pt jump shot from 14 ft, ,2-0, , 
10:11.0, , ,2-0, ,Defensive rebound by L. Shamet
10:06.0, , ,2-0, ,L. Shamet misses 2-pt jump shot from 18 ft
10:02.0,Defensive rebound by Z. LaVine, ,2-0, , 
9:52.0,K. Dunn misses 2-pt jump shot from 10 ft, ,2-0, , 
9:49.0, , ,2-0, ,Defensive rebound by D. Gallinari
9:44.0, , ,2-0, ,Shooting foul by L. Markkanen (drawn by D. Gallinari)
9:44.0, , ,2-1,+1,D. Gallinari makes free throw 1 of 2
9:44.0, , ,2-2,+1,D. Gallinari makes free throw 2 of 2
9:32.0,O. Porter misses 2-pt jump shot from 19 ft, ,2-2, , 
9:29.0, , ,2-2, ,Defensive rebound by I. Zubac
9:22.0, , ,2-2, ,I. Zubac misses 2-pt layup from 5 ft (block by R. Lopez)
9:22.0, , ,2-2, ,Offensive rebound by Team
9:20.0, , ,2-2, ,L. Shamet misses 3-pt jump shot from 24 ft
9:17.0,Defensive rebound by K. Dunn, ,2-2, , 
9:07.0,R. Lopez misses 2-pt hook shot from 6 ft, ,2-2, , 
9:03.0, , ,2-2, ,Defensive rebound by S. Gilgeous-Alexander
8:58.0, , ,2-4,+2,D. Gallinari makes 2-pt jump shot from 9 ft
8:36.0,Z. LaVine makes 2-pt layup from 2 ft,+2,4-4, , 
8:23.0, , ,4-6,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 9 ft (assist by I. Zubac)
8:17.0,Personal foul by S. Gilgeous-Alexander (drawn by K. Dunn), ,4-6, , 
8:04.0,R. Lopez makes 2-pt hook shot from 5 ft (assist by Z. LaVine),+2,6-6, , 
7:53.0, , ,6-6, ,Shooting foul by K. Dunn (drawn by S. Gilgeous-Alexander)
7:53.0, , ,6-7,+1,S. Gilgeous-Alexander makes free throw 1 of 2
7:53.0, , ,6-7, ,S. Gilgeous-Alexander misses free throw 2 of 2
7:50.0,Defensive rebound by O. Porter, ,6-7, , 
7:42.0,Z. LaVine makes 2-pt layup from 2 ft,+2,8-7, , 
7:25.0, , ,8-9,+2,P. Beverley makes 2-pt jump shot from 4 ft
7:14.0,O. Porter misses 3-pt jump shot from 26 ft, ,8-9, , 
7:14.0, , ,8-9, ,Defensive rebound by S. Gilgeous-Alexander
7:05.0, , ,8-9, ,S. Gilgeous-Alexander misses 2-pt jump shot from 12 ft
7:02.0,Defensive rebound by L. Markkanen, ,8-9, , 
6:55.0,R. Lopez makes 2-pt hook shot from 4 ft (assist by L. Markkanen),+2,10-9, , 
6:38.0, , ,10-9, ,P. Beverley misses 2-pt layup from 4 ft
6:36.0,Defensive rebound by R. Lopez, ,10-9, , 
6:29.0,Personal foul by D. Gallinari (drawn by O. Porter), ,10-9, , 
6:29.0, , ,10-9, ,LA Clippers full timeout
6:22.0,Turnover by Z. LaVine (lost ball; steal by P. Beverley), ,10-9, , 
6:15.0, , ,10-9, ,L. Shamet misses 2-pt layup from 2 ft
6:11.0, , ,10-9, ,Offensive rebound by I. Zubac
6:11.0, , ,10-11,+2,I. Zubac makes 2-pt layup at rim
5:58.0,L. Markkanen makes 3-pt jump shot from 25 ft (assist by Z. LaVine),+3,13-11, , 
5:33.0, , ,13-14,+3,P. Beverley makes 3-pt jump shot from 23 ft (assist by L. Shamet)
5:10.0,R. Lopez makes 2-pt hook shot from 2 ft (assist by K. Dunn),+2,15-14, , 
4:56.0, , ,15-17,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 23 ft (assist by D. Gallinari)
4:46.0,K. Dunn makes 2-pt jump shot from 10 ft,+2,17-17, , 
4:31.0, , ,17-17, ,S. Gilgeous-Alexander misses 2-pt jump shot from 17 ft
4:28.0,Defensive rebound by L. Markkanen, ,17-17, , 
4:12.0,Z. LaVine misses 2-pt jump shot from 5 ft, ,17-17, , 
4:10.0, , ,17-17, ,Defensive rebound by I. Zubac
4:00.0, , ,17-19,+2,I. Zubac makes 2-pt dunk at rim (assist by L. Shamet)
3:53.0,Chicago full timeout, ,17-19, , 
3:53.0,R. Arcidiacono enters the game for K. Dunn, ,17-19, , 
3:53.0,W. Selden enters the game for L. Markkanen, ,17-19, , 
3:53.0, , ,17-19, ,M. Harrell enters the game for L. Shamet
3:53.0, , ,17-19, ,L. Williams enters the game for I. Zubac
3:43.0,W. Selden misses 2-pt jump shot from 6 ft, ,17-19, , 
3:39.0,Offensive rebound by R. Lopez, ,17-19, , 
3:39.0,R. Lopez makes 2-pt layup from 1 ft,+2,19-19, , 
3:28.0, , ,19-22,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander)
3:10.0,R. Lopez makes 2-pt hook shot from 2 ft,+2,21-22, , 
2:51.0, , ,21-22, ,Shooting foul by R. Arcidiacono (drawn by L. Williams)
2:51.0, , ,21-23,+1,L. Williams makes free throw 1 of 3
2:51.0, , ,21-24,+1,L. Williams makes free throw 2 of 3
2:51.0, , ,21-24, ,W. Chandler enters the game for D. Gallinari
2:51.0, , ,21-24, ,J. Green enters the game for S. Gilgeous-Alexander
2:51.0, , ,21-25,+1,L. Williams makes free throw 3 of 3
2:41.0,O. Porter makes 3-pt jump shot from 25 ft (assist by R. Arcidiacono),+3,24-25, , 
2:22.0, , ,24-25, ,M. Harrell misses 2-pt jump shot from 13 ft
2:20.0,Defensive rebound by Z. LaVine, ,24-25, , 
2:08.0,O. Porter makes 2-pt jump shot from 15 ft (assist by Z. LaVine),+2,26-25, , 
1:43.0, , ,26-25, ,P. Beverley misses 2-pt layup from 3 ft
1:37.0, , ,26-27,+2,M. Harrell makes 2-pt dunk at rim
1:37.0, , ,26-27, ,Offensive rebound by M. Harrell
1:21.0,O. Porter makes 2-pt jump shot from 10 ft (assist by R. Arcidiacono),+2,28-27, , 
0:54.0, , ,28-27, ,M. Harrell misses 2-pt jump shot from 11 ft
0:51.0,Defensive rebound by W. Selden, ,28-27, , 
0:44.0,Z. LaVine makes 3-pt jump shot from 28 ft (assist by W. Selden),+3,31-27, , 
0:36.0, , ,31-27, ,L. Williams misses 3-pt jump shot from 30 ft
0:34.0,Defensive rebound by Z. LaVine, ,31-27, , 
0:30.0,Z. LaVine makes 3-pt jump shot from 28 ft,+3,34-27, , 
0:11.0, , ,34-27, ,L. Williams misses 2-pt jump shot from 15 ft
0:08.0, , ,34-27, ,Offensive rebound by P. Beverley
0:08.0, , ,34-29,+2,P. Beverley makes 2-pt jump shot from 3 ft
0:03.0,Personal foul by P. Beverley (drawn by Z. LaVine), ,34-29, , 
0:03.0, , ,34-29, ,G. Temple enters the game for P. Beverley
0:03.0, , ,34-29, ,S. Thornwell enters the game for L. Williams
0:01.0,Z. LaVine misses 3-pt jump shot from 28 ft, ,34-29, , 
0:00.0,Offensive rebound by Team, ,34-29, , 
11:41.0, , ,34-29, ,G. Temple misses 2-pt jump shot from 13 ft
11:38.0,Defensive rebound by R. Lopez, ,34-29, , 
11:21.0,Turnover by W. Selden (out of bounds lost ball), ,34-29, , 
11:13.0, , ,34-29, ,Offensive foul by J. Green (drawn by S. Harrison)
11:13.0, , ,34-29, ,Turnover by J. Green (offensive foul)
11:01.0,R. Lopez misses 2-pt jump shot from 5 ft, ,34-29, , 
11:00.0, , ,34-29, ,Defensive rebound by J. Green
10:54.0, , ,34-29, ,Shooting foul by R. Lopez (drawn by M. Harrell)
10:54.0, , ,34-30,+1,M. Harrell makes free throw 1 of 2
10:54.0,C. Felício enters the game for R. Lopez, ,34-30, , 
10:54.0, , ,34-31,+1,M. Harrell makes free throw 2 of 2
10:32.0,Shooting foul by W. Chandler (drawn by R. Arcidiacono), ,34-31, , 
10:32.0,R. Arcidiacono misses free throw 1 of 2, ,34-31, , 
10:32.0,Offensive rebound by Team, ,34-31, , 
10:32.0,R. Arcidiacono makes free throw 2 of 2,+1,35-31, , 
10:22.0, , ,35-31, ,Shooting foul by S. Harrison (drawn by G. Temple)
10:22.0, , ,35-32,+1,G. Temple makes free throw 1 of 2
10:22.0,K. Dunn enters the game for R. Arcidiacono, ,35-32, , 
10:22.0,L. Markkanen enters the game for W. Selden, ,35-32, , 
10:22.0, , ,35-33,+1,G. Temple makes free throw 2 of 2
10:12.0,Turnover by K. Dunn (bad pass), ,35-33, , 
10:05.0, , ,35-33, ,L. Williams misses 2-pt layup from 3 ft
10:04.0, , ,35-33, ,Offensive rebound by Team
9:56.0, , ,35-35,+2,M. Harrell makes 2-pt dunk at rim (assist by L. Williams)
9:39.0,Personal foul by G. Temple (drawn by L. Markkanen), ,35-35, , 
9:28.0,Turnover by K. Dunn (lost ball; steal by G. Temple), ,35-35, , 
9:26.0, , ,35-35, ,Shooting foul by L. Markkanen (drawn by G. Temple)
9:26.0, , ,35-36,+1,G. Temple makes free throw 1 of 2
9:26.0, , ,35-37,+1,G. Temple makes free throw 2 of 2
9:13.0,L. Markkanen misses 2-pt jump shot from 7 ft, ,35-37, , 
9:10.0, , ,35-37, ,Defensive rebound by W. Chandler
9:06.0, , ,35-37, ,W. Chandler misses 2-pt layup from 1 ft
9:05.0, , ,35-37, ,Offensive rebound by Team
8:54.0, , ,35-39,+2,G. Temple makes 2-pt jump shot from 10 ft (assist by M. Harrell)
8:53.0,Chicago full timeout, ,35-39, , 
8:42.0,Turnover by K. Dunn (bad pass), ,35-39, , 
8:20.0, , ,35-39, ,M. Harrell misses 2-pt jump shot from 7 ft
8:17.0,Defensive rebound by K. Dunn, ,35-39, , 
8:11.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,35-39, , 
8:08.0, , ,35-39, ,Defensive rebound by G. Temple
8:03.0, , ,35-39, ,G. Temple misses 3-pt jump shot from 28 ft
8:03.0,Defensive rebound by T. Luwawu-Cabarrot, ,35-39, , 
7:44.0,S. Harrison makes 2-pt jump shot from 5 ft,+2,37-39, , 
7:35.0, , ,37-39, ,Turnover by L. Williams (bad pass; steal by S. Harrison)
7:34.0,Personal take foul by L. Williams (drawn by K. Dunn), ,37-39, , 
7:34.0,Z. LaVine enters the game for T. Luwawu-Cabarrot, ,37-39, , 
7:34.0, , ,37-39, ,L. Shamet enters the game for W. Chandler
7:26.0,K. Dunn makes 2-pt layup from 2 ft,+2,39-39, , 
7:26.0,Shooting foul by J. Green (drawn by K. Dunn), ,39-39, , 
7:26.0,K. Dunn makes free throw 1 of 1,+1,40-39, , 
7:14.0, , ,40-39, ,L. Williams misses 2-pt jump shot from 8 ft
7:13.0, , ,40-39, ,Offensive rebound by M. Harrell
7:13.0, , ,40-39, ,M. Harrell misses 2-pt layup from 1 ft
7:12.0, , ,40-39, ,Offensive rebound by Team
7:12.0, , ,40-39, ,P. Beverley enters the game for J. Green
7:12.0, , ,40-39, ,D. Gallinari enters the game for G. Temple
7:08.0, , ,40-41,+2,L. Williams makes 2-pt jump shot from 12 ft (assist by P. Beverley)
6:49.0,K. Dunn misses 3-pt jump shot from 27 ft, ,40-41, , 
6:45.0,Offensive rebound by L. Markkanen, ,40-41, , 
6:37.0,K. Dunn makes 2-pt jump shot from 5 ft,+2,42-41, , 
6:25.0, , ,42-43,+2,L. Williams makes 2-pt jump shot from 17 ft (assist by L. Shamet)
6:25.0, , ,42-43, ,Shooting foul by K. Dunn (drawn by L. Williams)
6:25.0, , ,42-44,+1,L. Williams makes free throw 1 of 1
6:16.0,Z. LaVine makes 3-pt jump shot from 27 ft (assist by K. Dunn),+3,45-44, , 
5:57.0, , ,45-46,+2,M. Harrell makes 2-pt dunk at rim (assist by P. Beverley)
5:43.0,Z. LaVine misses 3-pt jump shot from 28 ft, ,45-46, , 
5:41.0, , ,45-46, ,Defensive rebound by D. Gallinari
5:22.0, , ,45-48,+2,D. Gallinari makes 2-pt jump shot from 18 ft
5:01.0,Z. LaVine makes 2-pt hook shot from 5 ft,+2,47-48, , 
4:42.0, , ,47-48, ,L. Shamet misses 2-pt layup from 1 ft (block by K. Dunn)
4:41.0,Defensive rebound by K. Dunn, ,47-48, , 
4:41.0,Personal foul by P. Beverley (drawn by K. Dunn), ,47-48, , 
4:41.0,K. Dunn makes free throw 1 of 2,+1,48-48, , 
4:41.0,R. Lopez enters the game for C. Felício, ,48-48, , 
4:41.0,O. Porter enters the game for S. Harrison, ,48-48, , 
4:41.0, , ,48-48, ,S. Gilgeous-Alexander enters the game for L. Williams
4:41.0,K. Dunn makes free throw 2 of 2,+1,49-48, , 
4:39.0,Violation by Team (delay of game), ,49-48, , 
4:19.0, , ,49-48, ,P. Beverley misses 2-pt jump shot from 5 ft
4:19.0,Defensive rebound by Team, ,49-48, , 
4:11.0,Turnover by Z. LaVine (lost ball; steal by S. Gilgeous-Alexander), ,49-48, , 
4:07.0, , ,49-50,+2,M. Harrell makes 2-pt dunk at rim (assist by S. Gilgeous-Alexander)
4:07.0,Chicago full timeout, ,49-50, , 
4:07.0,W. Selden enters the game for L. Markkanen, ,49-50, , 
4:07.0, , ,49-50, ,I. Zubac enters the game for M. Harrell
3:54.0,O. Porter misses 3-pt jump shot from 26 ft, ,49-50, , 
3:52.0, , ,49-50, ,Defensive rebound by Team
3:29.0, , ,49-50, ,P. Beverley misses 2-pt layup from 3 ft
3:26.0,Defensive rebound by W. Selden, ,49-50, , 
3:24.0,K. Dunn makes 2-pt dunk from 1 ft (assist by W. Selden),+2,51-50, , 
3:13.0, , ,51-50, ,L. Shamet misses 2-pt jump shot from 18 ft
3:11.0,Defensive rebound by K. Dunn, ,51-50, , 
3:01.0,O. Porter misses 2-pt jump shot from 14 ft, ,51-50, , 
2:55.0,Offensive rebound by R. Lopez, ,51-50, , 
2:55.0,R. Lopez makes 2-pt layup from 1 ft,+2,53-50, , 
2:46.0, , ,53-50, ,Shooting foul by K. Dunn (drawn by S. Gilgeous-Alexander)
2:46.0, , ,53-51,+1,S. Gilgeous-Alexander makes free throw 1 of 2
2:46.0,R. Arcidiacono enters the game for K. Dunn, ,53-51, , 
2:46.0, , ,53-51, ,S. Gilgeous-Alexander misses free throw 2 of 2
2:43.0, , ,53-51, ,Offensive rebound by S. Gilgeous-Alexander
2:42.0, , ,53-53,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
2:23.0,Shooting foul by P. Beverley (drawn by R. Lopez), ,53-53, , 
2:23.0,R. Lopez makes free throw 1 of 2,+1,54-53, , 
2:23.0, , ,54-53, ,L. Williams enters the game for P. Beverley
2:23.0,R. Lopez makes free throw 2 of 2,+1,55-53, , 
2:07.0, , ,55-55,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 10 ft
1:52.0,W. Selden makes 3-pt jump shot from 26 ft (assist by R. Lopez),+3,58-55, , 
1:37.0, , ,58-55, ,D. Gallinari misses 2-pt layup from 4 ft
1:33.0, , ,58-55, ,Offensive rebound by I. Zubac
1:33.0, , ,58-55, ,I. Zubac misses 2-pt layup at rim
1:33.0,Defensive rebound by R. Lopez, ,58-55, , 
1:32.0,Shooting foul by L. Shamet (drawn by Z. LaVine), ,58-55, , 
1:32.0,Z. LaVine misses free throw 1 of 2, ,58-55, , 
1:32.0,Offensive rebound by Team, ,58-55, , 
1:32.0,Z. LaVine makes free throw 2 of 2,+1,59-55, , 
1:17.0, , ,59-55, ,L. Williams misses 2-pt jump shot from 12 ft
1:12.0,Defensive rebound by R. Lopez, ,59-55, , 
1:04.0,Z. LaVine misses 2-pt jump shot from 7 ft, ,59-55, , 
1:02.0,Offensive rebound by R. Lopez, ,59-55, , 
0:58.0,W. Selden makes 2-pt jump shot from 15 ft (assist by R. Lopez),+2,61-55, , 
0:47.0, , ,61-55, ,I. Zubac misses 2-pt layup from 3 ft
0:45.0,Defensive rebound by R. Arcidiacono, ,61-55, , 
0:38.0,Z. LaVine misses 2-pt jump shot from 19 ft, ,61-55, , 
0:35.0, , ,61-55, ,Defensive rebound by S. Gilgeous-Alexander
0:26.0, , ,61-57,+2,L. Williams makes 2-pt jump shot from 12 ft
0:06.0,R. Lopez makes 2-pt hook shot from 4 ft (assist by Z. LaVine),+2,63-57, , 
11:44.0, , ,63-59,+2,D. Gallinari makes 2-pt jump shot from 18 ft (assist by P. Beverley)
11:32.0,Shooting foul by I. Zubac (drawn by Z. LaVine), ,63-59, , 
11:32.0,Z. LaVine makes free throw 1 of 2,+1,64-59, , 
11:32.0,Z. LaVine misses free throw 2 of 2, ,64-59, , 
11:29.0, , ,64-59, ,Defensive rebound by S. Gilgeous-Alexander
11:09.0, , ,64-59, ,D. Gallinari misses 2-pt jump shot from 22 ft
11:06.0,Defensive rebound by Z. LaVine, ,64-59, , 
10:58.0,Z. LaVine misses 3-pt jump shot from 25 ft, ,64-59, , 
10:55.0, , ,64-59, ,Defensive rebound by S. Gilgeous-Alexander
10:45.0, , ,64-59, ,S. Gilgeous-Alexander misses 2-pt jump shot from 10 ft
10:41.0,Defensive rebound by L. Markkanen, ,64-59, , 
10:27.0,Personal foul by L. Shamet (drawn by O. Porter), ,64-59, , 
10:18.0,Turnover by Z. LaVine (lost ball; steal by S. Gilgeous-Alexander), ,64-59, , 
10:11.0, , ,64-59, ,L. Shamet misses 2-pt layup from 4 ft (block by R. Lopez)
10:08.0,Defensive rebound by L. Markkanen, ,64-59, , 
10:05.0,Turnover by L. Markkanen (lost ball; steal by D. Gallinari), ,64-59, , 
9:55.0, , ,64-59, ,Personal foul by K. Dunn (drawn by S. Gilgeous-Alexander)
9:53.0, , ,64-59, ,Personal foul by L. Markkanen (drawn by I. Zubac)
9:47.0, , ,64-62,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by P. Beverley)
9:33.0,K. Dunn misses 2-pt layup from 3 ft, ,64-62, , 
9:29.0,K. Dunn misses 2-pt layup from 1 ft (block by D. Gallinari), ,64-62, , 
9:29.0,Offensive rebound by K. Dunn, ,64-62, , 
9:29.0, , ,64-62, ,Defensive rebound by D. Gallinari
9:20.0, , ,64-64,+2,I. Zubac makes 2-pt hook shot from 4 ft (assist by S. Gilgeous-Alexander)
9:20.0, , ,64-64, ,Shooting foul by R. Lopez (drawn by I. Zubac)
9:20.0, , ,64-65,+1,I. Zubac makes free throw 1 of 1
9:04.0,Shooting foul by I. Zubac (drawn by L. Markkanen), ,64-65, , 
9:04.0,L. Markkanen misses free throw 1 of 2, ,64-65, , 
9:04.0,Offensive rebound by Team, ,64-65, , 
9:04.0,L. Markkanen makes free throw 2 of 2,+1,65-65, , 
