time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,R. Bullock misses 3-pt jump shot from 26 ft
11:35.0, , ,0-0, ,Offensive rebound by A. Drummond
11:34.0, , ,0-0, ,Turnover by Team (shot clock)
11:09.0,A. Gordon misses 3-pt jump shot from 27 ft, ,0-0, , 
11:08.0,Offensive rebound by Team, ,0-0, , 
11:08.0,Turnover by Team (shot clock), ,0-0, , 
10:52.0, , ,0-0, ,A. Drummond misses 2-pt hook shot from 7 ft
10:51.0,Defensive rebound by N. Vučević, ,0-0, , 
10:43.0,N. Vučević makes 2-pt jump shot from 15 ft (assist by E. Fournier),+2,2-0, , 
10:31.0, , ,2-0, ,Turnover by R. Bullock (lost ball; steal by N. Vučević)
10:31.0,Turnover by E. Fournier (out of bounds lost ball), ,2-0, , 
10:14.0, , ,2-0, ,B. Brown misses 2-pt jump shot from 10 ft
10:11.0,Defensive rebound by A. Gordon, ,2-0, , 
10:03.0,D. Augustin makes 2-pt jump shot from 15 ft,+2,4-0, , 
9:41.0, , ,4-3,+3,R. Jackson makes 3-pt jump shot from 22 ft (assist by R. Bullock)
9:28.0,J. Isaac makes 2-pt layup from 1 ft,+2,6-3, , 
9:18.0, , ,6-3, ,A. Drummond misses 2-pt layup from 2 ft
9:16.0,Defensive rebound by D. Augustin, ,6-3, , 
9:11.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by D. Augustin),+3,9-3, , 
8:48.0, , ,9-3, ,R. Jackson misses 2-pt jump shot from 8 ft
8:47.0, , ,9-3, ,Offensive rebound by A. Drummond
8:46.0, , ,9-5,+2,A. Drummond makes 2-pt hook shot from 2 ft
8:36.0,N. Vučević misses 3-pt jump shot from 24 ft, ,9-5, , 
8:33.0, , ,9-5, ,Defensive rebound by B. Griffin
8:27.0, , ,9-5, ,Turnover by B. Griffin (bad pass; steal by E. Fournier)
8:18.0,E. Fournier misses 3-pt jump shot from 25 ft, ,9-5, , 
8:15.0,Offensive rebound by A. Gordon, ,9-5, , 
8:03.0,D. Augustin misses 2-pt layup from 3 ft (block by B. Brown), ,9-5, , 
8:01.0, , ,9-5, ,Defensive rebound by A. Drummond
7:54.0, , ,9-8,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by B. Griffin)
7:38.0,D. Augustin makes 2-pt jump shot from 8 ft,+2,11-8, , 
7:19.0, , ,11-10,+2,B. Griffin makes 2-pt layup at rim
7:00.0,E. Fournier makes 2-pt jump shot from 14 ft,+2,13-10, , 
6:45.0, , ,13-10, ,Personal foul by E. Fournier (drawn by B. Griffin)
6:45.0, , ,13-10, ,Detroit full timeout
6:30.0, , ,13-10, ,Turnover by Team (shot clock)
6:19.0,A. Gordon makes 2-pt dunk at rim (assist by D. Augustin),+2,15-10, , 
6:01.0, , ,15-12,+2,R. Bullock makes 2-pt jump shot from 15 ft (assist by B. Griffin)
5:45.0,A. Gordon misses 3-pt jump shot from 26 ft, ,15-12, , 
5:42.0, , ,15-12, ,Defensive rebound by A. Drummond
5:42.0,W. Iwundu enters the game for J. Isaac, ,15-12, , 
5:21.0, , ,15-12, ,Turnover by R. Jackson (bad pass; steal by W. Iwundu)
5:19.0,W. Iwundu makes 2-pt dunk at rim,+2,17-12, , 
4:53.0, , ,17-14,+2,R. Jackson makes 2-pt jump shot from 7 ft (assist by R. Bullock)
4:53.0, , ,17-14, ,Shooting foul by N. Vučević (drawn by R. Jackson)
4:53.0,I. Briscoe enters the game for D. Augustin, ,17-14, , 
4:53.0, , ,17-14, ,L. Galloway enters the game for B. Brown
4:53.0, , ,17-15,+1,R. Jackson makes free throw 1 of 1
4:35.0,E. Fournier makes 2-pt layup from 2 ft,+2,19-15, , 
4:23.0, , ,19-15, ,B. Griffin misses 2-pt jump shot from 10 ft
4:22.0, , ,19-15, ,Offensive rebound by A. Drummond
4:22.0, , ,19-17,+2,A. Drummond makes 2-pt hook shot from 1 ft
4:04.0,Offensive foul by A. Gordon (drawn by B. Griffin), ,19-17, , 
4:04.0,Turnover by A. Gordon (offensive foul), ,19-17, , 
4:04.0,T. Ross enters the game for E. Fournier, ,19-17, , 
4:04.0, , ,19-17, ,I. Smith enters the game for R. Jackson
3:55.0, , ,19-17, ,Turnover by B. Griffin (out of bounds lost ball)
3:44.0,Personal foul by A. Drummond (drawn by N. Vučević), ,19-17, , 
3:38.0,N. Vučević makes 3-pt jump shot from 25 ft (assist by I. Briscoe),+3,22-17, , 
3:25.0, , ,22-19,+2,A. Drummond makes 2-pt hook shot from 3 ft (assist by R. Bullock)
3:10.0,Turnover by I. Briscoe (bad pass), ,22-19, , 
2:55.0, , ,22-19, ,L. Galloway misses 3-pt jump shot from 23 ft
2:52.0, , ,22-19, ,Offensive rebound by L. Galloway
2:43.0, , ,22-21,+2,B. Griffin makes 2-pt layup from 2 ft
2:22.0,W. Iwundu makes 2-pt layup from 1 ft (assist by N. Vučević),+2,24-21, , 
2:06.0, , ,24-23,+2,B. Griffin makes 2-pt layup from 2 ft
1:56.0,I. Briscoe makes 2-pt layup from 2 ft,+2,26-23, , 
1:45.0, , ,26-23, ,I. Smith misses 2-pt layup from 6 ft
1:44.0, , ,26-23, ,Offensive rebound by A. Drummond
1:42.0, , ,26-23, ,A. Drummond misses 2-pt layup from 1 ft
1:42.0, , ,26-23, ,Offensive rebound by A. Drummond
1:42.0, , ,26-23, ,A. Drummond misses 2-pt layup from 3 ft
1:42.0,Defensive rebound by W. Iwundu, ,26-23, , 
1:34.0,T. Ross makes 3-pt jump shot from 25 ft (assist by I. Briscoe),+3,29-23, , 
1:18.0, , ,29-26,+3,R. Bullock makes 3-pt jump shot from 26 ft (assist by L. Galloway)
1:05.0,T. Ross makes 3-pt jump shot from 26 ft (assist by I. Briscoe),+3,32-26, , 
0:47.0, , ,32-26, ,R. Bullock misses 3-pt jump shot from 25 ft
0:45.0,Defensive rebound by I. Briscoe, ,32-26, , 
0:41.0,Turnover by A. Gordon (out of bounds lost ball), ,32-26, , 
0:41.0,Orlando full timeout, ,32-26, , 
0:41.0,K. Birch enters the game for A. Gordon, ,32-26, , 
0:41.0,J. Isaac enters the game for N. Vučević, ,32-26, , 
0:41.0, , ,32-26, ,L. Kennard enters the game for R. Bullock
0:20.0, , ,32-26, ,I. Smith misses 2-pt jump shot from 12 ft
0:17.0,Defensive rebound by I. Briscoe, ,32-26, , 
0:07.0,Personal take foul by I. Smith (drawn by I. Briscoe), ,32-26, , 
0:02.0,K. Birch makes 2-pt layup at rim (assist by I. Briscoe),+2,34-26, , 
0:00.0, , ,34-26, ,L. Galloway misses 3-pt jump shot from 44 ft
0:00.0, , ,34-26, ,Offensive rebound by Team
11:42.0,T. Ross misses 3-pt jump shot from 27 ft, ,34-26, , 
11:37.0, , ,34-26, ,Defensive rebound by L. Kennard
11:15.0, , ,34-26, ,S. Johnson misses 2-pt jump shot from 14 ft
11:15.0, , ,34-26, ,Offensive rebound by Team
11:15.0,Loose ball foul by E. Fournier (drawn by Z. Pachulia), ,34-26, , 
11:06.0, , ,34-28,+2,L. Galloway makes 2-pt jump shot from 16 ft (assist by Z. Pachulia)
10:52.0,T. Ross makes 3-pt jump shot from 26 ft,+3,37-28, , 
10:45.0, , ,37-28, ,Turnover by I. Smith (bad pass)
10:30.0,T. Ross makes 2-pt jump shot from 18 ft (assist by K. Birch),+2,39-28, , 
10:13.0, , ,39-30,+2,L. Kennard makes 2-pt jump shot from 19 ft (assist by Z. Pachulia)
9:54.0,Def 3 sec tech foul by Team, ,39-30, , 
9:54.0,T. Ross makes technical free throw,+1,40-30, , 
9:47.0,Turnover by J. Isaac (bad pass; steal by S. Johnson), ,40-30, , 
9:41.0, , ,40-30, ,Shooting foul by I. Briscoe (drawn by I. Smith)
9:41.0, , ,40-30, ,I. Smith misses free throw 1 of 2
9:41.0, , ,40-30, ,Offensive rebound by Team
9:41.0, , ,40-31,+1,I. Smith makes free throw 2 of 2
9:26.0,E. Fournier misses 2-pt jump shot from 14 ft, ,40-31, , 
9:23.0, , ,40-31, ,Defensive rebound by L. Galloway
9:18.0, , ,40-33,+2,Z. Pachulia makes 2-pt jump shot from 16 ft (assist by I. Smith)
9:04.0,Turnover by T. Ross (bad pass), ,40-33, , 
8:46.0, , ,40-35,+2,L. Galloway makes 2-pt jump shot from 16 ft (assist by Z. Pachulia)
8:26.0,E. Fournier makes 2-pt layup from 1 ft,+2,42-35, , 
8:21.0, , ,42-38,+3,L. Kennard makes 3-pt jump shot from 25 ft (assist by I. Smith)
8:21.0,Orlando full timeout, ,42-38, , 
8:21.0, , ,42-38, ,R. Jackson enters the game for I. Smith
8:10.0,Turnover by E. Fournier (bad pass; steal by L. Galloway), ,42-38, , 
8:05.0, , ,42-38, ,L. Kennard misses 3-pt jump shot from 26 ft
7:58.0,Defensive rebound by J. Isaac, ,42-38, , 
7:54.0,T. Ross misses 3-pt jump shot from 26 ft, ,42-38, , 
7:51.0, , ,42-38, ,Defensive rebound by S. Johnson
7:47.0, , ,42-38, ,Shooting foul by J. Isaac (drawn by S. Johnson)
7:47.0, , ,42-39,+1,S. Johnson makes free throw 1 of 2
7:47.0,W. Iwundu enters the game for E. Fournier, ,42-39, , 
7:47.0, , ,42-40,+1,S. Johnson makes free throw 2 of 2
7:30.0,T. Ross makes 3-pt jump shot from 24 ft (assist by I. Briscoe),+3,45-40, , 
7:15.0, , ,45-40, ,L. Galloway misses 2-pt layup from 5 ft
7:15.0,Defensive rebound by I. Briscoe, ,45-40, , 
7:15.0,Personal take foul by Z. Pachulia (drawn by I. Briscoe), ,45-40, , 
7:06.0,W. Iwundu misses 3-pt jump shot from 24 ft, ,45-40, , 
7:02.0, , ,45-40, ,Defensive rebound by S. Johnson
6:48.0, , ,45-40, ,L. Kennard misses 3-pt jump shot from 27 ft
6:45.0,Defensive rebound by J. Isaac, ,45-40, , 
6:39.0,I. Briscoe misses 2-pt jump shot from 13 ft, ,45-40, , 
6:38.0,Offensive rebound by Team, ,45-40, , 
6:38.0, , ,45-40, ,Loose ball foul by L. Kennard (drawn by J. Isaac)
6:38.0,D. Augustin enters the game for I. Briscoe, ,45-40, , 
6:23.0,D. Augustin misses 2-pt layup from 7 ft, ,45-40, , 
6:22.0, , ,45-40, ,Defensive rebound by Z. Pachulia
6:14.0, , ,45-40, ,Shooting foul by T. Ross (drawn by L. Galloway)
6:14.0, , ,45-41,+1,L. Galloway makes free throw 1 of 3
6:14.0, , ,45-42,+1,L. Galloway makes free throw 2 of 3
6:14.0,A. Gordon enters the game for K. Birch, ,45-42, , 
6:14.0,N. Vučević enters the game for W. Iwundu, ,45-42, , 
6:14.0, , ,45-42, ,B. Griffin enters the game for S. Johnson
6:14.0, , ,45-43,+1,L. Galloway makes free throw 3 of 3
6:03.0,Shooting foul by B. Griffin (drawn by A. Gordon), ,45-43, , 
6:03.0,A. Gordon makes free throw 1 of 2,+1,46-43, , 
6:03.0, , ,46-43, ,R. Bullock enters the game for L. Galloway
6:03.0,A. Gordon makes free throw 2 of 2,+1,47-43, , 
5:46.0, , ,47-43, ,L. Kennard misses 2-pt layup from 2 ft
5:44.0,Defensive rebound by T. Ross, ,47-43, , 
5:25.0,Turnover by N. Vučević (bad pass; steal by L. Kennard), ,47-43, , 
5:19.0, , ,47-46,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by L. Kennard)
4:55.0,N. Vučević makes 2-pt layup from 1 ft (assist by T. Ross),+2,49-46, , 
4:43.0, , ,49-49,+3,R. Bullock makes 3-pt jump shot from 28 ft (assist by B. Griffin)
4:22.0,Personal foul by R. Jackson (drawn by D. Augustin), ,49-49, , 
4:22.0,E. Fournier enters the game for J. Isaac, ,49-49, , 
4:22.0, , ,49-49, ,A. Drummond enters the game for Z. Pachulia
4:16.0,N. Vučević makes 2-pt jump shot from 18 ft (assist by D. Augustin),+2,51-49, , 
3:57.0, , ,51-51,+2,B. Griffin makes 2-pt layup from 2 ft
3:35.0,D. Augustin makes 2-pt layup from 3 ft (assist by N. Vučević),+2,53-51, , 
3:29.0, , ,53-51, ,Detroit full timeout
3:29.0,W. Iwundu enters the game for T. Ross, ,53-51, , 
3:29.0, , ,53-51, ,L. Galloway enters the game for R. Jackson
3:29.0, , ,53-51, ,I. Smith enters the game for L. Kennard
3:27.0, , ,53-51, ,Personal foul by A. Gordon (drawn by B. Griffin)
3:27.0, , ,53-51, ,B. Griffin misses free throw 1 of 2
3:27.0, , ,53-51, ,Offensive rebound by Team
3:27.0, , ,53-52,+1,B. Griffin makes free throw 2 of 2
3:15.0,N. Vučević makes 2-pt jump shot from 16 ft (assist by E. Fournier),+2,55-52, , 
2:57.0, , ,55-55,+3,L. Galloway makes 3-pt jump shot from 25 ft (assist by B. Griffin)
2:31.0,N. Vučević makes 2-pt layup from 3 ft (assist by E. Fournier),+2,57-55, , 
2:16.0,Violation by Team (kicked ball), ,57-55, , 
2:16.0,J. Isaac enters the game for E. Fournier, ,57-55, , 
2:16.0,T. Ross enters the game for A. Gordon, ,57-55, , 
2:09.0, , ,57-55, ,I. Smith misses 3-pt jump shot from 26 ft
2:06.0,Defensive rebound by J. Isaac, ,57-55, , 
1:55.0,N. Vučević makes 2-pt layup from 2 ft (assist by D. Augustin),+2,59-55, , 
1:55.0,Shooting foul by B. Griffin (drawn by N. Vučević), ,59-55, , 
1:55.0,N. Vučević misses free throw 1 of 1, ,59-55, , 
1:52.0, , ,59-55, ,Defensive rebound by L. Galloway
1:35.0, , ,59-57,+2,B. Griffin makes 2-pt layup from 2 ft
1:20.0,J. Isaac makes 2-pt layup from 1 ft (assist by N. Vučević),+2,61-57, , 
1:10.0, , ,61-57, ,Shooting foul by J. Isaac (drawn by B. Griffin)
1:10.0, , ,61-58,+1,B. Griffin makes free throw 1 of 2
1:10.0, , ,61-58, ,B. Griffin misses free throw 2 of 2
1:08.0,Defensive rebound by N. Vučević, ,61-58, , 
0:55.0,N. Vučević misses 3-pt jump shot from 25 ft, ,61-58, , 
0:53.0, , ,61-58, ,Defensive rebound by Team
0:44.0, , ,61-58, ,L. Galloway misses 3-pt jump shot from 26 ft
0:41.0,Defensive rebound by N. Vučević, ,61-58, , 
