time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by J. Holiday)
11:23.0,R. O'Neale misses 3-pt jump shot from 25 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by K. Middleton
11:13.0, , ,0-2, ,K. Middleton misses 2-pt jump shot from 13 ft
11:11.0,Defensive rebound by D. Mitchell, ,0-2, , 
11:09.0,Personal foul by K. Middleton (drawn by D. Mitchell), ,0-2, , 
11:01.0,M. Conley misses 3-pt jump shot from 26 ft, ,0-2, , 
10:56.0, , ,0-2, ,Defensive rebound by K. Middleton
10:51.0, , ,0-4,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by K. Middleton)
10:51.0, , ,0-4, ,Shooting foul by D. Mitchell (drawn by G. Antetokounmpo)
10:51.0, , ,0-5,+1,G. Antetokounmpo makes free throw 1 of 1
10:37.0,B. Bogdanović makes 2-pt jump shot from 15 ft,+2,2-5, , 
10:21.0, , ,2-5, ,J. Holiday misses 2-pt layup from 1 ft (block by R. Gobert)
10:17.0,Defensive rebound by D. Mitchell, ,2-5, , 
10:13.0,R. O'Neale makes 3-pt jump shot from 27 ft (assist by M. Conley),+3,5-5, , 
10:01.0, , ,5-5, ,G. Antetokounmpo misses 2-pt layup from 4 ft (block by R. Gobert)
10:01.0,Defensive rebound by B. Bogdanović, ,5-5, , 
9:53.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,5-5, , 
9:52.0,Offensive rebound by Team, ,5-5, , 
9:46.0,D. Mitchell makes 3-pt jump shot from 27 ft,+3,8-5, , 
9:29.0, , ,8-5, ,Turnover by G. Antetokounmpo (bad pass; steal by R. O'Neale)
9:24.0,M. Conley makes 3-pt jump shot from 24 ft (assist by D. Mitchell),+3,11-5, , 
9:04.0, , ,11-5, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
9:01.0,Defensive rebound by B. Bogdanović, ,11-5, , 
8:54.0,D. Mitchell misses 3-pt jump shot from 29 ft, ,11-5, , 
8:51.0, , ,11-5, ,Defensive rebound by G. Antetokounmpo
8:49.0, , ,11-7,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
8:49.0, , ,11-7, ,Shooting foul by D. Mitchell (drawn by G. Antetokounmpo)
8:49.0,J. Clarkson enters the game for D. Mitchell, ,11-7, , 
8:49.0, , ,11-8,+1,G. Antetokounmpo makes free throw 1 of 1
8:36.0,Turnover by B. Bogdanović (bad pass; steal by B. Lopez), ,11-8, , 
8:36.0, , ,11-8, ,Personal foul by R. O'Neale (drawn by G. Antetokounmpo)
8:25.0, , ,11-10,+2,G. Antetokounmpo makes 2-pt hook shot from 2 ft
8:08.0,R. O'Neale makes 3-pt jump shot from 30 ft (assist by B. Bogdanović),+3,14-10, , 
7:59.0, , ,14-12,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by K. Middleton)
7:41.0,Turnover by R. O'Neale (bad pass; steal by D. DiVincenzo), ,14-12, , 
7:37.0, , ,14-14,+2,D. DiVincenzo makes 2-pt layup from 1 ft
7:23.0,M. Conley makes 3-pt jump shot from 27 ft,+3,17-14, , 
7:18.0, , ,17-14, ,Turnover by K. Middleton (bad pass)
7:07.0,M. Conley misses 2-pt jump shot from 10 ft, ,17-14, , 
7:05.0,Offensive rebound by R. O'Neale, ,17-14, , 
6:58.0,J. Clarkson makes 3-pt jump shot from 26 ft (assist by R. O'Neale),+3,20-14, , 
6:58.0, , ,20-14, ,Milwaukee full timeout
6:58.0,D. Favors enters the game for R. Gobert, ,20-14, , 
6:58.0, , ,20-14, ,D. Augustin enters the game for D. DiVincenzo
6:43.0, , ,20-14, ,K. Middleton misses 3-pt jump shot from 26 ft
6:40.0,Defensive rebound by B. Bogdanović, ,20-14, , 
6:20.0,Turnover by M. Conley (bad pass; steal by J. Holiday), ,20-14, , 
6:12.0, , ,20-14, ,B. Lopez misses 3-pt jump shot from 26 ft
6:09.0, , ,20-14, ,Offensive rebound by K. Middleton
6:08.0, , ,20-14, ,K. Middleton misses 2-pt jump shot from 10 ft
6:06.0,Defensive rebound by R. O'Neale, ,20-14, , 
5:56.0,B. Bogdanović makes 3-pt jump shot from 28 ft (assist by M. Conley),+3,23-14, , 
5:38.0, , ,23-16,+2,G. Antetokounmpo makes 2-pt jump shot from 17 ft
5:20.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,23-16, , 
5:18.0, , ,23-16, ,Defensive rebound by K. Middleton
5:12.0, , ,23-18,+2,G. Antetokounmpo makes 2-pt layup from 3 ft
4:57.0,M. Conley misses 3-pt jump shot from 26 ft, ,23-18, , 
4:55.0, , ,23-18, ,Defensive rebound by B. Lopez
4:49.0, , ,23-20,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by J. Holiday)
4:49.0, , ,23-20, ,Shooting foul by D. Favors (drawn by G. Antetokounmpo)
4:49.0, , ,23-20, ,T. Antetokounmpo enters the game for B. Lopez
4:49.0, , ,23-20, ,B. Portis enters the game for K. Middleton
4:49.0, , ,23-20, ,G. Antetokounmpo misses free throw 1 of 1
4:43.0,Defensive rebound by R. O'Neale, ,23-20, , 
4:42.0,Personal foul by T. Antetokounmpo (drawn by M. Conley), ,23-20, , 
4:42.0, , ,23-20, ,K. Middleton enters the game for G. Antetokounmpo
4:26.0,B. Bogdanović misses 3-pt jump shot from 27 ft, ,23-20, , 
4:26.0, , ,23-20, ,Defensive rebound by Team
4:12.0, , ,23-20, ,B. Portis misses 2-pt layup from 5 ft
4:07.0, , ,23-20, ,Offensive rebound by T. Antetokounmpo
4:07.0, , ,23-22,+2,T. Antetokounmpo makes 2-pt layup at rim
3:50.0,J. Clarkson makes 3-pt jump shot from 28 ft (assist by R. O'Neale),+3,26-22, , 
3:35.0, , ,26-24,+2,K. Middleton makes 2-pt layup from 1 ft
3:29.0,Offensive foul by B. Bogdanović (drawn by D. Augustin), ,26-24, , 
3:29.0,Turnover by B. Bogdanović (offensive foul), ,26-24, , 
3:29.0,R. Gobert enters the game for M. Conley, ,26-24, , 
3:29.0,D. Mitchell enters the game for D. Favors, ,26-24, , 
3:20.0, , ,26-24, ,J. Holiday misses 2-pt layup from 2 ft (block by R. Gobert)
3:17.0,Defensive rebound by J. Clarkson, ,26-24, , 
