time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by C. Anthony (bad pass; steal by A. Baynes)
11:41.0,M. Bridges makes 2-pt layup from 1 ft (assist by R. Rubio),+2,2-0, , 
11:30.0, , ,2-3,+3,T. Ariza makes 3-pt jump shot from 23 ft (assist by C. McCollum)
11:08.0,Shooting foul by C. Anthony (drawn by D. Šarić), ,2-3, , 
11:08.0,D. Šarić makes free throw 1 of 2,+1,3-3, , 
11:08.0,D. Šarić makes free throw 2 of 2,+1,4-3, , 
10:52.0, , ,4-5,+2,C. McCollum makes 2-pt layup from 3 ft
10:36.0,Turnover by D. Booker (bad pass; steal by T. Ariza), ,4-5, , 
10:25.0, , ,4-5, ,C. McCollum misses 3-pt jump shot from 24 ft
10:23.0,Defensive rebound by D. Šarić, ,4-5, , 
10:13.0,D. Booker misses 3-pt jump shot from 25 ft, ,4-5, , 
10:10.0,Offensive rebound by M. Bridges, ,4-5, , 
10:08.0,M. Bridges makes 2-pt layup from 1 ft,+2,6-5, , 
9:53.0, , ,6-5, ,D. Lillard misses 2-pt jump shot from 22 ft
9:51.0,Defensive rebound by D. Šarić, ,6-5, , 
9:43.0,Personal foul by C. McCollum (drawn by D. Šarić), ,6-5, , 
9:27.0,R. Rubio misses 3-pt jump shot from 27 ft, ,6-5, , 
9:25.0, , ,6-5, ,Defensive rebound by T. Ariza
9:16.0, , ,6-7,+2,D. Lillard makes 2-pt layup at rim
9:11.0,Turnover by R. Rubio (out of bounds lost ball), ,6-7, , 
9:04.0, , ,6-7, ,Turnover by T. Ariza (step out of bounds)
8:56.0,D. Booker makes 2-pt layup from 1 ft (assist by R. Rubio),+2,8-7, , 
8:40.0, , ,8-10,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by D. Lillard)
8:16.0,D. Booker misses 2-pt jump shot from 14 ft, ,8-10, , 
8:12.0, , ,8-10, ,Defensive rebound by T. Ariza
7:58.0, , ,8-10, ,D. Lillard misses 2-pt layup from 2 ft
