time,away_description,away_change,score,home_change,home_description
11:50.0,C. Wood misses 3-pt jump shot from 28 ft, ,0-0, , 
11:48.0, , ,0-0, ,Defensive rebound by K. Bazemore
11:32.0, , ,0-2,+2,J. Wiseman makes 2-pt jump shot from 11 ft (assist by D. Green)
11:14.0,J. Wall misses 2-pt jump shot from 18 ft, ,0-2, , 
11:13.0, , ,0-2, ,Defensive rebound by D. Green
10:55.0, , ,0-2, ,S. Curry misses 3-pt jump shot from 31 ft
10:53.0,Defensive rebound by J. Tate, ,0-2, , 
10:43.0,K. Olynyk makes 2-pt layup from 5 ft (assist by J. Wall),+2,2-2, , 
10:38.0, , ,2-4,+2,A. Wiggins makes 2-pt jump shot from 15 ft (assist by S. Curry)
10:18.0,K. Porter makes 2-pt layup from 3 ft,+2,4-4, , 
10:08.0, , ,4-4, ,J. Wiseman misses 2-pt jump shot from 17 ft
10:07.0,Defensive rebound by K. Olynyk, ,4-4, , 
9:55.0,Turnover by K. Porter (traveling), ,4-4, , 
9:51.0, , ,4-4, ,K. Bazemore misses 2-pt layup from 4 ft (block by J. Tate)
9:49.0,Defensive rebound by J. Tate, ,4-4, , 
9:42.0,J. Wall misses 2-pt jump shot from 16 ft, ,4-4, , 
9:41.0, , ,4-4, ,Defensive rebound by S. Curry
9:24.0, , ,4-6,+2,J. Wiseman makes 2-pt jump shot from 18 ft (assist by D. Green)
9:06.0,J. Tate misses 3-pt jump shot from 24 ft, ,4-6, , 
9:04.0, , ,4-6, ,Defensive rebound by S. Curry
9:00.0, , ,4-8,+2,A. Wiggins makes 2-pt layup from 2 ft (assist by S. Curry)
9:00.0,Violation by Team (def goaltending), ,4-8, , 
9:00.0,Houston full timeout, ,4-8, , 
8:47.0,K. Porter makes 3-pt jump shot from 27 ft (assist by C. Wood),+3,7-8, , 
8:31.0, , ,7-8, ,Personal foul by K. Porter (drawn by J. Wiseman)
8:22.0, , ,7-10,+2,J. Wiseman makes 2-pt layup from 3 ft
8:10.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,7-10, , 
8:08.0, , ,7-10, ,Defensive rebound by J. Wiseman
8:03.0, , ,7-10, ,Shooting foul by K. Porter (drawn by D. Green)
8:03.0, , ,7-11,+1,D. Green makes free throw 1 of 2
8:03.0, , ,7-12,+1,D. Green makes free throw 2 of 2
7:49.0,K. Porter misses 3-pt jump shot from 26 ft, ,7-12, , 
7:47.0,Offensive rebound by K. Porter, ,7-12, , 
7:37.0,C. Wood makes 2-pt jump shot from 13 ft (assist by J. Wall),+2,9-12, , 
7:24.0, , ,9-14,+2,K. Bazemore makes 2-pt layup from 3 ft (assist by D. Green)
7:13.0,C. Wood makes 2-pt jump shot from 8 ft (assist by J. Tate),+2,11-14, , 
7:01.0, , ,11-14, ,K. Bazemore misses 3-pt jump shot from 26 ft
6:59.0,Defensive rebound by K. Olynyk, ,11-14, , 
6:54.0,J. Wall makes 3-pt jump shot from 28 ft (assist by K. Porter),+3,14-14, , 
6:38.0, , ,14-14, ,S. Curry misses 3-pt jump shot from 28 ft
6:36.0,Defensive rebound by J. Tate, ,14-14, , 
6:30.0,K. Olynyk makes 2-pt layup from 3 ft (assist by K. Porter),+2,16-14, , 
6:30.0, , ,16-14, ,Violation by Team (def goaltending)
6:30.0, , ,16-14, ,Golden State full timeout
6:30.0, , ,16-14, ,K. Looney enters the game for K. Bazemore
6:30.0, , ,16-14, ,J. Poole enters the game for J. Wiseman
6:17.0, , ,16-14, ,D. Green misses 2-pt jump shot from 10 ft
6:14.0, , ,16-14, ,Offensive rebound by D. Green
6:10.0, , ,16-14, ,K. Looney misses 2-pt jump shot from 18 ft
6:06.0,Defensive rebound by J. Tate, ,16-14, , 
5:51.0,J. Tate misses 2-pt jump shot from 7 ft (block by A. Wiggins), ,16-14, , 
5:45.0, , ,16-14, ,Defensive rebound by S. Curry
5:44.0, , ,16-16,+2,J. Poole makes 2-pt layup from 2 ft (assist by S. Curry)
5:39.0,Personal foul by S. Curry (drawn by K. Porter), ,16-16, , 
5:39.0,A. Bradley enters the game for J. Tate, ,16-16, , 
5:39.0,S. Brown enters the game for J. Wall, ,16-16, , 
5:27.0,Turnover by C. Wood (bad pass), ,16-16, , 
5:16.0, , ,16-18,+2,S. Curry makes 2-pt layup from 5 ft
5:05.0,K. Olynyk misses 2-pt layup from 2 ft, ,16-18, , 
4:59.0, , ,16-18, ,Defensive rebound by A. Wiggins
4:57.0, , ,16-20,+2,A. Wiggins makes 2-pt layup from 5 ft
4:36.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by K. Olynyk),+3,19-20, , 
4:27.0, , ,19-20, ,Shooting foul by K. Olynyk (drawn by J. Poole)
4:27.0, , ,19-21,+1,J. Poole makes free throw 1 of 2
4:27.0, , ,19-22,+1,J. Poole makes free throw 2 of 2
4:04.0,K. Porter misses 3-pt jump shot from 25 ft, ,19-22, , 
4:00.0, , ,19-22, ,Defensive rebound by S. Curry
3:57.0, , ,19-22, ,Turnover by A. Wiggins (bad pass)
3:45.0,K. Olynyk makes 3-pt jump shot from 23 ft (assist by A. Bradley),+3,22-22, , 
3:29.0, , ,22-24,+2,K. Looney makes 2-pt layup from 3 ft (assist by D. Green)
3:15.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,22-24, , 
3:13.0, , ,22-24, ,Defensive rebound by A. Wiggins
3:05.0, , ,22-24, ,A. Wiggins misses 2-pt layup from 5 ft
3:04.0,Defensive rebound by K. Porter, ,22-24, , 
2:57.0,Turnover by C. Wood (lost ball; steal by J. Poole), ,22-24, , 
2:53.0, , ,22-26,+2,J. Poole makes 2-pt layup from 2 ft (assist by S. Curry)
2:35.0,Personal foul by K. Looney (drawn by K. Olynyk), ,22-26, , 
2:35.0,D. Augustin enters the game for K. Olynyk, ,22-26, , 
2:35.0,K. Martin enters the game for K. Porter, ,22-26, , 
2:35.0,D. Wilson enters the game for C. Wood, ,22-26, , 
2:35.0, , ,22-26, ,D. Lee enters the game for A. Wiggins
2:19.0,D. Augustin makes 2-pt hook shot from 7 ft,+2,24-26, , 
2:14.0, , ,24-29,+3,S. Curry makes 3-pt jump shot from 31 ft (assist by D. Green)
2:00.0,A. Bradley misses 3-pt jump shot from 26 ft, ,24-29, , 
1:58.0, , ,24-29, ,Defensive rebound by S. Curry
1:53.0, , ,24-29, ,S. Curry misses 3-pt jump shot from 28 ft
1:51.0, , ,24-29, ,Offensive rebound by K. Looney
1:47.0, , ,24-32,+3,J. Poole makes 3-pt jump shot from 28 ft (assist by K. Looney)
1:33.0,D. Wilson makes 3-pt jump shot from 26 ft (assist by D. Augustin),+3,27-32, , 
1:19.0, , ,27-32, ,Turnover by D. Green (bad pass; steal by A. Bradley)
1:19.0,Personal foul by S. Curry (drawn by A. Bradley), ,27-32, , 
1:19.0,J. Wall enters the game for S. Brown, ,27-32, , 
1:19.0, , ,27-32, ,K. Bazemore enters the game for D. Green
0:58.0,D. Wilson misses 2-pt dunk from 2 ft, ,27-32, , 
0:57.0,Offensive rebound by D. Wilson, ,27-32, , 
0:57.0,D. Wilson misses 2-pt layup from 1 ft, ,27-32, , 
0:57.0, , ,27-32, ,Defensive rebound by K. Looney
0:39.0, , ,27-32, ,Turnover by J. Poole (traveling)
0:35.0,J. Wall makes 3-pt jump shot from 31 ft,+3,30-32, , 
0:30.0, , ,30-32, ,Turnover by S. Curry (out of bounds lost ball)
0:30.0, , ,30-32, ,M. Mulder enters the game for S. Curry
0:12.0,Turnover by J. Wall (lost ball; steal by K. Bazemore), ,30-32, , 
0:03.0, , ,30-32, ,Turnover by J. Poole (lost ball; steal by A. Bradley)
0:00.0,K. Martin misses 3-pt jump shot from 43 ft, ,30-32, , 
0:00.0,Offensive rebound by Team, ,30-32, , 
11:47.0, , ,30-32, ,D. Lee misses 2-pt jump shot from 10 ft (block by J. Wall)
11:46.0, , ,30-32, ,Offensive rebound by Team
11:42.0, , ,30-32, ,Shooting foul by D. Wilson (drawn by J. Wiseman)
11:42.0, , ,30-32, ,J. Wiseman misses free throw 1 of 2
11:42.0, , ,30-32, ,Offensive rebound by Team
11:42.0, , ,30-32, ,J. Wiseman misses free throw 2 of 2
11:41.0,Defensive rebound by A. Bradley, ,30-32, , 
11:31.0,Turnover by J. Wall (lost ball; steal by J. Wiseman), ,30-32, , 
11:24.0, , ,30-32, ,J. Wiseman misses 2-pt dunk from 4 ft (block by K. Martin)
11:23.0, , ,30-32, ,Offensive rebound by Team
11:23.0, , ,30-32, ,Golden State full timeout
11:23.0, , ,30-32, ,K. Looney enters the game for J. Wiseman
11:11.0, , ,30-32, ,K. Bazemore misses 2-pt layup from 4 ft
11:10.0, , ,30-32, ,Offensive rebound by K. Looney
11:07.0, , ,30-32, ,K. Looney misses 2-pt layup at rim
11:06.0,Defensive rebound by J. Wall, ,30-32, , 
11:05.0,Shooting foul by A. Wiggins (drawn by J. Wall), ,30-32, , 
11:05.0,J. Tate enters the game for D. Wilson, ,30-32, , 
11:05.0,J. Wall misses free throw 1 of 2, ,30-32, , 
11:05.0,Offensive rebound by Team, ,30-32, , 
11:05.0,J. Wall misses free throw 2 of 2, ,30-32, , 
11:05.0, , ,30-32, ,Defensive rebound by K. Bazemore
10:53.0, , ,30-34,+2,A. Wiggins makes 2-pt layup from 2 ft
10:28.0,J. Wall makes 2-pt jump shot from 22 ft,+2,32-34, , 
10:11.0, , ,32-36,+2,A. Wiggins makes 2-pt jump shot from 15 ft
10:01.0,Offensive foul by J. Tate (drawn by D. Lee), ,32-36, , 
10:01.0,Turnover by J. Tate (offensive foul), ,32-36, , 
9:49.0, , ,32-36, ,A. Wiggins misses 2-pt jump shot from 13 ft
9:48.0,Defensive rebound by K. Martin, ,32-36, , 
9:27.0,J. Wall misses 2-pt jump shot from 5 ft, ,32-36, , 
9:26.0, , ,32-36, ,Defensive rebound by K. Looney
9:20.0, , ,32-36, ,D. Lee misses 3-pt jump shot from 24 ft
9:18.0, , ,32-36, ,Offensive rebound by A. Wiggins
9:14.0, , ,32-39,+3,K. Bazemore makes 3-pt jump shot from 26 ft (assist by J. Poole)
8:52.0,A. Bradley misses 3-pt jump shot from 22 ft, ,32-39, , 
8:50.0, , ,32-39, ,Defensive rebound by K. Bazemore
8:46.0, , ,32-39, ,Personal foul by D. Augustin (drawn by A. Wiggins)
