time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,J. Valančiūnas makes 2-pt jump shot from 6 ft (assist by J. Morant)
11:23.0,Denver full timeout, ,0-2, , 
11:20.0,W. Barton misses 3-pt jump shot from 23 ft, ,0-2, , 
11:17.0, , ,0-2, ,Defensive rebound by J. Valančiūnas
11:13.0, , ,0-2, ,J. Morant misses 2-pt layup from 3 ft (block by N. Jokić)
11:10.0,Defensive rebound by J. Grant, ,0-2, , 
11:08.0,G. Harris misses 3-pt jump shot from 27 ft, ,0-2, , 
11:04.0, , ,0-2, ,Defensive rebound by Team
10:52.0, , ,0-4,+2,J. Valančiūnas makes 2-pt jump shot from 5 ft (assist by J. Morant)
10:39.0,Shooting foul by K. Anderson (drawn by W. Barton), ,0-4, , 
10:39.0,W. Barton makes free throw 1 of 2,+1,1-4, , 
10:39.0,W. Barton makes free throw 2 of 2,+1,2-4, , 
10:20.0, , ,2-4, ,J. Valančiūnas misses 2-pt hook shot from 8 ft
10:18.0,Defensive rebound by N. Jokić, ,2-4, , 
10:00.0,T. Craig misses 3-pt jump shot from 25 ft, ,2-4, , 
9:59.0, , ,2-4, ,Defensive rebound by K. Anderson
9:53.0, , ,2-6,+2,D. Brooks makes 2-pt jump shot from 3 ft (assist by K. Anderson)
9:37.0,G. Harris misses 2-pt jump shot from 21 ft, ,2-6, , 
9:34.0, , ,2-6, ,Defensive rebound by J. Valančiūnas
9:14.0, , ,2-6, ,J. Jackson misses 3-pt jump shot from 25 ft
9:12.0,Defensive rebound by J. Grant, ,2-6, , 
9:09.0,Personal foul by J. Jackson (drawn by N. Jokić), ,2-6, , 
9:04.0,Turnover by N. Jokić (bad pass; steal by J. Morant), ,2-6, , 
8:55.0, , ,2-6, ,J. Jackson misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by G. Harris, ,2-6, , 
8:33.0,T. Craig makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,5-6, , 
8:09.0, , ,5-6, ,J. Morant misses 2-pt jump shot from 4 ft
8:05.0, , ,5-6, ,Offensive rebound by J. Valančiūnas
8:05.0, , ,5-8,+2,J. Valančiūnas makes 2-pt layup at rim
7:59.0,Turnover by N. Jokić (bad pass; steal by D. Brooks), ,5-8, , 
7:55.0, , ,5-10,+2,D. Brooks makes 2-pt dunk from 1 ft
7:32.0,Personal foul by J. Valančiūnas (drawn by N. Jokić), ,5-10, , 
7:25.0,W. Barton misses 3-pt jump shot from 27 ft, ,5-10, , 
7:22.0, , ,5-10, ,Defensive rebound by J. Morant
7:13.0, , ,5-12,+2,J. Valančiūnas makes 2-pt jump shot from 14 ft
6:56.0,N. Jokić misses 3-pt jump shot from 26 ft, ,5-12, , 
6:54.0, , ,5-12, ,Defensive rebound by J. Jackson
6:47.0, , ,5-12, ,D. Brooks misses 3-pt jump shot from 26 ft
6:44.0,Defensive rebound by N. Jokić, ,5-12, , 
6:36.0,N. Jokić misses 2-pt layup from 3 ft (block by J. Jackson), ,5-12, , 
6:33.0, , ,5-12, ,Defensive rebound by J. Morant
6:29.0, , ,5-12, ,Personal foul by T. Craig (drawn by J. Morant)
6:29.0,M. Porter enters the game for T. Craig, ,5-12, , 
6:29.0, , ,5-12, ,B. Clarke enters the game for J. Jackson
6:29.0, , ,5-12, ,T. Jones enters the game for J. Morant
6:27.0, , ,5-12, ,Personal foul by G. Harris (drawn by D. Brooks)
6:17.0, , ,5-12, ,Turnover by D. Brooks (bad pass; steal by M. Porter)
6:05.0,Shooting foul by B. Clarke (drawn by G. Harris), ,5-12, , 
6:05.0,G. Harris makes free throw 1 of 2,+1,6-12, , 
6:05.0,G. Harris makes free throw 2 of 2,+1,7-12, , 
5:52.0, , ,7-14,+2,B. Clarke makes 2-pt layup from 2 ft (assist by D. Brooks)
5:41.0,N. Jokić makes 3-pt jump shot from 25 ft (assist by G. Harris),+3,10-14, , 
5:24.0, , ,10-14, ,K. Anderson misses 2-pt layup from 2 ft
5:22.0,Defensive rebound by N. Jokić, ,10-14, , 
