time,away_description,away_change,score,home_change,home_description
11:49.0,Turnover by K. Huerter (bad pass), ,0-0, , 
11:24.0, , ,0-0, ,W. Carter misses 2-pt jump shot from 20 ft
11:21.0,Defensive rebound by K. Huerter, ,0-0, , 
11:13.0,D. Jones makes 2-pt layup from 2 ft (assist by K. Huerter),+2,2-0, , 
10:55.0, , ,2-2,+2,K. Dunn makes 2-pt layup from 2 ft
10:49.0,Turnover by T. Young (bad pass; steal by K. Dunn), ,2-2, , 
10:49.0, , ,2-2, ,Personal foul by T. Young (drawn by K. Dunn)
10:49.0, , ,2-2, ,Instant Replay (Request: Ruling Stands)
10:42.0, , ,2-2, ,Personal foul by D. Jones (drawn by T. Satoranský)
10:28.0, , ,2-4,+2,L. Markkanen makes 2-pt layup from 1 ft
10:10.0,T. Young misses 2-pt jump shot from 12 ft, ,2-4, , 
10:07.0, , ,2-4, ,Defensive rebound by W. Carter
9:57.0, , ,2-4, ,K. Dunn misses 3-pt jump shot from 27 ft
9:54.0,Defensive rebound by D. Jones, ,2-4, , 
9:46.0,D. Jones makes 2-pt dunk at rim (assist by T. Young),+2,4-4, , 
9:31.0, , ,4-6,+2,Z. LaVine makes 2-pt layup from 3 ft (assist by T. Satoranský)
9:19.0,J. Parker misses 2-pt jump shot from 14 ft, ,4-6, , 
9:17.0, , ,4-6, ,Defensive rebound by T. Satoranský
9:05.0, , ,4-6, ,Turnover by T. Satoranský (lost ball; steal by J. Parker)
9:00.0,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young),+2,6-6, , 
8:43.0, , ,6-8,+2,Z. LaVine makes 2-pt layup from 2 ft
8:27.0,Turnover by J. Parker (lost ball; steal by Z. LaVine), ,6-8, , 
8:17.0, , ,6-10,+2,K. Dunn makes 2-pt layup from 1 ft
8:03.0,J. Parker misses 3-pt jump shot from 25 ft, ,6-10, , 
8:00.0,Offensive rebound by K. Huerter, ,6-10, , 
7:58.0,K. Huerter makes 2-pt jump shot from 10 ft,+2,8-10, , 
7:52.0, , ,8-10, ,Shooting foul by J. Parker (drawn by L. Markkanen)
7:52.0, , ,8-11,+1,L. Markkanen makes free throw 1 of 2
7:52.0,A. Len enters the game for K. Huerter, ,8-11, , 
7:52.0,C. Reddish enters the game for D. Jones, ,8-11, , 
7:52.0, , ,8-11, ,L. Markkanen misses free throw 2 of 2
7:48.0,Defensive rebound by J. Parker, ,8-11, , 
7:35.0,J. Parker makes 2-pt layup from 1 ft,+2,10-11, , 
7:25.0, , ,10-11, ,Z. LaVine misses 2-pt layup from 2 ft (block by D. Hunter)
7:21.0,Defensive rebound by C. Reddish, ,10-11, , 
7:08.0,T. Young misses 3-pt jump shot from 26 ft, ,10-11, , 
7:06.0, , ,10-11, ,Defensive rebound by W. Carter
6:57.0, , ,10-11, ,K. Dunn misses 2-pt jump shot from 5 ft
6:55.0,Defensive rebound by J. Parker, ,10-11, , 
6:51.0,C. Reddish makes 3-pt jump shot from 23 ft (assist by T. Young),+3,13-11, , 
6:37.0, , ,13-11, ,Turnover by L. Markkanen (lost ball; steal by T. Young)
6:32.0,A. Len makes 2-pt dunk at rim (assist by T. Young),+2,15-11, , 
6:32.0, , ,15-11, ,Chicago full timeout
6:32.0,V. Carter enters the game for J. Parker, ,15-11, , 
6:18.0, , ,15-14,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by L. Markkanen)
6:09.0,Personal foul by L. Markkanen (drawn by V. Carter), ,15-14, , 
6:09.0, , ,15-14, ,C. White enters the game for K. Dunn
6:00.0,A. Len makes 2-pt dunk from 1 ft (assist by T. Young),+2,17-14, , 
5:51.0, , ,17-16,+2,T. Satoranský makes 2-pt layup from 2 ft
5:39.0,C. Reddish makes 2-pt jump shot from 18 ft,+2,19-16, , 
5:22.0, , ,19-16, ,T. Satoranský misses 2-pt jump shot from 5 ft
5:18.0, , ,19-16, ,Offensive rebound by W. Carter
5:18.0, , ,19-16, ,W. Carter misses 2-pt layup at rim
5:17.0,Defensive rebound by A. Len, ,19-16, , 
5:07.0,A. Len makes 2-pt jump shot from 6 ft (assist by D. Hunter),+2,21-16, , 
4:54.0, , ,21-16, ,T. Satoranský misses 2-pt jump shot from 21 ft
4:51.0,Defensive rebound by C. Reddish, ,21-16, , 
4:38.0,Turnover by T. Young (bad pass), ,21-16, , 
4:38.0,A. Crabbe enters the game for D. Hunter, ,21-16, , 
4:38.0, , ,21-16, ,D. Gafford enters the game for W. Carter
4:38.0, , ,21-16, ,T. Young enters the game for L. Markkanen
4:32.0, , ,21-19,+3,Z. LaVine makes 3-pt jump shot from 28 ft
4:18.0,V. Carter makes 3-pt jump shot from 26 ft (assist by A. Len),+3,24-19, , 
4:07.0, , ,24-21,+2,Z. LaVine makes 2-pt dunk from 1 ft (assist by T. Satoranský)
3:52.0,T. Young misses 3-pt jump shot from 25 ft, ,24-21, , 
3:52.0,Offensive rebound by A. Crabbe, ,24-21, , 
3:48.0,Personal foul by D. Gafford (drawn by A. Len), ,24-21, , 
3:41.0,A. Len makes 2-pt dunk at rim (assist by T. Young),+2,26-21, , 
