time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by D. Brooks (bad pass; steal by K. Lowry), ,0-0, , 
11:42.0, , ,0-0, ,K. Lowry misses 3-pt jump shot from 25 ft
11:38.0,Defensive rebound by D. Brooks, ,0-0, , 
11:20.0,Turnover by J. Valančiūnas (bad pass; steal by M. Gasol), ,0-0, , 
11:17.0, , ,0-0, ,Turnover by F. VanVleet (traveling)
10:57.0,A. Tolliver misses 3-pt jump shot from 24 ft, ,0-0, , 
10:55.0, , ,0-0, ,Defensive rebound by Team
10:31.0, , ,0-0, ,P. Siakam misses 3-pt jump shot from 23 ft
10:28.0,Defensive rebound by J. Valančiūnas, ,0-0, , 
10:12.0,J. Morant makes 2-pt layup from 2 ft,+2,2-0, , 
9:55.0, , ,2-0, ,O. Anunoby misses 3-pt jump shot from 23 ft
9:51.0,Defensive rebound by K. Anderson, ,2-0, , 
9:43.0,J. Morant makes 3-pt jump shot from 26 ft (assist by K. Anderson),+3,5-0, , 
9:32.0, , ,5-0, ,P. Siakam misses 3-pt jump shot from 25 ft
9:28.0,Defensive rebound by J. Morant, ,5-0, , 
9:21.0,J. Morant misses 2-pt jump shot from 9 ft, ,5-0, , 
9:18.0, , ,5-0, ,Defensive rebound by M. Gasol
9:14.0, , ,5-0, ,Personal foul by K. Anderson (drawn by P. Siakam)
9:06.0, , ,5-0, ,Shooting foul by K. Anderson (drawn by P. Siakam)
9:06.0, , ,5-1,+1,P. Siakam makes free throw 1 of 2
9:06.0,G. Allen enters the game for K. Anderson, ,5-1, , 
9:06.0, , ,5-2,+1,P. Siakam makes free throw 2 of 2
8:57.0,D. Brooks misses 2-pt jump shot from 14 ft, ,5-2, , 
8:55.0, , ,5-2, ,Defensive rebound by O. Anunoby
8:36.0, , ,5-2, ,M. Gasol misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by G. Allen, ,5-2, , 
8:23.0,G. Allen makes 3-pt jump shot from 24 ft (assist by A. Tolliver),+3,8-2, , 
8:05.0, , ,8-2, ,O. Anunoby misses 2-pt layup from 3 ft (block by J. Valančiūnas)
8:05.0, , ,8-2, ,Offensive rebound by Team
8:03.0, , ,8-4,+2,P. Siakam makes 2-pt hook shot from 3 ft (assist by K. Lowry)
7:46.0,D. Brooks misses 2-pt layup from 8 ft (block by M. Gasol), ,8-4, , 
7:46.0,Offensive rebound by Team, ,8-4, , 
7:39.0,Turnover by G. Allen (lost ball; steal by K. Lowry), ,8-4, , 
7:25.0, , ,8-4, ,O. Anunoby misses 3-pt jump shot from 23 ft
7:22.0,Defensive rebound by D. Brooks, ,8-4, , 
7:15.0,D. Brooks misses 2-pt jump shot from 10 ft, ,8-4, , 
7:11.0, , ,8-4, ,Defensive rebound by K. Lowry
7:05.0, , ,8-4, ,Turnover by K. Lowry (bad pass; steal by J. Valančiūnas)
6:57.0,J. Morant misses 2-pt jump shot from 10 ft, ,8-4, , 
6:54.0, , ,8-4, ,Defensive rebound by M. Gasol
6:42.0, , ,8-4, ,Turnover by M. Gasol (bad pass)
6:42.0, , ,8-4, ,Toronto full timeout
6:30.0,Turnover by J. Valančiūnas (lost ball; steal by O. Anunoby), ,8-4, , 
6:28.0, , ,8-4, ,O. Anunoby misses 2-pt layup from 3 ft (block by J. Morant)
6:28.0,Defensive rebound by Team, ,8-4, , 
6:03.0,A. Tolliver makes 3-pt jump shot from 23 ft (assist by J. Morant),+3,11-4, , 
5:44.0, , ,11-6,+2,M. Gasol makes 2-pt jump shot from 13 ft (assist by F. VanVleet)
5:33.0,Personal foul by F. VanVleet (drawn by J. Morant), ,11-6, , 
5:33.0,B. Clarke enters the game for A. Tolliver, ,11-6, , 
5:33.0,G. Dieng enters the game for J. Valančiūnas, ,11-6, , 
5:33.0, , ,11-6, ,S. Ibaka enters the game for O. Anunoby
5:33.0, , ,11-6, ,N. Powell enters the game for M. Gasol
5:26.0,D. Brooks misses 2-pt jump shot from 10 ft, ,11-6, , 
5:22.0, , ,11-6, ,Defensive rebound by S. Ibaka
5:13.0, , ,11-8,+2,N. Powell makes 2-pt layup from 3 ft
5:13.0, , ,11-8, ,Shooting foul by G. Allen (drawn by N. Powell)
5:13.0, , ,11-9,+1,N. Powell makes free throw 1 of 1
5:01.0,G. Allen misses 3-pt jump shot from 24 ft, ,11-9, , 
4:59.0, , ,11-9, ,Defensive rebound by S. Ibaka
4:39.0, , ,11-11,+2,P. Siakam makes 2-pt layup from 2 ft (assist by S. Ibaka)
4:27.0,D. Brooks misses 3-pt jump shot from 26 ft, ,11-11, , 
4:24.0, , ,11-11, ,Defensive rebound by F. VanVleet
4:24.0, , ,11-11, ,Personal foul by B. Clarke (drawn by P. Siakam)
4:24.0,D. Melton enters the game for D. Brooks, ,11-11, , 
4:24.0, , ,11-11, ,T. Davis enters the game for K. Lowry
4:06.0, , ,11-13,+2,N. Powell makes 2-pt dunk from 3 ft (assist by S. Ibaka)
4:06.0,Memphis full timeout, ,11-13, , 
3:55.0,G. Allen makes 3-pt jump shot from 23 ft (assist by J. Morant),+3,14-13, , 
3:35.0, , ,14-13, ,N. Powell misses 2-pt layup from 2 ft (block by G. Dieng)
3:31.0,Defensive rebound by D. Melton, ,14-13, , 
3:28.0,G. Allen misses 3-pt jump shot from 23 ft, ,14-13, , 
3:23.0, , ,14-13, ,Defensive rebound by T. Davis
3:19.0, , ,14-13, ,Turnover by S. Ibaka (lost ball; steal by D. Melton)
3:10.0,Personal foul by T. Davis (drawn by J. Morant), ,14-13, , 
3:01.0,J. Morant misses 2-pt jump shot from 13 ft, ,14-13, , 
2:58.0,Offensive rebound by D. Melton, ,14-13, , 
2:55.0,G. Allen makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,17-13, , 
2:40.0, , ,17-15,+2,T. Davis makes 2-pt layup from 2 ft (assist by P. Siakam)
2:28.0,G. Dieng makes 3-pt jump shot from 23 ft (assist by B. Clarke),+3,20-15, , 
2:12.0, , ,20-15, ,Turnover by P. Siakam (lost ball; steal by D. Melton)
2:07.0,Turnover by D. Melton (bad pass; steal by S. Ibaka), ,20-15, , 
2:06.0, , ,20-15, ,Personal foul by J. Morant (drawn by N. Powell)
2:06.0, , ,20-16,+1,N. Powell makes free throw 1 of 2
2:06.0, , ,20-16, ,R. Hollis-Jefferson enters the game for P. Siakam
2:06.0, , ,20-16, ,K. Lowry enters the game for F. VanVleet
2:06.0, , ,20-17,+1,N. Powell makes free throw 2 of 2
1:48.0,Turnover by J. Morant (bad pass; steal by K. Lowry), ,20-17, , 
1:43.0, , ,20-17, ,T. Davis misses 3-pt jump shot from 23 ft
1:39.0,Defensive rebound by J. Morant, ,20-17, , 
1:35.0,G. Allen misses 2-pt layup from 3 ft, ,20-17, , 
1:33.0, , ,20-17, ,Defensive rebound by N. Powell
1:24.0, , ,20-17, ,T. Davis misses 3-pt jump shot from 25 ft
1:22.0,Defensive rebound by B. Clarke, ,20-17, , 
1:15.0,B. Clarke makes 3-pt jump shot from 26 ft (assist by G. Dieng),+3,23-17, , 
0:57.0, , ,23-17, ,Turnover by N. Powell (bad pass)
0:57.0,J. Valančiūnas enters the game for G. Dieng, ,23-17, , 
0:41.0,B. Clarke makes 2-pt layup from 2 ft (assist by J. Valančiūnas),+2,25-17, , 
0:33.0, , ,25-20,+3,K. Lowry makes 3-pt jump shot from 25 ft
0:13.0,B. Clarke misses 3-pt jump shot from 23 ft, ,25-20, , 
0:09.0,Offensive rebound by J. Valančiūnas, ,25-20, , 
0:07.0,J. Morant misses 3-pt jump shot from 25 ft, ,25-20, , 
0:05.0, , ,25-20, ,Defensive rebound by Team
11:46.0, , ,25-23,+3,M. Thomas makes 3-pt jump shot from 25 ft (assist by N. Powell)
11:30.0,Shooting foul by S. Ibaka (drawn by D. Melton), ,25-23, , 
11:30.0,D. Melton makes free throw 1 of 2,+1,26-23, , 
11:30.0,D. Melton misses free throw 2 of 2, ,26-23, , 
11:28.0, , ,26-23, ,Defensive rebound by R. Hollis-Jefferson
11:14.0, , ,26-23, ,N. Powell misses 3-pt jump shot from 26 ft
11:11.0,Defensive rebound by J. Valančiūnas, ,26-23, , 
11:05.0,D. Brooks misses 2-pt jump shot from 17 ft, ,26-23, , 
11:03.0, , ,26-23, ,Defensive rebound by K. Lowry
10:56.0, , ,26-23, ,R. Hollis-Jefferson misses 2-pt layup from 3 ft
10:54.0,Defensive rebound by B. Clarke, ,26-23, , 
10:50.0,D. Melton makes 2-pt jump shot from 3 ft (assist by D. Brooks),+2,28-23, , 
10:29.0, , ,28-26,+3,S. Ibaka makes 3-pt jump shot from 25 ft (assist by K. Lowry)
10:15.0,J. Valančiūnas misses 3-pt jump shot from 23 ft, ,28-26, , 
10:14.0,Offensive rebound by B. Clarke, ,28-26, , 
10:11.0,D. Melton misses 3-pt jump shot from 27 ft, ,28-26, , 
10:06.0, , ,28-26, ,Defensive rebound by R. Hollis-Jefferson
9:59.0, , ,28-26, ,Turnover by M. Thomas (lost ball; steal by B. Clarke)
9:55.0,D. Brooks makes 2-pt layup from 3 ft (assist by K. Anderson),+2,30-26, , 
9:25.0, , ,30-26, ,K. Lowry misses 3-pt jump shot from 30 ft
9:23.0,Defensive rebound by J. Valančiūnas, ,30-26, , 
9:14.0,D. Brooks makes 2-pt dunk from 2 ft (assist by D. Melton),+2,32-26, , 
9:02.0, , ,32-26, ,Personal foul by J. Valančiūnas (drawn by K. Lowry)
9:02.0,A. Tolliver enters the game for B. Clarke, ,32-26, , 
9:02.0, , ,32-26, ,O. Anunoby enters the game for R. Hollis-Jefferson
9:02.0, , ,32-26, ,T. Davis enters the game for N. Powell
8:58.0, , ,32-26, ,M. Thomas misses 3-pt jump shot from 25 ft
8:55.0,Defensive rebound by J. Valančiūnas, ,32-26, , 
8:46.0,D. Brooks misses 3-pt jump shot from 25 ft, ,32-26, , 
8:45.0, , ,32-26, ,Defensive rebound by Team
8:31.0, , ,32-29,+3,M. Thomas makes 3-pt jump shot from 27 ft (assist by K. Lowry)
8:30.0,Memphis full timeout, ,32-29, , 
8:18.0,A. Tolliver misses 3-pt jump shot from 24 ft, ,32-29, , 
8:15.0, , ,32-29, ,Defensive rebound by M. Thomas
8:06.0, , ,32-32,+3,O. Anunoby makes 3-pt jump shot from 23 ft (assist by T. Davis)
7:52.0,Shooting foul by O. Anunoby (drawn by A. Tolliver), ,32-32, , 
7:52.0,A. Tolliver makes free throw 1 of 2,+1,33-32, , 
7:52.0,G. Allen enters the game for D. Melton, ,33-32, , 
7:52.0,A. Tolliver makes free throw 2 of 2,+1,34-32, , 
7:34.0, , ,34-32, ,S. Ibaka misses 2-pt jump shot from 15 ft
7:32.0, , ,34-32, ,Offensive rebound by S. Ibaka
7:31.0, , ,34-34,+2,S. Ibaka makes 2-pt layup from 1 ft
7:21.0,Personal foul by S. Ibaka (drawn by J. Valančiūnas), ,34-34, , 
7:21.0, , ,34-34, ,P. Siakam enters the game for T. Davis
7:21.0, , ,34-34, ,F. VanVleet enters the game for M. Thomas
7:13.0,K. Anderson misses 2-pt jump shot from 3 ft (block by S. Ibaka), ,34-34, , 
7:12.0, , ,34-34, ,Defensive rebound by Team
6:59.0, , ,34-36,+2,P. Siakam makes 2-pt jump shot from 4 ft
6:50.0,D. Brooks makes 2-pt layup from 4 ft,+2,36-36, , 
6:42.0, , ,36-36, ,K. Lowry misses 2-pt layup from 4 ft
6:39.0,Defensive rebound by K. Anderson, ,36-36, , 
6:35.0,Turnover by D. Brooks (bad pass; steal by K. Lowry), ,36-36, , 
6:30.0, , ,36-39,+3,F. VanVleet makes 3-pt jump shot from 24 ft (assist by K. Lowry)
6:08.0,D. Brooks misses 2-pt jump shot from 18 ft, ,36-39, , 
6:07.0,Offensive rebound by K. Anderson, ,36-39, , 
6:07.0,K. Anderson makes 2-pt jump shot from 8 ft,+2,38-39, , 
6:07.0,Shooting foul by F. VanVleet (drawn by K. Anderson), ,38-39, , 
6:07.0,G. Dieng enters the game for D. Brooks, ,38-39, , 
6:07.0,J. Morant enters the game for J. Valančiūnas, ,38-39, , 
6:07.0, , ,38-39, ,M. Gasol enters the game for S. Ibaka
6:07.0,K. Anderson makes free throw 1 of 1,+1,39-39, , 
5:58.0, , ,39-39, ,Personal foul by G. Dieng (drawn by M. Gasol)
5:58.0,D. Brooks enters the game for K. Anderson, ,39-39, , 
5:52.0, , ,39-39, ,Shooting foul by D. Brooks (drawn by F. VanVleet)
5:52.0, , ,39-40,+1,F. VanVleet makes free throw 1 of 3
5:52.0, , ,39-41,+1,F. VanVleet makes free throw 2 of 3
5:52.0, , ,39-41, ,N. Powell enters the game for K. Lowry
5:52.0, , ,39-41, ,F. VanVleet misses free throw 3 of 3
5:50.0,Defensive rebound by J. Morant, ,39-41, , 
5:38.0,D. Brooks misses 3-pt jump shot from 28 ft, ,39-41, , 
