time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by S. Adams (bad pass; steal by J. Vanderbilt), ,0-0, , 
11:38.0, , ,0-0, ,K. Towns misses 3-pt jump shot from 28 ft
11:36.0,Defensive rebound by J. Jackson, ,0-0, , 
11:24.0,S. Adams misses 2-pt layup from 3 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by K. Towns
11:14.0, , ,0-0, ,Turnover by D. Russell (bad pass; steal by J. Morant)
11:12.0,Personal take foul by P. Beverley (drawn by J. Morant), ,0-0, , 
11:01.0,S. Adams misses 2-pt hook shot from 6 ft, ,0-0, , 
10:59.0, , ,0-0, ,Defensive rebound by A. Edwards
10:52.0, , ,0-0, ,P. Beverley misses 2-pt layup from 8 ft (block by J. Jackson)
10:49.0,Defensive rebound by J. Morant, ,0-0, , 
10:40.0,J. Morant misses 2-pt layup from 5 ft, ,0-0, , 
10:38.0, , ,0-0, ,Defensive rebound by K. Towns
10:35.0, , ,0-0, ,Turnover by D. Russell (bad pass; steal by J. Jackson)
10:30.0,Z. Williams makes 2-pt dunk at rim (assist by J. Morant),+2,2-0, , 
10:12.0, , ,2-0, ,A. Edwards misses 2-pt jump shot from 19 ft
10:10.0, , ,2-0, ,Offensive rebound by J. Vanderbilt
10:09.0, , ,2-2,+2,J. Vanderbilt makes 2-pt layup from 1 ft
9:57.0,D. Bane makes 3-pt jump shot from 24 ft (assist by J. Morant),+3,5-2, , 
9:40.0, , ,5-2, ,J. Vanderbilt misses 2-pt hook shot from 7 ft
9:37.0,Defensive rebound by S. Adams, ,5-2, , 
9:32.0,D. Bane misses 2-pt jump shot from 15 ft, ,5-2, , 
9:29.0, , ,5-2, ,Defensive rebound by K. Towns
9:15.0, , ,5-5,+3,P. Beverley makes 3-pt jump shot from 26 ft (assist by A. Edwards)
9:03.0,Shooting foul by J. Vanderbilt (drawn by J. Morant), ,5-5, , 
9:03.0,J. Morant misses free throw 1 of 2, ,5-5, , 
9:03.0,Offensive rebound by Team, ,5-5, , 
9:03.0,J. Morant makes free throw 2 of 2,+1,6-5, , 
8:39.0, , ,6-7,+2,K. Towns makes 2-pt dunk from 1 ft (assist by D. Russell)
8:21.0,J. Jackson makes 2-pt jump shot from 8 ft (assist by S. Adams),+2,8-7, , 
8:21.0, , ,8-7, ,Violation by Team (def goaltending)
8:21.0,Shooting foul by K. Towns (drawn by J. Jackson), ,8-7, , 
8:21.0,J. Jackson makes free throw 1 of 1,+1,9-7, , 
8:08.0, , ,9-7, ,Personal foul by Z. Williams (drawn by D. Russell)
8:03.0, , ,9-7, ,Turnover by P. Beverley (bad pass; steal by Z. Williams)
7:57.0,J. Morant misses 2-pt layup from 1 ft, ,9-7, , 
7:55.0, , ,9-7, ,Defensive rebound by J. Vanderbilt
7:43.0, , ,9-7, ,P. Beverley misses 3-pt jump shot from 25 ft
7:40.0,Defensive rebound by S. Adams, ,9-7, , 
7:26.0,Shooting foul by J. Vanderbilt (drawn by Z. Williams), ,9-7, , 
7:26.0,Z. Williams makes free throw 1 of 2,+1,10-7, , 
7:26.0,Z. Williams makes free throw 2 of 2,+1,11-7, , 
7:05.0, , ,11-7, ,Turnover by A. Edwards (bad pass; steal by D. Bane)
7:01.0,D. Bane misses 3-pt jump shot from 25 ft, ,11-7, , 
6:59.0,Offensive rebound by J. Morant, ,11-7, , 
6:59.0,J. Morant misses 2-pt layup at rim, ,11-7, , 
6:57.0, , ,11-7, ,Defensive rebound by K. Towns
6:54.0, , ,11-7, ,Shooting foul by D. Bane (drawn by D. Russell)
6:54.0, , ,11-7, ,Minnesota full timeout
6:54.0,K. Anderson enters the game for D. Bane, ,11-7, , 
6:54.0,D. Melton enters the game for J. Jackson, ,11-7, , 
6:54.0, , ,11-7, ,D. Russell misses free throw 1 of 2
6:54.0, , ,11-7, ,Offensive rebound by Team
6:54.0, , ,11-8,+1,D. Russell makes free throw 2 of 2
6:36.0,Z. Williams makes 3-pt jump shot from 24 ft (assist by D. Melton),+3,14-8, , 
6:18.0, , ,14-8, ,D. Russell misses 3-pt jump shot from 24 ft
6:15.0,Defensive rebound by J. Morant, ,14-8, , 
6:12.0,Z. Williams makes 2-pt dunk at rim (assist by D. Melton),+2,16-8, , 
5:55.0, , ,16-10,+2,D. Russell makes 2-pt jump shot from 9 ft
5:40.0,D. Melton misses 3-pt jump shot from 25 ft, ,16-10, , 
