time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,C. McCollum misses 3-pt jump shot from 26 ft
11:39.0,Defensive rebound by P. Tucker, ,0-0, , 
11:21.0,J. Harden makes 2-pt layup from 1 ft,+2,2-0, , 
10:57.0, , ,2-0, ,J. Nurkić misses 3-pt jump shot from 25 ft
10:54.0,Defensive rebound by D. House, ,2-0, , 
10:48.0,C. Wood makes 2-pt jump shot from 22 ft (assist by J. Harden),+2,4-0, , 
10:36.0, , ,4-2,+2,J. Nurkić makes 2-pt hook shot from 10 ft
10:10.0,J. Harden misses 3-pt jump shot from 24 ft, ,4-2, , 
10:09.0, , ,4-2, ,Defensive rebound by C. McCollum
9:55.0, , ,4-5,+3,D. Lillard makes 3-pt jump shot from 29 ft (assist by C. McCollum)
9:31.0,Turnover by P. Tucker (bad pass), ,4-5, , 
9:19.0, , ,4-8,+3,D. Lillard makes 3-pt jump shot from 26 ft (assist by C. McCollum)
9:04.0,Turnover by C. Wood (out of bounds lost ball), ,4-8, , 
8:49.0, , ,4-8, ,D. Lillard misses 3-pt jump shot from 34 ft
8:46.0,Defensive rebound by P. Tucker, ,4-8, , 
8:40.0,D. House makes 2-pt layup from 3 ft (assist by J. Harden),+2,6-8, , 
8:26.0, , ,6-10,+2,J. Nurkić makes 2-pt layup at rim (assist by C. McCollum)
8:13.0,D. Nwaba misses 3-pt jump shot from 25 ft, ,6-10, , 
8:11.0, , ,6-10, ,Defensive rebound by D. Lillard
7:57.0, , ,6-10, ,R. Covington misses 3-pt jump shot from 26 ft
7:55.0,Defensive rebound by D. Nwaba, ,6-10, , 
7:51.0,J. Harden misses 3-pt jump shot from 28 ft, ,6-10, , 
7:49.0, , ,6-10, ,Defensive rebound by R. Covington
7:35.0, , ,6-12,+2,J. Nurkić makes 2-pt layup from 1 ft
7:33.0,Houston full timeout, ,6-12, , 
7:20.0,C. Wood makes 2-pt jump shot from 17 ft,+2,8-12, , 
7:11.0, , ,8-12, ,D. Lillard misses 2-pt layup from 2 ft (block by D. Nwaba)
7:11.0, , ,8-12, ,Offensive rebound by Team
7:05.0, , ,8-12, ,J. Nurkić misses 2-pt hook shot from 5 ft
7:04.0,Defensive rebound by P. Tucker, ,8-12, , 
6:58.0,D. Nwaba misses 2-pt layup from 2 ft, ,8-12, , 
6:57.0, , ,8-12, ,Defensive rebound by R. Covington
6:49.0, , ,8-12, ,C. McCollum misses 2-pt jump shot from 8 ft
6:48.0,Defensive rebound by C. Wood, ,8-12, , 
6:39.0,C. Wood makes 2-pt dunk at rim (assist by J. Harden),+2,10-12, , 
6:16.0, , ,10-12, ,D. Lillard misses 2-pt jump shot from 21 ft
6:14.0, , ,10-12, ,Offensive rebound by J. Nurkić
6:12.0, , ,10-12, ,C. McCollum misses 3-pt jump shot from 26 ft
6:09.0, , ,10-12, ,Offensive rebound by J. Nurkić
6:07.0, , ,10-12, ,J. Nurkić misses 2-pt jump shot from 5 ft
6:05.0, , ,10-12, ,Offensive rebound by D. Jones
6:05.0, , ,10-12, ,D. Jones misses 2-pt layup at rim
6:05.0,Defensive rebound by Team, ,10-12, , 
5:53.0,Offensive foul by P. Tucker (drawn by D. Jones), ,10-12, , 
5:53.0,Turnover by P. Tucker (offensive foul), ,10-12, , 
5:53.0,S. Brown enters the game for D. Nwaba, ,10-12, , 
5:34.0, , ,10-14,+2,D. Lillard makes 2-pt layup from 1 ft (assist by J. Nurkić)
5:18.0,C. Wood misses 2-pt layup from 2 ft (block by D. Jones), ,10-14, , 
5:16.0, , ,10-14, ,Defensive rebound by D. Jones
5:14.0, , ,10-14, ,Shooting foul by S. Brown (drawn by C. McCollum)
5:14.0, , ,10-14, ,C. McCollum misses free throw 1 of 2
5:14.0, , ,10-14, ,Offensive rebound by Team
5:14.0, , ,10-15,+1,C. McCollum makes free throw 2 of 2
5:03.0,S. Brown makes 3-pt jump shot from 23 ft (assist by J. Harden),+3,13-15, , 
4:52.0, , ,13-15, ,Shooting foul by C. Wood (drawn by J. Nurkić)
4:52.0, , ,13-16,+1,J. Nurkić makes free throw 1 of 2
4:52.0, , ,13-16, ,C. Anthony enters the game for R. Covington
4:52.0, , ,13-16, ,R. Hood enters the game for D. Jones
4:52.0, , ,13-16, ,J. Nurkić misses free throw 2 of 2
4:48.0,Defensive rebound by P. Tucker, ,13-16, , 
4:39.0,S. Brown makes 2-pt layup from 1 ft (assist by J. Harden),+2,15-16, , 
4:27.0, , ,15-19,+3,R. Hood makes 3-pt jump shot from 23 ft (assist by D. Lillard)
4:19.0,D. House makes 2-pt dunk from 1 ft (assist by J. Harden),+2,17-19, , 
4:05.0, , ,17-19, ,Turnover by D. Lillard (bad pass; steal by P. Tucker)
4:00.0,S. Brown makes 3-pt jump shot from 23 ft (assist by J. Harden),+3,20-19, , 
3:59.0, , ,20-19, ,Portland full timeout
3:59.0,J. Tate enters the game for C. Wood, ,20-19, , 
3:59.0, , ,20-19, ,E. Freedom enters the game for J. Nurkić
3:44.0, , ,20-19, ,C. McCollum misses 3-pt jump shot from 25 ft
3:42.0,Defensive rebound by J. Harden, ,20-19, , 
3:33.0,J. Harden misses 2-pt layup from 1 ft, ,20-19, , 
3:31.0, , ,20-19, ,Defensive rebound by E. Freedom
3:26.0, , ,20-22,+3,C. McCollum makes 3-pt jump shot from 23 ft (assist by C. Anthony)
3:04.0,P. Tucker makes 2-pt layup from 2 ft (assist by D. House),+2,22-22, , 
2:44.0, , ,22-22, ,Turnover by E. Freedom (bad pass)
2:44.0, , ,22-22, ,G. Trent enters the game for C. McCollum
2:31.0,J. Harden makes 2-pt layup at rim,+2,24-22, , 
2:13.0, , ,24-22, ,C. Anthony misses 2-pt jump shot from 10 ft
2:11.0,Defensive rebound by S. Brown, ,24-22, , 
2:02.0,Turnover by J. Harden (bad pass; steal by R. Hood), ,24-22, , 
1:56.0, , ,24-25,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by D. Lillard)
1:49.0,Shooting foul by R. Hood (drawn by J. Tate), ,24-25, , 
1:49.0,J. Tate makes free throw 1 of 2,+1,25-25, , 
1:49.0,J. Tate makes free throw 2 of 2,+1,26-25, , 
1:34.0, , ,26-25, ,D. Lillard misses 2-pt jump shot from 3 ft
1:33.0, , ,26-25, ,Offensive rebound by E. Freedom
1:32.0, , ,26-27,+2,E. Freedom makes 2-pt layup from 2 ft
1:12.0,P. Tucker misses 2-pt jump shot from 22 ft, ,26-27, , 
1:10.0, , ,26-27, ,Defensive rebound by G. Trent
1:01.0, , ,26-27, ,R. Hood misses 3-pt jump shot from 23 ft
1:00.0, , ,26-27, ,Offensive rebound by E. Freedom
0:48.0, , ,26-27, ,C. Anthony misses 2-pt jump shot from 11 ft
0:48.0, , ,26-27, ,Offensive rebound by Team
0:48.0, , ,26-27, ,Turnover by Team (shot clock)
0:36.0,D. House makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,29-27, , 
0:32.0, , ,29-27, ,Personal foul by S. Brown (drawn by D. Lillard)
0:23.0, , ,29-27, ,G. Trent misses 3-pt jump shot from 25 ft
0:21.0,Defensive rebound by J. Tate, ,29-27, , 
0:02.0,Shooting foul by E. Freedom (drawn by J. Harden), ,29-27, , 
0:02.0,J. Harden makes free throw 1 of 2,+1,30-27, , 
0:02.0,J. Harden makes free throw 2 of 2,+1,31-27, , 
11:39.0,D. Nwaba makes 2-pt layup from 1 ft,+2,33-27, , 
11:21.0, , ,33-27, ,C. Anthony misses 2-pt jump shot from 6 ft (block by D. Nwaba)
11:21.0, , ,33-27, ,Offensive rebound by Team
11:15.0, , ,33-27, ,E. Freedom misses 2-pt hook shot from 3 ft
11:14.0,Defensive rebound by B. Thomas, ,33-27, , 
11:03.0,C. Wood misses 2-pt jump shot from 5 ft, ,33-27, , 
11:00.0, , ,33-27, ,Defensive rebound by E. Freedom
10:53.0, , ,33-27, ,Shooting foul by S. Brown (drawn by A. Simons)
10:53.0, , ,33-28,+1,A. Simons makes free throw 1 of 2
10:53.0, , ,33-28, ,A. Simons misses free throw 2 of 2
10:51.0,Defensive rebound by C. Wood, ,33-28, , 
10:43.0,Turnover by J. Tate (lost ball; steal by C. Anthony), ,33-28, , 
10:30.0, , ,33-30,+2,E. Freedom makes 2-pt layup from 2 ft
10:18.0,C. Wood misses 3-pt jump shot from 24 ft, ,33-30, , 
10:17.0,Offensive rebound by C. Wood, ,33-30, , 
10:16.0,Shooting foul by G. Trent (drawn by C. Wood), ,33-30, , 
10:16.0,C. Wood makes free throw 1 of 2,+1,34-30, , 
10:16.0, , ,34-30, ,D. Jones enters the game for R. Hood
10:16.0,C. Wood makes free throw 2 of 2,+1,35-30, , 
10:06.0, , ,35-30, ,Personal foul by J. Tate (drawn by C. Anthony)
10:06.0,B. Caboclo enters the game for S. Brown, ,35-30, , 
9:57.0, , ,35-30, ,Personal foul by B. Thomas (drawn by E. Freedom)
9:45.0, , ,35-30, ,Personal foul by D. Nwaba (drawn by D. Jones)
9:36.0, , ,35-30, ,C. Anthony misses 2-pt layup from 3 ft
9:36.0,Defensive rebound by Team, ,35-30, , 
9:23.0,D. Nwaba misses 2-pt layup from 1 ft (block by A. Simons), ,35-30, , 
9:21.0,Offensive rebound by Team, ,35-30, , 
9:15.0,C. Wood makes 2-pt layup from 1 ft,+2,37-30, , 
9:04.0, , ,37-30, ,A. Simons misses 3-pt jump shot from 26 ft
9:03.0,Defensive rebound by Team, ,37-30, , 
8:49.0,Shooting foul by C. Anthony (drawn by C. Wood), ,37-30, , 
8:49.0,C. Wood misses free throw 1 of 2, ,37-30, , 
8:49.0,Offensive rebound by Team, ,37-30, , 
8:49.0, , ,37-30, ,C. McCollum enters the game for G. Trent
8:49.0,C. Wood makes free throw 2 of 2,+1,38-30, , 
8:35.0, , ,38-30, ,D. Jones misses 2-pt layup from 3 ft (block by B. Caboclo)
8:32.0,Defensive rebound by B. Caboclo, ,38-30, , 
8:21.0,D. Nwaba misses 3-pt jump shot from 23 ft, ,38-30, , 
8:19.0,Offensive rebound by B. Thomas, ,38-30, , 
