time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,A. Drummond misses 2-pt layup from 2 ft (block by M. Plumlee)
11:40.0,Defensive rebound by P. Washington, ,0-0, , 
11:32.0,Shooting foul by B. Brown (drawn by L. Ball), ,0-0, , 
11:32.0,L. Ball makes free throw 1 of 2,+1,1-0, , 
11:32.0,L. Ball makes free throw 2 of 2,+1,2-0, , 
11:14.0, , ,2-3,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by K. Durant)
10:57.0,P. Washington makes 2-pt hook shot from 7 ft,+2,4-3, , 
10:42.0, , ,4-3, ,K. Irving misses 3-pt jump shot from 25 ft
10:40.0, , ,4-3, ,Offensive rebound by Team
10:33.0, , ,4-3, ,Shooting foul by P. Washington (drawn by A. Drummond)
10:33.0, , ,4-3, ,A. Drummond misses free throw 1 of 2
10:33.0, , ,4-3, ,Offensive rebound by Team
10:33.0, , ,4-4,+1,A. Drummond makes free throw 2 of 2
10:16.0,P. Washington misses 2-pt layup from 2 ft, ,4-4, , 
10:14.0, , ,4-4, ,Defensive rebound by A. Drummond
10:11.0, , ,4-4, ,B. Brown misses 2-pt layup from 2 ft
10:08.0,Defensive rebound by T. Rozier, ,4-4, , 
9:56.0,M. Bridges misses 2-pt jump shot from 6 ft, ,4-4, , 
9:54.0,Offensive rebound by M. Bridges, ,4-4, , 
9:52.0,M. Bridges makes 2-pt layup from 2 ft,+2,6-4, , 
9:42.0, , ,6-4, ,Turnover by K. Irving (bad pass; steal by L. Ball)
9:35.0,T. Rozier makes 3-pt jump shot from 23 ft (assist by L. Ball),+3,9-4, , 
9:19.0, , ,9-6,+2,A. Drummond makes 2-pt layup from 2 ft (assist by K. Durant)
9:00.0,M. Plumlee misses 2-pt jump shot from 11 ft (block by A. Drummond), ,9-6, , 
8:57.0, , ,9-6, ,Defensive rebound by B. Brown
8:55.0, , ,9-6, ,K. Irving misses 3-pt jump shot from 25 ft
8:52.0,Defensive rebound by L. Ball, ,9-6, , 
8:46.0,T. Rozier misses 3-pt jump shot from 26 ft, ,9-6, , 
8:43.0, , ,9-6, ,Defensive rebound by A. Drummond
8:32.0, , ,9-6, ,K. Durant misses 3-pt jump shot from 24 ft
8:29.0,Defensive rebound by M. Plumlee, ,9-6, , 
8:18.0,M. Bridges misses 2-pt layup from 3 ft (block by S. Curry), ,9-6, , 
8:15.0, , ,9-6, ,Defensive rebound by A. Drummond
8:14.0, , ,9-8,+2,B. Brown makes 2-pt dunk from 1 ft (assist by K. Durant)
8:05.0,L. Ball makes 3-pt jump shot from 25 ft,+3,12-8, , 
7:52.0, , ,12-8, ,Offensive foul by A. Drummond (drawn by M. Bridges)
7:52.0, , ,12-8, ,Turnover by A. Drummond (offensive foul)
7:35.0,T. Rozier makes 2-pt jump shot from 12 ft,+2,14-8, , 
7:13.0, , ,14-10,+2,A. Drummond makes 2-pt hook shot from 6 ft
6:58.0,Turnover by T. Rozier (bad pass; steal by A. Drummond), ,14-10, , 
6:53.0, , ,14-13,+3,K. Durant makes 3-pt jump shot from 26 ft (assist by B. Brown)
6:34.0,T. Rozier misses 3-pt jump shot from 23 ft, ,14-13, , 
6:30.0, , ,14-13, ,Defensive rebound by K. Durant
6:27.0, , ,14-13, ,Shooting foul by M. Bridges (drawn by K. Durant)
6:27.0, , ,14-13, ,Brooklyn full timeout
6:27.0, , ,14-14,+1,K. Durant makes free throw 1 of 3
6:27.0, , ,14-15,+1,K. Durant makes free throw 2 of 3
6:27.0, , ,14-16,+1,K. Durant makes free throw 3 of 3
6:06.0,M. Plumlee misses 2-pt dunk at rim, ,14-16, , 
6:03.0, , ,14-16, ,Defensive rebound by K. Durant
5:57.0, , ,14-16, ,K. Irving misses 2-pt layup at rim
5:55.0, , ,14-16, ,Offensive rebound by B. Brown
5:54.0, , ,14-18,+2,B. Brown makes 2-pt layup at rim
5:37.0,L. Ball makes 3-pt jump shot from 25 ft (assist by M. Plumlee),+3,17-18, , 
5:20.0, , ,17-18, ,S. Curry misses 3-pt jump shot from 25 ft
5:15.0, , ,17-18, ,Offensive rebound by B. Brown
5:14.0, , ,17-18, ,K. Irving misses 3-pt jump shot from 23 ft
5:12.0,Defensive rebound by M. Plumlee, ,17-18, , 
5:07.0,Personal foul by K. Irving (drawn by L. Ball), ,17-18, , 
5:07.0,M. Harrell enters the game for L. Ball, ,17-18, , 
5:07.0,C. Martin enters the game for M. Plumlee, ,17-18, , 
5:07.0,K. Oubre enters the game for P. Washington, ,17-18, , 
5:07.0, , ,17-18, ,N. Claxton enters the game for S. Curry
5:07.0, , ,17-18, ,G. Dragić enters the game for A. Drummond
4:54.0,K. Oubre misses 2-pt jump shot from 17 ft, ,17-18, , 
4:49.0, , ,17-18, ,Defensive rebound by N. Claxton
4:43.0, , ,17-18, ,K. Durant misses 3-pt jump shot from 26 ft
4:40.0,Defensive rebound by M. Harrell, ,17-18, , 
4:26.0,M. Harrell misses 2-pt layup from 1 ft, ,17-18, , 
4:24.0,Offensive rebound by C. Martin, ,17-18, , 
4:24.0,C. Martin makes 2-pt layup at rim,+2,19-18, , 
4:15.0, , ,19-18, ,K. Durant misses 2-pt jump shot from 12 ft
4:11.0,Defensive rebound by T. Rozier, ,19-18, , 
4:05.0,Turnover by T. Rozier (lost ball; steal by G. Dragić), ,19-18, , 
4:03.0, , ,19-18, ,Personal take foul by C. Martin (drawn by K. Durant)
3:48.0, , ,19-20,+2,N. Claxton makes 2-pt dunk from 1 ft (assist by K. Irving)
3:47.0,Charlotte full timeout, ,19-20, , 
3:32.0,K. Oubre misses 3-pt jump shot from 25 ft, ,19-20, , 
3:28.0, , ,19-20, ,Defensive rebound by N. Claxton
3:20.0, , ,19-20, ,Turnover by N. Claxton (bad pass; steal by K. Oubre)
3:15.0,K. Oubre misses 2-pt layup from 3 ft (block by N. Claxton), ,19-20, , 
3:12.0, , ,19-20, ,Defensive rebound by K. Durant
3:09.0, , ,19-22,+2,G. Dragić makes 2-pt layup from 2 ft
2:54.0,M. Bridges makes 2-pt jump shot from 14 ft (assist by T. Rozier),+2,21-22, , 
2:39.0, , ,21-22, ,G. Dragić misses 3-pt jump shot from 22 ft
2:36.0, , ,21-22, ,Offensive rebound by N. Claxton
2:29.0, , ,21-24,+2,B. Brown makes 2-pt layup from 2 ft (assist by K. Irving)
2:29.0, , ,21-24, ,Shooting foul by C. Martin (drawn by B. Brown)
2:29.0,L. Ball enters the game for M. Bridges, ,21-24, , 
2:29.0,P. Washington enters the game for T. Rozier, ,21-24, , 
2:29.0, , ,21-24, ,P. Mills enters the game for K. Irving
2:29.0, , ,21-24, ,B. Brown misses free throw 1 of 1
2:27.0,Defensive rebound by K. Oubre, ,21-24, , 
2:11.0,Turnover by M. Harrell (bad pass; steal by K. Durant), ,21-24, , 
2:03.0, , ,21-26,+2,K. Durant makes 2-pt jump shot from 11 ft
1:49.0,L. Ball misses 3-pt jump shot from 26 ft, ,21-26, , 
1:46.0, , ,21-26, ,Defensive rebound by N. Claxton
1:39.0, , ,21-26, ,P. Mills misses 3-pt jump shot from 23 ft
1:38.0,Defensive rebound by Team, ,21-26, , 
1:38.0, , ,21-26, ,K. Edwards enters the game for B. Brown
1:27.0,K. Oubre misses 2-pt layup from 4 ft, ,21-26, , 
1:25.0, , ,21-26, ,Defensive rebound by P. Mills
1:20.0, , ,21-26, ,K. Durant misses 2-pt layup from 5 ft
1:17.0, , ,21-26, ,Offensive rebound by G. Dragić
1:15.0, , ,21-26, ,P. Mills misses 3-pt jump shot from 26 ft
1:15.0, , ,21-26, ,Offensive rebound by K. Edwards
1:10.0, , ,21-29,+3,K. Edwards makes 3-pt jump shot from 23 ft (assist by K. Durant)
0:59.0,M. Harrell misses 2-pt dunk from 1 ft (block by K. Edwards), ,21-29, , 
0:55.0,Offensive rebound by P. Washington, ,21-29, , 
0:54.0,L. Ball misses 3-pt jump shot from 23 ft, ,21-29, , 
0:51.0, , ,21-29, ,Defensive rebound by K. Durant
0:48.0, , ,21-31,+2,K. Edwards makes 2-pt dunk from 1 ft (assist by G. Dragić)
0:33.0,Shooting foul by N. Claxton (drawn by M. Harrell), ,21-31, , 
0:33.0,M. Harrell makes free throw 1 of 2,+1,22-31, , 
0:33.0,I. Thomas enters the game for C. Martin, ,22-31, , 
0:33.0,M. Harrell makes free throw 2 of 2,+1,23-31, , 
0:19.0, , ,23-31, ,Personal foul by I. Thomas (drawn by G. Dragić)
0:19.0, , ,23-32,+1,G. Dragić makes free throw 1 of 2
0:19.0, , ,23-32, ,B. Brown enters the game for P. Mills
0:19.0, , ,23-32, ,G. Dragić misses free throw 2 of 2
0:17.0,Defensive rebound by L. Ball, ,23-32, , 
0:03.0,P. Washington makes 3-pt jump shot from 24 ft (assist by L. Ball),+3,26-32, , 
0:00.0, , ,26-32, ,G. Dragić misses 3-pt jump shot from 39 ft
0:00.0, , ,26-32, ,Offensive rebound by Team
11:40.0,L. Ball misses 2-pt jump shot from 12 ft, ,26-32, , 
11:40.0,Offensive rebound by Team, ,26-32, , 
11:36.0,M. Harrell misses 2-pt jump shot from 19 ft, ,26-32, , 
11:31.0, , ,26-32, ,Defensive rebound by G. Dragić
11:16.0, , ,26-32, ,Personal foul by L. Ball (drawn by K. Irving)
11:10.0, , ,26-32, ,G. Dragić misses 3-pt jump shot from 22 ft
11:06.0,Defensive rebound by L. Ball, ,26-32, , 
11:02.0,J. McDaniels misses 2-pt layup from 3 ft, ,26-32, , 
10:58.0, , ,26-32, ,Defensive rebound by P. Mills
10:51.0, , ,26-32, ,Offensive foul by A. Drummond (drawn by J. McDaniels)
10:51.0, , ,26-32, ,Turnover by A. Drummond (offensive foul)
10:41.0,L. Ball makes 2-pt jump shot from 13 ft (assist by M. Harrell),+2,28-32, , 
10:25.0, , ,28-32, ,Personal foul by K. Oubre (drawn by K. Irving)
10:25.0, , ,28-32, ,Technical foul by A. Drummond
10:25.0,L. Ball misses technical free throw, ,28-32, , 
10:25.0, , ,28-32, ,Defensive rebound by Team
