time,away_description,away_change,score,home_change,home_description
11:50.0,J. Brunson makes 2-pt layup from 1 ft (assist by T. Hardaway),+2,2-0, , 
11:50.0,Shooting foul by D. Dedmon (drawn by J. Brunson), ,2-0, , 
11:50.0,J. Brunson misses free throw 1 of 1, ,2-0, , 
11:48.0, , ,2-0, ,Defensive rebound by J. Collins
11:48.0, , ,2-0, ,Personal take foul by J. Brunson (drawn by J. Collins)
11:48.0,D. Wright enters the game for J. Brunson, ,2-0, , 
11:37.0, , ,2-0, ,Turnover by K. Huerter (bad pass)
11:29.0,T. Hardaway makes 2-pt jump shot from 13 ft (assist by M. Kleber),+2,4-0, , 
11:18.0, , ,4-3,+3,J. Collins makes 3-pt jump shot from 27 ft (assist by T. Young)
11:03.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,4-3, , 
11:00.0, , ,4-3, ,Defensive rebound by T. Young
10:51.0, , ,4-3, ,J. Collins misses 2-pt jump shot from 9 ft
10:48.0,Defensive rebound by M. Kleber, ,4-3, , 
10:44.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,4-3, , 
10:41.0, , ,4-3, ,Defensive rebound by J. Collins
10:35.0, , ,4-3, ,T. Young misses 3-pt jump shot from 26 ft
10:32.0,Defensive rebound by D. Finney-Smith, ,4-3, , 
10:27.0,T. Hardaway makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,7-3, , 
10:07.0, , ,7-5,+2,J. Collins makes 2-pt layup from 1 ft (assist by D. Dedmon)
9:45.0,D. Wright makes 3-pt jump shot from 26 ft (assist by S. Curry),+3,10-5, , 
9:32.0, , ,10-5, ,Offensive foul by T. Young (drawn by T. Hardaway)
9:32.0, , ,10-5, ,Turnover by T. Young (offensive foul)
9:22.0,D. Wright misses 2-pt layup from 2 ft, ,10-5, , 
9:20.0, , ,10-5, ,Defensive rebound by J. Collins
9:14.0, , ,10-5, ,D. Dedmon misses 2-pt layup from 2 ft
9:12.0,Defensive rebound by S. Curry, ,10-5, , 
9:08.0,T. Hardaway makes 3-pt jump shot from 25 ft (assist by S. Curry),+3,13-5, , 
9:06.0, , ,13-5, ,Atlanta full timeout
9:06.0, , ,13-5, ,T. Graham enters the game for D. Dedmon
8:45.0, , ,13-5, ,J. Collins misses 2-pt layup from 2 ft (block by M. Kleber)
8:42.0,Defensive rebound by M. Kleber, ,13-5, , 
8:40.0,S. Curry makes 3-pt jump shot from 27 ft,+3,16-5, , 
8:26.0, , ,16-7,+2,T. Young makes 2-pt layup from 1 ft
8:17.0,Turnover by D. Finney-Smith (traveling), ,16-7, , 
8:06.0, , ,16-7, ,Shooting foul by M. Kleber (drawn by C. Reddish)
8:06.0, , ,16-8,+1,C. Reddish makes free throw 1 of 2
8:06.0,M. Kidd-Gilchrist enters the game for M. Kleber, ,16-8, , 
