time,away_description,away_change,score,home_change,home_description
11:36.0,M. Bridges misses 2-pt jump shot from 21 ft, ,0-0, , 
11:34.0,Offensive rebound by T. Rozier, ,0-0, , 
11:29.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by L. Ball),+3,3-0, , 
11:27.0, , ,3-0, ,Golden State full timeout
11:11.0, , ,3-3,+3,J. Poole makes 3-pt jump shot from 23 ft (assist by D. Green)
10:58.0,M. Plumlee misses 2-pt layup from 5 ft, ,3-3, , 
10:56.0,Offensive rebound by Team, ,3-3, , 
10:43.0,T. Rozier misses 3-pt jump shot from 22 ft, ,3-3, , 
10:40.0,Offensive rebound by M. Plumlee, ,3-3, , 
10:39.0,T. Rozier misses 3-pt jump shot from 22 ft, ,3-3, , 
10:36.0, , ,3-3, ,Defensive rebound by K. Looney
10:31.0, , ,3-3, ,A. Wiggins misses 3-pt jump shot from 26 ft
10:29.0,Defensive rebound by L. Ball, ,3-3, , 
10:13.0,L. Ball misses 2-pt jump shot from 6 ft, ,3-3, , 
10:11.0, , ,3-3, ,Defensive rebound by K. Looney
10:09.0, , ,3-3, ,Turnover by S. Curry (bad pass)
10:00.0,Turnover by T. Rozier (bad pass; steal by K. Looney), ,3-3, , 
9:55.0, , ,3-3, ,J. Poole misses 3-pt jump shot from 26 ft
9:53.0,Defensive rebound by L. Ball, ,3-3, , 
9:42.0,Personal foul by K. Looney (drawn by G. Hayward), ,3-3, , 
9:36.0,G. Hayward misses 2-pt jump shot from 9 ft, ,3-3, , 
9:34.0, , ,3-3, ,Defensive rebound by S. Curry
9:23.0, , ,3-5,+2,J. Poole makes 2-pt layup from 8 ft (assist by S. Curry)
9:12.0,L. Ball makes 2-pt jump shot from 15 ft,+2,5-5, , 
9:00.0, , ,5-5, ,Turnover by S. Curry (bad pass; steal by M. Plumlee)
8:58.0,Personal foul by A. Wiggins (drawn by G. Hayward), ,5-5, , 
8:40.0,M. Plumlee misses 2-pt hook shot from 8 ft, ,5-5, , 
8:38.0, , ,5-5, ,Defensive rebound by D. Green
8:34.0, , ,5-5, ,S. Curry misses 3-pt jump shot from 29 ft
8:32.0,Defensive rebound by M. Plumlee, ,5-5, , 
8:18.0,G. Hayward makes 2-pt layup from 3 ft (assist by T. Rozier),+2,7-5, , 
7:58.0, , ,7-5, ,Shooting foul by M. Plumlee (drawn by K. Looney)
7:58.0, , ,7-5, ,K. Looney misses free throw 1 of 2
7:58.0, , ,7-5, ,Offensive rebound by Team
7:58.0, , ,7-5, ,K. Looney misses free throw 2 of 2
7:57.0,Defensive rebound by G. Hayward, ,7-5, , 
7:37.0,T. Rozier misses 2-pt jump shot from 12 ft, ,7-5, , 
7:35.0, , ,7-5, ,Defensive rebound by K. Looney
7:28.0, , ,7-5, ,S. Curry misses 3-pt jump shot from 25 ft
7:26.0,Defensive rebound by M. Bridges, ,7-5, , 
7:16.0,L. Ball misses 3-pt jump shot from 26 ft, ,7-5, , 
7:14.0, , ,7-5, ,Defensive rebound by S. Curry
7:05.0, , ,7-5, ,Turnover by D. Green (bad pass; steal by L. Ball)
7:04.0, , ,7-5, ,Clear path foul by L. Ball
7:04.0, , ,7-5, ,Instant Replay (Request: Ruling Stands)
7:04.0,L. Ball makes clear path free throw 1 of 2,+1,8-5, , 
7:04.0,L. Ball makes clear path free throw 2 of 2,+1,9-5, , 
6:41.0,Turnover by L. Ball (bad pass; steal by J. Poole), ,9-5, , 
6:36.0, , ,9-5, ,Turnover by S. Curry (bad pass; steal by L. Ball)
6:30.0,T. Rozier misses 3-pt jump shot from 23 ft, ,9-5, , 
6:28.0, , ,9-5, ,Defensive rebound by K. Looney
6:25.0, , ,9-5, ,Turnover by K. Looney (bad pass; steal by M. Bridges)
6:19.0,T. Rozier misses 2-pt layup from 9 ft, ,9-5, , 
6:17.0, , ,9-5, ,Defensive rebound by D. Green
6:06.0, , ,9-8,+3,J. Poole makes 3-pt jump shot from 23 ft (assist by D. Green)
5:46.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by M. Plumlee),+3,12-8, , 
5:27.0, , ,12-8, ,Turnover by K. Looney (lost ball; steal by M. Plumlee)
5:23.0,T. Rozier misses 2-pt layup from 4 ft, ,12-8, , 
