time,away_description,away_change,score,home_change,home_description
11:41.0,J. Okafor makes 2-pt jump shot from 6 ft,+2,2-0, , 
11:17.0, , ,2-0, ,A. Drummond misses 2-pt hook shot from 2 ft
11:16.0,Defensive rebound by J. Hart, ,2-0, , 
11:12.0,Turnover by L. Ball (out of bounds lost ball), ,2-0, , 
10:56.0, , ,2-3,+3,S. Doumbouya makes 3-pt jump shot from 23 ft (assist by S. Mykhailiuk)
10:42.0,Shooting foul by T. Snell (drawn by N. Melli), ,2-3, , 
10:42.0,N. Melli makes free throw 1 of 2,+1,3-3, , 
10:42.0,N. Melli makes free throw 2 of 2,+1,4-3, , 
10:26.0, , ,4-3, ,Shooting foul by J. Hart (drawn by S. Mykhailiuk)
10:26.0, , ,4-4,+1,S. Mykhailiuk makes free throw 1 of 2
10:26.0, , ,4-5,+1,S. Mykhailiuk makes free throw 2 of 2
10:17.0,J. Hart misses 2-pt jump shot from 22 ft, ,4-5, , 
10:14.0, , ,4-5, ,Defensive rebound by A. Drummond
10:03.0, , ,4-7,+2,S. Doumbouya makes 2-pt layup from 3 ft (assist by B. Brown)
9:51.0,J. Okafor makes 2-pt layup from 3 ft,+2,6-7, , 
9:51.0,Shooting foul by A. Drummond (drawn by J. Okafor), ,6-7, , 
9:51.0,J. Okafor makes free throw 1 of 1,+1,7-7, , 
9:42.0, , ,7-7, ,S. Doumbouya misses 3-pt jump shot from 28 ft
9:36.0,Defensive rebound by L. Ball, ,7-7, , 
9:34.0,N. Melli makes 2-pt layup from 2 ft (assist by L. Ball),+2,9-7, , 
9:17.0, , ,9-7, ,Turnover by A. Drummond (lost ball; steal by L. Ball)
9:12.0,J. Okafor makes 2-pt layup from 1 ft (assist by L. Ball),+2,11-7, , 
9:05.0, , ,11-7, ,Detroit full timeout
8:46.0, , ,11-10,+3,B. Brown makes 3-pt jump shot from 26 ft (assist by S. Mykhailiuk)
8:32.0,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Okafor),+3,14-10, , 
8:11.0, , ,14-10, ,B. Brown misses 2-pt jump shot from 5 ft
8:08.0,Defensive rebound by L. Ball, ,14-10, , 
8:02.0,E. Moore makes 3-pt jump shot from 26 ft (assist by L. Ball),+3,17-10, , 
7:48.0, , ,17-10, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
7:45.0, , ,17-10, ,Offensive rebound by S. Mykhailiuk
7:35.0, , ,17-12,+2,A. Drummond makes 2-pt layup from 3 ft
7:19.0,Turnover by L. Ball (bad pass; steal by A. Drummond), ,17-12, , 
7:15.0, , ,17-14,+2,S. Mykhailiuk makes 2-pt layup from 2 ft
6:57.0,J. Okafor misses 2-pt layup from 4 ft, ,17-14, , 
6:57.0,Offensive rebound by Team, ,17-14, , 
6:51.0,L. Ball misses 3-pt jump shot from 27 ft, ,17-14, , 
6:49.0, , ,17-14, ,Defensive rebound by S. Doumbouya
6:40.0, , ,17-16,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by T. Snell)
6:29.0,E. Moore makes 2-pt jump shot from 8 ft,+2,19-16, , 
6:15.0, , ,19-16, ,Offensive foul by S. Doumbouya (drawn by E. Moore)
6:15.0, , ,19-16, ,Turnover by S. Doumbouya (offensive foul)
6:03.0,N. Melli misses 2-pt jump shot from 15 ft, ,19-16, , 
5:59.0,Offensive rebound by J. Okafor, ,19-16, , 
5:59.0,J. Okafor makes 2-pt dunk from 1 ft,+2,21-16, , 
5:44.0, , ,21-16, ,T. Snell misses 3-pt jump shot from 26 ft
5:41.0,Defensive rebound by E. Moore, ,21-16, , 
5:22.0,N. Melli makes 2-pt jump shot from 12 ft,+2,23-16, , 
4:55.0, , ,23-16, ,A. Drummond misses 2-pt jump shot from 5 ft
4:52.0,Defensive rebound by J. Okafor, ,23-16, , 
4:45.0,J. Okafor makes 2-pt jump shot from 7 ft,+2,25-16, , 
4:24.0, , ,25-16, ,T. Snell misses 3-pt jump shot from 24 ft
