time,away_description,away_change,score,home_change,home_description
12:00.0, , ,0-0, ,Violation by Team (jump ball)
11:41.0,R. Holmes misses 2-pt jump shot from 16 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by R. Williams
11:22.0, , ,0-3,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by M. Smart)
11:08.0,H. Barnes misses 2-pt layup from 3 ft (block by A. Horford), ,0-3, , 
11:06.0, , ,0-3, ,Defensive rebound by J. Brown
11:02.0, , ,0-3, ,J. Tatum misses 3-pt jump shot from 26 ft
11:00.0,Defensive rebound by R. Holmes, ,0-3, , 
10:48.0,M. Bagley makes 2-pt jump shot from 10 ft (assist by T. Haliburton),+2,2-3, , 
10:23.0, , ,2-6,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by J. Tatum)
10:06.0,H. Barnes makes 2-pt jump shot from 16 ft,+2,4-6, , 
9:54.0, , ,4-6, ,J. Tatum misses 2-pt jump shot from 20 ft
9:51.0,Defensive rebound by M. Bagley, ,4-6, , 
9:39.0,T. Haliburton misses 3-pt jump shot from 28 ft, ,4-6, , 
9:37.0, , ,4-6, ,Defensive rebound by M. Smart
9:36.0, , ,4-6, ,Turnover by M. Smart (bad pass)
9:27.0,T. Davis misses 2-pt layup from 6 ft, ,4-6, , 
9:25.0, , ,4-6, ,Defensive rebound by R. Williams
9:12.0, , ,4-6, ,M. Smart misses 2-pt layup from 5 ft
9:11.0, , ,4-6, ,Offensive rebound by R. Williams
9:10.0, , ,4-8,+2,R. Williams makes 2-pt dunk from 2 ft
8:56.0,H. Barnes misses 3-pt jump shot from 27 ft, ,4-8, , 
8:54.0, , ,4-8, ,Defensive rebound by A. Horford
8:48.0, , ,4-11,+3,J. Brown makes 3-pt jump shot from 26 ft (assist by J. Tatum)
8:36.0,T. Haliburton misses 3-pt jump shot from 26 ft, ,4-11, , 
8:34.0, , ,4-11, ,Defensive rebound by A. Horford
8:23.0, , ,4-11, ,A. Horford misses 2-pt jump shot from 10 ft
8:22.0, , ,4-11, ,Offensive rebound by R. Williams
8:22.0, , ,4-11, ,R. Williams misses 2-pt layup at rim
8:20.0, , ,4-11, ,Offensive rebound by A. Horford
8:12.0, , ,4-14,+3,J. Tatum makes 3-pt jump shot from 27 ft
8:05.0,Sacramento full timeout, ,4-14, , 
7:57.0,T. Haliburton misses 3-pt jump shot from 27 ft, ,4-14, , 
7:55.0, , ,4-14, ,Defensive rebound by J. Tatum
7:43.0, , ,4-14, ,J. Brown misses 3-pt jump shot from 27 ft
7:41.0,Defensive rebound by Team, ,4-14, , 
7:27.0,M. Bagley misses 3-pt jump shot from 23 ft, ,4-14, , 
7:25.0, , ,4-14, ,Defensive rebound by J. Brown
7:16.0, , ,4-16,+2,J. Brown makes 2-pt layup from 11 ft (assist by J. Tatum)
