time,away_description,away_change,score,home_change,home_description
9:41.0, , ,32-41,+3,J. Green makes 3-pt jump shot from 23 ft (assist by T. Luwawu-Cabarrot)
9:20.0,D. Robinson misses 3-pt jump shot from 23 ft, ,32-41, , 
9:17.0, , ,32-41, ,Defensive rebound by J. Green
9:10.0, , ,32-41, ,R. Perry misses 2-pt layup from 1 ft
9:09.0, , ,32-41, ,Offensive rebound by R. Perry
9:07.0, , ,32-41, ,R. Perry misses 2-pt layup from 1 ft
9:07.0,Defensive rebound by D. Robinson, ,32-41, , 
8:53.0,A. Iguodala misses 3-pt jump shot from 25 ft, ,32-41, , 
8:50.0, , ,32-41, ,Defensive rebound by J. Harris
8:45.0, , ,32-44,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by J. Harden)
8:41.0,Miami full timeout, ,32-44, , 
8:41.0,B. Adebayo enters the game for P. Achiuwa, ,32-44, , 
8:18.0,G. Vincent makes 2-pt layup from 2 ft (assist by K. Nunn),+2,34-44, , 
7:53.0, , ,34-46,+2,J. Harris makes 2-pt jump shot from 13 ft (assist by J. Harden)
7:42.0,K. Nunn makes 2-pt layup at rim,+2,36-46, , 
7:29.0, , ,36-46, ,T. Luwawu-Cabarrot misses 2-pt layup from 2 ft
7:29.0, , ,36-46, ,Offensive rebound by R. Perry
7:29.0, , ,36-48,+2,R. Perry makes 2-pt layup from 1 ft
7:29.0, , ,36-48, ,Shooting foul by K. Nunn (drawn by R. Perry)
7:29.0,M. Harkless enters the game for A. Iguodala, ,36-48, , 
7:29.0, , ,36-48, ,K. Durant enters the game for J. Green
7:29.0, , ,36-48, ,K. Irving enters the game for J. Harden
7:29.0, , ,36-48, ,R. Perry misses free throw 1 of 1
7:26.0,Defensive rebound by B. Adebayo, ,36-48, , 
7:11.0,K. Nunn misses 2-pt layup from 3 ft (block by R. Perry), ,36-48, , 
7:07.0, , ,36-48, ,Defensive rebound by J. Harris
7:03.0, , ,36-50,+2,K. Durant makes 2-pt layup from 2 ft (assist by K. Irving)
6:43.0,K. Nunn misses 3-pt jump shot from 26 ft, ,36-50, , 
6:39.0, , ,36-50, ,Defensive rebound by R. Perry
6:38.0, , ,36-50, ,Personal take foul by G. Vincent (drawn by K. Irving)
6:38.0,G. Dragić enters the game for M. Harkless, ,36-50, , 
6:38.0,K. Olynyk enters the game for D. Robinson, ,36-50, , 
6:38.0, , ,36-50, ,D. Jordan enters the game for R. Perry
6:29.0, , ,36-50, ,Turnover by J. Harris (bad pass; steal by K. Nunn)
6:25.0,B. Adebayo misses 2-pt layup from 6 ft (block by K. Durant), ,36-50, , 
6:25.0,Offensive rebound by Team, ,36-50, , 
6:25.0, , ,36-50, ,Brooklyn full timeout
6:25.0, , ,36-50, ,Instant Replay (Challenge: Ruling Stands)
6:25.0,D. Robinson enters the game for G. Vincent, ,36-50, , 
6:12.0,B. Adebayo makes 2-pt jump shot from 8 ft (assist by K. Olynyk),+2,38-50, , 
5:58.0, , ,38-50, ,Shooting foul by B. Adebayo (drawn by K. Durant)
5:58.0, , ,38-51,+1,K. Durant makes free throw 1 of 2
5:58.0, , ,38-52,+1,K. Durant makes free throw 2 of 2
5:37.0,G. Dragić makes 2-pt jump shot from 16 ft,+2,40-52, , 
5:16.0, , ,40-55,+3,J. Harris makes 3-pt jump shot from 24 ft (assist by T. Luwawu-Cabarrot)
5:01.0,G. Dragić misses 2-pt jump shot from 12 ft, ,40-55, , 
5:01.0,Offensive rebound by Team, ,40-55, , 
5:01.0, , ,40-55, ,B. Brown enters the game for J. Harris
5:01.0, , ,40-55, ,J. Harden enters the game for T. Luwawu-Cabarrot
4:52.0,G. Dragić misses 3-pt jump shot from 25 ft, ,40-55, , 
4:49.0, , ,40-55, ,Defensive rebound by B. Brown
4:43.0, , ,40-57,+2,D. Jordan makes 2-pt dunk at rim (assist by J. Harden)
4:39.0,Miami full timeout, ,40-57, , 
4:23.0,B. Adebayo misses 2-pt dunk from 1 ft, ,40-57, , 
4:19.0,Offensive rebound by K. Olynyk, ,40-57, , 
4:17.0,G. Dragić misses 3-pt jump shot from 23 ft, ,40-57, , 
4:14.0, , ,40-57, ,Defensive rebound by J. Harden
4:03.0, , ,40-57, ,K. Durant misses 3-pt jump shot from 23 ft
3:58.0,Defensive rebound by K. Nunn, ,40-57, , 
3:49.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,40-57, , 
3:47.0, , ,40-57, ,Defensive rebound by B. Brown
3:37.0, , ,40-57, ,K. Durant misses 2-pt layup from 2 ft
3:34.0,Defensive rebound by K. Olynyk, ,40-57, , 
3:32.0,K. Nunn makes 2-pt layup from 2 ft (assist by K. Olynyk),+2,42-57, , 
3:32.0, , ,42-57, ,Violation by Team (def goaltending)
3:08.0, , ,42-57, ,Shooting foul by K. Nunn (drawn by J. Harden)
3:08.0, , ,42-57, ,J. Harden misses free throw 1 of 3
3:08.0, , ,42-57, ,Offensive rebound by Team
3:08.0, , ,42-58,+1,J. Harden makes free throw 2 of 3
3:08.0,G. Vincent enters the game for K. Nunn, ,42-58, , 
3:08.0, , ,42-59,+1,J. Harden makes free throw 3 of 3
2:49.0,G. Dragić misses 3-pt jump shot from 25 ft, ,42-59, , 
2:46.0,Offensive rebound by Team, ,42-59, , 
2:41.0,G. Vincent misses 3-pt jump shot from 23 ft, ,42-59, , 
2:38.0, , ,42-59, ,Defensive rebound by J. Harden
2:30.0, , ,42-59, ,J. Harden misses 3-pt jump shot from 26 ft
2:28.0, , ,42-59, ,Offensive rebound by B. Brown
2:28.0, , ,42-59, ,Shooting foul by K. Olynyk (drawn by B. Brown)
2:28.0, , ,42-59, ,Violation by Team (delay of game)
2:28.0, , ,42-59, ,B. Brown misses free throw 1 of 2
2:28.0, , ,42-59, ,Offensive rebound by Team
2:28.0, , ,42-60,+1,B. Brown makes free throw 2 of 2
2:20.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,42-60, , 
2:17.0, , ,42-60, ,Defensive rebound by K. Durant
2:08.0, , ,42-60, ,Turnover by K. Irving (bad pass; steal by K. Olynyk)
2:04.0,D. Robinson makes 2-pt layup at rim (assist by G. Dragić),+2,44-60, , 
1:53.0, , ,44-60, ,Turnover by J. Harden (bad pass)
1:40.0,B. Adebayo makes 2-pt dunk at rim (assist by G. Dragić),+2,46-60, , 
1:26.0, , ,46-60, ,K. Irving misses 2-pt jump shot from 8 ft
1:22.0, , ,46-60, ,Offensive rebound by D. Jordan
1:22.0, , ,46-62,+2,D. Jordan makes 2-pt dunk at rim
1:04.0,B. Adebayo makes 2-pt dunk at rim (assist by G. Dragić),+2,48-62, , 
0:50.0, , ,48-62, ,Personal foul by G. Vincent (drawn by K. Irving)
0:50.0, , ,48-63,+1,K. Irving makes free throw 1 of 2
0:50.0, , ,48-64,+1,K. Irving makes free throw 2 of 2
0:38.0,Shooting foul by B. Brown (drawn by G. Dragić), ,48-64, , 
0:38.0,G. Dragić makes free throw 1 of 2,+1,49-64, , 
0:38.0,A. Iguodala enters the game for G. Vincent, ,49-64, , 
0:38.0, , ,49-64, ,J. Harris enters the game for B. Brown
0:38.0,G. Dragić makes free throw 2 of 2,+1,50-64, , 
0:32.0, , ,50-66,+2,K. Irving makes 2-pt jump shot from 9 ft
0:13.0,K. Olynyk makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,53-66, , 
0:02.0, , ,53-66, ,Offensive foul by K. Durant (drawn by K. Olynyk)
0:02.0, , ,53-66, ,Turnover by K. Durant (offensive foul)
0:02.0, , ,53-66, ,B. Brown enters the game for J. Harris
0:00.0,B. Adebayo makes 3-pt jump shot from 25 ft (assist by K. Olynyk),+3,56-66, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,56-66, , 
11:41.0, , ,56-66, ,J. Harden misses 3-pt jump shot from 26 ft
11:37.0,Defensive rebound by G. Dragić, ,56-66, , 
11:23.0,G. Dragić makes 2-pt jump shot from 11 ft,+2,58-66, , 
11:10.0, , ,58-66, ,K. Irving misses 2-pt jump shot from 10 ft
11:08.0,Defensive rebound by K. Olynyk, ,58-66, , 
10:59.0,Personal foul by J. Harris (drawn by B. Adebayo), ,58-66, , 
10:50.0,B. Adebayo makes 2-pt jump shot from 8 ft (assist by G. Dragić),+2,60-66, , 
10:20.0, , ,60-68,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by J. Harden)
10:06.0, , ,60-68, ,Violation by Team (kicked ball)
10:00.0,G. Dragić makes 2-pt jump shot from 14 ft (assist by B. Adebayo),+2,62-68, , 
9:42.0, , ,62-71,+3,K. Durant makes 3-pt jump shot from 25 ft (assist by K. Irving)
9:30.0,G. Dragić misses 3-pt jump shot from 26 ft, ,62-71, , 
9:28.0, , ,62-71, ,Defensive rebound by K. Irving
9:19.0, , ,62-74,+3,K. Durant makes 3-pt jump shot from 25 ft (assist by J. Harris)
8:52.0,D. Robinson misses 3-pt jump shot from 28 ft, ,62-74, , 
8:49.0, , ,62-74, ,Defensive rebound by D. Jordan
8:40.0, , ,62-74, ,J. Harden misses 3-pt jump shot from 25 ft
8:36.0,Defensive rebound by K. Olynyk, ,62-74, , 
8:25.0,K. Olynyk misses 3-pt jump shot from 24 ft, ,62-74, , 
8:20.0, , ,62-74, ,Defensive rebound by D. Jordan
8:17.0, , ,62-74, ,Turnover by J. Harden (bad pass; steal by K. Olynyk)
8:08.0,K. Okpala misses 3-pt jump shot from 24 ft, ,62-74, , 
8:06.0,Offensive rebound by Team, ,62-74, , 
8:06.0, , ,62-74, ,Loose ball foul by J. Harris (drawn by K. Olynyk)
7:51.0,D. Robinson makes 2-pt jump shot from 13 ft (assist by B. Adebayo),+2,64-74, , 
7:39.0, , ,64-76,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by J. Harden)
7:27.0,Offensive foul by D. Robinson (drawn by J. Harris), ,64-76, , 
7:27.0,Turnover by D. Robinson (offensive foul), ,64-76, , 
7:17.0, , ,64-78,+2,K. Durant makes 2-pt jump shot from 13 ft
7:16.0,Miami full timeout, ,64-78, , 
7:02.0,K. Okpala makes 3-pt jump shot from 23 ft (assist by B. Adebayo),+3,67-78, , 
6:44.0, , ,67-78, ,Offensive foul by K. Irving (drawn by B. Adebayo)
6:44.0, , ,67-78, ,Turnover by K. Irving (offensive foul)
6:35.0,Personal foul by K. Irving (drawn by B. Adebayo), ,67-78, , 
6:35.0, , ,67-78, ,B. Brown enters the game for J. Harden
6:30.0,K. Olynyk misses 3-pt jump shot from 27 ft, ,67-78, , 
6:29.0,Offensive rebound by Team, ,67-78, , 
6:29.0, , ,67-78, ,Loose ball foul by D. Jordan (drawn by B. Adebayo)
6:24.0,K. Olynyk makes 2-pt layup from 1 ft (assist by B. Adebayo),+2,69-78, , 
6:12.0, , ,69-80,+2,K. Irving makes 2-pt jump shot from 10 ft (assist by K. Durant)
6:01.0,B. Adebayo makes 2-pt jump shot from 9 ft,+2,71-80, , 
5:47.0, , ,71-82,+2,B. Brown makes 2-pt jump shot from 8 ft (assist by K. Irving)
5:34.0,Shooting foul by K. Durant (drawn by B. Adebayo), ,71-82, , 
5:34.0,B. Adebayo makes free throw 1 of 2,+1,72-82, , 
5:34.0,K. Nunn enters the game for D. Robinson, ,72-82, , 
5:34.0,B. Adebayo makes free throw 2 of 2,+1,73-82, , 
5:25.0, , ,73-82, ,K. Irving misses 2-pt jump shot from 14 ft
5:22.0,Defensive rebound by K. Okpala, ,73-82, , 
5:11.0,G. Dragić misses 2-pt jump shot from 14 ft, ,73-82, , 
5:07.0, , ,73-82, ,Defensive rebound by K. Durant
5:04.0, , ,73-82, ,Personal foul by G. Dragić (drawn by K. Irving)
5:04.0,P. Achiuwa enters the game for B. Adebayo, ,73-82, , 
4:51.0, , ,73-85,+3,B. Brown makes 3-pt jump shot from 24 ft (assist by K. Durant)
4:33.0,G. Dragić makes 2-pt jump shot from 9 ft,+2,75-85, , 
4:19.0, , ,75-88,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Irving)
4:07.0,Personal foul by B. Brown (drawn by G. Dragić), ,75-88, , 
4:07.0,G. Dragić makes free throw 1 of 2,+1,76-88, , 
4:07.0,A. Iguodala enters the game for K. Olynyk, ,76-88, , 
4:07.0, , ,76-88, ,J. Green enters the game for D. Jordan
4:07.0,G. Dragić makes free throw 2 of 2,+1,77-88, , 
3:50.0, , ,77-90,+2,K. Durant makes 2-pt jump shot from 7 ft
3:40.0,G. Dragić misses 2-pt layup from 2 ft (block by J. Harris), ,77-90, , 
3:37.0, , ,77-90, ,Defensive rebound by B. Brown
3:34.0, , ,77-90, ,J. Harris misses 3-pt jump shot from 28 ft
3:30.0, , ,77-90, ,Offensive rebound by B. Brown
3:26.0, , ,77-90, ,B. Brown misses 2-pt layup at rim (block by K. Okpala)
3:23.0,Defensive rebound by K. Okpala, ,77-90, , 
3:16.0,Shooting foul by K. Durant (drawn by P. Achiuwa), ,77-90, , 
3:16.0,P. Achiuwa makes free throw 1 of 2,+1,78-90, , 
3:16.0,G. Vincent enters the game for G. Dragić, ,78-90, , 
3:16.0,P. Achiuwa makes free throw 2 of 2,+1,79-90, , 
3:06.0, , ,79-90, ,Turnover by K. Durant (traveling)
2:45.0,K. Nunn misses 2-pt jump shot from 12 ft (block by K. Irving), ,79-90, , 
2:44.0, , ,79-90, ,Defensive rebound by Team
2:44.0,Loose ball foul by P. Achiuwa (drawn by K. Durant), ,79-90, , 
2:44.0, , ,79-90, ,Brooklyn full timeout
2:44.0,D. Robinson enters the game for K. Okpala, ,79-90, , 
2:44.0, , ,79-90, ,J. Harden enters the game for K. Durant
2:44.0, , ,79-90, ,T. Luwawu-Cabarrot enters the game for J. Harris
2:44.0, , ,79-90, ,R. Perry enters the game for K. Irving
2:25.0, , ,79-90, ,J. Green misses 2-pt jump shot from 11 ft
2:20.0,Defensive rebound by K. Nunn, ,79-90, , 
2:06.0,D. Robinson misses 3-pt jump shot from 26 ft, ,79-90, , 
2:02.0, , ,79-90, ,Defensive rebound by J. Green
1:59.0, , ,79-90, ,Turnover by J. Harden (bad pass)
1:45.0,K. Nunn misses 3-pt jump shot from 26 ft, ,79-90, , 
1:42.0, , ,79-90, ,Defensive rebound by B. Brown
1:30.0, , ,79-90, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft
1:27.0,Defensive rebound by P. Achiuwa, ,79-90, , 
1:23.0,Offensive foul by P. Achiuwa (drawn by R. Perry), ,79-90, , 
1:23.0,Turnover by P. Achiuwa (offensive foul), ,79-90, , 
1:08.0, , ,79-93,+3,J. Green makes 3-pt jump shot from 24 ft (assist by B. Brown)
0:47.0,G. Vincent misses 3-pt jump shot from 26 ft, ,79-93, , 
0:44.0, , ,79-93, ,Defensive rebound by J. Harden
0:32.0, , ,79-93, ,Turnover by R. Perry (bad pass; steal by A. Iguodala)
0:31.0,Shooting foul by J. Green (drawn by A. Iguodala), ,79-93, , 
0:31.0,A. Iguodala makes free throw 1 of 2,+1,80-93, , 
0:31.0,B. Adebayo enters the game for P. Achiuwa, ,80-93, , 
0:31.0,K. Okpala enters the game for G. Vincent, ,80-93, , 
0:31.0, , ,80-93, ,K. Durant enters the game for T. Luwawu-Cabarrot
0:31.0, , ,80-93, ,J. Harris enters the game for R. Perry
0:31.0,A. Iguodala misses free throw 2 of 2, ,80-93, , 
0:28.0, , ,80-93, ,Defensive rebound by J. Harden
0:09.0, , ,80-96,+3,K. Durant makes 3-pt jump shot from 23 ft (assist by J. Harris)
0:00.0,B. Adebayo makes 2-pt jump shot from 22 ft,+2,82-96, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,82-96, , 
11:41.0,K. Nunn makes 3-pt jump shot from 26 ft (assist by A. Iguodala),+3,85-96, , 
11:19.0, , ,85-96, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 26 ft
11:16.0,Defensive rebound by D. Robinson, ,85-96, , 
11:06.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,88-96, , 
10:53.0, , ,88-96, ,J. Green misses 2-pt jump shot from 13 ft
10:53.0,Defensive rebound by Team, ,88-96, , 
10:41.0,B. Adebayo makes 2-pt jump shot from 10 ft,+2,90-96, , 
10:41.0,Shooting foul by R. Perry (drawn by B. Adebayo), ,90-96, , 
10:41.0,B. Adebayo makes free throw 1 of 1,+1,91-96, , 
10:24.0, , ,91-96, ,Turnover by J. Harris (bad pass; steal by A. Iguodala)
10:20.0,K. Nunn makes 2-pt dunk from 1 ft (assist by G. Vincent),+2,93-96, , 
10:20.0, , ,93-96, ,Brooklyn full timeout
10:20.0, , ,93-96, ,K. Durant enters the game for T. Luwawu-Cabarrot
10:20.0, , ,93-96, ,K. Irving enters the game for R. Perry
9:56.0, , ,93-96, ,J. Green misses 3-pt jump shot from 23 ft
9:49.0, , ,93-96, ,Offensive rebound by K. Irving
9:49.0, , ,93-96, ,K. Irving misses 2-pt layup at rim
9:48.0,Defensive rebound by D. Robinson, ,93-96, , 
9:40.0,Personal foul by K. Irving (drawn by B. Adebayo), ,93-96, , 
9:27.0,D. Robinson makes 2-pt layup from 1 ft (assist by A. Iguodala),+2,95-96, , 
9:16.0, , ,95-99,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by J. Harden)
8:55.0,G. Vincent misses 3-pt jump shot from 26 ft, ,95-99, , 
8:50.0, , ,95-99, ,Defensive rebound by J. Green
