time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,J. Nurkić misses 2-pt layup from 2 ft (block by O. Anunoby)
11:39.0,Defensive rebound by P. Siakam, ,0-0, , 
11:36.0,K. Lowry makes 2-pt jump shot from 14 ft,+2,2-0, , 
11:25.0, , ,2-0, ,J. Nurkić misses 2-pt layup from 2 ft (block by A. Len)
11:25.0,Defensive rebound by Team, ,2-0, , 
11:03.0,K. Lowry misses 3-pt jump shot from 23 ft, ,2-0, , 
11:00.0, , ,2-0, ,Defensive rebound by R. Covington
10:52.0, , ,2-0, ,R. Covington misses 3-pt jump shot from 24 ft
10:50.0,Defensive rebound by P. Siakam, ,2-0, , 
10:45.0,Turnover by F. VanVleet (lost ball; steal by C. McCollum), ,2-0, , 
10:40.0, , ,2-0, ,Personal foul by P. Siakam (drawn by D. Lillard)
10:34.0, , ,2-0, ,C. McCollum misses 3-pt jump shot from 29 ft
10:31.0,Defensive rebound by K. Lowry, ,2-0, , 
10:27.0,Turnover by K. Lowry (bad pass; steal by D. Jones), ,2-0, , 
10:19.0, , ,2-0, ,Personal foul by K. Lowry (drawn by C. McCollum)
10:11.0, , ,2-0, ,D. Lillard misses 3-pt jump shot from 29 ft
10:08.0,Defensive rebound by P. Siakam, ,2-0, , 
10:01.0,P. Siakam makes 2-pt jump shot from 16 ft,+2,4-0, , 
9:49.0, , ,4-0, ,Offensive foul by J. Nurkić (drawn by O. Anunoby)
9:49.0, , ,4-0, ,Turnover by J. Nurkić (offensive foul)
9:39.0,Turnover by A. Len (off goaltending), ,4-0, , 
9:23.0, , ,4-2,+2,J. Nurkić makes 2-pt dunk at rim (assist by C. McCollum)
9:11.0,K. Lowry misses 2-pt jump shot from 14 ft, ,4-2, , 
9:11.0, , ,4-2, ,Defensive rebound by R. Covington
8:57.0, , ,4-2, ,Turnover by D. Lillard (bad pass; steal by A. Len)
8:48.0, , ,4-2, ,Violation by Team (kicked ball)
8:40.0,Shooting foul by R. Covington (drawn by P. Siakam), ,4-2, , 
8:40.0,P. Siakam makes free throw 1 of 2,+1,5-2, , 
8:40.0,P. Siakam makes free throw 2 of 2,+1,6-2, , 
8:23.0, , ,6-5,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by D. Jones)
8:11.0,P. Siakam makes 2-pt layup from 2 ft,+2,8-5, , 
7:57.0, , ,8-5, ,Turnover by D. Lillard (bad pass; steal by O. Anunoby)
7:50.0,A. Len misses 3-pt jump shot from 25 ft, ,8-5, , 
7:47.0, , ,8-5, ,Defensive rebound by D. Jones
7:38.0, , ,8-5, ,J. Nurkić misses 2-pt dunk from 1 ft
7:36.0, , ,8-5, ,Offensive rebound by D. Jones
7:32.0, , ,8-8,+3,C. McCollum makes 3-pt jump shot from 23 ft
7:17.0,Personal foul by R. Covington (drawn by A. Len), ,8-8, , 
7:05.0,P. Siakam makes 2-pt jump shot from 15 ft,+2,10-8, , 
6:49.0, , ,10-8, ,D. Lillard misses 2-pt layup from 3 ft
6:46.0,Defensive rebound by K. Lowry, ,10-8, , 
6:42.0,P. Siakam misses 3-pt jump shot from 23 ft, ,10-8, , 
6:39.0, , ,10-8, ,Defensive rebound by J. Nurkić
6:32.0, , ,10-8, ,R. Covington misses 3-pt jump shot from 24 ft
6:30.0,Defensive rebound by P. Siakam, ,10-8, , 
6:24.0,K. Lowry makes 3-pt jump shot from 24 ft (assist by P. Siakam),+3,13-8, , 
6:24.0, , ,13-8, ,Portland full timeout
6:24.0, , ,13-8, ,C. Anthony enters the game for R. Covington
6:24.0, , ,13-8, ,R. Hood enters the game for D. Jones
6:05.0, , ,13-8, ,Turnover by D. Lillard (lost ball; steal by F. VanVleet)
