time,away_description,away_change,score,home_change,home_description
11:37.0,D. Fox makes 3-pt jump shot from 26 ft (assist by B. Hield),+3,3-0, , 
11:15.0, , ,3-0, ,Turnover by S. Mykhailiuk (bad pass; steal by B. Hield)
11:12.0,H. Barnes misses 2-pt layup from 3 ft, ,3-0, , 
11:09.0,Offensive rebound by N. Bjelica, ,3-0, , 
11:09.0,N. Bjelica makes 2-pt layup from 1 ft,+2,5-0, , 
10:54.0, , ,5-0, ,Turnover by S. Mykhailiuk (bad pass; steal by N. Bjelica)
10:49.0,Turnover by N. Bjelica (lost ball; steal by S. Mykhailiuk), ,5-0, , 
10:46.0, , ,5-2,+2,T. Maker makes 2-pt hook shot from 6 ft
10:46.0, , ,5-2, ,Shooting foul by D. Dedmon (drawn by T. Maker)
10:46.0, , ,5-3,+1,T. Maker makes free throw 1 of 1
10:31.0,H. Barnes misses 2-pt jump shot from 8 ft, ,5-3, , 
10:29.0, , ,5-3, ,Defensive rebound by D. Rose
10:21.0, , ,5-5,+2,D. Rose makes 2-pt layup from 3 ft
9:54.0,B. Hield misses 2-pt jump shot from 23 ft, ,5-5, , 
9:52.0, , ,5-5, ,Defensive rebound by M. Morris
9:39.0, , ,5-5, ,M. Morris misses 2-pt jump shot from 8 ft
9:37.0,Defensive rebound by N. Bjelica, ,5-5, , 
9:28.0,D. Fox misses 2-pt jump shot from 10 ft, ,5-5, , 
9:26.0, , ,5-5, ,Defensive rebound by D. Rose
9:17.0, , ,5-5, ,D. Rose misses 2-pt jump shot from 14 ft
9:15.0,Defensive rebound by B. Hield, ,5-5, , 
9:11.0,B. Hield makes 2-pt layup from 2 ft,+2,7-5, , 
8:45.0, , ,7-5, ,Turnover by T. Maker (lost ball; steal by D. Fox)
8:40.0,B. Hield misses 2-pt layup from 3 ft (block by S. Mykhailiuk), ,7-5, , 
8:37.0, , ,7-5, ,Defensive rebound by S. Mykhailiuk
8:34.0, , ,7-5, ,T. Snell misses 3-pt jump shot from 27 ft
8:32.0, , ,7-5, ,Offensive rebound by T. Maker
8:29.0, , ,7-5, ,S. Mykhailiuk misses 3-pt jump shot from 26 ft
8:27.0,Defensive rebound by D. Dedmon, ,7-5, , 
8:20.0,D. Fox misses 2-pt jump shot from 9 ft, ,7-5, , 
8:18.0, , ,7-5, ,Defensive rebound by T. Maker
8:16.0, , ,7-5, ,Turnover by T. Maker (lost ball; steal by D. Fox)
8:14.0,Shooting foul by T. Maker (drawn by D. Fox), ,7-5, , 
8:14.0,D. Fox misses free throw 1 of 2, ,7-5, , 
8:14.0,Offensive rebound by Team, ,7-5, , 
8:14.0,D. Fox misses free throw 2 of 2, ,7-5, , 
8:12.0, , ,7-5, ,Defensive rebound by M. Morris
8:02.0, , ,7-5, ,Shooting foul by D. Fox (drawn by D. Rose)
8:02.0, , ,7-6,+1,D. Rose makes free throw 1 of 2
8:02.0, , ,7-7,+1,D. Rose makes free throw 2 of 2
7:54.0,Personal foul by D. Rose (drawn by H. Barnes), ,7-7, , 
7:45.0,D. Dedmon misses 2-pt jump shot from 14 ft, ,7-7, , 
7:42.0, , ,7-7, ,Defensive rebound by M. Morris
7:27.0, , ,7-7, ,Turnover by T. Maker (bad pass)
7:07.0,B. Hield makes 2-pt jump shot from 20 ft (assist by N. Bjelica),+2,9-7, , 
6:56.0, , ,9-7, ,Turnover by S. Mykhailiuk (lost ball; steal by D. Fox)
6:50.0,D. Fox misses 2-pt jump shot from 6 ft, ,9-7, , 
6:48.0, , ,9-7, ,Defensive rebound by T. Maker
6:42.0, , ,9-10,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by D. Rose)
6:29.0,B. Hield misses 3-pt jump shot from 26 ft, ,9-10, , 
6:26.0, , ,9-10, ,Defensive rebound by M. Morris
6:20.0, , ,9-10, ,D. Rose misses 2-pt layup from 4 ft
6:18.0,Defensive rebound by N. Bjelica, ,9-10, , 
6:14.0,D. Fox misses 2-pt layup from 5 ft (block by T. Maker), ,9-10, , 
6:14.0,Offensive rebound by D. Dedmon, ,9-10, , 
6:05.0,B. Hield makes 3-pt jump shot from 27 ft (assist by D. Dedmon),+3,12-10, , 
5:59.0, , ,12-10, ,Detroit full timeout
5:59.0, , ,12-10, ,L. Galloway enters the game for T. Maker
5:59.0, , ,12-10, ,C. Wood enters the game for S. Mykhailiuk
5:46.0, , ,12-10, ,M. Morris misses 2-pt layup from 3 ft
5:44.0,Defensive rebound by D. Fox, ,12-10, , 
5:39.0,H. Barnes makes 2-pt layup from 3 ft (assist by B. Hield),+2,14-10, , 
5:24.0, , ,14-10, ,D. Rose misses 2-pt layup from 3 ft (block by H. Barnes)
5:20.0,Defensive rebound by H. Barnes, ,14-10, , 
5:05.0,D. Fox makes 2-pt dunk from 2 ft,+2,16-10, , 
4:56.0, , ,16-12,+2,C. Wood makes 2-pt dunk from 2 ft (assist by T. Snell)
4:56.0, , ,16-12, ,Shooting foul by D. Dedmon (drawn by C. Wood)
4:56.0, , ,16-12, ,R. Jackson enters the game for D. Rose
4:56.0, , ,16-13,+1,C. Wood makes free throw 1 of 1
4:56.0,B. Bogdanović enters the game for D. Fox, ,16-13, , 
4:56.0,C. Joseph enters the game for B. Hield, ,16-13, , 
4:32.0, , ,16-13, ,Instant Replay (Request: Ruling Stands)
4:32.0,Turnover by Team (shot clock), ,16-13, , 
