time,away_description,away_change,score,home_change,home_description
11:45.0,B. Forbes misses 3-pt jump shot from 25 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by M. Gortat
11:29.0, , ,0-2,+2,T. Harris makes 2-pt layup from 2 ft (assist by M. Gortat)
11:16.0,L. Aldridge makes 2-pt jump shot from 11 ft (assist by D. DeRozan),+2,2-2, , 
11:02.0, , ,2-2, ,T. Harris misses 2-pt jump shot from 16 ft
11:02.0, , ,2-2, ,Offensive rebound by Team
10:53.0, , ,2-2, ,T. Harris misses 3-pt jump shot from 23 ft
10:49.0,Defensive rebound by D. White, ,2-2, , 
10:37.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by D. Cunningham),+3,5-2, , 
10:28.0, , ,5-2, ,D. Gallinari misses 3-pt jump shot from 26 ft
10:23.0,Defensive rebound by D. DeRozan, ,5-2, , 
10:17.0,D. Cunningham misses 3-pt jump shot from 25 ft, ,5-2, , 
10:12.0, , ,5-2, ,Defensive rebound by T. Harris
10:06.0, , ,5-4,+2,D. Gallinari makes 2-pt layup from 2 ft
9:47.0,L. Aldridge makes 2-pt jump shot from 9 ft,+2,7-4, , 
9:37.0, , ,7-4, ,Personal foul by D. White (drawn by S. Gilgeous-Alexander)
9:29.0, , ,7-4, ,Shooting foul by D. Cunningham (drawn by D. Gallinari)
9:29.0, , ,7-5,+1,D. Gallinari makes free throw 1 of 2
9:29.0, , ,7-5, ,D. Gallinari misses free throw 2 of 2
9:27.0,Defensive rebound by D. Cunningham, ,7-5, , 
9:08.0,L. Aldridge misses 2-pt jump shot from 10 ft, ,7-5, , 
9:04.0, , ,7-5, ,Defensive rebound by P. Beverley
8:58.0, , ,7-7,+2,P. Beverley makes 2-pt jump shot from 10 ft
8:45.0,Shooting foul by S. Gilgeous-Alexander (drawn by B. Forbes), ,7-7, , 
8:45.0,B. Forbes misses free throw 1 of 2, ,7-7, , 
8:45.0,Offensive rebound by Team, ,7-7, , 
8:45.0,B. Forbes makes free throw 2 of 2,+1,8-7, , 
8:35.0, , ,8-7, ,S. Gilgeous-Alexander misses 2-pt jump shot from 9 ft
8:31.0,Defensive rebound by D. DeRozan, ,8-7, , 
8:22.0,D. DeRozan misses 2-pt jump shot from 6 ft, ,8-7, , 
8:20.0, , ,8-7, ,Defensive rebound by M. Gortat
8:14.0, , ,8-9,+2,D. Gallinari makes 2-pt jump shot from 20 ft (assist by M. Gortat)
7:53.0,L. Aldridge misses 2-pt jump shot from 16 ft, ,8-9, , 
7:51.0, , ,8-9, ,Defensive rebound by P. Beverley
7:37.0, , ,8-9, ,T. Harris misses 3-pt jump shot from 26 ft
7:33.0, , ,8-9, ,Offensive rebound by P. Beverley
7:30.0, , ,8-12,+3,T. Harris makes 3-pt jump shot from 25 ft (assist by P. Beverley)
7:16.0,Turnover by L. Aldridge (traveling), ,8-12, , 
7:16.0,R. Gay enters the game for D. Cunningham, ,8-12, , 
7:02.0, , ,8-14,+2,P. Beverley makes 2-pt jump shot from 5 ft
7:02.0,San Antonio full timeout, ,8-14, , 
7:02.0,P. Mills enters the game for D. White, ,8-14, , 
6:49.0,D. DeRozan misses 2-pt jump shot from 16 ft, ,8-14, , 
6:47.0, , ,8-14, ,Defensive rebound by M. Gortat
6:39.0, , ,8-17,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by P. Beverley)
6:19.0,L. Aldridge makes 2-pt jump shot from 9 ft (assist by B. Forbes),+2,10-17, , 
5:58.0, , ,10-17, ,T. Harris misses 2-pt layup from 5 ft
5:55.0,Defensive rebound by R. Gay, ,10-17, , 
5:49.0,R. Gay misses 3-pt jump shot from 26 ft, ,10-17, , 
5:44.0,Offensive rebound by L. Aldridge, ,10-17, , 
5:41.0,L. Aldridge misses 2-pt jump shot from 12 ft, ,10-17, , 
5:37.0,Offensive rebound by R. Gay, ,10-17, , 
