time,away_description,away_change,score,home_change,home_description
11:37.0,R. Covington misses 2-pt jump shot from 12 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by P. Siakam
11:23.0, , ,0-0, ,P. Siakam misses 2-pt jump shot from 8 ft
11:20.0,Defensive rebound by R. Covington, ,0-0, , 
11:12.0,D. Lillard misses 2-pt jump shot from 12 ft, ,0-0, , 
11:10.0, , ,0-0, ,Defensive rebound by P. Siakam
11:01.0, , ,0-0, ,Shooting foul by N. Powell (drawn by G. Trent)
11:01.0, , ,0-1,+1,G. Trent makes free throw 1 of 2
11:01.0, , ,0-1, ,G. Trent misses free throw 2 of 2
10:59.0,Defensive rebound by J. Nurkić, ,0-1, , 
10:37.0,D. Lillard makes 2-pt jump shot from 11 ft,+2,2-1, , 
10:14.0, , ,2-3,+2,O. Anunoby makes 2-pt layup from 3 ft
9:59.0,Shooting foul by G. Trent (drawn by N. Powell), ,2-3, , 
9:59.0,N. Powell makes free throw 1 of 2,+1,3-3, , 
9:59.0,N. Powell makes free throw 2 of 2,+1,4-3, , 
9:40.0, , ,4-3, ,G. Trent misses 3-pt jump shot from 24 ft
9:38.0,Defensive rebound by R. Covington, ,4-3, , 
9:27.0,J. Nurkić makes 2-pt layup from 3 ft (assist by D. Lillard),+2,6-3, , 
9:08.0, , ,6-3, ,A. Baynes misses 3-pt jump shot from 25 ft
9:06.0,Defensive rebound by R. Covington, ,6-3, , 
9:00.0,D. Lillard misses 3-pt jump shot from 28 ft, ,6-3, , 
8:58.0, , ,6-3, ,Defensive rebound by G. Trent
8:52.0, , ,6-5,+2,G. Trent makes 2-pt jump shot from 15 ft
8:44.0,N. Powell makes 2-pt layup from 1 ft (assist by D. Lillard),+2,8-5, , 
8:31.0, , ,8-5, ,F. VanVleet misses 3-pt jump shot from 26 ft
8:30.0,Defensive rebound by Team, ,8-5, , 
8:30.0, , ,8-5, ,Loose ball foul by A. Baynes (drawn by J. Nurkić)
8:19.0,C. McCollum makes 2-pt layup from 4 ft (assist by D. Lillard),+2,10-5, , 
8:06.0, , ,10-5, ,A. Baynes misses 3-pt jump shot from 24 ft
8:03.0,Defensive rebound by J. Nurkić, ,10-5, , 
7:54.0,J. Nurkić makes 2-pt layup from 3 ft (assist by D. Lillard),+2,12-5, , 
7:36.0, , ,12-7,+2,F. VanVleet makes 2-pt layup from 3 ft
7:25.0,C. McCollum misses 3-pt jump shot from 27 ft, ,12-7, , 
7:23.0, , ,12-7, ,Defensive rebound by G. Trent
7:19.0, , ,12-9,+2,P. Siakam makes 2-pt layup from 7 ft
7:19.0, , ,12-9, ,Shooting foul by N. Powell (drawn by P. Siakam)
7:19.0,D. Jones enters the game for N. Powell, ,12-9, , 
7:19.0, , ,12-9, ,C. Boucher enters the game for A. Baynes
7:19.0, , ,12-10,+1,P. Siakam makes free throw 1 of 1
7:05.0,R. Covington misses 3-pt jump shot from 26 ft, ,12-10, , 
7:02.0, , ,12-10, ,Defensive rebound by C. Boucher
6:51.0, , ,12-12,+2,O. Anunoby makes 2-pt jump shot from 10 ft
6:42.0,Shooting foul by G. Trent (drawn by C. McCollum), ,12-12, , 
6:42.0, , ,12-12, ,Toronto full timeout
6:42.0,E. Freedom enters the game for J. Nurkić, ,12-12, , 
6:42.0, , ,12-12, ,R. Hood enters the game for G. Trent
6:42.0,C. McCollum makes free throw 1 of 2,+1,13-12, , 
