time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,N. Jokić makes 2-pt jump shot from 15 ft (assist by W. Barton)
11:14.0,E. Freedom makes 2-pt layup from 1 ft (assist by M. Harkless),+2,2-2, , 
10:59.0, , ,2-2, ,N. Jokić misses 2-pt hook shot from 5 ft
10:56.0,Defensive rebound by A. Aminu, ,2-2, , 
10:48.0,Shooting foul by P. Millsap (drawn by A. Aminu), ,2-2, , 
10:48.0,A. Aminu makes free throw 1 of 2,+1,3-2, , 
10:48.0,A. Aminu makes free throw 2 of 2,+1,4-2, , 
10:29.0, , ,4-2, ,G. Harris misses 2-pt jump shot from 6 ft
10:26.0,Defensive rebound by A. Aminu, ,4-2, , 
10:17.0,Turnover by E. Freedom (lost ball; steal by G. Harris), ,4-2, , 
10:11.0, , ,4-2, ,W. Barton misses 3-pt jump shot from 23 ft
10:08.0,Defensive rebound by E. Freedom, ,4-2, , 
9:54.0,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard),+2,6-2, , 
9:37.0, , ,6-4,+2,P. Millsap makes 2-pt layup from 1 ft (assist by N. Jokić)
9:15.0,A. Aminu makes 3-pt jump shot from 23 ft (assist by M. Harkless),+3,9-4, , 
8:55.0, , ,9-6,+2,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray)
8:33.0,R. Hood makes 2-pt jump shot from 13 ft (assist by A. Aminu),+2,11-6, , 
8:20.0, , ,11-8,+2,J. Murray makes 2-pt jump shot from 6 ft (assist by N. Jokić)
8:06.0,D. Lillard misses 2-pt jump shot from 9 ft, ,11-8, , 
8:04.0, , ,11-8, ,Defensive rebound by N. Jokić
7:55.0, , ,11-8, ,J. Murray misses 2-pt jump shot from 14 ft
7:51.0,Defensive rebound by R. Hood, ,11-8, , 
7:43.0,M. Harkless makes 3-pt jump shot from 25 ft,+3,14-8, , 
7:21.0, , ,14-8, ,W. Barton misses 3-pt jump shot from 25 ft
7:19.0,Defensive rebound by A. Aminu, ,14-8, , 
7:07.0,D. Lillard misses 2-pt layup from 2 ft, ,14-8, , 
7:06.0,Offensive rebound by E. Freedom, ,14-8, , 
7:06.0,E. Freedom misses 2-pt layup from 1 ft, ,14-8, , 
7:05.0,Offensive rebound by E. Freedom, ,14-8, , 
7:04.0,E. Freedom misses 2-pt layup from 1 ft, ,14-8, , 
7:02.0, , ,14-8, ,Defensive rebound by P. Millsap
6:50.0, , ,14-8, ,N. Jokić misses 3-pt jump shot from 25 ft
6:48.0,Defensive rebound by M. Harkless, ,14-8, , 
6:35.0,E. Freedom makes 2-pt hook shot from 5 ft,+2,16-8, , 
6:35.0, , ,16-8, ,Denver full timeout
6:23.0, , ,16-8, ,G. Harris misses 2-pt jump shot from 9 ft
6:19.0,Defensive rebound by D. Lillard, ,16-8, , 
6:09.0,M. Harkless makes 2-pt layup from 1 ft (assist by A. Aminu),+2,18-8, , 
5:57.0, , ,18-10,+2,W. Barton makes 2-pt jump shot from 6 ft (assist by N. Jokić)
5:57.0, , ,18-10, ,Shooting foul by M. Harkless (drawn by W. Barton)
5:57.0, , ,18-10, ,M. Morris enters the game for P. Millsap
5:57.0, , ,18-10, ,M. Plumlee enters the game for J. Murray
5:57.0, , ,18-10, ,W. Barton misses free throw 1 of 1
5:55.0,Defensive rebound by A. Aminu, ,18-10, , 
5:34.0,R. Hood misses 3-pt jump shot from 25 ft, ,18-10, , 
5:32.0, , ,18-10, ,Defensive rebound by G. Harris
5:13.0, , ,18-10, ,G. Harris misses 3-pt jump shot from 23 ft
5:09.0,Defensive rebound by D. Lillard, ,18-10, , 
4:54.0,A. Aminu misses 2-pt hook shot from 4 ft, ,18-10, , 
4:52.0, , ,18-10, ,Defensive rebound by W. Barton
4:48.0, , ,18-12,+2,W. Barton makes 2-pt layup at rim
4:27.0,A. Aminu misses 3-pt jump shot from 24 ft, ,18-12, , 
4:23.0,Offensive rebound by M. Harkless, ,18-12, , 
4:20.0,Turnover by M. Harkless (bad pass; steal by M. Morris), ,18-12, , 
4:02.0, , ,18-12, ,W. Barton misses 3-pt jump shot from 25 ft
3:56.0,Defensive rebound by M. Harkless, ,18-12, , 
3:45.0,E. Freedom makes 2-pt layup from 2 ft,+2,20-12, , 
3:29.0, , ,20-14,+2,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić)
3:08.0,A. Aminu misses 2-pt jump shot from 3 ft, ,20-14, , 
3:06.0, , ,20-14, ,Defensive rebound by N. Jokić
3:05.0, , ,20-14, ,Offensive foul by G. Harris (drawn by D. Lillard)
3:05.0, , ,20-14, ,Turnover by G. Harris (offensive foul)
3:05.0,Portland full timeout, ,20-14, , 
3:05.0,Z. Collins enters the game for A. Aminu, ,20-14, , 
3:05.0,E. Turner enters the game for M. Harkless, ,20-14, , 
3:05.0, , ,20-14, ,T. Craig enters the game for G. Harris
2:45.0,R. Hood makes 2-pt jump shot from 5 ft,+2,22-14, , 
2:32.0, , ,22-14, ,N. Jokić misses 2-pt jump shot from 19 ft
2:30.0,Defensive rebound by Team, ,22-14, , 
2:11.0,R. Hood makes 2-pt jump shot from 18 ft,+2,24-14, , 
1:48.0, , ,24-14, ,Personal foul by Z. Collins (drawn by M. Plumlee)
1:48.0,J. Layman enters the game for E. Freedom, ,24-14, , 
1:48.0, , ,24-14, ,P. Millsap enters the game for W. Barton
1:48.0, , ,24-14, ,J. Murray enters the game for N. Jokić
1:43.0, , ,24-14, ,J. Murray misses 2-pt jump shot from 5 ft
1:41.0, , ,24-14, ,Offensive rebound by T. Craig
1:40.0, , ,24-14, ,Shooting foul by E. Turner (drawn by T. Craig)
1:40.0, , ,24-15,+1,T. Craig makes free throw 1 of 2
1:40.0, , ,24-16,+1,T. Craig makes free throw 2 of 2
1:29.0,R. Hood makes 2-pt jump shot from 21 ft,+2,26-16, , 
1:14.0, , ,26-18,+2,P. Millsap makes 2-pt layup from 5 ft (assist by M. Morris)
0:57.0,J. Layman makes 3-pt jump shot from 25 ft (assist by E. Turner),+3,29-18, , 
0:39.0, , ,29-20,+2,M. Plumlee makes 2-pt layup from 1 ft (assist by M. Morris)
0:33.0,D. Lillard misses 3-pt jump shot from 26 ft, ,29-20, , 
0:31.0, , ,29-20, ,Defensive rebound by M. Plumlee
0:25.0, , ,29-22,+2,P. Millsap makes 2-pt jump shot from 3 ft (assist by M. Plumlee)
0:14.0,Personal take foul by M. Morris (drawn by D. Lillard), ,29-22, , 
0:14.0,A. Simons enters the game for Z. Collins, ,29-22, , 
0:14.0, , ,29-22, ,M. Beasley enters the game for M. Morris
0:01.0,A. Simons misses 3-pt jump shot from 25 ft, ,29-22, , 
0:00.0,Offensive rebound by Team, ,29-22, , 
11:39.0,Turnover by Z. Collins (traveling), ,29-22, , 
11:26.0, , ,29-24,+2,J. Murray makes 2-pt layup from 2 ft (assist by M. Plumlee)
11:09.0,E. Turner misses 2-pt jump shot from 18 ft, ,29-24, , 
11:06.0, , ,29-24, ,Defensive rebound by M. Plumlee
10:57.0, , ,29-24, ,Shooting foul by M. Leonard (drawn by P. Millsap)
10:57.0, , ,29-25,+1,P. Millsap makes free throw 1 of 3
10:57.0, , ,29-26,+1,P. Millsap makes free throw 2 of 3
10:57.0, , ,29-27,+1,P. Millsap makes free throw 3 of 3
10:48.0,J. Layman makes 2-pt dunk from 1 ft (assist by E. Turner),+2,31-27, , 
10:35.0, , ,31-27, ,Shooting foul by M. Leonard (drawn by P. Millsap)
10:35.0, , ,31-28,+1,P. Millsap makes free throw 1 of 2
10:35.0, , ,31-28, ,P. Millsap misses free throw 2 of 2
10:32.0,Defensive rebound by Z. Collins, ,31-28, , 
10:24.0,Turnover by E. Turner (bad pass; steal by P. Millsap), ,31-28, , 
10:21.0, , ,31-28, ,Offensive foul by M. Plumlee (drawn by J. Layman)
10:21.0, , ,31-28, ,Turnover by M. Plumlee (offensive foul)
