time,away_description,away_change,score,home_change,home_description
11:48.0,Turnover by A. Len (out of bounds lost ball), ,0-0, , 
11:39.0, , ,0-0, ,K. Walker misses 2-pt jump shot from 18 ft
11:35.0,Defensive rebound by B. Beal, ,0-0, , 
11:27.0,A. Len makes 2-pt layup from 5 ft (assist by B. Beal),+2,2-0, , 
11:11.0, , ,2-3,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by M. Smart)
10:49.0,A. Len misses 2-pt jump shot from 11 ft (block by R. Williams), ,2-3, , 
10:48.0,Offensive rebound by B. Beal, ,2-3, , 
10:47.0,B. Beal misses 3-pt jump shot from 24 ft, ,2-3, , 
10:46.0,Offensive rebound by A. Len, ,2-3, , 
10:46.0,Shooting foul by R. Williams (drawn by A. Len), ,2-3, , 
10:46.0,A. Len misses free throw 1 of 2, ,2-3, , 
10:46.0,Offensive rebound by Team, ,2-3, , 
10:46.0,A. Len makes free throw 2 of 2,+1,3-3, , 
10:30.0, , ,3-3, ,J. Tatum misses 2-pt jump shot from 13 ft
10:26.0,Defensive rebound by R. Westbrook, ,3-3, , 
10:21.0,R. Hachimura makes 2-pt jump shot from 14 ft (assist by B. Beal),+2,5-3, , 
10:01.0, , ,5-3, ,J. Tatum misses 3-pt jump shot from 26 ft
9:58.0,Defensive rebound by R. Westbrook, ,5-3, , 
9:54.0,B. Beal misses 2-pt jump shot from 19 ft, ,5-3, , 
9:52.0, , ,5-3, ,Defensive rebound by J. Tatum
9:44.0, , ,5-3, ,J. Tatum misses 2-pt layup from 11 ft
9:41.0,Defensive rebound by A. Len, ,5-3, , 
9:40.0,Offensive foul by R. Hachimura (drawn by K. Walker), ,5-3, , 
9:40.0,Turnover by R. Hachimura (offensive foul), ,5-3, , 
9:17.0, , ,5-5,+2,K. Walker makes 2-pt layup from 4 ft (assist by J. Tatum)
9:05.0,Turnover by R. Neto (bad pass; steal by R. Williams), ,5-5, , 
8:59.0, , ,5-8,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by K. Walker)
8:33.0,R. Westbrook makes 2-pt jump shot from 20 ft,+2,7-8, , 
8:17.0, , ,7-8, ,M. Smart misses 3-pt jump shot from 23 ft
8:15.0,Defensive rebound by R. Westbrook, ,7-8, , 
8:10.0,Turnover by R. Hachimura (bad pass; steal by M. Smart), ,7-8, , 
8:00.0, , ,7-8, ,Shooting foul by A. Len (drawn by R. Williams)
8:00.0, , ,7-9,+1,R. Williams makes free throw 1 of 2
8:00.0, , ,7-10,+1,R. Williams makes free throw 2 of 2
7:44.0,B. Beal misses 2-pt layup from 4 ft (block by J. Tatum), ,7-10, , 
7:41.0, , ,7-10, ,Defensive rebound by R. Williams
7:36.0, , ,7-10, ,Turnover by K. Walker (lost ball; steal by R. Westbrook)
7:31.0,A. Len misses 2-pt layup from 3 ft, ,7-10, , 
7:26.0,Offensive rebound by R. Westbrook, ,7-10, , 
7:26.0,R. Westbrook misses 2-pt layup at rim, ,7-10, , 
7:25.0,Offensive rebound by A. Len, ,7-10, , 
7:23.0,A. Len misses 2-pt dunk from 7 ft, ,7-10, , 
7:21.0,Offensive rebound by R. Westbrook, ,7-10, , 
7:20.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,7-10, , 
7:16.0, , ,7-10, ,Defensive rebound by R. Williams
