time,away_description,away_change,score,home_change,home_description
11:46.0,J. Brown makes 2-pt layup from 2 ft (assist by A. Horford),+2,2-0, , 
11:34.0, , ,2-0, ,Turnover by J. Holiday (bad pass)
11:15.0,A. Horford makes 2-pt layup from 1 ft (assist by M. Smart),+2,4-0, , 
10:59.0, , ,4-0, ,Shooting foul by J. Tatum (drawn by J. Holiday)
10:59.0, , ,4-0, ,J. Holiday misses free throw 1 of 2
10:59.0, , ,4-0, ,Offensive rebound by Team
10:59.0, , ,4-0, ,J. Holiday misses free throw 2 of 2
10:56.0,Defensive rebound by A. Horford, ,4-0, , 
10:45.0,Shooting foul by J. Holiday (drawn by J. Brown), ,4-0, , 
10:45.0,J. Brown makes free throw 1 of 2,+1,5-0, , 
10:45.0,J. Brown misses free throw 2 of 2, ,5-0, , 
10:43.0, , ,5-0, ,Defensive rebound by D. Sabonis
10:27.0, , ,5-0, ,D. Sabonis misses 2-pt hook shot from 7 ft
10:25.0,Defensive rebound by A. Horford, ,5-0, , 
10:15.0,J. Brown misses 2-pt layup from 2 ft, ,5-0, , 
10:15.0, , ,5-0, ,Defensive rebound by Team
10:06.0, , ,5-0, ,D. Mitchell misses 2-pt jump shot from 13 ft
10:03.0,Defensive rebound by A. Horford, ,5-0, , 
9:53.0,J. Tatum misses 3-pt jump shot from 24 ft, ,5-0, , 
9:50.0,Offensive rebound by R. Williams, ,5-0, , 
9:42.0,J. Brown makes 2-pt layup from 1 ft (assist by M. Smart),+2,7-0, , 
9:41.0, , ,7-0, ,Sacramento full timeout
9:17.0, , ,7-0, ,Turnover by D. Mitchell (bad pass; steal by M. Smart)
9:14.0,J. Tatum makes 2-pt dunk from 1 ft,+2,9-0, , 
9:00.0, , ,9-0, ,Turnover by D. Mitchell (bad pass; steal by A. Horford)
8:55.0,A. Horford makes 2-pt dunk from 1 ft (assist by J. Tatum),+2,11-0, , 
8:39.0, , ,11-3,+3,D. Sabonis makes 3-pt jump shot from 26 ft (assist by T. Lyles)
8:24.0,J. Brown makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,14-3, , 
8:11.0, , ,14-6,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by D. Sabonis)
7:51.0,A. Horford makes 2-pt hook shot from 10 ft,+2,16-6, , 
7:28.0, , ,16-6, ,T. Lyles misses 2-pt jump shot from 12 ft (block by R. Williams)
7:25.0,Defensive rebound by A. Horford, ,16-6, , 
7:14.0,J. Brown misses 2-pt jump shot from 7 ft, ,16-6, , 
7:12.0, , ,16-6, ,Defensive rebound by D. Sabonis
7:05.0, , ,16-6, ,D. Sabonis misses 2-pt layup from 6 ft
7:03.0,Defensive rebound by A. Horford, ,16-6, , 
6:46.0,Turnover by A. Horford (out of bounds lost ball), ,16-6, , 
6:46.0, , ,16-6, ,D. DiVincenzo enters the game for H. Barnes
6:46.0, , ,16-6, ,C. Metu enters the game for T. Lyles
6:35.0, , ,16-9,+3,J. Holiday makes 3-pt jump shot from 23 ft (assist by D. DiVincenzo)
6:19.0,J. Tatum misses 2-pt dunk from 3 ft (block by J. Holiday), ,16-9, , 
6:18.0, , ,16-9, ,Defensive rebound by C. Metu
6:18.0, , ,16-9, ,Turnover by C. Metu (traveling)
6:08.0,A. Horford misses 2-pt hook shot from 5 ft, ,16-9, , 
6:05.0, , ,16-9, ,Defensive rebound by D. DiVincenzo
5:55.0, , ,16-12,+3,C. Metu makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
5:54.0,Boston full timeout, ,16-12, , 
5:54.0,D. White enters the game for J. Tatum, ,16-12, , 
5:54.0,G. Williams enters the game for R. Williams, ,16-12, , 
5:39.0,Turnover by J. Brown (traveling), ,16-12, , 
5:26.0, , ,16-12, ,Shooting foul by G. Williams (drawn by D. Mitchell)
5:26.0, , ,16-12, ,D. Mitchell misses free throw 1 of 2
5:26.0, , ,16-12, ,Offensive rebound by Team
5:26.0, , ,16-13,+1,D. Mitchell makes free throw 2 of 2
5:11.0,M. Smart misses 3-pt jump shot from 25 ft, ,16-13, , 
5:09.0, , ,16-13, ,Defensive rebound by D. Sabonis
5:00.0, , ,16-15,+2,D. Sabonis makes 2-pt dunk from 2 ft (assist by D. DiVincenzo)
4:39.0,J. Brown makes 2-pt layup from 2 ft (assist by G. Williams),+2,18-15, , 
4:29.0, , ,18-15, ,Personal foul by G. Williams (drawn by D. Mitchell)
4:20.0, , ,18-15, ,C. Metu misses 3-pt jump shot from 24 ft
4:16.0,Defensive rebound by J. Brown, ,18-15, , 
4:11.0,A. Horford misses 3-pt jump shot from 26 ft, ,18-15, , 
4:08.0, , ,18-15, ,Defensive rebound by C. Metu
4:01.0, , ,18-18,+3,D. Mitchell makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
3:44.0,G. Williams misses 3-pt jump shot from 24 ft, ,18-18, , 
3:41.0, , ,18-18, ,Defensive rebound by J. Holiday
3:34.0, , ,18-18, ,Turnover by D. DiVincenzo (bad pass; steal by J. Brown)
3:27.0,J. Brown misses 2-pt layup from 3 ft (block by C. Metu), ,18-18, , 
3:27.0,Offensive rebound by J. Brown, ,18-18, , 
3:27.0,J. Brown makes 2-pt layup from 6 ft,+2,20-18, , 
3:04.0, , ,20-18, ,D. DiVincenzo misses 3-pt jump shot from 26 ft
3:01.0,Defensive rebound by M. Smart, ,20-18, , 
2:48.0,J. Brown makes 2-pt jump shot from 10 ft,+2,22-18, , 
2:29.0, , ,22-21,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by D. Sabonis)
2:10.0,J. Brown makes 2-pt jump shot from 7 ft (assist by M. Smart),+2,24-21, , 
1:59.0, , ,24-21, ,Offensive foul by C. Metu (drawn by G. Williams)
1:59.0, , ,24-21, ,Turnover by C. Metu (offensive foul)
1:59.0,J. Tatum enters the game for J. Brown, ,24-21, , 
1:59.0,D. Theis enters the game for A. Horford, ,24-21, , 
1:59.0, , ,24-21, ,M. Harkless enters the game for D. Mitchell
1:47.0,M. Smart makes 2-pt layup from 2 ft (assist by J. Tatum),+2,26-21, , 
1:34.0, , ,26-21, ,D. Sabonis misses 2-pt layup from 3 ft
1:33.0, , ,26-21, ,Offensive rebound by D. Sabonis
1:31.0, , ,26-21, ,Turnover by D. Sabonis (lost ball; steal by D. White)
1:23.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,29-21, , 
1:06.0, , ,29-24,+3,C. Metu makes 3-pt jump shot from 25 ft (assist by D. DiVincenzo)
0:41.0,M. Smart makes 3-pt jump shot from 25 ft (assist by G. Williams),+3,32-24, , 
0:29.0, , ,32-26,+2,D. Sabonis makes 2-pt layup from 3 ft (assist by D. DiVincenzo)
0:10.0,M. Smart misses 3-pt jump shot from 26 ft, ,32-26, , 
0:06.0, , ,32-26, ,Defensive rebound by C. Metu
0:00.0, , ,32-26, ,Turnover by C. Metu (bad pass; steal by D. Theis)
11:37.0, , ,32-28,+2,D. Jones makes 2-pt layup from 3 ft (assist by D. DiVincenzo)
11:21.0,Personal foul by M. Harkless (drawn by D. Theis), ,32-28, , 
11:14.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by P. Pritchard),+3,35-28, , 
10:59.0, , ,35-28, ,Turnover by D. DiVincenzo (bad pass)
10:41.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by P. Pritchard),+3,38-28, , 
10:16.0, , ,38-28, ,D. Mitchell misses 3-pt jump shot from 25 ft
10:12.0,Defensive rebound by G. Williams, ,38-28, , 
10:02.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by G. Williams),+3,41-28, , 
9:45.0, , ,41-28, ,D. DiVincenzo misses 3-pt jump shot from 26 ft
9:41.0,Defensive rebound by D. Theis, ,41-28, , 
9:37.0,Offensive foul by D. Theis (drawn by C. Metu), ,41-28, , 
9:37.0,Turnover by D. Theis (offensive foul), ,41-28, , 
9:37.0, , ,41-28, ,H. Barnes enters the game for M. Harkless
9:21.0, , ,41-28, ,Personal foul by D. White (drawn by D. Jones)
9:13.0, , ,41-28, ,C. Metu misses 2-pt hook shot from 6 ft
9:10.0,Defensive rebound by P. Pritchard, ,41-28, , 
8:51.0,D. White misses 2-pt layup from 2 ft, ,41-28, , 
8:48.0, , ,41-28, ,Defensive rebound by D. Jones
8:41.0, , ,41-28, ,Turnover by D. Mitchell (out of bounds lost ball)
8:28.0,D. Theis makes 2-pt dunk at rim (assist by D. White),+2,43-28, , 
8:28.0, , ,43-28, ,Sacramento full timeout
8:28.0, , ,43-28, ,J. Holiday enters the game for D. Jones
8:28.0, , ,43-28, ,T. Lyles enters the game for C. Metu
8:28.0, , ,43-28, ,D. Sabonis enters the game for D. Mitchell
8:11.0, , ,43-28, ,H. Barnes misses 2-pt layup from 3 ft
8:09.0, , ,43-28, ,Offensive rebound by D. Sabonis
8:08.0, , ,43-30,+2,D. Sabonis makes 2-pt layup from 3 ft
7:52.0,J. Tatum makes 3-pt jump shot from 26 ft,+3,46-30, , 
7:37.0, , ,46-33,+3,T. Lyles makes 3-pt jump shot from 25 ft (assist by D. DiVincenzo)
7:15.0,P. Pritchard makes 3-pt jump shot from 23 ft (assist by D. White),+3,49-33, , 
6:48.0, , ,49-35,+2,D. Sabonis makes 2-pt hook shot from 6 ft
6:39.0,Personal foul by D. Sabonis (drawn by J. Tatum), ,49-35, , 
6:39.0,J. Brown enters the game for D. Theis, ,49-35, , 
6:39.0,R. Williams enters the game for D. White, ,49-35, , 
6:31.0,J. Tatum makes 2-pt layup from 4 ft,+2,51-35, , 
6:17.0, , ,51-38,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by T. Lyles)
6:07.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by P. Pritchard),+3,54-38, , 
5:55.0, , ,54-38, ,Turnover by D. Sabonis (lost ball; steal by P. Pritchard)
5:50.0,P. Pritchard makes 2-pt layup from 1 ft,+2,56-38, , 
5:36.0, , ,56-38, ,J. Holiday misses 3-pt jump shot from 25 ft
5:30.0,Defensive rebound by R. Williams, ,56-38, , 
5:16.0,G. Williams makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,59-38, , 
4:56.0, , ,59-38, ,H. Barnes misses 3-pt jump shot from 26 ft
4:51.0,Defensive rebound by R. Williams, ,59-38, , 
4:44.0,G. Williams misses 3-pt jump shot from 23 ft, ,59-38, , 
4:41.0, , ,59-38, ,Defensive rebound by T. Lyles
4:36.0, , ,59-38, ,D. DiVincenzo misses 3-pt jump shot from 25 ft
4:32.0, , ,59-38, ,Offensive rebound by D. Sabonis
4:30.0, , ,59-38, ,T. Lyles misses 3-pt jump shot from 26 ft
4:30.0, , ,59-38, ,Offensive rebound by Team
4:30.0, , ,59-38, ,D. Mitchell enters the game for D. DiVincenzo
4:24.0, , ,59-38, ,Personal foul by J. Brown (drawn by J. Holiday)
4:24.0,A. Horford enters the game for P. Pritchard, ,59-38, , 
4:24.0,M. Smart enters the game for G. Williams, ,59-38, , 
4:12.0, , ,59-40,+2,D. Mitchell makes 2-pt jump shot from 18 ft
3:58.0,J. Brown misses 3-pt jump shot from 25 ft, ,59-40, , 
3:54.0, , ,59-40, ,Defensive rebound by T. Lyles
3:40.0, , ,59-40, ,D. Sabonis misses 2-pt jump shot from 22 ft
3:37.0,Defensive rebound by A. Horford, ,59-40, , 
3:32.0,Offensive foul by R. Williams (drawn by J. Holiday), ,59-40, , 
3:32.0,Turnover by R. Williams (offensive foul), ,59-40, , 
3:32.0,D. White enters the game for J. Tatum, ,59-40, , 
3:22.0, , ,59-42,+2,D. Mitchell makes 2-pt jump shot from 18 ft (assist by D. Sabonis)
2:56.0,A. Horford misses 2-pt jump shot from 9 ft, ,59-42, , 
2:53.0, , ,59-42, ,Defensive rebound by D. Sabonis
2:51.0, , ,59-42, ,Personal foul by D. White (drawn by D. Mitchell)
2:51.0,Boston full timeout, ,59-42, , 
2:50.0, , ,59-42, ,Personal foul by A. Horford (drawn by D. Sabonis)
2:35.0, , ,59-42, ,J. Holiday misses 3-pt jump shot from 25 ft
2:31.0,Defensive rebound by A. Horford, ,59-42, , 
2:28.0, , ,59-42, ,Loose ball foul by H. Barnes (drawn by J. Brown)
2:16.0,D. White misses 3-pt jump shot from 25 ft, ,59-42, , 
2:11.0, , ,59-42, ,Defensive rebound by H. Barnes
2:05.0, , ,59-42, ,T. Lyles misses 2-pt layup from 3 ft
2:02.0, , ,59-42, ,Offensive rebound by D. Sabonis
2:02.0, , ,59-44,+2,D. Sabonis makes 2-pt layup from 3 ft
1:47.0,Personal foul by D. Mitchell (drawn by M. Smart), ,59-44, , 
1:47.0,J. Tatum enters the game for A. Horford, ,59-44, , 
1:36.0,J. Brown makes 2-pt layup from 3 ft,+2,61-44, , 
1:24.0, , ,61-44, ,Personal foul by M. Smart (drawn by D. Sabonis)
1:24.0, , ,61-45,+1,D. Sabonis makes free throw 1 of 2
1:24.0, , ,61-46,+1,D. Sabonis makes free throw 2 of 2
1:13.0,Shooting foul by D. Mitchell (drawn by M. Smart), ,61-46, , 
1:13.0,M. Smart misses free throw 1 of 2, ,61-46, , 
1:13.0,Offensive rebound by Team, ,61-46, , 
1:13.0, , ,61-46, ,D. DiVincenzo enters the game for D. Mitchell
1:13.0,M. Smart makes free throw 2 of 2,+1,62-46, , 
0:51.0, , ,62-46, ,D. DiVincenzo misses 2-pt layup from 7 ft
0:48.0,Defensive rebound by J. Tatum, ,62-46, , 
0:43.0,J. Brown makes 2-pt layup from 2 ft,+2,64-46, , 
0:34.0, , ,64-46, ,Shooting foul by R. Williams (drawn by D. Sabonis)
0:34.0, , ,64-47,+1,D. Sabonis makes free throw 1 of 2
0:34.0, , ,64-48,+1,D. Sabonis makes free throw 2 of 2
0:29.0,M. Smart makes 3-pt jump shot from 26 ft,+3,67-48, , 
0:13.0, , ,67-48, ,Turnover by D. Sabonis (lost ball; steal by M. Smart)
0:08.0,Turnover by J. Brown (bad pass), ,67-48, , 
0:08.0,A. Horford enters the game for R. Williams, ,67-48, , 
0:08.0, , ,67-48, ,D. Mitchell enters the game for T. Lyles
0:00.0, , ,67-48, ,D. Mitchell misses 2-pt jump shot from 14 ft
0:00.0, , ,67-48, ,Offensive rebound by Team
11:47.0, , ,67-51,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by D. Sabonis)
11:23.0,J. Brown makes 3-pt jump shot from 26 ft,+3,70-51, , 
11:09.0, , ,70-54,+3,J. Holiday makes 3-pt jump shot from 25 ft
10:44.0,R. Williams misses 2-pt layup from 3 ft, ,70-54, , 
10:41.0, , ,70-54, ,Defensive rebound by D. Sabonis
10:35.0,Violation by Team (kicked ball), ,70-54, , 
10:29.0, , ,70-54, ,J. Holiday misses 3-pt jump shot from 25 ft
10:26.0, , ,70-54, ,Offensive rebound by H. Barnes
10:20.0, , ,70-54, ,Personal foul by R. Williams (drawn by D. Sabonis)
10:06.0, , ,70-56,+2,J. Holiday makes 2-pt jump shot from 19 ft
9:50.0,J. Brown makes 3-pt jump shot from 26 ft (assist by R. Williams),+3,73-56, , 
9:35.0, , ,73-56, ,H. Barnes misses 2-pt jump shot from 4 ft
9:33.0,Defensive rebound by A. Horford, ,73-56, , 
9:31.0,J. Brown misses 2-pt layup from 5 ft (block by D. Mitchell), ,73-56, , 
9:31.0,Offensive rebound by Team, ,73-56, , 
9:29.0,J. Tatum makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,76-56, , 
9:13.0, , ,76-59,+3,T. Lyles makes 3-pt jump shot from 25 ft (assist by H. Barnes)
