time,away_description,away_change,score,home_change,home_description
10:06.0,I. Quickley misses 3-pt jump shot from 24 ft, ,34-33, , 
10:02.0, , ,34-33, ,Defensive rebound by D. Wright
9:55.0, , ,34-36,+3,J. Collins makes 3-pt jump shot from 26 ft (assist by D. Wright)
9:41.0,R. Barrett makes 2-pt layup from 1 ft,+2,36-36, , 
9:41.0,Shooting foul by J. Collins (drawn by R. Barrett), ,36-36, , 
9:41.0,R. Barrett makes free throw 1 of 1,+1,37-36, , 
9:34.0, , ,37-36, ,Personal foul by O. Toppin (drawn by D. Wright)
9:34.0,A. Burks enters the game for R. Barrett, ,37-36, , 
9:17.0, , ,37-36, ,D. Gallinari misses 2-pt jump shot from 20 ft
9:14.0,Defensive rebound by A. Burks, ,37-36, , 
8:51.0,Turnover by I. Quickley (bad pass; steal by D. Wright), ,37-36, , 
8:43.0, , ,37-36, ,Personal foul by T. Gibson (drawn by J. Collins)
8:38.0, , ,37-36, ,J. Collins misses 3-pt jump shot from 27 ft
8:37.0,Defensive rebound by Team, ,37-36, , 
8:13.0,T. Gibson makes 2-pt dunk from 1 ft,+2,39-36, , 
7:58.0, , ,39-38,+2,D. Gallinari makes 2-pt dunk from 1 ft (assist by D. Wright)
7:39.0,A. Burks makes 3-pt jump shot from 26 ft (assist by O. Toppin),+3,42-38, , 
7:25.0, , ,42-38, ,D. Gallinari misses 3-pt jump shot from 27 ft
7:21.0,Defensive rebound by I. Quickley, ,42-38, , 
7:18.0,Personal foul by D. Gallinari (drawn by A. Burks), ,42-38, , 
7:18.0,J. Randle enters the game for T. Gibson, ,42-38, , 
7:18.0,M. Robinson enters the game for O. Toppin, ,42-38, , 
7:18.0, , ,42-38, ,D. Hunter enters the game for D. Gallinari
7:18.0, , ,42-38, ,O. Okongwu enters the game for T. Luwawu-Cabarrot
7:18.0, , ,42-38, ,T. Young enters the game for D. Wright
7:07.0,Shooting foul by J. Collins (drawn by J. Randle), ,42-38, , 
7:07.0,J. Randle makes free throw 1 of 2,+1,43-38, , 
7:07.0, , ,43-38, ,K. Huerter enters the game for L. Williams
7:07.0,J. Randle makes free throw 2 of 2,+1,44-38, , 
6:51.0, , ,44-38, ,K. Huerter misses 2-pt jump shot from 5 ft
6:48.0,Defensive rebound by M. Robinson, ,44-38, , 
6:32.0,I. Quickley misses 3-pt jump shot from 25 ft, ,44-38, , 
6:29.0, , ,44-38, ,Defensive rebound by J. Collins
6:20.0, , ,44-40,+2,T. Young makes 2-pt jump shot from 23 ft
5:57.0,J. Randle makes 2-pt jump shot from 12 ft,+2,46-40, , 
5:42.0, , ,46-40, ,Turnover by J. Collins (bad pass)
5:42.0, , ,46-40, ,Atlanta full timeout
5:42.0,R. Barrett enters the game for Q. Grimes, ,46-40, , 
5:42.0,E. Fournier enters the game for I. Quickley, ,46-40, , 
5:42.0, , ,46-40, ,D. Wright enters the game for J. Collins
5:21.0,M. Robinson makes 2-pt dunk at rim (assist by J. Randle),+2,48-40, , 
5:06.0, , ,48-40, ,D. Hunter misses 3-pt jump shot from 25 ft
5:02.0,Defensive rebound by A. Burks, ,48-40, , 
4:50.0,M. Robinson misses 2-pt dunk at rim, ,48-40, , 
4:47.0, , ,48-40, ,Defensive rebound by D. Hunter
4:37.0, , ,48-42,+2,O. Okongwu makes 2-pt dunk from 1 ft (assist by K. Huerter)
4:16.0,J. Randle makes 2-pt jump shot from 13 ft,+2,50-42, , 
4:05.0, , ,50-42, ,T. Young misses 2-pt layup from 4 ft
4:02.0, , ,50-42, ,Offensive rebound by O. Okongwu
4:02.0, , ,50-44,+2,O. Okongwu makes 2-pt layup at rim
3:50.0,J. Randle makes 3-pt jump shot from 27 ft (assist by A. Burks),+3,53-44, , 
3:33.0, , ,53-47,+3,D. Hunter makes 3-pt jump shot from 25 ft
3:14.0,J. Randle makes 2-pt layup from 1 ft (assist by A. Burks),+2,55-47, , 
2:59.0, , ,55-47, ,Turnover by T. Young (bad pass; steal by R. Barrett)
2:56.0,J. Randle makes 2-pt dunk from 1 ft (assist by A. Burks),+2,57-47, , 
2:41.0, , ,57-47, ,K. Huerter misses 3-pt jump shot from 23 ft
2:38.0,Defensive rebound by M. Robinson, ,57-47, , 
2:20.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,60-47, , 
2:11.0, , ,60-47, ,Atlanta full timeout
2:11.0,T. Gibson enters the game for M. Robinson, ,60-47, , 
2:11.0, , ,60-47, ,G. Dieng enters the game for D. Hunter
2:11.0, , ,60-47, ,D. Gallinari enters the game for O. Okongwu
2:03.0, , ,60-50,+3,D. Gallinari makes 3-pt jump shot from 24 ft (assist by G. Dieng)
1:48.0,A. Burks makes 2-pt layup from 1 ft,+2,62-50, , 
1:42.0, , ,62-50, ,Shooting foul by J. Randle (drawn by T. Young)
1:42.0, , ,62-50, ,T. Young misses free throw 1 of 2
1:42.0, , ,62-50, ,Offensive rebound by Team
1:42.0, , ,62-51,+1,T. Young makes free throw 2 of 2
1:24.0,J. Randle misses 3-pt jump shot from 24 ft, ,62-51, , 
1:23.0, , ,62-51, ,Defensive rebound by Team
1:23.0,M. Robinson enters the game for T. Gibson, ,62-51, , 
1:16.0, , ,62-51, ,T. Young misses 2-pt layup from 1 ft
1:13.0,Defensive rebound by J. Randle, ,62-51, , 
0:56.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,65-51, , 
0:33.0, , ,65-51, ,T. Young misses 3-pt jump shot from 26 ft
0:29.0,Defensive rebound by R. Barrett, ,65-51, , 
0:26.0,Turnover by E. Fournier (out of bounds lost ball), ,65-51, , 
0:02.0, , ,65-51, ,D. Wright misses 2-pt jump shot from 23 ft
0:02.0,Defensive rebound by A. Burks, ,65-51, , 
11:47.0,A. Burks misses 3-pt jump shot from 24 ft, ,65-51, , 
11:43.0, , ,65-51, ,Defensive rebound by G. Dieng
11:32.0, , ,65-53,+2,D. Hunter makes 2-pt layup from 1 ft (assist by T. Young)
11:07.0,R. Barrett misses 2-pt jump shot from 22 ft, ,65-53, , 
11:03.0, , ,65-53, ,Defensive rebound by K. Huerter
10:57.0, , ,65-53, ,K. Huerter misses 3-pt jump shot from 27 ft
10:54.0,Defensive rebound by J. Randle, ,65-53, , 
10:36.0,E. Fournier misses 2-pt jump shot from 23 ft, ,65-53, , 
10:32.0, , ,65-53, ,Defensive rebound by G. Dieng
10:28.0, , ,65-53, ,T. Young misses 3-pt jump shot from 27 ft
10:24.0,Defensive rebound by M. Robinson, ,65-53, , 
10:16.0,R. Barrett makes 2-pt jump shot from 10 ft,+2,67-53, , 
