time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,R. Gobert makes 2-pt dunk from 5 ft (assist by D. Mitchell)
11:21.0,N. Bjelica misses 2-pt hook shot from 10 ft, ,0-2, , 
11:17.0, , ,0-2, ,Defensive rebound by R. Gobert
11:09.0, , ,0-2, ,R. Gobert misses 2-pt layup from 2 ft
11:06.0,Defensive rebound by M. Bagley, ,0-2, , 
10:58.0,D. Fox misses 2-pt jump shot from 7 ft, ,0-2, , 
10:54.0, , ,0-2, ,Defensive rebound by R. Rubio
10:44.0, , ,0-2, ,Personal foul by D. Fox (drawn by R. Rubio)
10:37.0, , ,0-4,+2,R. Rubio makes 2-pt jump shot from 9 ft (assist by J. Ingles)
10:37.0, , ,0-4, ,Shooting foul by D. Fox (drawn by R. Rubio)
10:37.0, , ,0-4, ,R. Rubio misses free throw 1 of 1
10:36.0,Defensive rebound by H. Barnes, ,0-4, , 
10:28.0,Turnover by H. Barnes (bad pass; steal by J. Ingles), ,0-4, , 
10:19.0, , ,0-6,+2,D. Mitchell makes 2-pt layup from 2 ft (assist by J. Ingles)
9:58.0,N. Bjelica misses 2-pt layup from 3 ft, ,0-6, , 
9:56.0, , ,0-6, ,Defensive rebound by R. Gobert
9:53.0, , ,0-6, ,Personal foul by N. Bjelica (drawn by J. Crowder)
9:45.0, , ,0-6, ,Personal foul by M. Bagley (drawn by R. Gobert)
9:45.0, , ,0-6, ,Technical foul by 
9:45.0, , ,0-7,+1,R. Rubio makes technical free throw
9:39.0, , ,0-10,+3,J. Ingles makes 3-pt jump shot from 25 ft
9:38.0,Sacramento full timeout, ,0-10, , 
9:37.0,Personal foul by J. Crowder (drawn by D. Fox), ,0-10, , 
9:24.0,M. Bagley misses 2-pt jump shot from 8 ft, ,0-10, , 
9:15.0,Offensive rebound by M. Bagley, ,0-10, , 
9:15.0,M. Bagley misses 2-pt layup at rim, ,0-10, , 
9:14.0, , ,0-10, ,Defensive rebound by R. Gobert
9:12.0, , ,0-13,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by J. Ingles)
8:57.0,Shooting foul by R. Gobert (drawn by M. Bagley), ,0-13, , 
8:57.0,Offensive rebound by Team, ,0-13, , 
8:57.0,M. Bagley misses free throw 1 of 2, ,0-13, , 
8:57.0,M. Bagley makes free throw 2 of 2,+1,1-13, , 
8:40.0, , ,1-13, ,J. Crowder misses 3-pt jump shot from 26 ft
8:37.0,Defensive rebound by D. Fox, ,1-13, , 
8:32.0,B. Hield misses 2-pt jump shot from 14 ft, ,1-13, , 
8:29.0, , ,1-13, ,Defensive rebound by R. Rubio
8:25.0, , ,1-13, ,Turnover by R. Rubio (bad pass)
8:19.0,D. Fox misses 2-pt jump shot from 21 ft, ,1-13, , 
8:18.0,Offensive rebound by Team, ,1-13, , 
8:18.0, , ,1-13, ,Loose ball foul by J. Crowder (drawn by N. Bjelica)
8:18.0, , ,1-13, ,T. Sefolosha enters the game for J. Crowder
8:11.0,Turnover by M. Bagley (bad pass; steal by R. Gobert), ,1-13, , 
8:05.0, , ,1-13, ,R. Gobert misses 2-pt layup from 4 ft (block by M. Bagley)
8:05.0, , ,1-13, ,Offensive rebound by Team
7:54.0, , ,1-13, ,T. Sefolosha misses 2-pt layup from 2 ft
7:52.0,Defensive rebound by M. Bagley, ,1-13, , 
7:49.0,Personal foul by R. Rubio (drawn by B. Hield), ,1-13, , 
7:41.0,B. Hield misses 2-pt layup from 9 ft (block by R. Gobert), ,1-13, , 
7:37.0, , ,1-13, ,Defensive rebound by D. Mitchell
7:36.0, , ,1-13, ,Shooting foul by D. Fox (drawn by R. Rubio)
7:36.0, , ,1-13, ,Offensive rebound by Team
7:36.0, , ,1-13, ,R. Rubio misses free throw 1 of 2
7:36.0,Y. Ferrell enters the game for D. Fox, ,1-13, , 
7:36.0, , ,1-14,+1,R. Rubio makes free throw 2 of 2
7:23.0,M. Bagley misses 2-pt jump shot from 18 ft, ,1-14, , 
7:20.0, , ,1-14, ,Defensive rebound by T. Sefolosha
7:13.0, , ,1-16,+2,D. Mitchell makes 2-pt layup from 3 ft
7:06.0,Personal foul by T. Sefolosha (drawn by N. Bjelica), ,1-16, , 
7:06.0,N. Bjelica makes free throw 1 of 2,+1,2-16, , 
7:06.0, , ,2-16, ,R. O'Neale enters the game for R. Rubio
7:06.0,N. Bjelica makes free throw 2 of 2,+1,3-16, , 
6:46.0, , ,3-16, ,Shooting foul by M. Bagley (drawn by R. Gobert)
6:46.0, , ,3-17,+1,R. Gobert makes free throw 1 of 2
6:46.0,K. Koufos enters the game for N. Bjelica, ,3-17, , 
6:46.0, , ,3-18,+1,R. Gobert makes free throw 2 of 2
6:37.0,B. Hield makes 3-pt jump shot from 26 ft (assist by Y. Ferrell),+3,6-18, , 
6:24.0, , ,6-18, ,D. Mitchell misses 3-pt jump shot from 25 ft
6:21.0,Defensive rebound by H. Barnes, ,6-18, , 
6:13.0,H. Barnes makes 2-pt jump shot from 13 ft (assist by Y. Ferrell),+2,8-18, , 
5:56.0, , ,8-18, ,Turnover by J. Ingles (lost ball; steal by H. Barnes)
5:52.0,M. Bagley misses 2-pt layup from 6 ft, ,8-18, , 
5:52.0,Offensive rebound by Team, ,8-18, , 
5:52.0,Turnover by M. Bagley (traveling), ,8-18, , 
5:52.0, , ,8-18, ,G. Allen enters the game for J. Ingles
5:39.0, , ,8-20,+2,G. Allen makes 2-pt jump shot from 6 ft (assist by D. Mitchell)
5:18.0,B. Hield makes 2-pt jump shot from 15 ft,+2,10-20, , 
4:55.0, , ,10-20, ,D. Mitchell misses 2-pt jump shot from 7 ft
4:53.0,Defensive rebound by H. Barnes, ,10-20, , 
4:48.0,B. Hield misses 3-pt jump shot from 26 ft, ,10-20, , 
4:45.0,Offensive rebound by B. Hield, ,10-20, , 
4:37.0,M. Bagley makes 2-pt hook shot from 4 ft,+2,12-20, , 
4:27.0, , ,12-20, ,Utah full timeout
4:27.0,B. Bogdanović enters the game for M. Bagley, ,12-20, , 
4:27.0,C. Brewer enters the game for H. Barnes, ,12-20, , 
4:15.0, , ,12-20, ,D. Mitchell misses 2-pt jump shot from 13 ft
4:13.0,Defensive rebound by K. Koufos, ,12-20, , 
4:00.0,Y. Ferrell misses 2-pt jump shot from 20 ft, ,12-20, , 
3:57.0, , ,12-20, ,Defensive rebound by D. Mitchell
3:55.0, , ,12-22,+2,G. Allen makes 2-pt layup from 4 ft (assist by D. Mitchell)
3:39.0,K. Koufos makes 2-pt jump shot from 11 ft (assist by B. Bogdanović),+2,14-22, , 
3:25.0, , ,14-25,+3,T. Sefolosha makes 3-pt jump shot from 23 ft (assist by R. O'Neale)
3:09.0,Personal foul by R. Gobert (drawn by B. Bogdanović), ,14-25, , 
3:09.0,Offensive rebound by Team, ,14-25, , 
3:09.0,B. Bogdanović misses free throw 1 of 2, ,14-25, , 
3:09.0, , ,14-25, ,E. Udoh enters the game for R. Gobert
3:09.0,B. Bogdanović makes free throw 2 of 2,+1,15-25, , 
3:00.0, , ,15-28,+3,G. Allen makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
2:46.0,Y. Ferrell makes 2-pt layup from 4 ft,+2,17-28, , 
2:46.0,Shooting foul by G. Allen (drawn by Y. Ferrell), ,17-28, , 
2:46.0,N. Bjelica enters the game for B. Hield, ,17-28, , 
2:46.0, , ,17-28, ,J. Ingles enters the game for D. Mitchell
2:46.0,Y. Ferrell makes free throw 1 of 1,+1,18-28, , 
2:24.0, , ,18-28, ,T. Sefolosha misses 2-pt jump shot from 11 ft
2:21.0, , ,18-28, ,Offensive rebound by E. Udoh
2:18.0, , ,18-28, ,J. Ingles misses 3-pt jump shot from 27 ft
2:15.0,Defensive rebound by N. Bjelica, ,18-28, , 
2:02.0,C. Brewer misses 3-pt jump shot from 26 ft, ,18-28, , 
1:58.0, , ,18-28, ,Defensive rebound by J. Ingles
1:50.0, , ,18-31,+3,G. Allen makes 3-pt jump shot from 27 ft (assist by R. O'Neale)
1:34.0,K. Koufos makes 2-pt layup from 4 ft (assist by B. Bogdanović),+2,20-31, , 
1:23.0, , ,20-31, ,Turnover by J. Ingles (bad pass; steal by N. Bjelica)
1:09.0,N. Bjelica misses 2-pt jump shot from 6 ft, ,20-31, , 
1:05.0, , ,20-31, ,Defensive rebound by E. Udoh
0:59.0, , ,20-31, ,Shooting foul by C. Brewer (drawn by J. Ingles)
0:59.0, , ,20-32,+1,J. Ingles makes free throw 1 of 2
0:59.0, , ,20-32, ,J. Ingles misses free throw 2 of 2
0:55.0,Defensive rebound by N. Bjelica, ,20-32, , 
0:43.0,Turnover by B. Bogdanović (bad pass; steal by E. Udoh), ,20-32, , 
0:38.0, , ,20-35,+3,G. Allen makes 3-pt jump shot from 24 ft (assist by J. Ingles)
0:31.0,N. Bjelica misses 3-pt jump shot from 29 ft, ,20-35, , 
0:28.0, , ,20-35, ,Defensive rebound by E. Udoh
0:08.0, , ,20-35, ,J. Ingles misses 2-pt layup from 4 ft
0:06.0,Defensive rebound by K. Koufos, ,20-35, , 
0:03.0,Y. Ferrell misses 3-pt jump shot from 26 ft, ,20-35, , 
0:03.0, , ,20-35, ,Defensive rebound by R. O'Neale
11:50.0,Turnover by B. Bogdanović (bad pass), ,20-35, , 
11:32.0, , ,20-37,+2,G. Allen makes 2-pt jump shot from 8 ft (assist by J. Ingles)
11:14.0,Turnover by K. Koufos (lost ball; steal by E. Udoh), ,20-37, , 
11:10.0, , ,20-39,+2,G. Allen makes 2-pt layup from 2 ft
11:10.0,Violation by Team (def goaltending), ,20-39, , 
11:10.0,Sacramento full timeout, ,20-39, , 
11:10.0,D. Fox enters the game for Y. Ferrell, ,20-39, , 
11:10.0, , ,20-39, ,G. Niang enters the game for R. O'Neale
10:59.0,Personal foul by E. Udoh (drawn by K. Koufos), ,20-39, , 
10:52.0,N. Bjelica makes 2-pt jump shot from 8 ft (assist by D. Fox),+2,22-39, , 
10:37.0, , ,22-39, ,Turnover by G. Allen (bad pass; steal by D. Fox)
10:33.0,Personal foul by G. Niang (drawn by D. Fox), ,22-39, , 
10:33.0,M. Bagley enters the game for K. Koufos, ,22-39, , 
10:27.0,D. Fox misses 2-pt jump shot from 6 ft, ,22-39, , 
10:24.0, , ,22-39, ,Defensive rebound by E. Udoh
10:18.0, , ,22-41,+2,E. Udoh makes 2-pt jump shot from 10 ft (assist by J. Ingles)
10:08.0,M. Bagley misses 2-pt layup from 4 ft, ,22-41, , 
10:07.0, , ,22-41, ,Defensive rebound by G. Niang
9:57.0, , ,22-41, ,Turnover by J. Ingles (lost ball; steal by C. Brewer)
9:54.0,Turnover by D. Fox (bad pass), ,22-41, , 
9:35.0, , ,22-43,+2,T. Sefolosha makes 2-pt layup from 8 ft (assist by G. Allen)
9:25.0,D. Fox makes 2-pt layup from 3 ft,+2,24-43, , 
9:13.0, , ,24-43, ,J. Ingles misses 2-pt layup from 2 ft
9:13.0,Defensive rebound by M. Bagley, ,24-43, , 
9:05.0,B. Bogdanović misses 2-pt layup from 7 ft, ,24-43, , 
9:03.0, , ,24-43, ,Defensive rebound by G. Niang
8:50.0, , ,24-45,+2,G. Allen makes 2-pt jump shot from 7 ft
8:37.0,N. Bjelica misses 3-pt jump shot from 28 ft, ,24-45, , 
8:35.0, , ,24-45, ,Defensive rebound by G. Niang
8:23.0, , ,24-47,+2,E. Udoh makes 2-pt layup from 4 ft (assist by T. Sefolosha)
8:11.0,D. Fox makes 2-pt jump shot from 19 ft,+2,26-47, , 
7:57.0, , ,26-50,+3,J. Ingles makes 3-pt jump shot from 26 ft
7:40.0,C. Brewer makes 2-pt dunk from 3 ft (assist by M. Bagley),+2,28-50, , 
7:39.0, , ,28-50, ,Utah full timeout
7:39.0,H. Barnes enters the game for B. Bogdanović, ,28-50, , 
7:39.0,Y. Ferrell enters the game for C. Brewer, ,28-50, , 
7:39.0,B. Hield enters the game for D. Fox, ,28-50, , 
7:39.0, , ,28-50, ,J. Crowder enters the game for G. Allen
7:39.0, , ,28-50, ,R. Gobert enters the game for J. Ingles
7:39.0, , ,28-50, ,D. Mitchell enters the game for T. Sefolosha
7:39.0, , ,28-50, ,R. O'Neale enters the game for E. Udoh
7:20.0, , ,28-52,+2,D. Mitchell makes 2-pt layup from 2 ft (assist by R. O'Neale)
7:00.0,H. Barnes makes 2-pt jump shot from 9 ft,+2,30-52, , 
6:50.0, , ,30-52, ,J. Crowder misses 3-pt jump shot from 25 ft
6:48.0,Defensive rebound by B. Hield, ,30-52, , 
6:44.0,B. Hield misses 2-pt jump shot from 16 ft, ,30-52, , 
6:41.0, , ,30-52, ,Defensive rebound by R. O'Neale
6:30.0, , ,30-52, ,R. Gobert misses 2-pt hook shot from 7 ft
6:28.0,Defensive rebound by M. Bagley, ,30-52, , 
6:23.0,Turnover by M. Bagley (bad pass; steal by G. Niang), ,30-52, , 
6:17.0, , ,30-52, ,J. Crowder misses 3-pt jump shot from 23 ft
6:14.0,Defensive rebound by H. Barnes, ,30-52, , 
6:04.0,Turnover by M. Bagley (out of bounds lost ball), ,30-52, , 
5:51.0, , ,30-52, ,J. Crowder misses 2-pt jump shot from 10 ft
5:47.0, , ,30-54,+2,R. Gobert makes 2-pt dunk from 1 ft
5:47.0, , ,30-54, ,Offensive rebound by R. Gobert
5:31.0,Shooting foul by G. Niang (drawn by N. Bjelica), ,30-54, , 
5:31.0,N. Bjelica misses free throw 1 of 2, ,30-54, , 
5:31.0,Offensive rebound by Team, ,30-54, , 
5:31.0,N. Bjelica makes free throw 2 of 2,+1,31-54, , 
5:19.0, , ,31-56,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by G. Niang)
5:01.0,B. Hield misses 3-pt jump shot from 26 ft, ,31-56, , 
4:57.0,Offensive rebound by M. Bagley, ,31-56, , 
4:56.0,M. Bagley makes 2-pt layup from 3 ft,+2,33-56, , 
4:41.0, , ,33-58,+2,D. Mitchell makes 2-pt jump shot from 18 ft
4:22.0,B. Hield makes 3-pt jump shot from 26 ft,+3,36-58, , 
4:14.0, , ,36-58, ,J. Crowder misses 2-pt layup from 3 ft
4:12.0,Defensive rebound by M. Bagley, ,36-58, , 
4:06.0,Turnover by M. Bagley (bad pass), ,36-58, , 
4:06.0,K. Koufos enters the game for N. Bjelica, ,36-58, , 
3:55.0, , ,36-61,+3,G. Niang makes 3-pt jump shot from 27 ft (assist by D. Mitchell)
3:37.0,B. Hield misses 2-pt layup from 3 ft, ,36-61, , 
3:34.0, , ,36-61, ,Defensive rebound by R. O'Neale
3:31.0, , ,36-61, ,Turnover by R. O'Neale (bad pass; steal by B. Hield)
3:25.0,B. Hield misses 2-pt layup from 4 ft (block by R. O'Neale), ,36-61, , 
3:22.0, , ,36-61, ,Defensive rebound by R. O'Neale
3:14.0, , ,36-63,+2,J. Crowder makes 2-pt layup from 3 ft (assist by G. Niang)
2:56.0,H. Barnes misses 2-pt jump shot from 14 ft, ,36-63, , 
2:52.0, , ,36-63, ,Defensive rebound by J. Crowder
2:49.0, , ,36-63, ,J. Crowder misses 3-pt jump shot from 27 ft
2:46.0, , ,36-63, ,Offensive rebound by J. Crowder
2:46.0, , ,36-63, ,Shooting foul by Y. Ferrell (drawn by J. Crowder)
2:46.0, , ,36-64,+1,J. Crowder makes free throw 1 of 2
2:46.0, , ,36-64, ,J. Ingles enters the game for G. Niang
2:46.0, , ,36-65,+1,J. Crowder makes free throw 2 of 2
2:34.0,Y. Ferrell makes 2-pt jump shot from 19 ft,+2,38-65, , 
2:17.0, , ,38-65, ,Personal foul by K. Koufos (drawn by R. Gobert)
2:10.0, , ,38-65, ,D. Mitchell misses 2-pt layup from 6 ft
2:09.0, , ,38-65, ,Offensive rebound by R. Gobert
2:09.0, , ,38-67,+2,R. Gobert makes 2-pt layup from 2 ft
2:09.0, , ,38-67, ,Shooting foul by B. Hield (drawn by R. Gobert)
2:09.0, , ,38-68,+1,R. Gobert makes free throw 1 of 1
1:54.0,K. Koufos misses 2-pt layup from 4 ft (block by R. Gobert), ,38-68, , 
1:50.0, , ,38-68, ,Defensive rebound by D. Mitchell
1:37.0, , ,38-68, ,J. Ingles misses 3-pt jump shot from 23 ft
1:34.0,Defensive rebound by K. Koufos, ,38-68, , 
1:22.0,Y. Ferrell makes 2-pt layup from 2 ft,+2,40-68, , 
1:12.0, , ,40-68, ,Shooting foul by K. Koufos (drawn by R. Gobert)
1:12.0, , ,40-68, ,Offensive rebound by Team
1:12.0, , ,40-68, ,R. Gobert misses free throw 1 of 2
1:12.0, , ,40-69,+1,R. Gobert makes free throw 2 of 2
1:01.0,B. Hield misses 3-pt jump shot from 26 ft, ,40-69, , 
0:58.0,Offensive rebound by K. Koufos, ,40-69, , 
0:58.0,K. Koufos makes 2-pt layup from 2 ft,+2,42-69, , 
0:44.0, , ,42-69, ,R. O'Neale misses 3-pt jump shot from 23 ft
0:40.0,Defensive rebound by M. Bagley, ,42-69, , 
0:31.0,B. Hield misses 2-pt layup from 2 ft, ,42-69, , 
0:29.0,Offensive rebound by M. Bagley, ,42-69, , 
0:28.0,M. Bagley misses 2-pt layup from 2 ft, ,42-69, , 
0:26.0, , ,42-69, ,Defensive rebound by R. Gobert
0:13.0, , ,42-69, ,Personal take foul by B. Hield (drawn by J. Ingles)
0:13.0,N. Bjelica enters the game for K. Koufos, ,42-69, , 
0:13.0, , ,42-69, ,E. Udoh enters the game for R. Gobert
0:13.0, , ,42-70,+1,J. Ingles makes free throw 2 of 2
0:13.0, , ,42-70, ,Offensive rebound by Team
0:13.0, , ,42-70, ,J. Ingles misses free throw 1 of 2
0:04.0,Shooting foul by E. Udoh (drawn by Y. Ferrell), ,42-70, , 
0:04.0,Y. Ferrell makes free throw 1 of 2,+1,43-70, , 
0:04.0,Y. Ferrell makes free throw 2 of 2,+1,44-70, , 
0:00.0, , ,44-70, ,D. Mitchell misses 2-pt layup from 3 ft
0:00.0, , ,44-70, ,Offensive rebound by Team
