time,away_description,away_change,score,home_change,home_description
5:47.0,C. Diallo enters the game for W. Johnson, ,18-20, , 
5:47.0,F. Jackson enters the game for J. Randle, ,18-20, , 
5:37.0,E. Moore makes 2-pt jump shot from 11 ft,+2,20-20, , 
5:25.0, , ,20-23,+3,O. Porter makes 3-pt jump shot from 26 ft
5:04.0,F. Jackson misses 3-pt jump shot from 23 ft, ,20-23, , 
5:02.0, , ,20-23, ,Defensive rebound by J. Wall
4:47.0, , ,20-23, ,K. Oubre misses 2-pt layup from 12 ft
4:40.0, , ,20-23, ,Offensive rebound by B. Beal
4:40.0, , ,20-25,+2,B. Beal makes 2-pt layup at rim
4:35.0,Turnover by J. Holiday (lost ball; steal by B. Beal), ,20-25, , 
4:30.0, , ,20-27,+2,T. Bryant makes 2-pt dunk from 1 ft (assist by J. Wall)
4:17.0,C. Diallo makes 2-pt layup from 1 ft (assist by J. Holiday),+2,22-27, , 
3:59.0, , ,22-29,+2,J. Wall makes 2-pt layup from 1 ft
3:51.0,C. Diallo makes 2-pt jump shot from 13 ft (assist by J. Holiday),+2,24-29, , 
3:39.0, , ,24-32,+3,O. Porter makes 3-pt jump shot from 23 ft (assist by J. Wall)
3:31.0,N. Mirotić makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,27-32, , 
3:30.0, , ,27-32, ,Washington full timeout
3:30.0, , ,27-32, ,M. Morris enters the game for B. Beal
3:30.0, , ,27-32, ,A. Rivers enters the game for T. Bryant
3:17.0, , ,27-32, ,K. Oubre misses 2-pt layup from 4 ft
3:14.0,Defensive rebound by J. Holiday, ,27-32, , 
3:10.0,Shooting foul by A. Rivers (drawn by F. Jackson), ,27-32, , 
3:10.0,F. Jackson makes free throw 1 of 2,+1,28-32, , 
3:10.0,J. Randle enters the game for N. Mirotić, ,28-32, , 
3:10.0, , ,28-32, ,J. Green enters the game for K. Oubre
3:10.0,F. Jackson misses free throw 2 of 2, ,28-32, , 
3:06.0, , ,28-32, ,Defensive rebound by O. Porter
2:57.0, , ,28-32, ,M. Morris misses 2-pt jump shot from 2 ft
2:55.0,Defensive rebound by J. Randle, ,28-32, , 
2:47.0,J. Randle makes 2-pt layup at rim (assist by J. Holiday),+2,30-32, , 
2:29.0, , ,30-32, ,M. Morris misses 3-pt jump shot from 26 ft
2:25.0,Defensive rebound by J. Holiday, ,30-32, , 
2:19.0,J. Randle misses 3-pt jump shot from 25 ft, ,30-32, , 
2:17.0, , ,30-32, ,Defensive rebound by J. Green
1:55.0, , ,30-34,+2,J. Wall makes 2-pt layup from 3 ft (assist by J. Green)
1:37.0,F. Jackson makes 2-pt jump shot from 19 ft,+2,32-34, , 
1:24.0, , ,32-34, ,Shooting foul by J. Holiday (drawn by J. Wall)
1:24.0, , ,32-34, ,J. Wall misses free throw 1 of 2
1:24.0, , ,32-34, ,Offensive rebound by Team
1:24.0,I. Clark enters the game for J. Holiday, ,32-34, , 
1:24.0,D. Miller enters the game for E. Moore, ,32-34, , 
1:24.0, , ,32-35,+1,J. Wall makes free throw 2 of 2
1:07.0,J. Randle makes 2-pt jump shot from 11 ft,+2,34-35, , 
0:50.0, , ,34-37,+2,M. Morris makes 2-pt jump shot from 16 ft (assist by A. Rivers)
0:42.0,F. Jackson misses 2-pt jump shot from 12 ft, ,34-37, , 
0:40.0,Offensive rebound by J. Randle, ,34-37, , 
0:40.0, , ,34-37, ,T. Satoranský enters the game for J. Wall
0:29.0,F. Jackson misses 2-pt jump shot from 18 ft, ,34-37, , 
0:25.0, , ,34-37, ,Defensive rebound by J. Green
0:04.0, , ,34-37, ,J. Green misses 2-pt jump shot from 19 ft
0:01.0,Defensive rebound by I. Clark, ,34-37, , 
0:01.0,I. Clark misses 3-pt jump shot from 27 ft, ,34-37, , 
0:01.0,Offensive rebound by Team, ,34-37, , 
11:43.0,Shooting foul by J. Green (drawn by J. Randle), ,34-37, , 
11:43.0,J. Randle makes free throw 1 of 2,+1,35-37, , 
11:43.0,J. Randle makes free throw 2 of 2,+1,36-37, , 
11:30.0, , ,36-39,+2,M. Morris makes 2-pt jump shot from 10 ft (assist by B. Beal)
11:17.0,C. Diallo makes 2-pt jump shot from 9 ft,+2,38-39, , 
10:59.0, , ,38-39, ,J. Green misses 2-pt jump shot from 11 ft
10:56.0,Defensive rebound by J. Randle, ,38-39, , 
10:50.0,D. Miller misses 3-pt jump shot from 26 ft, ,38-39, , 
10:46.0, , ,38-39, ,Defensive rebound by B. Beal
10:40.0, , ,38-39, ,T. Satoranský misses 3-pt jump shot from 23 ft
10:36.0,Defensive rebound by C. Diallo, ,38-39, , 
10:23.0,J. Randle misses 2-pt jump shot from 17 ft, ,38-39, , 
10:19.0, , ,38-39, ,Defensive rebound by M. Morris
10:09.0, , ,38-39, ,J. Green misses 3-pt jump shot from 26 ft
10:08.0,Defensive rebound by Team, ,38-39, , 
9:52.0,I. Clark misses 2-pt layup from 1 ft, ,38-39, , 
9:50.0, , ,38-39, ,Defensive rebound by M. Morris
9:46.0, , ,38-39, ,Shooting foul by D. Miller (drawn by B. Beal)
9:46.0, , ,38-40,+1,B. Beal makes free throw 1 of 2
9:46.0, , ,38-41,+1,B. Beal makes free throw 2 of 2
9:34.0,F. Jackson misses 3-pt jump shot from 26 ft, ,38-41, , 
9:31.0, , ,38-41, ,Defensive rebound by M. Morris
9:24.0, , ,38-44,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by J. Green)
9:12.0,Turnover by I. Clark (bad pass; steal by T. Satoranský), ,38-44, , 
9:08.0, , ,38-44, ,Turnover by T. Satoranský (bad pass)
9:08.0,N. Mirotić enters the game for J. Randle, ,38-44, , 
8:52.0,D. Miller makes 2-pt jump shot from 20 ft,+2,40-44, , 
8:37.0, , ,40-44, ,Turnover by T. Satoranský (lost ball; steal by D. Miller)
8:33.0,N. Mirotić makes 2-pt layup from 2 ft,+2,42-44, , 
8:33.0,Shooting foul by M. Morris (drawn by N. Mirotić), ,42-44, , 
8:33.0,N. Mirotić makes free throw 1 of 1,+1,43-44, , 
8:24.0, , ,43-44, ,M. Morris misses 3-pt jump shot from 25 ft
8:23.0, , ,43-44, ,Offensive rebound by Team
8:23.0,Loose ball foul by F. Jackson (drawn by J. Green), ,43-44, , 
8:18.0, , ,43-46,+2,A. Rivers makes 2-pt layup from 2 ft
8:08.0,D. Miller makes 3-pt jump shot from 25 ft (assist by F. Jackson),+3,46-46, , 
7:58.0, , ,46-48,+2,B. Beal makes 2-pt layup from 3 ft
7:48.0,F. Jackson makes 2-pt jump shot from 19 ft (assist by C. Diallo),+2,48-48, , 
7:31.0, , ,48-48, ,Turnover by A. Rivers (bad pass; steal by N. Mirotić)
7:31.0,Personal foul by M. Morris (drawn by C. Diallo), ,48-48, , 
7:31.0, , ,48-48, ,Technical foul by M. Morris
7:31.0,Technical foul by F. Jackson, ,48-48, , 
7:08.0,I. Clark makes 2-pt jump shot from 18 ft,+2,50-48, , 
6:47.0, , ,50-51,+3,B. Beal makes 3-pt jump shot from 27 ft
6:32.0,D. Miller makes 3-pt jump shot from 26 ft (assist by I. Clark),+3,53-51, , 
6:10.0, , ,53-53,+2,A. Rivers makes 2-pt layup from 1 ft
5:59.0,F. Jackson misses 3-pt jump shot from 26 ft, ,53-53, , 
5:56.0, , ,53-53, ,Defensive rebound by M. Morris
5:41.0, , ,53-53, ,B. Beal misses 2-pt jump shot from 18 ft
5:37.0,Defensive rebound by N. Mirotić, ,53-53, , 
5:19.0,Turnover by I. Clark (lost ball; steal by M. Morris), ,53-53, , 
5:19.0, , ,53-53, ,Personal foul by I. Clark (drawn by M. Morris)
5:19.0, , ,53-53, ,Washington full timeout
5:19.0,J. Holiday enters the game for I. Clark, ,53-53, , 
5:19.0,E. Moore enters the game for C. Diallo, ,53-53, , 
5:19.0,J. Randle enters the game for F. Jackson, ,53-53, , 
5:19.0, , ,53-53, ,K. Oubre enters the game for J. Green
5:19.0, , ,53-53, ,J. Wall enters the game for T. Satoranský
4:56.0, , ,53-53, ,J. Wall misses 2-pt jump shot from 14 ft
4:53.0,Defensive rebound by J. Holiday, ,53-53, , 
4:40.0,D. Miller misses 3-pt jump shot from 26 ft, ,53-53, , 
4:38.0, , ,53-53, ,Defensive rebound by A. Rivers
4:32.0, , ,53-53, ,A. Rivers misses 3-pt jump shot from 26 ft
4:29.0,Defensive rebound by J. Randle, ,53-53, , 
4:25.0,E. Moore makes 2-pt layup from 1 ft (assist by J. Randle),+2,55-53, , 
4:07.0, , ,55-53, ,B. Beal misses 3-pt jump shot from 26 ft
4:03.0,Defensive rebound by E. Moore, ,55-53, , 
3:50.0,Shooting foul by M. Morris (drawn by J. Randle), ,55-53, , 
3:50.0,J. Randle misses free throw 1 of 2, ,55-53, , 
3:50.0,Offensive rebound by Team, ,55-53, , 
3:50.0, , ,55-53, ,J. Green enters the game for M. Morris
3:50.0, , ,55-53, ,O. Porter enters the game for A. Rivers
3:50.0,J. Randle makes free throw 2 of 2,+1,56-53, , 
3:36.0, , ,56-55,+2,K. Oubre makes 2-pt layup from 2 ft (assist by J. Wall)
3:26.0,Turnover by D. Miller (bad pass; steal by K. Oubre), ,56-55, , 
3:16.0, , ,56-58,+3,K. Oubre makes 3-pt jump shot from 27 ft (assist by J. Green)
3:06.0,E. Moore makes 2-pt layup from 1 ft (assist by J. Holiday),+2,58-58, , 
2:48.0, , ,58-61,+3,J. Wall makes 3-pt jump shot from 26 ft (assist by J. Green)
2:37.0,Personal foul by O. Porter (drawn by N. Mirotić), ,58-61, , 
2:37.0,New Orleans full timeout, ,58-61, , 
2:37.0,N. Mirotić makes free throw 1 of 2,+1,59-61, , 
2:37.0,N. Mirotić makes free throw 2 of 2,+1,60-61, , 
2:25.0, , ,60-63,+2,J. Wall makes 2-pt layup from 2 ft
2:12.0,Turnover by E. Moore (bad pass; steal by K. Oubre), ,60-63, , 
2:08.0, , ,60-63, ,Turnover by K. Oubre (lost ball; steal by J. Randle)
2:02.0,Shooting foul by K. Oubre (drawn by J. Randle), ,60-63, , 
2:02.0,J. Randle makes free throw 1 of 2,+1,61-63, , 
2:02.0,J. Randle makes free throw 2 of 2,+1,62-63, , 
1:51.0, , ,62-63, ,Shooting foul by E. Moore (drawn by J. Wall)
1:51.0, , ,62-64,+1,J. Wall makes free throw 1 of 2
1:51.0, , ,62-64, ,J. Wall misses free throw 2 of 2
1:47.0,Defensive rebound by J. Randle, ,62-64, , 
1:36.0,E. Moore makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,65-64, , 
1:20.0, , ,65-66,+2,J. Green makes 2-pt layup from 1 ft (assist by K. Oubre)
1:10.0,J. Holiday makes 3-pt jump shot from 26 ft,+3,68-66, , 
1:01.0, , ,68-66, ,O. Porter misses 3-pt jump shot from 25 ft
0:59.0,Defensive rebound by E. Moore, ,68-66, , 
0:55.0,Offensive foul by J. Randle (drawn by J. Green), ,68-66, , 
0:55.0,Turnover by J. Randle (offensive foul), ,68-66, , 
0:55.0,I. Clark enters the game for J. Holiday, ,68-66, , 
0:42.0, , ,68-66, ,Def 3 sec tech foul by Team
0:42.0, , ,68-66, ,B. Beal misses technical free throw
0:42.0, , ,68-66, ,Offensive rebound by Team
0:35.0, , ,68-68,+2,J. Wall makes 2-pt layup from 2 ft
0:15.0,J. Randle misses 2-pt jump shot from 6 ft, ,68-68, , 
0:11.0, , ,68-68, ,Defensive rebound by J. Green
0:00.0, , ,68-68, ,Turnover by J. Wall (lost ball; steal by E. Moore)
11:49.0,J. Randle makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,70-68, , 
11:37.0, , ,70-68, ,Shooting foul by J. Randle (drawn by B. Beal)
11:37.0, , ,70-68, ,B. Beal misses free throw 1 of 2
11:37.0, , ,70-68, ,Offensive rebound by Team
11:37.0, , ,70-68, ,B. Beal misses free throw 2 of 2
11:33.0,Defensive rebound by J. Randle, ,70-68, , 
11:22.0,E. Moore misses 2-pt jump shot from 8 ft, ,70-68, , 
11:19.0, , ,70-68, ,Defensive rebound by O. Porter
11:19.0, , ,70-68, ,Turnover by O. Porter (bad pass)
11:04.0,E. Moore misses 3-pt jump shot from 25 ft, ,70-68, , 
11:00.0, , ,70-68, ,Defensive rebound by T. Bryant
10:55.0, , ,70-68, ,Personal foul by W. Johnson (drawn by J. Wall)
10:50.0, , ,70-68, ,Turnover by T. Bryant (lost ball; steal by E. Moore)
10:44.0,J. Randle makes 2-pt layup from 1 ft (assist by E. Moore),+2,72-68, , 
10:30.0, , ,72-68, ,J. Wall misses 3-pt jump shot from 25 ft
10:28.0,Defensive rebound by W. Johnson, ,72-68, , 
10:18.0,J. Holiday misses 2-pt jump shot from 4 ft, ,72-68, , 
10:16.0, , ,72-68, ,Defensive rebound by T. Bryant
10:10.0, , ,72-68, ,K. Oubre misses 3-pt jump shot from 27 ft
10:07.0,Defensive rebound by N. Mirotić, ,72-68, , 
9:59.0,N. Mirotić makes 2-pt jump shot from 13 ft (assist by J. Randle),+2,74-68, , 
9:58.0, , ,74-68, ,Washington full timeout
9:49.0, , ,74-70,+2,O. Porter makes 2-pt jump shot from 12 ft (assist by B. Beal)
9:28.0,J. Holiday misses 3-pt jump shot from 26 ft, ,74-70, , 
9:25.0, , ,74-70, ,Defensive rebound by O. Porter
9:21.0, , ,74-70, ,B. Beal misses 3-pt jump shot from 27 ft
9:17.0,Defensive rebound by E. Moore, ,74-70, , 
9:10.0,W. Johnson misses 2-pt jump shot from 16 ft, ,74-70, , 
9:08.0, , ,74-70, ,Defensive rebound by Team
8:50.0, , ,74-72,+2,O. Porter makes 2-pt jump shot from 13 ft
8:36.0,N. Mirotić misses 3-pt jump shot from 27 ft, ,74-72, , 
8:33.0, , ,74-72, ,Defensive rebound by K. Oubre
8:30.0, , ,74-72, ,Turnover by J. Wall (lost ball; steal by E. Moore)
8:27.0,N. Mirotić makes 3-pt jump shot from 27 ft (assist by W. Johnson),+3,77-72, , 
7:57.0, , ,77-72, ,J. Wall misses 2-pt layup from 10 ft
7:55.0,Defensive rebound by N. Mirotić, ,77-72, , 
7:52.0,N. Mirotić misses 2-pt layup from 3 ft (block by K. Oubre), ,77-72, , 
7:48.0, , ,77-72, ,Defensive rebound by B. Beal
7:47.0, , ,77-72, ,Shooting foul by W. Johnson (drawn by O. Porter)
7:47.0, , ,77-73,+1,O. Porter makes free throw 1 of 2
7:47.0, , ,77-73, ,O. Porter misses free throw 2 of 2
7:44.0,Defensive rebound by J. Randle, ,77-73, , 
7:34.0,W. Johnson makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,80-73, , 
7:18.0, , ,80-75,+2,O. Porter makes 2-pt jump shot from 18 ft
7:02.0,Turnover by E. Moore (out of bounds lost ball), ,80-75, , 
7:00.0, , ,80-75, ,Turnover by B. Beal (lost ball; steal by E. Moore)
6:58.0,Shooting foul by J. Wall (drawn by E. Moore), ,80-75, , 
6:58.0,E. Moore makes free throw 1 of 2,+1,81-75, , 
6:58.0,C. Diallo enters the game for J. Randle, ,81-75, , 
6:58.0,E. Moore makes free throw 2 of 2,+1,82-75, , 
6:47.0, , ,82-75, ,O. Porter misses 2-pt layup from 2 ft
6:45.0,Defensive rebound by N. Mirotić, ,82-75, , 
6:40.0,W. Johnson misses 3-pt jump shot from 23 ft, ,82-75, , 
6:37.0, , ,82-75, ,Defensive rebound by O. Porter
6:34.0, , ,82-77,+2,T. Bryant makes 2-pt dunk from 1 ft (assist by B. Beal)
6:23.0,J. Holiday misses 3-pt jump shot from 28 ft, ,82-77, , 
6:19.0, , ,82-77, ,Defensive rebound by J. Wall
6:14.0, , ,82-77, ,J. Wall misses 2-pt layup from 2 ft (block by C. Diallo)
6:11.0,Defensive rebound by C. Diallo, ,82-77, , 
6:08.0,E. Moore misses 2-pt layup from 2 ft (block by B. Beal), ,82-77, , 
6:07.0,Offensive rebound by E. Moore, ,82-77, , 
6:07.0,Personal foul by B. Beal (drawn by E. Moore), ,82-77, , 
5:57.0,J. Holiday misses 2-pt layup from 2 ft, ,82-77, , 
5:55.0,Offensive rebound by W. Johnson, ,82-77, , 
5:52.0,E. Moore misses 3-pt jump shot from 26 ft, ,82-77, , 
5:49.0, , ,82-77, ,Defensive rebound by K. Oubre
5:41.0, , ,82-77, ,B. Beal misses 2-pt jump shot from 18 ft
5:37.0, , ,82-77, ,Offensive rebound by O. Porter
5:36.0, , ,82-80,+3,K. Oubre makes 3-pt jump shot from 25 ft (assist by O. Porter)
5:22.0,Turnover by W. Johnson (bad pass; steal by J. Wall), ,82-80, , 
5:17.0, , ,82-82,+2,J. Wall makes 2-pt layup at rim
5:17.0,New Orleans full timeout, ,82-82, , 
5:17.0,F. Jackson enters the game for W. Johnson, ,82-82, , 
5:17.0,D. Miller enters the game for E. Moore, ,82-82, , 
5:06.0,C. Diallo misses 2-pt layup from 6 ft (block by K. Oubre), ,82-82, , 
5:03.0, , ,82-82, ,Defensive rebound by B. Beal
4:58.0, , ,82-82, ,K. Oubre misses 2-pt jump shot from 3 ft (block by C. Diallo)
4:54.0,Defensive rebound by D. Miller, ,82-82, , 
4:52.0,Turnover by J. Holiday (bad pass; steal by K. Oubre), ,82-82, , 
4:46.0, , ,82-84,+2,B. Beal makes 2-pt layup from 2 ft (assist by O. Porter)
4:29.0,C. Diallo misses 2-pt layup from 3 ft, ,82-84, , 
4:27.0, , ,82-84, ,Defensive rebound by J. Wall
4:17.0, , ,82-84, ,J. Wall misses 2-pt jump shot from 18 ft
4:12.0,Defensive rebound by J. Holiday, ,82-84, , 
4:06.0,C. Diallo misses 2-pt jump shot from 7 ft (block by T. Bryant), ,82-84, , 
4:01.0, , ,82-84, ,Defensive rebound by J. Wall
4:01.0, , ,82-84, ,Shooting foul by D. Miller (drawn by J. Wall)
4:01.0, , ,82-84, ,J. Wall misses free throw 1 of 2
4:01.0, , ,82-84, ,Offensive rebound by Team
4:01.0,J. Randle enters the game for N. Mirotić, ,82-84, , 
4:01.0, , ,82-84, ,M. Morris enters the game for T. Bryant
4:01.0, , ,82-85,+1,J. Wall makes free throw 2 of 2
3:44.0,Turnover by F. Jackson (traveling), ,82-85, , 
3:40.0, , ,82-85, ,K. Oubre misses 3-pt jump shot from 24 ft
3:36.0,Defensive rebound by J. Randle, ,82-85, , 
3:28.0,J. Holiday makes 2-pt layup from 1 ft,+2,84-85, , 
3:19.0, , ,84-85, ,Shooting foul by D. Miller (drawn by J. Wall)
3:19.0, , ,84-86,+1,J. Wall makes free throw 1 of 2
3:19.0, , ,84-86, ,A. Rivers enters the game for K. Oubre
3:19.0, , ,84-86, ,J. Wall misses free throw 2 of 2
3:15.0,Defensive rebound by D. Miller, ,84-86, , 
3:00.0,J. Holiday misses 2-pt layup from 3 ft (block by B. Beal), ,84-86, , 
2:56.0, , ,84-86, ,Defensive rebound by O. Porter
2:54.0, , ,84-88,+2,J. Wall makes 2-pt layup from 1 ft (assist by A. Rivers)
2:54.0,New Orleans full timeout, ,84-88, , 
2:54.0, , ,84-88, ,J. Green enters the game for O. Porter
2:37.0,J. Holiday makes 2-pt layup from 1 ft,+2,86-88, , 
2:15.0, , ,86-88, ,Turnover by J. Green (turnover)
2:15.0, , ,86-88, ,Loose ball foul by J. Green (drawn by C. Diallo)
2:15.0,N. Mirotić enters the game for C. Diallo, ,86-88, , 
2:15.0, , ,86-88, ,T. Satoranský enters the game for J. Wall
2:00.0,J. Holiday makes 2-pt jump shot from 13 ft,+2,88-88, , 
1:40.0, , ,88-88, ,M. Morris misses 3-pt jump shot from 23 ft
1:36.0,Defensive rebound by F. Jackson, ,88-88, , 
1:18.0,Shooting foul by B. Beal (drawn by J. Holiday), ,88-88, , 
1:18.0,J. Holiday makes free throw 1 of 2,+1,89-88, , 
1:18.0,J. Holiday misses free throw 2 of 2, ,89-88, , 
1:15.0, , ,89-88, ,Defensive rebound by J. Green
1:09.0, , ,89-90,+2,A. Rivers makes 2-pt layup from 1 ft (assist by T. Satoranský)
1:01.0,F. Jackson misses 2-pt jump shot from 8 ft, ,89-90, , 
0:59.0, , ,89-90, ,Defensive rebound by M. Morris
0:50.0, , ,89-90, ,A. Rivers misses 3-pt jump shot from 26 ft
0:45.0,Defensive rebound by N. Mirotić, ,89-90, , 
0:32.0,J. Holiday misses 2-pt jump shot from 19 ft, ,89-90, , 
0:29.0, , ,89-90, ,Defensive rebound by T. Satoranský
0:07.0, , ,89-90, ,B. Beal misses 2-pt jump shot from 17 ft
0:07.0, , ,89-90, ,Offensive rebound by Team
0:07.0, , ,89-90, ,Turnover by Team (shot clock)
0:00.0,J. Randle makes 2-pt jump shot from 11 ft,+2,91-90, , 
11:47.0, , ,91-92,+2,J. Green makes 2-pt dunk at rim (assist by B. Beal)
11:28.0,E. Moore misses 2-pt jump shot from 10 ft (block by B. Beal), ,91-92, , 
11:25.0,Offensive rebound by E. Moore, ,91-92, , 
11:22.0,N. Mirotić makes 3-pt jump shot from 27 ft (assist by E. Moore),+3,94-92, , 
11:07.0, , ,94-94,+2,A. Rivers makes 2-pt layup from 1 ft
10:53.0,J. Randle misses 2-pt jump shot from 16 ft, ,94-94, , 
10:50.0, , ,94-94, ,Defensive rebound by A. Rivers
10:48.0, , ,94-96,+2,A. Rivers makes 2-pt layup from 1 ft
10:48.0, , ,94-96, ,Shooting foul by E. Moore (drawn by A. Rivers)
10:48.0, , ,94-97,+1,A. Rivers makes free throw 1 of 1
10:36.0,N. Mirotić misses 3-pt jump shot from 28 ft, ,94-97, , 
10:32.0, , ,94-97, ,Defensive rebound by M. Morris
10:24.0, , ,94-97, ,M. Morris misses 3-pt jump shot from 26 ft
10:18.0, , ,94-97, ,Offensive rebound by T. Satoranský
10:12.0, , ,94-99,+2,T. Satoranský makes 2-pt jump shot from 8 ft (assist by B. Beal)
9:52.0,F. Jackson misses 2-pt layup from 6 ft, ,94-99, , 
9:49.0, , ,94-99, ,Defensive rebound by T. Satoranský
9:33.0, , ,94-101,+2,M. Morris makes 2-pt hook shot from 7 ft
9:11.0,D. Miller makes 2-pt jump shot from 17 ft,+2,96-101, , 
9:11.0,J. Holiday enters the game for F. Jackson, ,96-101, , 
8:54.0, , ,96-104,+3,A. Rivers makes 3-pt jump shot from 26 ft
8:39.0,N. Mirotić makes 3-pt jump shot from 27 ft (assist by J. Randle),+3,99-104, , 
8:13.0, , ,99-104, ,M. Morris misses 2-pt jump shot from 10 ft
8:10.0,Defensive rebound by J. Randle, ,99-104, , 
8:04.0,N. Mirotić makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,102-104, , 
8:04.0, , ,102-104, ,Washington full timeout
8:04.0, , ,102-104, ,J. Wall enters the game for J. Green
7:48.0, , ,102-104, ,T. Satoranský misses 2-pt layup from 1 ft
7:46.0,Defensive rebound by J. Randle, ,102-104, , 
7:41.0,J. Holiday misses 2-pt layup from 8 ft (block by A. Rivers), ,102-104, , 
7:33.0,Offensive rebound by J. Holiday, ,102-104, , 
7:33.0,J. Holiday misses 2-pt layup from 3 ft (block by M. Morris), ,102-104, , 
7:31.0, , ,102-104, ,Defensive rebound by M. Morris
7:27.0, , ,102-106,+2,M. Morris makes 2-pt dunk from 1 ft (assist by J. Wall)
7:11.0,E. Moore makes 2-pt layup from 2 ft (assist by J. Randle),+2,104-106, , 
6:53.0, , ,104-109,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by B. Beal)
6:37.0,E. Moore misses 2-pt jump shot from 10 ft, ,104-109, , 
6:35.0, , ,104-109, ,Defensive rebound by J. Wall
6:34.0, , ,104-109, ,Personal foul by N. Mirotić (drawn by J. Wall)
6:34.0, , ,104-109, ,O. Porter enters the game for T. Satoranský
6:20.0, , ,104-109, ,J. Wall misses 3-pt jump shot from 25 ft
6:15.0, , ,104-109, ,Offensive rebound by M. Morris
6:14.0, , ,104-109, ,B. Beal misses 3-pt jump shot from 26 ft
6:14.0, , ,104-109, ,Offensive rebound by O. Porter
6:06.0, , ,104-111,+2,O. Porter makes 2-pt layup from 1 ft
5:57.0,N. Mirotić misses 3-pt jump shot from 27 ft, ,104-111, , 
5:57.0, , ,104-111, ,Defensive rebound by M. Morris
5:35.0, , ,104-111, ,B. Beal misses 2-pt layup from 1 ft
5:33.0,Defensive rebound by J. Randle, ,104-111, , 
5:33.0,Personal take foul by O. Porter (drawn by J. Randle), ,104-111, , 
5:20.0,J. Holiday misses 2-pt jump shot from 11 ft (block by A. Rivers), ,104-111, , 
