time,away_description,away_change,score,home_change,home_description
11:38.0,H. Whiteside makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,2-0, , 
11:22.0, , ,2-2,+2,A. Davis makes 2-pt jump shot from 5 ft (assist by L. James)
11:06.0,J. Nurkić makes 2-pt layup from 3 ft (assist by G. Trent),+2,4-2, , 
10:57.0, , ,4-2, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by C. Anthony, ,4-2, , 
10:45.0,J. Nurkić misses 3-pt jump shot from 25 ft, ,4-2, , 
10:42.0, , ,4-2, ,Defensive rebound by J. McGee
10:28.0, , ,4-4,+2,A. Davis makes 2-pt layup from 3 ft (assist by L. James)
10:28.0, , ,4-4, ,Shooting foul by H. Whiteside (drawn by A. Davis)
10:28.0, , ,4-5,+1,A. Davis makes free throw 1 of 1
10:16.0,C. McCollum makes 2-pt jump shot from 10 ft (assist by J. Nurkić),+2,6-5, , 
10:00.0, , ,6-5, ,Turnover by L. James (bad pass)
9:43.0,H. Whiteside misses 2-pt layup from 3 ft (block by D. Green), ,6-5, , 
9:40.0,Offensive rebound by H. Whiteside, ,6-5, , 
9:40.0,H. Whiteside misses 2-pt layup from 1 ft, ,6-5, , 
9:38.0, , ,6-5, ,Defensive rebound by D. Green
9:33.0, , ,6-5, ,A. Davis misses 2-pt layup from 6 ft
9:31.0,Defensive rebound by G. Trent, ,6-5, , 
9:30.0,Offensive foul by C. McCollum (drawn by K. Caldwell-Pope), ,6-5, , 
9:30.0,Turnover by C. McCollum (offensive foul), ,6-5, , 
9:14.0, , ,6-8,+3,A. Davis makes 3-pt jump shot from 23 ft (assist by K. Caldwell-Pope)
9:03.0, , ,6-8, ,Violation by Team (kicked ball)
8:57.0,Shooting foul by A. Davis (drawn by C. McCollum), ,6-8, , 
8:57.0,C. McCollum makes free throw 1 of 2,+1,7-8, , 
8:57.0,C. McCollum makes free throw 2 of 2,+1,8-8, , 
8:39.0, , ,8-8, ,J. McGee misses 2-pt dunk from 4 ft (block by J. Nurkić)
8:37.0,Defensive rebound by J. Nurkić, ,8-8, , 
8:32.0,J. Nurkić misses 2-pt jump shot from 8 ft, ,8-8, , 
8:30.0, , ,8-8, ,Defensive rebound by J. McGee
8:18.0, , ,8-10,+2,L. James makes 2-pt dunk from 2 ft
8:08.0,C. McCollum makes 2-pt layup from 4 ft,+2,10-10, , 
8:00.0, , ,10-10, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
7:57.0,Defensive rebound by C. Anthony, ,10-10, , 
7:49.0,Turnover by C. Anthony (lost ball), ,10-10, , 
7:49.0,Loose ball foul by C. Anthony (drawn by K. Caldwell-Pope), ,10-10, , 
7:36.0, , ,10-12,+2,J. McGee makes 2-pt layup from 3 ft (assist by K. Caldwell-Pope)
7:23.0,G. Trent makes 2-pt jump shot from 16 ft (assist by C. McCollum),+2,12-12, , 
7:06.0, , ,12-14,+2,L. James makes 2-pt jump shot from 4 ft
6:54.0,C. McCollum makes 3-pt jump shot from 23 ft,+3,15-14, , 
6:35.0, , ,15-16,+2,A. Davis makes 2-pt jump shot from 13 ft
6:24.0,Shooting foul by J. McGee (drawn by C. Anthony), ,15-16, , 
6:24.0, , ,15-16, ,LA Lakers full timeout
6:24.0, , ,15-16, ,A. Caruso enters the game for K. Caldwell-Pope
6:24.0,C. Anthony makes free throw 1 of 2,+1,16-16, , 
6:24.0,C. Anthony makes free throw 2 of 2,+1,17-16, , 
6:04.0, , ,17-16, ,A. Davis misses 2-pt jump shot from 21 ft
6:01.0,Defensive rebound by H. Whiteside, ,17-16, , 
5:55.0,C. Anthony misses 2-pt jump shot from 21 ft, ,17-16, , 
5:53.0, , ,17-16, ,Defensive rebound by D. Green
5:51.0, , ,17-16, ,Turnover by D. Green (bad pass; steal by G. Trent)
5:46.0,G. Trent makes 2-pt jump shot from 3 ft,+2,19-16, , 
5:36.0, , ,19-16, ,Turnover by A. Caruso (bad pass)
5:21.0,Personal foul by A. Davis (drawn by J. Nurkić), ,19-16, , 
5:21.0,A. Simons enters the game for H. Whiteside, ,19-16, , 
5:21.0, , ,19-16, ,K. Kuzma enters the game for A. Davis
5:21.0, , ,19-16, ,M. Morris enters the game for L. James
5:21.0, , ,19-16, ,J. Smith enters the game for J. McGee
5:15.0,C. Anthony makes 2-pt jump shot from 12 ft,+2,21-16, , 
4:59.0, , ,21-18,+2,K. Kuzma makes 2-pt jump shot from 20 ft (assist by M. Morris)
4:42.0,Turnover by C. Anthony (bad pass), ,21-18, , 
4:42.0,M. Hezonja enters the game for C. Anthony, ,21-18, , 
4:28.0, , ,21-18, ,Turnover by A. Caruso (lost ball; steal by G. Trent)
4:25.0,Shooting foul by K. Kuzma (drawn by G. Trent), ,21-18, , 
4:25.0,G. Trent misses free throw 1 of 2, ,21-18, , 
4:25.0,Offensive rebound by Team, ,21-18, , 
4:25.0,G. Trent makes free throw 2 of 2,+1,22-18, , 
4:12.0, , ,22-18, ,Personal foul by G. Trent (drawn by M. Morris)
4:05.0, , ,22-18, ,Turnover by A. Caruso (bad pass; steal by J. Nurkić)
4:00.0,C. McCollum makes 2-pt jump shot from 6 ft,+2,24-18, , 
3:59.0, , ,24-18, ,LA Lakers full timeout
3:59.0, , ,24-18, ,L. James enters the game for D. Green
3:44.0, , ,24-18, ,L. James misses 2-pt layup from 4 ft
3:43.0,Defensive rebound by J. Nurkić, ,24-18, , 
3:35.0,G. Trent misses 3-pt jump shot from 25 ft, ,24-18, , 
3:33.0, , ,24-18, ,Defensive rebound by K. Kuzma
3:28.0, , ,24-18, ,Personal foul by A. Simons (drawn by M. Morris)
3:22.0, , ,24-21,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by A. Caruso)
3:03.0,Turnover by J. Nurkić (bad pass), ,24-21, , 
3:03.0,C. Anthony enters the game for G. Trent, ,24-21, , 
2:53.0, , ,24-21, ,Personal foul by J. Nurkić (drawn by M. Morris)
2:53.0, , ,24-22,+1,M. Morris makes free throw 1 of 2
2:53.0, , ,24-23,+1,M. Morris makes free throw 2 of 2
2:44.0,C. McCollum misses 2-pt jump shot from 11 ft, ,24-23, , 
2:41.0, , ,24-23, ,Defensive rebound by M. Morris
2:34.0, , ,24-23, ,A. Caruso misses 3-pt jump shot from 23 ft
2:32.0,Defensive rebound by A. Simons, ,24-23, , 
2:26.0,A. Simons misses 2-pt jump shot from 18 ft, ,24-23, , 
2:23.0, , ,24-23, ,Defensive rebound by L. James
2:18.0, , ,24-25,+2,L. James makes 2-pt layup from 5 ft
2:18.0, , ,24-25, ,Shooting foul by C. Anthony (drawn by L. James)
2:18.0,H. Whiteside enters the game for J. Nurkić, ,24-25, , 
2:18.0, , ,24-26,+1,L. James makes free throw 1 of 1
1:58.0,H. Whiteside misses 2-pt jump shot from 6 ft, ,24-26, , 
1:57.0, , ,24-26, ,Defensive rebound by M. Morris
1:50.0, , ,24-28,+2,L. James makes 2-pt layup from 2 ft
1:50.0, , ,24-28, ,Shooting foul by M. Hezonja (drawn by L. James)
1:50.0,Portland full timeout, ,24-28, , 
1:50.0,J. Hoard enters the game for H. Whiteside, ,24-28, , 
1:50.0, , ,24-29,+1,L. James makes free throw 1 of 1
1:50.0,Turnover by C. McCollum (out of bounds lost ball), ,24-29, , 
1:40.0, , ,24-31,+2,A. Caruso makes 2-pt layup from 2 ft (assist by L. James)
1:21.0,C. Anthony misses 2-pt jump shot from 17 ft, ,24-31, , 
1:20.0, , ,24-31, ,Defensive rebound by Team
1:12.0, , ,24-31, ,M. Morris misses 3-pt jump shot from 24 ft
1:10.0,Defensive rebound by C. Anthony, ,24-31, , 
1:01.0,Shooting foul by M. Morris (drawn by A. Simons), ,24-31, , 
1:01.0,A. Simons makes free throw 1 of 2,+1,25-31, , 
1:01.0,A. Simons misses free throw 2 of 2, ,25-31, , 
0:59.0, , ,25-31, ,Defensive rebound by M. Morris
0:39.0, , ,25-31, ,L. James misses 3-pt jump shot from 26 ft
0:36.0,Defensive rebound by C. Anthony, ,25-31, , 
0:30.0,J. Hoard makes 2-pt dunk from 2 ft (assist by C. McCollum),+2,27-31, , 
0:09.0, , ,27-33,+2,L. James makes 2-pt layup from 6 ft
0:04.0,A. Simons makes 3-pt jump shot from 25 ft,+3,30-33, , 
0:04.0,Shooting foul by J. Smith (drawn by A. Simons), ,30-33, , 
0:04.0,G. Trent enters the game for C. Anthony, ,30-33, , 
0:04.0,A. Simons makes free throw 1 of 1,+1,31-33, , 
0:01.0, , ,31-35,+2,K. Kuzma makes 2-pt jump shot from 6 ft
0:01.0,Violation by Team (def goaltending), ,31-35, , 
0:01.0,Instant Replay (Request: Ruling Stands), ,31-35, , 
0:01.0,Turnover by A. Simons (bad pass), ,31-35, , 
0:01.0,C. Anthony enters the game for J. Hoard, ,31-35, , 
0:01.0,J. Nurkić enters the game for A. Simons, ,31-35, , 
0:01.0, , ,31-35, ,Turnover by J. Smith (step out of bounds)
11:42.0, , ,31-35, ,K. Kuzma misses 3-pt jump shot from 24 ft
11:40.0, , ,31-35, ,Offensive rebound by D. Howard
11:38.0, , ,31-35, ,D. Howard misses 2-pt jump shot from 3 ft
11:38.0,Defensive rebound by H. Whiteside, ,31-35, , 
11:21.0,C. Anthony misses 2-pt jump shot from 13 ft, ,31-35, , 
11:20.0, , ,31-35, ,Defensive rebound by A. Davis
11:15.0, , ,31-35, ,K. Kuzma misses 2-pt layup from 2 ft
11:13.0,Defensive rebound by H. Whiteside, ,31-35, , 
11:07.0,C. McCollum misses 3-pt jump shot from 25 ft, ,31-35, , 
11:03.0, , ,31-35, ,Defensive rebound by A. Davis
10:53.0, , ,31-38,+3,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by K. Kuzma)
10:39.0,J. Hoard misses 2-pt layup from 3 ft, ,31-38, , 
10:37.0,Offensive rebound by C. McCollum, ,31-38, , 
10:36.0,C. McCollum makes 3-pt jump shot from 25 ft,+3,34-38, , 
10:18.0, , ,34-40,+2,K. Caldwell-Pope makes 2-pt layup from 3 ft (assist by A. Davis)
10:04.0,A. Simons makes 3-pt jump shot from 23 ft (assist by C. McCollum),+3,37-40, , 
9:36.0, , ,37-40, ,K. Kuzma misses 3-pt jump shot from 22 ft
9:33.0,Defensive rebound by C. McCollum, ,37-40, , 
9:26.0,C. McCollum makes 3-pt jump shot from 25 ft (assist by H. Whiteside),+3,40-40, , 
9:14.0, , ,40-42,+2,D. Howard makes 2-pt layup from 2 ft
9:14.0, , ,40-42, ,Shooting foul by H. Whiteside (drawn by D. Howard)
9:14.0,G. Trent enters the game for J. Hoard, ,40-42, , 
9:14.0, , ,40-43,+1,D. Howard makes free throw 1 of 1
9:00.0,C. Anthony makes 3-pt jump shot from 24 ft (assist by A. Simons),+3,43-43, , 
8:46.0, , ,43-43, ,K. Kuzma misses 2-pt jump shot from 11 ft
8:44.0,Defensive rebound by A. Simons, ,43-43, , 
8:38.0,Turnover by G. Trent (bad pass; steal by K. Kuzma), ,43-43, , 
8:32.0, , ,43-45,+2,A. Caruso makes 2-pt layup from 3 ft
8:20.0,Offensive foul by H. Whiteside (drawn by K. Kuzma), ,43-45, , 
8:20.0,Turnover by H. Whiteside (offensive foul), ,43-45, , 
8:20.0,J. Nurkić enters the game for H. Whiteside, ,43-45, , 
8:05.0, , ,43-47,+2,D. Howard makes 2-pt dunk from 1 ft (assist by K. Caldwell-Pope)
7:54.0,C. McCollum misses 2-pt jump shot from 20 ft, ,43-47, , 
7:50.0, , ,43-47, ,Defensive rebound by A. Caruso
7:45.0, , ,43-47, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
7:43.0,Defensive rebound by C. Anthony, ,43-47, , 
7:37.0,C. Anthony makes 2-pt jump shot from 14 ft,+2,45-47, , 
7:36.0, , ,45-47, ,LA Lakers full timeout
7:36.0, , ,45-47, ,D. Green enters the game for K. Kuzma
7:18.0, , ,45-47, ,Turnover by A. Davis (bad pass; steal by J. Nurkić)
7:13.0,C. Anthony makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,48-47, , 
6:56.0, , ,48-47, ,K. Caldwell-Pope misses 2-pt jump shot from 11 ft
6:54.0, , ,48-47, ,Offensive rebound by D. Howard
6:53.0, , ,48-47, ,D. Green misses 3-pt jump shot from 23 ft
6:51.0,Defensive rebound by J. Nurkić, ,48-47, , 
6:40.0,C. McCollum makes 2-pt jump shot from 12 ft (assist by J. Nurkić),+2,50-47, , 
6:17.0, , ,50-50,+3,D. Green makes 3-pt jump shot from 25 ft (assist by A. Davis)
6:05.0,C. McCollum misses 3-pt jump shot from 25 ft, ,50-50, , 
6:03.0, , ,50-50, ,Defensive rebound by Team
6:03.0,J. Hoard enters the game for A. Simons, ,50-50, , 
6:03.0, , ,50-50, ,L. James enters the game for A. Caruso
5:53.0, , ,50-50, ,A. Davis misses 3-pt jump shot from 24 ft
5:50.0,Defensive rebound by G. Trent, ,50-50, , 
5:46.0,G. Trent makes 3-pt jump shot from 25 ft,+3,53-50, , 
5:23.0, , ,53-50, ,D. Howard misses 2-pt hook shot from 9 ft
5:21.0,Defensive rebound by J. Nurkić, ,53-50, , 
5:11.0,J. Nurkić makes 2-pt layup from 2 ft,+2,55-50, , 
4:48.0, , ,55-50, ,Turnover by K. Caldwell-Pope (lost ball; steal by J. Nurkić)
4:39.0,G. Trent misses 2-pt layup from 3 ft, ,55-50, , 
4:37.0, , ,55-50, ,Defensive rebound by D. Howard
4:25.0, , ,55-52,+2,L. James makes 2-pt jump shot from 4 ft
4:15.0,C. Anthony makes 2-pt jump shot from 18 ft,+2,57-52, , 
3:56.0, , ,57-55,+3,L. James makes 3-pt jump shot from 27 ft (assist by K. Caldwell-Pope)
3:42.0,C. McCollum makes 2-pt layup from 5 ft,+2,59-55, , 
3:30.0, , ,59-55, ,Personal foul by J. Hoard (drawn by D. Howard)
3:30.0,Portland full timeout, ,59-55, , 
3:30.0, , ,59-55, ,K. Kuzma enters the game for K. Caldwell-Pope
3:17.0, , ,59-55, ,L. James misses 3-pt jump shot from 29 ft
3:15.0,Defensive rebound by C. McCollum, ,59-55, , 
3:10.0,C. McCollum misses 2-pt jump shot from 12 ft, ,59-55, , 
3:07.0,Offensive rebound by J. Nurkić, ,59-55, , 
3:06.0,J. Nurkić misses 2-pt layup from 2 ft, ,59-55, , 
3:01.0,Offensive rebound by J. Nurkić, ,59-55, , 
3:01.0,J. Nurkić makes 2-pt layup at rim,+2,61-55, , 
2:55.0, , ,61-57,+2,D. Howard makes 2-pt dunk from 1 ft (assist by L. James)
2:40.0,J. Nurkić makes 3-pt jump shot from 25 ft (assist by C. Anthony),+3,64-57, , 
2:28.0, , ,64-59,+2,L. James makes 2-pt layup from 2 ft
2:12.0,C. Anthony makes 3-pt jump shot from 25 ft (assist by G. Trent),+3,67-59, , 
2:01.0, , ,67-61,+2,L. James makes 2-pt layup from 3 ft
1:43.0,C. Anthony misses 2-pt jump shot from 12 ft (block by D. Green), ,67-61, , 
1:43.0,Offensive rebound by Team, ,67-61, , 
1:41.0,Shooting foul by L. James (drawn by C. Anthony), ,67-61, , 
1:41.0,C. Anthony misses free throw 1 of 2, ,67-61, , 
1:41.0,Offensive rebound by Team, ,67-61, , 
1:41.0,C. Anthony makes free throw 2 of 2,+1,68-61, , 
1:24.0, , ,68-63,+2,A. Davis makes 2-pt dunk from 2 ft (assist by L. James)
1:11.0,J. Nurkić misses 2-pt layup from 2 ft, ,68-63, , 
1:09.0, , ,68-63, ,Defensive rebound by A. Davis
1:03.0, , ,68-63, ,K. Kuzma misses 2-pt layup from 2 ft
1:02.0, , ,68-63, ,Offensive rebound by D. Howard
1:01.0, , ,68-63, ,K. Kuzma misses 2-pt jump shot from 6 ft
0:59.0,Defensive rebound by J. Nurkić, ,68-63, , 
0:45.0,C. McCollum misses 2-pt jump shot from 11 ft, ,68-63, , 
0:42.0,Offensive rebound by C. McCollum, ,68-63, , 
0:41.0,Turnover by C. McCollum (lost ball; steal by A. Davis), ,68-63, , 
0:31.0, , ,68-65,+2,D. Howard makes 2-pt dunk from 2 ft (assist by A. Davis)
