time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by T. Haliburton)
11:22.0,D. Green misses 2-pt jump shot from 15 ft, ,0-2, , 
11:18.0, , ,0-2, ,Defensive rebound by R. Holmes
11:06.0, , ,0-5,+3,H. Barnes makes 3-pt jump shot from 25 ft
10:46.0,A. Wiggins misses 2-pt hook shot from 8 ft, ,0-5, , 
10:42.0,Offensive rebound by D. Green, ,0-5, , 
10:42.0,D. Green misses 2-pt layup at rim, ,0-5, , 
10:41.0,Offensive rebound by S. Curry, ,0-5, , 
10:36.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,0-5, , 
10:33.0, , ,0-5, ,Defensive rebound by M. Harkless
10:18.0, , ,0-5, ,T. Haliburton misses 2-pt jump shot from 19 ft
10:14.0,Defensive rebound by S. Curry, ,0-5, , 
9:58.0,S. Curry misses 3-pt jump shot from 26 ft, ,0-5, , 
9:54.0,Offensive rebound by A. Wiggins, ,0-5, , 
9:54.0,A. Wiggins makes 2-pt layup at rim,+2,2-5, , 
9:42.0, , ,2-5, ,D. Fox misses 2-pt layup from 3 ft
9:39.0,Defensive rebound by K. Looney, ,2-5, , 
9:36.0,J. Poole misses 3-pt jump shot from 25 ft, ,2-5, , 
9:35.0, , ,2-5, ,Defensive rebound by Team
9:20.0, , ,2-5, ,D. Fox misses 2-pt layup from 4 ft (block by J. Poole)
9:19.0, , ,2-5, ,Offensive rebound by D. Fox
9:15.0, , ,2-5, ,D. Fox misses 3-pt jump shot from 25 ft
9:08.0,Defensive rebound by J. Poole, ,2-5, , 
9:07.0,Shooting foul by T. Haliburton (drawn by S. Curry), ,2-5, , 
9:07.0,S. Curry makes free throw 1 of 3,+1,3-5, , 
9:07.0,S. Curry makes free throw 2 of 3,+1,4-5, , 
9:07.0,S. Curry makes free throw 3 of 3,+1,5-5, , 
8:51.0, , ,5-8,+3,M. Harkless makes 3-pt jump shot from 24 ft (assist by T. Haliburton)
8:33.0,J. Poole makes 2-pt jump shot from 12 ft (assist by S. Curry),+2,7-8, , 
8:12.0, , ,7-10,+2,R. Holmes makes 2-pt hook shot from 4 ft (assist by D. Fox)
7:52.0,S. Curry misses 2-pt jump shot from 13 ft, ,7-10, , 
7:48.0, , ,7-10, ,Defensive rebound by H. Barnes
7:45.0, , ,7-12,+2,M. Harkless makes 2-pt layup from 2 ft (assist by T. Haliburton)
7:32.0,J. Poole makes 3-pt jump shot from 25 ft (assist by D. Green),+3,10-12, , 
7:28.0, , ,10-12, ,Turnover by D. Fox (bad pass)
7:17.0,K. Looney makes 2-pt layup from 3 ft (assist by D. Green),+2,12-12, , 
6:55.0, , ,12-12, ,M. Harkless misses 3-pt jump shot from 23 ft
6:52.0,Defensive rebound by J. Poole, ,12-12, , 
6:46.0,D. Green makes 2-pt dunk from 1 ft (assist by S. Curry),+2,14-12, , 
6:46.0, , ,14-12, ,Sacramento full timeout
6:46.0, , ,14-12, ,B. Hield enters the game for T. Haliburton
6:46.0, , ,14-12, ,D. Mitchell enters the game for M. Harkless
6:26.0, , ,14-14,+2,D. Fox makes 2-pt jump shot from 19 ft (assist by D. Mitchell)
6:12.0,Turnover by D. Green (bad pass), ,14-14, , 
5:55.0, , ,14-16,+2,D. Mitchell makes 2-pt jump shot from 11 ft
5:47.0,Turnover by S. Curry (out of bounds lost ball), ,14-16, , 
