time,away_description,away_change,score,home_change,home_description
11:54.0,J. Tate misses 2-pt layup from 6 ft, ,0-0, , 
11:51.0, , ,0-0, ,Defensive rebound by R. O'Neale
11:36.0, , ,0-0, ,B. Bogdanović misses 2-pt jump shot from 8 ft
11:33.0, , ,0-0, ,Offensive rebound by R. Gobert
11:32.0, , ,0-2,+2,R. Gobert makes 2-pt layup from 6 ft
11:07.0,J. Tate makes 3-pt jump shot from 26 ft (assist by K. Porter),+3,3-2, , 
10:48.0, , ,3-2, ,B. Bogdanović misses 3-pt jump shot from 24 ft
10:43.0,Defensive rebound by C. Wood, ,3-2, , 
10:22.0,J. Tate makes 2-pt layup from 4 ft (assist by K. Porter),+2,5-2, , 
10:05.0, , ,5-2, ,B. Bogdanović misses 2-pt jump shot from 6 ft
10:02.0,Defensive rebound by J. Tate, ,5-2, , 
9:56.0,J. Tate makes 3-pt jump shot from 25 ft (assist by K. Porter),+3,8-2, , 
9:33.0, , ,8-2, ,Personal foul by J. Tate (drawn by B. Bogdanović)
9:22.0, , ,8-4,+2,B. Bogdanović makes 2-pt dunk from 1 ft (assist by M. Conley)
9:08.0,J. Green makes 2-pt layup from 5 ft (assist by K. Porter),+2,10-4, , 
8:56.0, , ,10-4, ,B. Bogdanović misses 3-pt jump shot from 27 ft
8:51.0,Defensive rebound by J. Green, ,10-4, , 
8:44.0,J. Green misses 2-pt layup from 5 ft, ,10-4, , 
8:42.0,Offensive rebound by J. Tate, ,10-4, , 
8:41.0,J. Tate misses 2-pt hook shot from 6 ft, ,10-4, , 
8:37.0, , ,10-4, ,Defensive rebound by J. Ingles
8:33.0, , ,10-4, ,M. Conley misses 3-pt jump shot from 23 ft
8:29.0, , ,10-4, ,Offensive rebound by B. Bogdanović
8:28.0, , ,10-6,+2,B. Bogdanović makes 2-pt layup from 1 ft
8:20.0,K. Porter makes 2-pt layup from 5 ft,+2,12-6, , 
8:08.0, , ,12-8,+2,M. Conley makes 2-pt layup from 3 ft (assist by B. Bogdanović)
7:58.0,C. Wood misses 3-pt jump shot from 26 ft, ,12-8, , 
7:54.0, , ,12-8, ,Defensive rebound by R. Gobert
7:49.0, , ,12-8, ,J. Ingles misses 3-pt jump shot from 23 ft
7:46.0,Defensive rebound by J. Green, ,12-8, , 
7:37.0,C. Wood misses 2-pt jump shot from 9 ft, ,12-8, , 
7:35.0,Offensive rebound by Team, ,12-8, , 
7:35.0, , ,12-8, ,T. Forrest enters the game for M. Conley
7:31.0,Turnover by J. Green (lost ball; steal by R. O'Neale), ,12-8, , 
7:30.0, , ,12-8, ,Personal foul by K. Porter (drawn by R. O'Neale)
7:20.0, , ,12-10,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Ingles)
7:20.0, , ,12-10, ,Shooting foul by J. Tate (drawn by R. Gobert)
7:20.0,G. Mathews enters the game for J. Tate, ,12-10, , 
7:20.0, , ,12-11,+1,R. Gobert makes free throw 1 of 1
7:06.0,C. Wood makes 3-pt jump shot from 25 ft (assist by E. Gordon),+3,15-11, , 
6:54.0, , ,15-14,+3,J. Ingles makes 3-pt jump shot from 27 ft
6:34.0,K. Porter misses 2-pt jump shot from 11 ft, ,15-14, , 
6:32.0,Offensive rebound by C. Wood, ,15-14, , 
6:30.0,E. Gordon makes 3-pt jump shot from 25 ft (assist by C. Wood),+3,18-14, , 
6:23.0, , ,18-14, ,Personal foul by C. Wood (drawn by R. Gobert)
6:23.0, , ,18-14, ,Utah full timeout
6:23.0, , ,18-14, ,U. Azubuike enters the game for R. Gobert
6:23.0, , ,18-14, ,J. Clarkson enters the game for J. Ingles
6:11.0, , ,18-14, ,Shooting foul by G. Mathews (drawn by B. Bogdanović)
6:11.0, , ,18-15,+1,B. Bogdanović makes free throw 1 of 2
6:11.0, , ,18-16,+1,B. Bogdanović makes free throw 2 of 2
6:00.0,K. Porter makes 2-pt jump shot from 17 ft,+2,20-16, , 
6:00.0,A. Brooks enters the game for E. Gordon, ,20-16, , 
6:00.0,K. Martin enters the game for J. Green, ,20-16, , 
5:41.0, , ,20-16, ,J. Clarkson misses 2-pt jump shot from 6 ft
5:38.0,Defensive rebound by C. Wood, ,20-16, , 
5:30.0,K. Porter makes 3-pt jump shot from 25 ft,+3,23-16, , 
5:15.0, , ,23-16, ,Offensive foul by U. Azubuike (drawn by K. Porter)
5:15.0, , ,23-16, ,Turnover by U. Azubuike (offensive foul)
5:04.0,K. Porter misses 3-pt jump shot from 24 ft, ,23-16, , 
5:00.0, , ,23-16, ,Defensive rebound by R. O'Neale
4:51.0, , ,23-18,+2,U. Azubuike makes 2-pt hook shot from 6 ft
4:35.0,K. Martin misses 3-pt jump shot from 26 ft, ,23-18, , 
4:33.0, , ,23-18, ,Defensive rebound by R. O'Neale
4:26.0, , ,23-18, ,B. Bogdanović misses 2-pt jump shot from 7 ft (block by K. Martin)
4:25.0,Defensive rebound by Team, ,23-18, , 
4:25.0, , ,23-18, ,Technical foul by B. Bogdanović
4:25.0,A. Brooks misses technical free throw, ,23-18, , 
4:25.0,Offensive rebound by Team, ,23-18, , 
4:11.0,A. Brooks misses 3-pt jump shot from 27 ft, ,23-18, , 
4:06.0, , ,23-18, ,Defensive rebound by B. Bogdanović
3:54.0, , ,23-18, ,R. O'Neale misses 3-pt jump shot from 25 ft
3:52.0, , ,23-18, ,Offensive rebound by B. Bogdanović
3:50.0, , ,23-20,+2,B. Bogdanović makes 2-pt layup from 3 ft
3:36.0,G. Mathews misses 2-pt jump shot from 13 ft (block by U. Azubuike), ,23-20, , 
3:32.0,Offensive rebound by A. Brooks, ,23-20, , 
3:30.0,A. Brooks misses 3-pt jump shot from 26 ft, ,23-20, , 
3:28.0, , ,23-20, ,Defensive rebound by U. Azubuike
3:21.0, , ,23-20, ,U. Azubuike misses 2-pt dunk from 4 ft
3:16.0,Defensive rebound by C. Wood, ,23-20, , 
3:12.0,C. Wood misses 2-pt hook shot from 5 ft, ,23-20, , 
3:09.0, , ,23-20, ,Defensive rebound by T. Forrest
2:58.0, , ,23-20, ,B. Bogdanović misses 2-pt jump shot from 8 ft
2:55.0,Defensive rebound by C. Wood, ,23-20, , 
2:49.0,G. Mathews makes 3-pt jump shot from 29 ft (assist by K. Porter),+3,26-20, , 
2:32.0, , ,26-22,+2,T. Forrest makes 2-pt layup from 5 ft
2:21.0,G. Mathews makes 3-pt jump shot from 32 ft (assist by K. Porter),+3,29-22, , 
2:06.0, , ,29-22, ,B. Bogdanović misses 3-pt jump shot from 23 ft
2:03.0, , ,29-22, ,Offensive rebound by B. Bogdanović
1:57.0, , ,29-25,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by J. Clarkson)
1:55.0,Houston full timeout, ,29-25, , 
1:55.0,E. Gordon enters the game for K. Porter, ,29-25, , 
1:55.0,A. Şengün enters the game for C. Wood, ,29-25, , 
1:55.0, , ,29-25, ,M. Conley enters the game for U. Azubuike
1:55.0, , ,29-25, ,R. Gobert enters the game for B. Bogdanović
1:55.0, , ,29-25, ,D. House enters the game for T. Forrest
1:55.0, , ,29-25, ,J. Ingles enters the game for R. O'Neale
1:39.0,A. Şengün makes 2-pt hook shot from 5 ft,+2,31-25, , 
1:39.0, , ,31-25, ,Violation by Team (def goaltending)
1:25.0, , ,31-27,+2,R. Gobert makes 2-pt layup from 1 ft (assist by J. Ingles)
1:05.0,E. Gordon makes 2-pt hook shot from 5 ft,+2,33-27, , 
0:38.0, , ,33-27, ,R. Gobert misses 2-pt layup from 5 ft
0:36.0,Defensive rebound by A. Brooks, ,33-27, , 
0:31.0,Shooting foul by J. Ingles (drawn by G. Mathews), ,33-27, , 
0:31.0,G. Mathews makes free throw 1 of 3,+1,34-27, , 
0:31.0,G. Mathews makes free throw 2 of 3,+1,35-27, , 
0:31.0,J. Christopher enters the game for A. Brooks, ,35-27, , 
0:31.0,G. Mathews makes free throw 3 of 3,+1,36-27, , 
0:17.0, , ,36-27, ,J. Clarkson misses 2-pt layup from 4 ft
0:16.0,Defensive rebound by Team, ,36-27, , 
11:48.0, , ,36-27, ,Shooting foul by K. Martin (drawn by R. Gobert)
11:48.0, , ,36-28,+1,R. Gobert makes free throw 1 of 2
11:48.0, , ,36-29,+1,R. Gobert makes free throw 2 of 2
11:31.0,J. Christopher misses 2-pt hook shot from 5 ft, ,36-29, , 
11:26.0, , ,36-29, ,Defensive rebound by J. Ingles
11:20.0, , ,36-31,+2,R. Gobert makes 2-pt dunk at rim (assist by J. Clarkson)
11:07.0,G. Mathews misses 3-pt jump shot from 26 ft, ,36-31, , 
11:01.0, , ,36-31, ,Defensive rebound by D. House
10:48.0, , ,36-31, ,D. House misses 3-pt jump shot from 26 ft
10:44.0,Defensive rebound by E. Gordon, ,36-31, , 
10:27.0,A. Şengün makes 3-pt jump shot from 25 ft (assist by J. Christopher),+3,39-31, , 
10:16.0, , ,39-33,+2,D. House makes 2-pt layup from 2 ft
10:04.0,E. Gordon makes 2-pt layup from 4 ft,+2,41-33, , 
9:53.0, , ,41-33, ,Turnover by J. Clarkson (bad pass; steal by G. Mathews)
9:53.0,Personal take foul by M. Conley (drawn by G. Mathews), ,41-33, , 
9:53.0,J. Green enters the game for G. Mathews, ,41-33, , 
9:42.0,A. Şengün misses 2-pt layup from 5 ft, ,41-33, , 
9:38.0, , ,41-33, ,Defensive rebound by J. Clarkson
9:21.0, , ,41-35,+2,R. Gobert makes 2-pt layup from 5 ft (assist by J. Clarkson)
8:58.0,J. Christopher makes 2-pt jump shot from 12 ft,+2,43-35, , 
8:40.0, , ,43-35, ,D. House misses 3-pt jump shot from 24 ft
8:36.0,Defensive rebound by A. Şengün, ,43-35, , 
8:22.0,Turnover by A. Şengün (bad pass; steal by R. Gobert), ,43-35, , 
8:16.0, , ,43-35, ,M. Conley misses 3-pt jump shot from 26 ft
8:12.0, , ,43-35, ,Offensive rebound by R. Gobert
8:10.0, , ,43-37,+2,D. House makes 2-pt jump shot from 8 ft (assist by R. Gobert)
7:54.0,J. Green makes 3-pt jump shot from 26 ft,+3,46-37, , 
7:29.0, , ,46-39,+2,J. Ingles makes 2-pt layup from 3 ft (assist by R. Gobert)
7:21.0,J. Green misses 2-pt jump shot from 13 ft, ,46-39, , 
7:18.0, , ,46-39, ,Defensive rebound by R. Gobert
