time,away_description,away_change,score,home_change,home_description
11:40.0,K. Lowry makes 2-pt jump shot from 18 ft,+2,2-0, , 
11:25.0, , ,2-0, ,K. Thompson misses 3-pt jump shot from 26 ft
11:23.0,Defensive rebound by P. Siakam, ,2-0, , 
11:15.0,Turnover by P. Siakam (lost ball; steal by K. Looney), ,2-0, , 
11:10.0, , ,2-3,+3,S. Curry makes 3-pt jump shot from 23 ft (assist by K. Thompson)
10:46.0,K. Lowry makes 2-pt jump shot from 12 ft,+2,4-3, , 
10:36.0, , ,4-3, ,Turnover by K. Durant (bad pass; steal by S. Ibaka)
10:26.0,D. Green misses 2-pt layup from 4 ft, ,4-3, , 
10:25.0, , ,4-3, ,Defensive rebound by D. Green
10:18.0, , ,4-5,+2,K. Durant makes 2-pt jump shot from 13 ft
9:55.0,Turnover by P. Siakam (out of bounds lost ball), ,4-5, , 
9:38.0, , ,4-7,+2,K. Looney makes 2-pt dunk from 2 ft (assist by K. Durant)
9:32.0,Personal foul by D. Green (drawn by K. Lowry), ,4-7, , 
9:24.0,Turnover by K. Lowry (offensive foul), ,4-7, , 
9:24.0,Offensive foul by K. Lowry (drawn by K. Thompson), ,4-7, , 
9:14.0, , ,4-7, ,Turnover by S. Curry (bad pass; steal by F. VanVleet)
9:10.0,D. Green makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,7-7, , 
8:52.0, , ,7-7, ,K. Looney misses 2-pt jump shot from 13 ft
8:51.0,Defensive rebound by K. Lowry, ,7-7, , 
8:45.0,K. Lowry misses 2-pt jump shot from 14 ft, ,7-7, , 
8:44.0, , ,7-7, ,Defensive rebound by D. Green
8:37.0, , ,7-7, ,K. Thompson misses 2-pt layup from 3 ft (block by P. Siakam)
8:36.0,Defensive rebound by D. Green, ,7-7, , 
8:25.0,S. Ibaka makes 2-pt jump shot from 19 ft (assist by P. Siakam),+2,9-7, , 
8:15.0, , ,9-7, ,Offensive foul by D. Green (drawn by K. Lowry)
8:15.0, , ,9-7, ,Turnover by D. Green (offensive foul)
8:15.0, , ,9-7, ,Technical foul by D. Green
8:15.0,K. Lowry makes technical free throw,+1,10-7, , 
8:15.0, , ,10-7, ,J. Bell enters the game for D. Green
8:15.0, , ,10-7, ,J. Jerebko enters the game for K. Looney
8:05.0,S. Ibaka misses 2-pt jump shot from 19 ft, ,10-7, , 
8:04.0, , ,10-7, ,Defensive rebound by J. Bell
7:55.0, , ,10-7, ,K. Durant misses 2-pt jump shot from 10 ft
7:54.0,Defensive rebound by S. Ibaka, ,10-7, , 
7:42.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,10-7, , 
7:40.0,Offensive rebound by F. VanVleet, ,10-7, , 
7:36.0,S. Ibaka makes 2-pt layup from 4 ft (assist by D. Green),+2,12-7, , 
7:17.0, , ,12-9,+2,J. Bell makes 2-pt jump shot from 15 ft (assist by K. Durant)
7:03.0,Shooting foul by J. Bell (drawn by S. Ibaka), ,12-9, , 
7:03.0,S. Ibaka makes free throw 1 of 2,+1,13-9, , 
7:03.0, , ,13-9, ,Golden State full timeout
7:03.0,S. Ibaka makes free throw 2 of 2,+1,14-9, , 
6:48.0, , ,14-9, ,Turnover by S. Curry (lost ball; steal by K. Lowry)
6:44.0,P. Siakam makes 2-pt layup from 3 ft (assist by K. Lowry),+2,16-9, , 
6:28.0, , ,16-9, ,K. Thompson misses 3-pt jump shot from 26 ft
6:26.0,Defensive rebound by K. Lowry, ,16-9, , 
6:08.0,F. VanVleet makes 3-pt jump shot from 25 ft (assist by S. Ibaka),+3,19-9, , 
6:00.0, , ,19-9, ,S. Curry misses 2-pt jump shot from 22 ft
5:58.0,Defensive rebound by S. Ibaka, ,19-9, , 
5:42.0,K. Lowry makes 2-pt hook shot from 2 ft,+2,21-9, , 
5:42.0,Shooting foul by J. Bell (drawn by K. Lowry), ,21-9, , 
5:42.0,K. Lowry makes free throw 1 of 1,+1,22-9, , 
5:28.0, , ,22-11,+2,K. Durant makes 2-pt jump shot from 12 ft
5:01.0,S. Ibaka misses 3-pt jump shot from 23 ft, ,22-11, , 
4:59.0, , ,22-11, ,Defensive rebound by J. Jerebko
4:49.0, , ,22-13,+2,K. Thompson makes 2-pt layup from 1 ft (assist by J. Jerebko)
4:31.0,S. Ibaka misses 2-pt jump shot from 6 ft (block by J. Jerebko), ,22-13, , 
4:30.0,Offensive rebound by S. Ibaka, ,22-13, , 
4:25.0,K. Lowry misses 3-pt jump shot from 26 ft, ,22-13, , 
4:23.0, , ,22-13, ,Defensive rebound by J. Bell
4:10.0, , ,22-13, ,S. Curry misses 3-pt jump shot from 23 ft
4:08.0,Defensive rebound by S. Ibaka, ,22-13, , 
4:01.0,P. Siakam makes 2-pt layup from 2 ft (assist by K. Lowry),+2,24-13, , 
3:45.0, , ,24-15,+2,K. Thompson makes 2-pt jump shot from 12 ft (assist by J. Jerebko)
3:45.0,Toronto full timeout, ,24-15, , 
3:45.0,O. Anunoby enters the game for S. Ibaka, ,24-15, , 
3:45.0,J. Valančiūnas enters the game for K. Lowry, ,24-15, , 
3:45.0,D. Wright enters the game for P. Siakam, ,24-15, , 
3:45.0, , ,24-15, ,K. Looney enters the game for J. Bell
3:45.0, , ,24-15, ,A. McKinnie enters the game for K. Thompson
3:33.0,D. Green misses 3-pt jump shot from 22 ft, ,24-15, , 
3:31.0, , ,24-15, ,Defensive rebound by A. McKinnie
3:17.0, , ,24-15, ,S. Curry misses 3-pt jump shot from 23 ft
3:15.0,Defensive rebound by O. Anunoby, ,24-15, , 
3:04.0,J. Valančiūnas misses 2-pt jump shot from 8 ft, ,24-15, , 
3:03.0, , ,24-15, ,Defensive rebound by K. Durant
2:54.0, , ,24-18,+3,J. Jerebko makes 3-pt jump shot from 26 ft (assist by K. Durant)
2:26.0,Shooting foul by J. Jerebko (drawn by D. Green), ,24-18, , 
2:26.0,D. Green makes free throw 1 of 2,+1,25-18, , 
2:26.0,D. Green makes free throw 2 of 2,+1,26-18, , 
2:11.0, , ,26-18, ,Personal foul by D. Wright (drawn by K. Looney)
2:11.0, , ,26-18, ,S. Livingston enters the game for S. Curry
