time,away_description,away_change,score,home_change,home_description
11:35.0,R. Holmes makes 2-pt layup from 2 ft (assist by D. Fox),+2,2-0, , 
11:18.0, , ,2-3,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by Z. Williamson)
11:03.0,D. Fox makes 3-pt jump shot from 24 ft (assist by B. Hield),+3,5-3, , 
10:48.0, , ,5-3, ,Z. Williamson misses 2-pt layup from 6 ft
10:48.0,Defensive rebound by M. Bagley, ,5-3, , 
10:39.0,M. Bagley misses 2-pt layup from 4 ft (block by Z. Williamson), ,5-3, , 
10:39.0,Offensive rebound by Team, ,5-3, , 
10:33.0,Turnover by D. Fox (step out of bounds), ,5-3, , 
10:23.0, , ,5-3, ,B. Ingram misses 2-pt jump shot from 17 ft
10:16.0, , ,5-3, ,Offensive rebound by J. Hayes
10:16.0, , ,5-5,+2,J. Hayes makes 2-pt dunk at rim
10:07.0,B. Hield makes 3-pt jump shot from 26 ft (assist by R. Holmes),+3,8-5, , 
9:51.0, , ,8-5, ,Personal foul by R. Holmes (drawn by Z. Williamson)
9:37.0, , ,8-7,+2,E. Bledsoe makes 2-pt jump shot from 11 ft
9:31.0,Shooting foul by Z. Williamson (drawn by D. Fox), ,8-7, , 
9:31.0,D. Fox makes free throw 1 of 2,+1,9-7, , 
9:31.0,D. Fox makes free throw 2 of 2,+1,10-7, , 
9:17.0, , ,10-7, ,E. Bledsoe misses 3-pt jump shot from 25 ft
9:15.0,Defensive rebound by H. Barnes, ,10-7, , 
8:59.0,M. Bagley makes 2-pt dunk from 1 ft (assist by D. Fox),+2,12-7, , 
8:44.0, , ,12-9,+2,J. Hayes makes 2-pt layup at rim (assist by L. Ball)
8:44.0, , ,12-9, ,Shooting foul by M. Bagley (drawn by J. Hayes)
8:44.0, , ,12-10,+1,J. Hayes makes free throw 1 of 1
8:30.0,R. Holmes makes 2-pt layup from 2 ft (assist by D. Fox),+2,14-10, , 
8:16.0, , ,14-12,+2,Z. Williamson makes 2-pt layup from 1 ft (assist by B. Ingram)
8:08.0,M. Bagley makes 2-pt jump shot from 2 ft (assist by D. Fox),+2,16-12, , 
7:52.0, , ,16-12, ,Turnover by Z. Williamson (bad pass; steal by D. Fox)
7:46.0,B. Hield misses 3-pt jump shot from 23 ft, ,16-12, , 
7:43.0, , ,16-12, ,Defensive rebound by Z. Williamson
7:35.0, , ,16-14,+2,E. Bledsoe makes 2-pt jump shot from 16 ft
7:24.0,M. Bagley misses 2-pt layup from 4 ft (block by Z. Williamson), ,16-14, , 
7:24.0,Offensive rebound by Team, ,16-14, , 
7:22.0,B. Hield misses 3-pt jump shot from 25 ft, ,16-14, , 
7:19.0, , ,16-14, ,Defensive rebound by Z. Williamson
7:14.0, , ,16-14, ,Turnover by L. Ball (bad pass)
7:03.0,R. Holmes makes 2-pt layup from 1 ft,+2,18-14, , 
6:59.0, , ,18-14, ,New Orleans full timeout
6:52.0, , ,18-14, ,B. Ingram misses 2-pt jump shot from 16 ft
