time,away_description,away_change,score,home_change,home_description
11:44.0,N. Bjelica misses 2-pt jump shot from 19 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by J. Parker
11:19.0, , ,0-2,+2,A. Len makes 2-pt hook shot from 6 ft (assist by J. Parker)
11:19.0,Violation by Team (def goaltending), ,0-2, , 
11:06.0,Turnover by D. Fox (lost ball; steal by C. Reddish), ,0-2, , 
11:02.0, , ,0-2, ,C. Reddish misses 2-pt layup from 1 ft (block by D. Fox)
10:55.0, , ,0-2, ,Offensive rebound by J. Parker
10:55.0, , ,0-4,+2,J. Parker makes 2-pt dunk from 1 ft
10:46.0,B. Hield misses 2-pt jump shot from 19 ft (block by C. Reddish), ,0-4, , 
10:44.0,Offensive rebound by B. Hield, ,0-4, , 
10:44.0,Turnover by D. Fox (traveling), ,0-4, , 
10:33.0, , ,0-4, ,J. Parker misses 3-pt jump shot from 23 ft
10:28.0, , ,0-4, ,Offensive rebound by A. Len
10:28.0, , ,0-4, ,A. Len misses 2-pt layup from 1 ft
10:27.0,Defensive rebound by R. Holmes, ,0-4, , 
10:21.0,B. Hield misses 3-pt jump shot from 26 ft, ,0-4, , 
10:18.0, , ,0-4, ,Defensive rebound by A. Len
10:10.0, , ,0-6,+2,A. Len makes 2-pt dunk from 1 ft (assist by T. Young)
9:54.0,N. Bjelica makes 3-pt jump shot from 24 ft (assist by D. Fox),+3,3-6, , 
9:40.0, , ,3-6, ,T. Young misses 2-pt layup from 2 ft
9:39.0,Defensive rebound by Team, ,3-6, , 
9:31.0,N. Bjelica makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,6-6, , 
9:09.0, , ,6-8,+2,T. Young makes 2-pt jump shot from 17 ft (assist by D. Hunter)
9:01.0,B. Hield makes 2-pt layup from 1 ft (assist by D. Fox),+2,8-8, , 
8:47.0, , ,8-8, ,C. Reddish misses 2-pt jump shot from 19 ft
8:44.0,Defensive rebound by R. Holmes, ,8-8, , 
8:39.0,B. Hield makes 2-pt layup from 2 ft,+2,10-8, , 
8:22.0, , ,10-8, ,D. Hunter misses 3-pt jump shot from 25 ft
8:18.0,Defensive rebound by R. Holmes, ,10-8, , 
8:08.0,N. Bjelica makes 2-pt jump shot from 10 ft (assist by H. Barnes),+2,12-8, , 
7:45.0, , ,12-8, ,T. Young misses 3-pt jump shot from 26 ft
7:42.0,Defensive rebound by H. Barnes, ,12-8, , 
7:36.0,B. Hield misses 3-pt jump shot from 25 ft, ,12-8, , 
7:33.0, , ,12-8, ,Defensive rebound by D. Hunter
7:19.0, , ,12-8, ,C. Reddish misses 3-pt jump shot from 25 ft
7:16.0,Defensive rebound by R. Holmes, ,12-8, , 
7:11.0,H. Barnes makes 3-pt jump shot from 24 ft (assist by D. Fox),+3,15-8, , 
7:08.0, , ,15-8, ,Atlanta full timeout
7:08.0, , ,15-8, ,B. Fernando enters the game for A. Len
7:08.0, , ,15-8, ,K. Huerter enters the game for C. Reddish
6:50.0, , ,15-8, ,D. Hunter misses 2-pt layup from 1 ft
6:49.0, , ,15-8, ,Offensive rebound by Team
6:46.0, , ,15-11,+3,K. Huerter makes 3-pt jump shot from 26 ft (assist by T. Young)
6:30.0,R. Holmes makes 2-pt dunk from 1 ft (assist by D. Fox),+2,17-11, , 
6:17.0, , ,17-13,+2,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young)
5:55.0,Personal foul by K. Huerter (drawn by H. Barnes), ,17-13, , 
5:55.0,T. Ariza enters the game for H. Barnes, ,17-13, , 
5:55.0, , ,17-13, ,D. Bembry enters the game for D. Hunter
5:47.0,B. Hield makes 3-pt jump shot from 26 ft (assist by D. Fox),+3,20-13, , 
5:27.0, , ,20-15,+2,T. Young makes 2-pt jump shot from 12 ft (assist by J. Parker)
5:19.0,B. Hield misses 3-pt jump shot from 25 ft, ,20-15, , 
5:17.0, , ,20-15, ,Defensive rebound by B. Fernando
5:17.0, , ,20-15, ,Personal foul by B. Hield (drawn by D. Bembry)
5:17.0, , ,20-15, ,V. Carter enters the game for J. Parker
5:05.0, , ,20-15, ,Turnover by B. Fernando (out of bounds lost ball)
4:55.0,D. Fox makes 2-pt jump shot from 7 ft,+2,22-15, , 
4:36.0, , ,22-17,+2,B. Fernando makes 2-pt dunk from 1 ft (assist by K. Huerter)
4:17.0,D. Fox misses 2-pt layup from 2 ft, ,22-17, , 
4:14.0, , ,22-17, ,Defensive rebound by B. Fernando
4:10.0, , ,22-17, ,Shooting foul by T. Ariza (drawn by D. Bembry)
4:10.0, , ,22-17, ,D. Bembry misses free throw 1 of 2
4:10.0, , ,22-17, ,Offensive rebound by Team
4:10.0,D. Dedmon enters the game for R. Holmes, ,22-17, , 
4:10.0, , ,22-17, ,D. Jones enters the game for B. Fernando
4:10.0, , ,22-17, ,T. Wallace enters the game for T. Young
4:10.0, , ,22-18,+1,D. Bembry makes free throw 2 of 2
4:01.0,B. Hield misses 2-pt layup from 1 ft, ,22-18, , 
3:58.0, , ,22-18, ,Defensive rebound by D. Bembry
3:55.0, , ,22-20,+2,T. Wallace makes 2-pt layup from 2 ft (assist by D. Bembry)
3:55.0,Sacramento full timeout, ,22-20, , 
3:55.0,H. Barnes enters the game for N. Bjelica, ,22-20, , 
3:33.0,B. Hield makes 2-pt jump shot from 22 ft,+2,24-20, , 
3:33.0,B. Bogdanović enters the game for D. Fox, ,24-20, , 
3:33.0,C. Joseph enters the game for B. Hield, ,24-20, , 
3:12.0, , ,24-22,+2,D. Bembry makes 2-pt jump shot from 7 ft (assist by K. Huerter)
2:55.0,D. Dedmon misses 2-pt jump shot from 15 ft, ,24-22, , 
2:53.0,Offensive rebound by Team, ,24-22, , 
2:44.0,T. Ariza makes 3-pt jump shot from 26 ft (assist by H. Barnes),+3,27-22, , 
2:16.0, , ,27-22, ,D. Bembry misses 3-pt jump shot from 25 ft
2:15.0, , ,27-22, ,Offensive rebound by Team
2:15.0,Loose ball foul by D. Dedmon (drawn by D. Jones), ,27-22, , 
2:04.0, , ,27-22, ,K. Huerter misses 3-pt jump shot from 25 ft
2:00.0, , ,27-22, ,Offensive rebound by V. Carter
1:59.0, , ,27-24,+2,V. Carter makes 2-pt layup from 15 ft
1:35.0,C. Joseph makes 2-pt jump shot from 16 ft,+2,29-24, , 
1:15.0, , ,29-24, ,Turnover by D. Jones (off goaltending)
1:15.0, , ,29-24, ,D. Hunter enters the game for V. Carter
0:59.0,Personal foul by D. Bembry (drawn by H. Barnes), ,29-24, , 
0:48.0,C. Joseph makes 2-pt jump shot from 16 ft,+2,31-24, , 
0:28.0, , ,31-24, ,D. Bembry misses 2-pt layup from 2 ft
0:27.0, , ,31-24, ,Offensive rebound by D. Jones
0:27.0, , ,31-24, ,Shooting foul by C. Joseph (drawn by D. Jones)
0:27.0, , ,31-24, ,D. Jones misses free throw 1 of 2
0:27.0, , ,31-24, ,Offensive rebound by Team
0:27.0, , ,31-24, ,D. Jones misses free throw 2 of 2
0:24.0,Defensive rebound by B. Bogdanović, ,31-24, , 
0:14.0,T. Ariza misses 3-pt jump shot from 24 ft, ,31-24, , 
0:12.0, , ,31-24, ,Defensive rebound by T. Wallace
0:01.0, , ,31-24, ,D. Jones misses 3-pt jump shot from 26 ft
0:01.0, , ,31-24, ,Offensive rebound by Team
11:44.0, , ,31-24, ,D. Hunter misses 2-pt jump shot from 18 ft
11:41.0,Defensive rebound by C. Joseph, ,31-24, , 
11:30.0,T. Ariza misses 3-pt jump shot from 26 ft, ,31-24, , 
11:26.0, , ,31-24, ,Defensive rebound by K. Huerter
11:15.0, , ,31-24, ,T. Young misses 2-pt jump shot from 15 ft (block by C. Joseph)
11:15.0, , ,31-24, ,Offensive rebound by Team
11:06.0, , ,31-24, ,Turnover by T. Young (bad pass; steal by H. Barnes)
