time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,L. Kornet misses 3-pt jump shot from 29 ft
11:34.0, , ,0-0, ,Offensive rebound by K. Dunn
11:33.0, , ,0-0, ,Z. LaVine misses 3-pt jump shot from 24 ft
11:33.0,Defensive rebound by K. Towns, ,0-0, , 
11:22.0,Turnover by A. Wiggins (step out of bounds), ,0-0, , 
11:07.0, , ,0-3,+3,L. Markkanen makes 3-pt jump shot from 24 ft (assist by T. Satoranský)
10:49.0,K. Towns makes 3-pt jump shot from 27 ft (assist by A. Wiggins),+3,3-3, , 
10:33.0, , ,3-3, ,L. Markkanen misses 3-pt jump shot from 26 ft
10:30.0,Defensive rebound by R. Covington, ,3-3, , 
10:16.0,K. Towns makes 2-pt layup from 2 ft (assist by R. Covington),+2,5-3, , 
10:16.0,Shooting foul by L. Kornet (drawn by K. Towns), ,5-3, , 
10:16.0,K. Towns makes free throw 1 of 1,+1,6-3, , 
10:06.0, , ,6-3, ,T. Satoranský misses 3-pt jump shot from 25 ft
10:02.0,Defensive rebound by K. Towns, ,6-3, , 
9:56.0,Turnover by R. Covington (lost ball; steal by L. Markkanen), ,6-3, , 
9:51.0, , ,6-3, ,Turnover by L. Markkanen (bad pass)
9:41.0,Turnover by J. Culver (step out of bounds), ,6-3, , 
9:30.0, , ,6-5,+2,L. Kornet makes 2-pt dunk from 1 ft (assist by T. Satoranský)
9:13.0,Turnover by R. Covington (bad pass; steal by L. Kornet), ,6-5, , 
8:58.0, , ,6-7,+2,T. Satoranský makes 2-pt jump shot from 8 ft (assist by L. Kornet)
8:40.0,S. Napier makes 2-pt layup from 2 ft (assist by K. Towns),+2,8-7, , 
8:24.0, , ,8-7, ,L. Markkanen misses 2-pt jump shot from 4 ft (block by R. Covington)
8:23.0, , ,8-7, ,Offensive rebound by L. Markkanen
8:19.0, , ,8-10,+3,L. Kornet makes 3-pt jump shot from 26 ft (assist by K. Dunn)
8:05.0,Turnover by A. Wiggins (lost ball; steal by T. Satoranský), ,8-10, , 
8:00.0, , ,8-10, ,L. Kornet misses 3-pt jump shot from 27 ft
7:55.0,Defensive rebound by R. Covington, ,8-10, , 
7:49.0,R. Covington misses 3-pt jump shot from 26 ft, ,8-10, , 
7:45.0, , ,8-10, ,Defensive rebound by K. Dunn
7:42.0, , ,8-12,+2,L. Kornet makes 2-pt dunk from 1 ft (assist by Z. LaVine)
7:14.0,K. Towns makes 2-pt jump shot from 2 ft,+2,10-12, , 
6:58.0, , ,10-12, ,Z. LaVine misses 2-pt layup from 5 ft
6:56.0,Defensive rebound by S. Napier, ,10-12, , 
6:50.0,K. Towns misses 2-pt jump shot from 14 ft, ,10-12, , 
6:47.0, , ,10-12, ,Defensive rebound by L. Markkanen
6:36.0, , ,10-12, ,Personal foul by J. Culver (drawn by T. Satoranský)
6:36.0, , ,10-12, ,Chicago full timeout
6:36.0,J. Okogie enters the game for J. Culver, ,10-12, , 
6:25.0, , ,10-12, ,Turnover by Z. LaVine (traveling)
6:13.0,Shooting foul by L. Kornet (drawn by K. Towns), ,10-12, , 
6:13.0,K. Towns misses free throw 1 of 2, ,10-12, , 
6:13.0,Offensive rebound by Team, ,10-12, , 
6:13.0, , ,10-12, ,C. Felício enters the game for L. Kornet
6:13.0,K. Towns makes free throw 2 of 2,+1,11-12, , 
6:04.0, , ,11-14,+2,Z. LaVine makes 2-pt dunk from 1 ft (assist by T. Satoranský)
5:55.0,Turnover by A. Wiggins (bad pass; steal by K. Dunn), ,11-14, , 
5:52.0, , ,11-14, ,T. Satoranský misses 2-pt layup from 2 ft
5:51.0, , ,11-14, ,Offensive rebound by C. Felício
5:51.0, , ,11-16,+2,C. Felício makes 2-pt dunk at rim
5:35.0,J. Okogie misses 3-pt jump shot from 23 ft, ,11-16, , 
5:29.0,Offensive rebound by J. Okogie, ,11-16, , 
5:27.0,K. Towns makes 3-pt jump shot from 23 ft (assist by J. Okogie),+3,14-16, , 
5:19.0, , ,14-16, ,Turnover by L. Markkanen (bad pass)
5:19.0, , ,14-16, ,C. White enters the game for T. Satoranský
5:10.0,Turnover by K. Towns (traveling), ,14-16, , 
5:00.0, , ,14-18,+2,K. Dunn makes 2-pt layup from 2 ft
5:00.0, , ,14-18, ,Shooting foul by R. Covington (drawn by K. Dunn)
5:00.0, , ,14-19,+1,K. Dunn makes free throw 1 of 1
4:46.0,R. Covington makes 2-pt layup from 1 ft (assist by A. Wiggins),+2,16-19, , 
4:28.0, , ,16-19, ,Shooting foul by K. Towns (drawn by L. Markkanen)
4:28.0, , ,16-20,+1,L. Markkanen makes free throw 1 of 2
4:28.0, , ,16-21,+1,L. Markkanen makes free throw 2 of 2
4:14.0,R. Covington makes 2-pt layup from 1 ft (assist by J. Okogie),+2,18-21, , 
3:56.0, , ,18-23,+2,K. Dunn makes 2-pt jump shot from 6 ft
3:48.0,A. Wiggins misses 3-pt jump shot from 29 ft, ,18-23, , 
3:45.0, , ,18-23, ,Defensive rebound by L. Markkanen
3:35.0, , ,18-25,+2,L. Markkanen makes 2-pt layup from 1 ft
