time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Personal foul by B. Bol (drawn by J. Allen)
11:40.0, , ,0-0, ,B. Brown misses 2-pt layup from 1 ft
11:38.0,Defensive rebound by N. Jokić, ,0-0, , 
11:26.0,N. Jokić makes 2-pt hook shot from 8 ft (assist by W. Barton),+2,2-0, , 
11:03.0, , ,2-0, ,K. Durant misses 2-pt jump shot from 15 ft (block by N. Jokić)
11:03.0, , ,2-0, ,Offensive rebound by Team
11:00.0, , ,2-0, ,K. Durant misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by B. Bol, ,2-0, , 
10:49.0,Personal foul by K. Durant (drawn by N. Jokić), ,2-0, , 
10:35.0,N. Jokić misses 2-pt layup at rim (block by J. Allen), ,2-0, , 
10:32.0, , ,2-0, ,Defensive rebound by J. Allen
10:24.0, , ,2-2,+2,K. Durant makes 2-pt jump shot from 12 ft
10:16.0,Turnover by B. Bol (traveling), ,2-2, , 
10:07.0, , ,2-4,+2,B. Brown makes 2-pt dunk from 1 ft (assist by J. Allen)
9:49.0,B. Bol makes 3-pt jump shot from 25 ft (assist by P. Millsap),+3,5-4, , 
9:34.0, , ,5-6,+2,B. Brown makes 2-pt layup from 1 ft (assist by K. Durant)
9:19.0,J. Murray makes 2-pt layup from 2 ft (assist by N. Jokić),+2,7-6, , 
9:08.0, , ,7-6, ,Turnover by J. Green (bad pass)
9:02.0,Turnover by P. Millsap (bad pass), ,7-6, , 
8:54.0, , ,7-6, ,Turnover by J. Green (bad pass; steal by W. Barton)
8:48.0,P. Millsap makes 3-pt jump shot from 24 ft (assist by N. Jokić),+3,10-6, , 
8:37.0, , ,10-8,+2,J. Allen makes 2-pt layup from 2 ft (assist by K. Durant)
8:37.0, , ,10-8, ,Shooting foul by P. Millsap (drawn by J. Allen)
8:37.0, , ,10-8, ,J. Allen misses free throw 1 of 1
8:34.0,Defensive rebound by P. Millsap, ,10-8, , 
8:21.0,N. Jokić makes 2-pt jump shot from 11 ft,+2,12-8, , 
8:06.0, , ,12-10,+2,J. Harris makes 2-pt layup from 1 ft
7:45.0,J. Murray misses 3-pt jump shot from 26 ft, ,12-10, , 
7:43.0, , ,12-10, ,Defensive rebound by K. Durant
7:35.0, , ,12-10, ,Turnover by K. Durant (bad pass)
7:26.0,N. Jokić makes 2-pt jump shot from 18 ft (assist by J. Murray),+2,14-10, , 
7:16.0, , ,14-10, ,Personal foul by B. Bol (drawn by J. Allen)
7:16.0,P. Dozier enters the game for B. Bol, ,14-10, , 
7:12.0, , ,14-10, ,K. Durant misses 2-pt jump shot from 11 ft
7:09.0,Defensive rebound by P. Millsap, ,14-10, , 
7:09.0,Personal foul by B. Brown (drawn by P. Millsap), ,14-10, , 
6:56.0,J. Murray misses 2-pt jump shot from 10 ft (block by B. Brown), ,14-10, , 
6:53.0, , ,14-10, ,Defensive rebound by B. Brown
6:52.0, , ,14-12,+2,K. Durant makes 2-pt layup from 6 ft (assist by B. Brown)
6:52.0, , ,14-12, ,Shooting foul by P. Dozier (drawn by K. Durant)
6:52.0, , ,14-12, ,Brooklyn full timeout
6:52.0, , ,14-13,+1,K. Durant makes free throw 1 of 1
6:43.0,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,17-13, , 
6:25.0, , ,17-13, ,J. Harris misses 3-pt jump shot from 25 ft
6:21.0,Defensive rebound by W. Barton, ,17-13, , 
6:03.0,Personal foul by K. Durant (drawn by J. Murray), ,17-13, , 
6:03.0, , ,17-13, ,C. LeVert enters the game for B. Brown
6:03.0, , ,17-13, ,T. Prince enters the game for J. Green
5:53.0,N. Jokić misses 3-pt jump shot from 26 ft, ,17-13, , 
5:49.0, , ,17-13, ,Defensive rebound by T. Prince
5:42.0, , ,17-13, ,Turnover by J. Allen (lost ball; steal by N. Jokić)
5:37.0,P. Dozier misses 2-pt layup from 2 ft (block by T. Prince), ,17-13, , 
5:37.0,Offensive rebound by Team, ,17-13, , 
5:25.0,J. Murray misses 2-pt layup at rim, ,17-13, , 
5:23.0, , ,17-13, ,Defensive rebound by K. Durant
5:18.0, , ,17-15,+2,K. Durant makes 2-pt dunk at rim
5:04.0,P. Dozier misses 3-pt jump shot from 25 ft, ,17-15, , 
5:01.0, , ,17-15, ,Defensive rebound by K. Durant
4:58.0, , ,17-15, ,K. Durant misses 3-pt jump shot from 26 ft
4:55.0,Defensive rebound by P. Dozier, ,17-15, , 
4:49.0,P. Dozier misses 2-pt jump shot from 5 ft, ,17-15, , 
4:44.0,Offensive rebound by P. Dozier, ,17-15, , 
4:42.0,W. Barton misses 2-pt jump shot from 7 ft, ,17-15, , 
4:33.0,Offensive rebound by P. Millsap, ,17-15, , 
4:33.0,P. Millsap makes 2-pt layup at rim,+2,19-15, , 
4:27.0, , ,19-15, ,Turnover by J. Harris (bad pass; steal by N. Jokić)
4:19.0,J. Murray misses 2-pt jump shot from 13 ft, ,19-15, , 
4:17.0, , ,19-15, ,Defensive rebound by C. LeVert
4:00.0, , ,19-15, ,C. LeVert misses 3-pt jump shot from 24 ft
3:57.0,Defensive rebound by P. Millsap, ,19-15, , 
3:48.0,P. Dozier makes 2-pt layup from 1 ft (assist by N. Jokić),+2,21-15, , 
3:33.0, , ,21-15, ,Turnover by K. Durant (bad pass; steal by J. Murray)
3:25.0,W. Barton makes 2-pt jump shot from 11 ft,+2,23-15, , 
3:02.0, , ,23-17,+2,J. Harris makes 2-pt jump shot from 13 ft (assist by K. Durant)
2:32.0,W. Barton makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,26-17, , 
2:21.0, , ,26-17, ,Turnover by K. Durant (bad pass; steal by N. Jokić)
2:15.0,Turnover by J. Murray (bad pass; steal by J. Harris), ,26-17, , 
2:03.0, , ,26-17, ,Shooting foul by N. Jokić (drawn by K. Durant)
2:03.0,Denver full timeout, ,26-17, , 
2:03.0,J. Green enters the game for P. Millsap, ,26-17, , 
2:03.0,M. Morris enters the game for J. Murray, ,26-17, , 
2:03.0, , ,26-17, ,T. Luwawu-Cabarrot enters the game for J. Harris
2:03.0, , ,26-18,+1,K. Durant makes free throw 1 of 2
2:03.0, , ,26-19,+1,K. Durant makes free throw 2 of 2
1:50.0,N. Jokić misses 3-pt jump shot from 25 ft, ,26-19, , 
1:47.0, , ,26-19, ,Defensive rebound by K. Durant
1:39.0, , ,26-22,+3,C. LeVert makes 3-pt jump shot from 23 ft (assist by K. Durant)
1:28.0,W. Barton makes 3-pt jump shot from 25 ft (assist by M. Morris),+3,29-22, , 
1:08.0, , ,29-24,+2,J. Allen makes 2-pt layup at rim (assist by K. Durant)
0:47.0,N. Jokić misses 2-pt jump shot from 18 ft, ,29-24, , 
0:45.0,Offensive rebound by Team, ,29-24, , 
0:45.0, , ,29-24, ,Loose ball foul by T. Prince (drawn by J. Green)
0:45.0, , ,29-24, ,J. Green enters the game for J. Allen
0:45.0, , ,29-24, ,L. Shamet enters the game for K. Durant
0:40.0,W. Barton makes 2-pt jump shot from 18 ft (assist by N. Jokić),+2,31-24, , 
0:32.0, , ,31-27,+3,C. LeVert makes 3-pt jump shot from 25 ft
0:15.0,Personal foul by T. Luwawu-Cabarrot (drawn by N. Jokić), ,31-27, , 
0:15.0,N. Jokić makes free throw 1 of 2,+1,32-27, , 
0:15.0, , ,32-27, ,K. Durant enters the game for J. Green
0:15.0, , ,32-27, ,J. Harris enters the game for L. Shamet
0:15.0,N. Jokić makes free throw 2 of 2,+1,33-27, , 
0:07.0, , ,33-27, ,T. Luwawu-Cabarrot misses 2-pt jump shot from 10 ft
0:04.0,Defensive rebound by N. Jokić, ,33-27, , 
0:00.0,Personal foul by J. Harris (drawn by N. Jokić), ,33-27, , 
0:00.0,N. Jokić makes free throw 1 of 2,+1,34-27, , 
0:00.0,N. Jokić makes free throw 2 of 2,+1,35-27, , 
11:50.0,J. Green misses 3-pt jump shot from 25 ft, ,35-27, , 
11:45.0, , ,35-27, ,Defensive rebound by L. Shamet
11:33.0, , ,35-30,+3,T. Luwawu-Cabarrot makes 3-pt jump shot from 26 ft (assist by T. Prince)
11:21.0,M. Morris makes 3-pt jump shot from 26 ft,+3,38-30, , 
11:08.0, , ,38-30, ,Personal foul by P. Dozier (drawn by J. Green)
11:05.0, , ,38-30, ,Offensive foul by J. Green (drawn by P. Dozier)
11:05.0, , ,38-30, ,Turnover by J. Green (offensive foul)
10:58.0,F. Campazzo makes 3-pt jump shot from 25 ft,+3,41-30, , 
10:44.0, , ,41-32,+2,C. LeVert makes 2-pt jump shot from 12 ft
10:21.0,J. Green makes 2-pt hook shot from 7 ft (assist by P. Dozier),+2,43-32, , 
10:10.0, , ,43-32, ,C. LeVert misses 3-pt jump shot from 26 ft
10:07.0,Defensive rebound by J. Green, ,43-32, , 
10:02.0,Shooting foul by T. Luwawu-Cabarrot (drawn by I. Hartenstein), ,43-32, , 
10:02.0,I. Hartenstein misses free throw 1 of 2, ,43-32, , 
10:02.0,Offensive rebound by Team, ,43-32, , 
10:02.0, , ,43-32, ,J. Harris enters the game for T. Prince
10:02.0,I. Hartenstein makes free throw 2 of 2,+1,44-32, , 
9:52.0, , ,44-32, ,Turnover by C. LeVert (bad pass; steal by M. Morris)
9:42.0,M. Morris makes 2-pt jump shot from 11 ft,+2,46-32, , 
9:18.0, , ,46-32, ,J. Green misses 2-pt jump shot from 22 ft
9:16.0,Defensive rebound by P. Dozier, ,46-32, , 
9:09.0,Turnover by J. Green (bad pass), ,46-32, , 
9:05.0, , ,46-32, ,Brooklyn full timeout
8:46.0, , ,46-34,+2,C. LeVert makes 2-pt jump shot from 9 ft
8:22.0,I. Hartenstein makes 2-pt dunk from 1 ft (assist by F. Campazzo),+2,48-34, , 
8:22.0,Shooting foul by J. Harris (drawn by I. Hartenstein), ,48-34, , 
8:22.0,I. Hartenstein misses free throw 1 of 1, ,48-34, , 
8:19.0, , ,48-34, ,Defensive rebound by T. Luwawu-Cabarrot
8:10.0, , ,48-36,+2,C. LeVert makes 2-pt layup from 1 ft (assist by L. Shamet)
7:56.0,P. Dozier misses 3-pt jump shot from 25 ft, ,48-36, , 
7:55.0,Offensive rebound by J. Green, ,48-36, , 
7:55.0,Shooting foul by C. LeVert (drawn by J. Green), ,48-36, , 
7:55.0,J. Green misses free throw 1 of 2, ,48-36, , 
7:55.0,Offensive rebound by Team, ,48-36, , 
7:55.0, , ,48-36, ,J. Allen enters the game for J. Green
7:55.0, , ,48-36, ,K. Durant enters the game for L. Shamet
7:55.0,J. Green makes free throw 2 of 2,+1,49-36, , 
7:44.0, , ,49-36, ,Personal foul by P. Dozier (drawn by K. Durant)
7:44.0,W. Barton enters the game for P. Dozier, ,49-36, , 
7:36.0, , ,49-36, ,C. LeVert misses 2-pt layup from 2 ft (block by I. Hartenstein)
7:35.0, , ,49-36, ,Offensive rebound by C. LeVert
7:35.0, , ,49-36, ,Shooting foul by I. Hartenstein (drawn by C. LeVert)
7:35.0, , ,49-37,+1,C. LeVert makes free throw 1 of 2
7:35.0, , ,49-38,+1,C. LeVert makes free throw 2 of 2
7:18.0,F. Campazzo misses 3-pt jump shot from 25 ft, ,49-38, , 
7:17.0, , ,49-38, ,Defensive rebound by Team
7:17.0,J. Murray enters the game for F. Campazzo, ,49-38, , 
7:02.0, , ,49-38, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft
6:59.0,Defensive rebound by J. Green, ,49-38, , 
6:45.0,M. Morris makes 2-pt layup from 1 ft (assist by I. Hartenstein),+2,51-38, , 
6:29.0, , ,51-41,+3,K. Durant makes 3-pt jump shot from 23 ft (assist by C. LeVert)
6:09.0,J. Green makes 3-pt jump shot from 25 ft (assist by I. Hartenstein),+3,54-41, , 
5:53.0, , ,54-41, ,Shooting foul by I. Hartenstein (drawn by K. Durant)
5:53.0, , ,54-42,+1,K. Durant makes free throw 1 of 2
5:53.0,N. Jokić enters the game for I. Hartenstein, ,54-42, , 
5:53.0, , ,54-43,+1,K. Durant makes free throw 2 of 2
5:40.0,Turnover by N. Jokić (lost ball; steal by J. Harris), ,54-43, , 
5:31.0, , ,54-45,+2,C. LeVert makes 2-pt layup from 1 ft (assist by K. Durant)
5:31.0,Denver full timeout, ,54-45, , 
5:31.0,B. Bol enters the game for J. Green, ,54-45, , 
5:31.0,P. Millsap enters the game for M. Morris, ,54-45, , 
5:16.0,Shooting foul by J. Allen (drawn by N. Jokić), ,54-45, , 
5:16.0,N. Jokić makes free throw 1 of 2,+1,55-45, , 
5:16.0,N. Jokić makes free throw 2 of 2,+1,56-45, , 
4:54.0, , ,56-45, ,J. Allen misses 2-pt hook shot from 6 ft
4:51.0, , ,56-45, ,Offensive rebound by T. Luwawu-Cabarrot
4:49.0, , ,56-45, ,C. LeVert misses 2-pt layup from 1 ft
4:47.0,Defensive rebound by N. Jokić, ,56-45, , 
4:35.0,W. Barton misses 2-pt layup from 1 ft, ,56-45, , 
4:33.0, , ,56-45, ,Defensive rebound by K. Durant
4:29.0, , ,56-48,+3,T. Luwawu-Cabarrot makes 3-pt jump shot from 23 ft (assist by J. Harris)
4:16.0,B. Bol makes 2-pt jump shot from 14 ft (assist by J. Murray),+2,58-48, , 
4:02.0, , ,58-50,+2,C. LeVert makes 2-pt jump shot from 10 ft
3:55.0,Personal foul by C. LeVert (drawn by J. Murray), ,58-50, , 
3:55.0,J. Murray misses free throw 1 of 2, ,58-50, , 
3:55.0,Offensive rebound by Team, ,58-50, , 
3:55.0, , ,58-50, ,B. Brown enters the game for J. Harris
3:55.0, , ,58-50, ,T. Prince enters the game for C. LeVert
3:55.0, , ,58-50, ,L. Shamet enters the game for T. Luwawu-Cabarrot
3:55.0,J. Murray misses free throw 2 of 2, ,58-50, , 
3:53.0, , ,58-50, ,Defensive rebound by K. Durant
3:43.0, , ,58-50, ,Turnover by J. Allen (3 sec)
3:20.0,J. Murray makes 2-pt jump shot from 16 ft,+2,60-50, , 
3:08.0, , ,60-50, ,Turnover by B. Brown (lost ball; steal by N. Jokić)
3:02.0,J. Murray misses 2-pt jump shot from 16 ft, ,60-50, , 
2:58.0, , ,60-50, ,Defensive rebound by L. Shamet
2:53.0, , ,60-50, ,T. Prince misses 3-pt jump shot from 23 ft
2:50.0,Defensive rebound by N. Jokić, ,60-50, , 
2:43.0,Shooting foul by L. Shamet (drawn by P. Millsap), ,60-50, , 
2:43.0,P. Millsap makes free throw 1 of 2,+1,61-50, , 
2:43.0,P. Millsap makes free throw 2 of 2,+1,62-50, , 
2:30.0, , ,62-52,+2,L. Shamet makes 2-pt layup from 1 ft (assist by K. Durant)
2:04.0,J. Murray makes 2-pt jump shot from 14 ft (assist by N. Jokić),+2,64-52, , 
1:43.0, , ,64-52, ,T. Prince misses 3-pt jump shot from 26 ft
1:40.0,Defensive rebound by N. Jokić, ,64-52, , 
1:25.0,J. Murray misses 2-pt jump shot from 15 ft, ,64-52, , 
1:21.0, , ,64-52, ,Defensive rebound by T. Prince
1:16.0, , ,64-54,+2,B. Brown makes 2-pt layup from 1 ft (assist by K. Durant)
1:02.0,P. Millsap makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,67-54, , 
0:48.0, , ,67-54, ,K. Durant misses 3-pt jump shot from 25 ft
0:45.0,Defensive rebound by B. Bol, ,67-54, , 
0:39.0,W. Barton misses 2-pt layup from 6 ft, ,67-54, , 
0:35.0, , ,67-54, ,Defensive rebound by B. Brown
0:29.0, , ,67-54, ,L. Shamet misses 2-pt layup from 2 ft
0:28.0,Defensive rebound by Team, ,67-54, , 
0:14.0,J. Murray makes 3-pt jump shot from 25 ft,+3,70-54, , 
0:01.0, , ,70-54, ,B. Brown misses 3-pt jump shot from 23 ft (block by W. Barton)
0:01.0, , ,70-54, ,Offensive rebound by B. Brown
11:39.0,N. Jokić makes 2-pt jump shot from 15 ft,+2,72-54, , 
11:17.0, , ,72-56,+2,J. Allen makes 2-pt hook shot from 2 ft (assist by J. Harris)
11:02.0,J. Murray makes 2-pt jump shot from 16 ft (assist by B. Bol),+2,74-56, , 
10:45.0, , ,74-58,+2,B. Brown makes 2-pt jump shot from 9 ft
10:32.0,J. Murray makes 2-pt layup from 1 ft,+2,76-58, , 
10:14.0, , ,76-61,+3,K. Durant makes 3-pt jump shot from 24 ft (assist by J. Allen)
9:56.0,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,79-61, , 
9:41.0, , ,79-64,+3,J. Green makes 3-pt jump shot from 23 ft (assist by J. Harris)
9:30.0,Turnover by J. Murray (bad pass), ,79-64, , 
9:19.0, , ,79-66,+2,K. Durant makes 2-pt layup from 2 ft
9:19.0,Denver full timeout, ,79-66, , 
8:59.0,B. Bol misses 3-pt jump shot from 25 ft, ,79-66, , 
8:55.0, , ,79-66, ,Defensive rebound by K. Durant
8:46.0, , ,79-69,+3,K. Durant makes 3-pt jump shot from 25 ft
8:21.0,N. Jokić makes 2-pt layup from 5 ft (assist by J. Murray),+2,81-69, , 
8:03.0, , ,81-69, ,Turnover by K. Durant (bad pass; steal by W. Barton)
7:55.0,Turnover by P. Millsap (bad pass; steal by J. Harris), ,81-69, , 
7:50.0, , ,81-69, ,J. Harris misses 2-pt layup from 1 ft (block by P. Millsap)
7:47.0, , ,81-69, ,Offensive rebound by J. Harris
7:42.0, , ,81-71,+2,B. Brown makes 2-pt layup at rim (assist by K. Durant)
7:34.0,Personal foul by J. Green (drawn by P. Millsap), ,81-71, , 
7:28.0,J. Murray makes 2-pt jump shot from 16 ft (assist by N. Jokić),+2,83-71, , 
7:14.0, , ,83-74,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Durant)
6:59.0,Turnover by B. Bol (traveling), ,83-74, , 
6:49.0, , ,83-76,+2,K. Durant makes 2-pt layup from 1 ft
6:36.0,J. Murray misses 2-pt layup from 1 ft, ,83-76, , 
6:33.0, , ,83-76, ,Defensive rebound by B. Brown
6:28.0, , ,83-79,+3,J. Harris makes 3-pt jump shot from 23 ft (assist by B. Brown)
6:26.0,Denver full timeout, ,83-79, , 
6:26.0,P. Dozier enters the game for B. Bol, ,83-79, , 
6:01.0,W. Barton misses 3-pt jump shot from 23 ft (block by B. Brown), ,83-79, , 
5:57.0, , ,83-79, ,Defensive rebound by J. Harris
5:55.0, , ,83-81,+2,K. Durant makes 2-pt dunk at rim (assist by B. Brown)
5:37.0,Turnover by P. Dozier (bad pass; steal by J. Green), ,83-81, , 
5:36.0, , ,83-81, ,Personal foul by N. Jokić (drawn by B. Brown)
5:36.0,J. Green enters the game for P. Millsap, ,83-81, , 
5:25.0, , ,83-81, ,Turnover by K. Durant (bad pass; steal by N. Jokić)
5:21.0,Personal foul by K. Durant (drawn by P. Dozier), ,83-81, , 
5:21.0, , ,83-81, ,T. Prince enters the game for J. Green
5:14.0,N. Jokić misses 2-pt jump shot from 7 ft, ,83-81, , 
5:11.0, , ,83-81, ,Defensive rebound by K. Durant
5:07.0, , ,83-84,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Durant)
4:52.0,P. Dozier misses 2-pt jump shot from 12 ft, ,83-84, , 
4:49.0, , ,83-84, ,Defensive rebound by T. Prince
4:37.0, , ,83-84, ,B. Brown misses 3-pt jump shot from 23 ft
4:32.0,Defensive rebound by N. Jokić, ,83-84, , 
4:27.0,Personal foul by J. Harris (drawn by J. Green), ,83-84, , 
4:27.0, , ,83-84, ,T. Luwawu-Cabarrot enters the game for J. Harris
4:17.0,Turnover by J. Green (traveling), ,83-84, , 
