time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,R. Gobert misses 2-pt dunk from 2 ft (block by J. Jackson)
11:39.0, , ,0-0, ,Offensive rebound by R. Gobert
11:39.0, , ,0-0, ,Personal foul by J. Jackson (drawn by R. Gobert)
11:31.0, , ,0-2,+2,M. Conley makes 2-pt layup from 4 ft
11:09.0,J. Valančiūnas makes 2-pt jump shot from 7 ft (assist by J. Morant),+2,2-2, , 
10:58.0, , ,2-2, ,R. O'Neale misses 3-pt jump shot from 26 ft
10:54.0,Defensive rebound by J. Valančiūnas, ,2-2, , 
10:40.0,J. Valančiūnas misses 2-pt jump shot from 17 ft, ,2-2, , 
10:39.0, , ,2-2, ,Defensive rebound by R. O'Neale
10:31.0, , ,2-2, ,B. Bogdanović misses 2-pt jump shot from 6 ft
10:24.0,Defensive rebound by D. Brooks, ,2-2, , 
10:21.0,D. Brooks misses 2-pt layup from 3 ft, ,2-2, , 
10:19.0, , ,2-2, ,Defensive rebound by R. O'Neale
10:13.0, , ,2-5,+3,D. Mitchell makes 3-pt jump shot from 26 ft (assist by M. Conley)
9:47.0,J. Valančiūnas misses 2-pt jump shot from 6 ft, ,2-5, , 
9:46.0, , ,2-5, ,Defensive rebound by D. Mitchell
9:40.0, , ,2-5, ,Shooting foul by J. Valančiūnas (drawn by R. Gobert)
9:40.0, , ,2-5, ,R. Gobert misses free throw 1 of 2
9:40.0, , ,2-5, ,Offensive rebound by Team
9:40.0, , ,2-5, ,R. Gobert misses free throw 2 of 2
9:38.0,Defensive rebound by K. Anderson, ,2-5, , 
9:17.0,J. Morant makes 2-pt jump shot from 10 ft,+2,4-5, , 
8:59.0, , ,4-5, ,D. Mitchell misses 3-pt jump shot from 28 ft
8:55.0,Defensive rebound by J. Jackson, ,4-5, , 
8:47.0,Offensive foul by J. Valančiūnas (drawn by R. O'Neale), ,4-5, , 
8:47.0,Turnover by J. Valančiūnas (offensive foul), ,4-5, , 
8:47.0,D. Bane enters the game for J. Valančiūnas, ,4-5, , 
8:36.0, , ,4-5, ,M. Conley misses 2-pt jump shot from 14 ft
8:33.0, , ,4-5, ,Offensive rebound by R. Gobert
8:31.0, , ,4-5, ,Turnover by R. Gobert (lost ball; steal by K. Anderson)
8:25.0,D. Brooks makes 2-pt layup from 1 ft,+2,6-5, , 
8:15.0, , ,6-5, ,Personal foul by D. Brooks (drawn by D. Mitchell)
8:15.0, , ,6-5, ,J. Ingles enters the game for M. Conley
8:10.0, , ,6-5, ,D. Mitchell misses 2-pt layup from 10 ft
8:05.0,Defensive rebound by D. Brooks, ,6-5, , 
7:54.0,J. Jackson misses 3-pt jump shot from 25 ft, ,6-5, , 
7:52.0, , ,6-5, ,Defensive rebound by R. O'Neale
7:40.0, , ,6-5, ,Turnover by B. Bogdanović (bad pass)
7:34.0,J. Morant misses 3-pt jump shot from 25 ft, ,6-5, , 
7:31.0, , ,6-5, ,Defensive rebound by B. Bogdanović
7:23.0, , ,6-5, ,Turnover by D. Mitchell (lost ball; steal by D. Bane)
7:21.0,J. Morant makes 2-pt dunk from 3 ft (assist by D. Bane),+2,8-5, , 
7:21.0, , ,8-5, ,Utah full timeout
7:21.0, , ,8-5, ,D. Favors enters the game for R. Gobert
7:02.0, , ,8-7,+2,B. Bogdanović makes 2-pt jump shot from 9 ft
6:42.0,J. Morant makes 2-pt jump shot from 9 ft,+2,10-7, , 
6:29.0, , ,10-10,+3,D. Mitchell makes 3-pt jump shot from 24 ft
6:29.0, , ,10-10, ,Shooting foul by D. Brooks (drawn by D. Mitchell)
6:29.0,G. Allen enters the game for D. Brooks, ,10-10, , 
6:29.0, , ,10-11,+1,D. Mitchell makes free throw 1 of 1
6:17.0,D. Bane makes 2-pt jump shot from 14 ft (assist by G. Allen),+2,12-11, , 
6:10.0, , ,12-11, ,Shooting foul by G. Allen (drawn by D. Mitchell)
6:10.0, , ,12-12,+1,D. Mitchell makes free throw 1 of 2
6:10.0, , ,12-13,+1,D. Mitchell makes free throw 2 of 2
5:55.0,Personal foul by R. O'Neale (drawn by J. Jackson), ,12-13, , 
5:47.0,J. Morant misses 2-pt jump shot from 14 ft, ,12-13, , 
5:44.0, , ,12-13, ,Defensive rebound by B. Bogdanović
5:35.0, , ,12-15,+2,B. Bogdanović makes 2-pt jump shot from 5 ft
5:20.0,Shooting foul by B. Bogdanović (drawn by J. Jackson), ,12-15, , 
5:20.0,J. Jackson makes free throw 1 of 2,+1,13-15, , 
5:20.0,J. Jackson makes free throw 2 of 2,+1,14-15, , 
5:11.0, , ,14-18,+3,D. Mitchell makes 3-pt jump shot from 25 ft
4:53.0,K. Anderson makes 2-pt dunk from 3 ft (assist by J. Morant),+2,16-18, , 
4:41.0, , ,16-18, ,D. Mitchell misses 3-pt jump shot from 32 ft
4:37.0,Defensive rebound by G. Allen, ,16-18, , 
4:29.0,D. Bane misses 2-pt layup from 7 ft, ,16-18, , 
4:27.0, , ,16-18, ,Defensive rebound by B. Bogdanović
4:23.0, , ,16-21,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
4:21.0,Memphis full timeout, ,16-21, , 
4:21.0, , ,16-21, ,J. Clarkson enters the game for B. Bogdanović
4:21.0, , ,16-21, ,M. Conley enters the game for D. Mitchell
4:07.0,Personal foul by J. Clarkson (drawn by G. Allen), ,16-21, , 
3:58.0,G. Allen misses 3-pt jump shot from 28 ft, ,16-21, , 
3:54.0, , ,16-21, ,Defensive rebound by R. O'Neale
3:40.0, , ,16-23,+2,D. Favors makes 2-pt dunk from 1 ft (assist by R. O'Neale)
3:15.0,Shooting foul by D. Favors (drawn by J. Jackson), ,16-23, , 
3:15.0,J. Jackson makes free throw 1 of 2,+1,17-23, , 
3:15.0,D. Melton enters the game for K. Anderson, ,17-23, , 
3:15.0, , ,17-23, ,R. Gobert enters the game for D. Favors
3:15.0, , ,17-23, ,G. Niang enters the game for R. O'Neale
3:15.0,J. Jackson makes free throw 2 of 2,+1,18-23, , 
3:05.0, , ,18-23, ,J. Clarkson misses 2-pt layup from 3 ft
3:02.0,Defensive rebound by G. Allen, ,18-23, , 
2:56.0,J. Morant misses 3-pt jump shot from 26 ft, ,18-23, , 
2:53.0, , ,18-23, ,Defensive rebound by R. Gobert
2:42.0, , ,18-26,+3,G. Niang makes 3-pt jump shot from 23 ft (assist by R. Gobert)
2:23.0,J. Morant makes 2-pt jump shot from 14 ft,+2,20-26, , 
2:23.0,Shooting foul by M. Conley (drawn by J. Morant), ,20-26, , 
2:23.0,X. Tillman enters the game for J. Jackson, ,20-26, , 
2:23.0,J. Morant misses free throw 1 of 1, ,20-26, , 
2:22.0, , ,20-26, ,Defensive rebound by R. Gobert
2:07.0, , ,20-28,+2,R. Gobert makes 2-pt layup from 3 ft (assist by J. Ingles)
1:59.0,J. Morant makes 2-pt jump shot from 10 ft,+2,22-28, , 
1:48.0, , ,22-28, ,Personal foul by J. Morant (drawn by G. Niang)
1:48.0, , ,22-29,+1,G. Niang makes free throw 1 of 2
1:48.0,T. Jones enters the game for J. Morant, ,22-29, , 
1:48.0, , ,22-30,+1,G. Niang makes free throw 2 of 2
1:29.0,D. Bane misses 2-pt jump shot from 15 ft, ,22-30, , 
1:25.0, , ,22-30, ,Defensive rebound by J. Ingles
1:03.0, , ,22-30, ,M. Conley misses 2-pt layup from 6 ft
1:00.0,Defensive rebound by D. Melton, ,22-30, , 
0:56.0,D. Bane makes 3-pt jump shot from 23 ft (assist by X. Tillman),+3,25-30, , 
0:44.0, , ,25-33,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by M. Conley)
0:29.0,D. Melton misses 3-pt jump shot from 25 ft, ,25-33, , 
0:26.0, , ,25-33, ,Defensive rebound by J. Clarkson
0:06.0, , ,25-36,+3,M. Conley makes 3-pt jump shot from 28 ft
0:00.0,T. Jones makes 2-pt layup from 10 ft,+2,27-36, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,27-36, , 
11:38.0,D. Brooks makes 2-pt jump shot from 13 ft,+2,29-36, , 
11:38.0,Shooting foul by J. Ingles (drawn by D. Brooks), ,29-36, , 
11:38.0,D. Brooks makes free throw 1 of 1,+1,30-36, , 
11:27.0, , ,30-38,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by G. Niang)
11:13.0,G. Allen misses 2-pt layup from 4 ft (block by R. Gobert), ,30-38, , 
11:13.0,Offensive rebound by Team, ,30-38, , 
11:03.0,Turnover by J. Valančiūnas (3 sec), ,30-38, , 
10:50.0, , ,30-38, ,M. Conley misses 2-pt layup from 2 ft
10:48.0,Defensive rebound by J. Valančiūnas, ,30-38, , 
10:43.0,G. Allen misses 2-pt layup from 3 ft, ,30-38, , 
10:42.0, , ,30-38, ,Defensive rebound by R. Gobert
10:34.0, , ,30-40,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley)
10:13.0,D. Brooks makes 2-pt layup from 9 ft,+2,32-40, , 
9:58.0, , ,32-43,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by M. Conley)
9:45.0,G. Allen misses 2-pt jump shot from 13 ft, ,32-43, , 
9:41.0, , ,32-43, ,Defensive rebound by M. Conley
9:37.0, , ,32-43, ,J. Clarkson misses 3-pt jump shot from 27 ft
9:33.0,Defensive rebound by T. Jones, ,32-43, , 
9:27.0,G. Allen misses 3-pt jump shot from 23 ft, ,32-43, , 
9:25.0, , ,32-43, ,Defensive rebound by Team
9:25.0,K. Anderson enters the game for G. Allen, ,32-43, , 
9:10.0, , ,32-43, ,Shooting foul by D. Brooks (drawn by J. Ingles)
9:10.0,Memphis full timeout, ,32-43, , 
9:10.0,Instant Replay (Challenge: Ruling Stands), ,32-43, , 
9:10.0,D. Bane enters the game for D. Brooks, ,32-43, , 
9:10.0,J. Morant enters the game for T. Jones, ,32-43, , 
9:10.0, , ,32-43, ,D. Mitchell enters the game for M. Conley
9:10.0, , ,32-44,+1,J. Ingles makes free throw 1 of 3
9:10.0, , ,32-45,+1,J. Ingles makes free throw 2 of 3
9:10.0, , ,32-46,+1,J. Ingles makes free throw 3 of 3
8:59.0,J. Morant misses 2-pt dunk from 7 ft (block by R. Gobert), ,32-46, , 
8:56.0, , ,32-46, ,Defensive rebound by J. Ingles
8:54.0, , ,32-46, ,G. Niang misses 3-pt jump shot from 23 ft (block by D. Melton)
8:48.0,Defensive rebound by D. Bane, ,32-46, , 
8:36.0,Shooting foul by D. Mitchell (drawn by J. Morant), ,32-46, , 
8:36.0,J. Morant makes free throw 1 of 2,+1,33-46, , 
8:36.0, , ,33-46, ,R. O'Neale enters the game for J. Ingles
8:36.0,J. Morant misses free throw 2 of 2, ,33-46, , 
8:34.0, , ,33-46, ,Defensive rebound by R. Gobert
8:16.0, , ,33-48,+2,J. Clarkson makes 2-pt jump shot from 8 ft
8:01.0,Turnover by J. Morant (bad pass), ,33-48, , 
7:52.0, , ,33-48, ,Shooting foul by J. Valančiūnas (drawn by R. Gobert)
7:52.0, , ,33-48, ,R. Gobert misses free throw 1 of 2
7:52.0, , ,33-48, ,Offensive rebound by Team
7:52.0,J. Jackson enters the game for J. Valančiūnas, ,33-48, , 
7:52.0, , ,33-48, ,B. Bogdanović enters the game for G. Niang
7:52.0, , ,33-49,+1,R. Gobert makes free throw 2 of 2
7:41.0,Shooting foul by D. Mitchell (drawn by J. Jackson), ,33-49, , 
7:41.0,J. Jackson makes free throw 1 of 2,+1,34-49, , 
7:41.0,J. Jackson makes free throw 2 of 2,+1,35-49, , 
7:30.0, , ,35-49, ,D. Mitchell misses 2-pt jump shot from 22 ft
7:24.0,Defensive rebound by D. Melton, ,35-49, , 
7:17.0,J. Jackson misses 2-pt layup from 6 ft, ,35-49, , 
7:09.0,Offensive rebound by D. Melton, ,35-49, , 
7:09.0,D. Melton makes 2-pt dunk at rim,+2,37-49, , 
7:04.0, , ,37-49, ,J. Clarkson misses 3-pt jump shot from 26 ft
6:59.0, , ,37-49, ,Offensive rebound by R. O'Neale
6:59.0, , ,37-51,+2,R. O'Neale makes 2-pt layup at rim
6:45.0,J. Morant misses 2-pt jump shot from 14 ft, ,37-51, , 
6:44.0,Offensive rebound by J. Morant, ,37-51, , 
6:44.0,Shooting foul by R. Gobert (drawn by J. Morant), ,37-51, , 
6:44.0,J. Morant misses free throw 1 of 2, ,37-51, , 
6:44.0,Offensive rebound by Team, ,37-51, , 
6:44.0, , ,37-51, ,D. Favors enters the game for R. Gobert
6:44.0,J. Morant makes free throw 2 of 2,+1,38-51, , 
6:23.0, , ,38-51, ,D. Mitchell misses 3-pt jump shot from 25 ft
6:20.0,Defensive rebound by D. Bane, ,38-51, , 
6:15.0,D. Melton misses 2-pt layup from 2 ft, ,38-51, , 
6:13.0, , ,38-51, ,Defensive rebound by J. Clarkson
6:08.0, , ,38-51, ,B. Bogdanović misses 3-pt jump shot from 25 ft
6:05.0,Defensive rebound by J. Morant, ,38-51, , 
6:00.0,J. Morant makes 2-pt layup from 4 ft,+2,40-51, , 
5:59.0, , ,40-51, ,Utah full timeout
5:50.0, , ,40-51, ,Shooting foul by J. Jackson (drawn by J. Clarkson)
5:50.0, , ,40-52,+1,J. Clarkson makes free throw 1 of 3
5:50.0, , ,40-53,+1,J. Clarkson makes free throw 2 of 3
5:50.0, , ,40-54,+1,J. Clarkson makes free throw 3 of 3
5:38.0,K. Anderson misses 3-pt jump shot from 25 ft, ,40-54, , 
5:36.0, , ,40-54, ,Defensive rebound by R. O'Neale
5:29.0, , ,40-56,+2,D. Mitchell makes 2-pt layup from 1 ft
5:19.0,J. Jackson makes 2-pt layup from 3 ft (assist by D. Bane),+2,42-56, , 
5:10.0, , ,42-56, ,Shooting foul by K. Anderson (drawn by D. Favors)
5:10.0, , ,42-56, ,D. Favors misses free throw 1 of 2
5:10.0, , ,42-56, ,Offensive rebound by Team
5:10.0, , ,42-57,+1,D. Favors makes free throw 2 of 2
4:58.0,K. Anderson makes 2-pt layup from 2 ft (assist by J. Morant),+2,44-57, , 
