time,away_description,away_change,score,home_change,home_description
9:54.0, , ,36-35,+2,T. Ross makes 2-pt jump shot from 6 ft
9:41.0,C. White misses 3-pt jump shot from 26 ft, ,36-35, , 
9:38.0, , ,36-35, ,Defensive rebound by T. Ross
9:30.0, , ,36-35, ,C. Okeke misses 3-pt jump shot from 23 ft
9:25.0,Defensive rebound by C. White, ,36-35, , 
9:13.0,D. Valentine makes 2-pt layup from 2 ft (assist by C. Felício),+2,38-35, , 
8:59.0, , ,38-35, ,F. Mason misses 2-pt layup from 3 ft
8:56.0,Defensive rebound by T. Satoranský, ,38-35, , 
8:50.0,C. White misses 3-pt jump shot from 25 ft, ,38-35, , 
8:48.0, , ,38-35, ,Defensive rebound by T. Ross
8:36.0, , ,38-35, ,F. Mason misses 2-pt layup from 2 ft
8:35.0,Defensive rebound by T. Satoranský, ,38-35, , 
8:23.0,C. White misses 2-pt layup from 4 ft, ,38-35, , 
8:19.0,Offensive rebound by C. Felício, ,38-35, , 
8:19.0,C. Felício makes 2-pt layup at rim,+2,40-35, , 
8:07.0, , ,40-35, ,T. Ross misses 3-pt jump shot from 26 ft
8:04.0, , ,40-35, ,Offensive rebound by N. Vučević
8:02.0, , ,40-35, ,J. Ennis misses 3-pt jump shot from 24 ft
8:02.0,Defensive rebound by C. White, ,40-35, , 
8:02.0,Chicago full timeout, ,40-35, , 
8:02.0,R. Arcidiacono enters the game for T. Satoranský, ,40-35, , 
8:02.0,P. Williams enters the game for G. Temple, ,40-35, , 
8:02.0, , ,40-35, ,D. Bacon enters the game for J. Ennis
8:02.0, , ,40-35, ,G. Clark enters the game for C. Okeke
7:49.0,P. Williams makes 2-pt layup from 3 ft,+2,42-35, , 
7:35.0, , ,42-35, ,Turnover by T. Ross (step out of bounds)
7:13.0,D. Valentine makes 3-pt jump shot from 25 ft (assist by R. Arcidiacono),+3,45-35, , 
6:51.0, , ,45-35, ,T. Ross misses 2-pt jump shot from 12 ft
6:49.0,Defensive rebound by R. Arcidiacono, ,45-35, , 
6:35.0,P. Williams misses 2-pt jump shot from 12 ft, ,45-35, , 
6:32.0, , ,45-35, ,Defensive rebound by N. Vučević
6:32.0,Z. LaVine enters the game for C. Felício, ,45-35, , 
6:32.0,T. Young enters the game for C. White, ,45-35, , 
6:32.0, , ,45-35, ,C. Anthony enters the game for T. Ross
6:16.0, , ,45-37,+2,N. Vučević makes 2-pt jump shot from 22 ft
6:00.0,Z. LaVine makes 2-pt jump shot from 22 ft (assist by T. Young),+2,47-37, , 
5:43.0, , ,47-37, ,G. Clark misses 3-pt jump shot from 25 ft
5:38.0,Defensive rebound by P. Williams, ,47-37, , 
5:22.0,Z. LaVine makes 2-pt jump shot from 18 ft (assist by P. Williams),+2,49-37, , 
5:21.0, , ,49-37, ,Orlando full timeout
5:21.0, , ,49-37, ,K. Birch enters the game for N. Vučević
5:06.0, , ,49-37, ,D. Bacon misses 2-pt jump shot from 11 ft
5:03.0,Defensive rebound by Z. LaVine, ,49-37, , 
4:52.0,Turnover by Z. LaVine (lost ball; steal by C. Anthony), ,49-37, , 
4:41.0, , ,49-37, ,C. Anthony misses 2-pt layup from 7 ft (block by T. Young)
4:37.0, , ,49-37, ,Offensive rebound by K. Birch
4:36.0, , ,49-37, ,K. Birch misses 2-pt layup from 4 ft
4:34.0,Defensive rebound by P. Williams, ,49-37, , 
4:21.0,T. Young makes 2-pt layup from 3 ft,+2,51-37, , 
4:06.0, , ,51-39,+2,C. Anthony makes 2-pt layup from 3 ft
3:53.0,T. Young misses 2-pt hook shot from 7 ft, ,51-39, , 
3:52.0, , ,51-39, ,Defensive rebound by K. Birch
3:52.0, , ,51-39, ,Turnover by K. Birch (bad pass)
3:52.0, , ,51-39, ,J. Ennis enters the game for D. Bacon
3:52.0, , ,51-39, ,T. Ross enters the game for F. Mason
3:44.0,Z. LaVine misses 2-pt jump shot from 15 ft, ,51-39, , 
3:41.0, , ,51-39, ,Defensive rebound by C. Anthony
3:35.0, , ,51-41,+2,C. Anthony makes 2-pt jump shot from 20 ft
3:12.0,Chicago full timeout, ,51-41, , 
3:12.0,T. Satoranský enters the game for D. Valentine, ,51-41, , 
3:12.0, , ,51-41, ,N. Vučević enters the game for G. Clark
3:07.0,Turnover by Team (shot clock), ,51-41, , 
2:54.0, , ,51-41, ,T. Ross misses 3-pt jump shot from 26 ft
2:50.0, , ,51-41, ,Offensive rebound by J. Ennis
2:50.0, , ,51-41, ,J. Ennis misses 2-pt layup at rim
2:50.0,Defensive rebound by R. Arcidiacono, ,51-41, , 
2:34.0,T. Young misses 2-pt hook shot from 3 ft, ,51-41, , 
2:32.0, , ,51-41, ,Defensive rebound by N. Vučević
2:28.0, , ,51-41, ,Turnover by N. Vučević (lost ball; steal by T. Young)
2:24.0,Z. LaVine misses 2-pt layup from 3 ft, ,51-41, , 
2:22.0, , ,51-41, ,Defensive rebound by N. Vučević
2:17.0, , ,51-41, ,N. Vučević misses 3-pt jump shot from 27 ft
2:17.0,Defensive rebound by P. Williams, ,51-41, , 
2:09.0,P. Williams makes 3-pt jump shot from 26 ft (assist by R. Arcidiacono),+3,54-41, , 
1:46.0, , ,54-41, ,Turnover by N. Vučević (lost ball; steal by T. Satoranský)
1:41.0,Z. LaVine makes 2-pt dunk from 1 ft (assist by T. Satoranský),+2,56-41, , 
1:20.0, , ,56-41, ,Shooting foul by T. Satoranský (drawn by J. Ennis)
1:20.0, , ,56-42,+1,J. Ennis makes free throw 1 of 2
1:20.0,C. White enters the game for R. Arcidiacono, ,56-42, , 
1:20.0, , ,56-43,+1,J. Ennis makes free throw 2 of 2
1:08.0,T. Young misses 2-pt jump shot from 5 ft, ,56-43, , 
1:06.0, , ,56-43, ,Defensive rebound by N. Vučević
0:57.0, , ,56-43, ,C. Anthony misses 2-pt layup from 5 ft (block by T. Young)
0:57.0, , ,56-43, ,Offensive rebound by Team
0:57.0, , ,56-43, ,D. Bacon enters the game for J. Ennis
0:52.0, , ,56-43, ,N. Vučević misses 2-pt jump shot from 21 ft
0:49.0,Defensive rebound by T. Satoranský, ,56-43, , 
0:30.0,Z. LaVine makes 3-pt jump shot from 27 ft,+3,59-43, , 
0:08.0, , ,59-43, ,C. Anthony misses 3-pt jump shot from 25 ft
0:06.0,Defensive rebound by Z. LaVine, ,59-43, , 
0:01.0,Z. LaVine makes 2-pt layup from 4 ft,+2,61-43, , 
11:42.0,C. White makes 2-pt jump shot from 17 ft,+2,63-43, , 
11:20.0, , ,63-43, ,N. Vučević misses 3-pt jump shot from 25 ft
11:18.0,Defensive rebound by C. White, ,63-43, , 
11:10.0,Z. LaVine misses 3-pt jump shot from 24 ft, ,63-43, , 
11:08.0, , ,63-43, ,Defensive rebound by N. Vučević
11:05.0, , ,63-43, ,N. Vučević misses 2-pt dunk from 6 ft (block by D. Gafford)
11:04.0, , ,63-43, ,Offensive rebound by Team
11:03.0,Loose ball foul by D. Valentine (drawn by N. Vučević), ,63-43, , 
10:52.0, , ,63-43, ,G. Clark misses 3-pt jump shot from 24 ft
10:49.0,Defensive rebound by C. White, ,63-43, , 
10:42.0,C. White makes 2-pt jump shot from 17 ft,+2,65-43, , 
10:23.0, , ,65-45,+2,N. Vučević makes 2-pt hook shot from 10 ft
10:13.0,Shooting foul by D. Bacon (drawn by Z. LaVine), ,65-45, , 
10:13.0,Z. LaVine misses free throw 1 of 3, ,65-45, , 
10:13.0,Offensive rebound by Team, ,65-45, , 
10:13.0,Z. LaVine makes free throw 2 of 3,+1,66-45, , 
10:13.0,Z. LaVine makes free throw 3 of 3,+1,67-45, , 
10:01.0, , ,67-45, ,J. Ennis misses 2-pt layup from 6 ft (block by D. Gafford)
9:58.0, , ,67-45, ,Offensive rebound by D. Bacon
9:56.0, , ,67-45, ,D. Bacon misses 2-pt layup from 3 ft
9:56.0,Defensive rebound by D. Gafford, ,67-45, , 
9:41.0,Z. LaVine misses 2-pt jump shot from 18 ft, ,67-45, , 
9:34.0,Offensive rebound by D. Gafford, ,67-45, , 
9:34.0,D. Gafford makes 2-pt dunk at rim,+2,69-45, , 
9:24.0, , ,69-47,+2,N. Vučević makes 2-pt hook shot from 3 ft
9:07.0,Turnover by D. Gafford (lost ball; steal by N. Vučević), ,69-47, , 
8:55.0, , ,69-49,+2,N. Vučević makes 2-pt hook shot from 7 ft
8:32.0,D. Gafford misses 2-pt layup from 6 ft (block by N. Vučević), ,69-49, , 
8:32.0,Offensive rebound by Team, ,69-49, , 
8:30.0, , ,69-49, ,Violation by Team (kicked ball)
8:28.0,Z. LaVine makes 2-pt layup from 3 ft (assist by D. Valentine),+2,71-49, , 
8:14.0, , ,71-49, ,Turnover by C. Anthony (lost ball; steal by C. White)
8:10.0,C. White makes 3-pt jump shot from 25 ft (assist by D. Valentine),+3,74-49, , 
8:08.0, , ,74-49, ,Orlando full timeout
7:52.0, , ,74-49, ,D. Bacon misses 2-pt layup from 3 ft
7:50.0,Defensive rebound by D. Gafford, ,74-49, , 
7:44.0,D. Valentine misses 3-pt jump shot from 28 ft, ,74-49, , 
7:40.0, , ,74-49, ,Defensive rebound by J. Ennis
7:35.0, , ,74-49, ,C. Anthony misses 2-pt jump shot from 7 ft
7:32.0, , ,74-49, ,Offensive rebound by J. Ennis
7:28.0, , ,74-49, ,N. Vučević misses 3-pt jump shot from 25 ft
7:28.0,Defensive rebound by P. Williams, ,74-49, , 
7:13.0,Z. LaVine makes 2-pt jump shot from 6 ft,+2,76-49, , 
6:56.0, , ,76-49, ,N. Vučević misses 2-pt jump shot from 11 ft
6:54.0,Defensive rebound by C. White, ,76-49, , 
6:52.0,C. White makes 2-pt layup from 2 ft,+2,78-49, , 
6:52.0,Shooting foul by J. Ennis (drawn by C. White), ,78-49, , 
6:52.0,C. White makes free throw 1 of 1,+1,79-49, , 
6:40.0, , ,79-49, ,N. Vučević misses 2-pt hook shot from 3 ft
6:38.0,Defensive rebound by C. White, ,79-49, , 
6:33.0,D. Valentine misses 2-pt layup from 3 ft (block by C. Anthony), ,79-49, , 
6:30.0,Offensive rebound by D. Valentine, ,79-49, , 
6:27.0,C. White makes 3-pt jump shot from 28 ft (assist by Z. LaVine),+3,82-49, , 
6:07.0, , ,82-49, ,D. Bacon misses 2-pt layup from 4 ft
6:05.0,Defensive rebound by P. Williams, ,82-49, , 
6:01.0,Turnover by P. Williams (traveling), ,82-49, , 
6:01.0,T. Young enters the game for D. Gafford, ,82-49, , 
6:01.0, , ,82-49, ,K. Birch enters the game for J. Ennis
6:01.0, , ,82-49, ,T. Ross enters the game for N. Vučević
5:51.0, , ,82-51,+2,C. Anthony makes 2-pt dunk from 3 ft
5:37.0,P. Williams makes 2-pt dunk from 3 ft (assist by T. Young),+2,84-51, , 
5:17.0, , ,84-54,+3,D. Bacon makes 3-pt jump shot from 24 ft (assist by C. Anthony)
5:05.0,Turnover by Z. LaVine (bad pass), ,84-54, , 
4:49.0, , ,84-57,+3,C. Anthony makes 3-pt jump shot from 24 ft
4:39.0,Chicago full timeout, ,84-57, , 
4:39.0,T. Satoranský enters the game for C. White, ,84-57, , 
4:39.0,G. Temple enters the game for P. Williams, ,84-57, , 
4:32.0,D. Valentine makes 3-pt jump shot from 28 ft (assist by Z. LaVine),+3,87-57, , 
4:11.0, , ,87-60,+3,G. Clark makes 3-pt jump shot from 24 ft (assist by K. Birch)
3:57.0,D. Valentine misses 3-pt jump shot from 29 ft, ,87-60, , 
3:54.0,Offensive rebound by Z. LaVine, ,87-60, , 
3:47.0,T. Young makes 2-pt layup from 3 ft (assist by T. Satoranský),+2,89-60, , 
3:33.0, , ,89-60, ,C. Anthony misses 2-pt jump shot from 9 ft
3:32.0, , ,89-60, ,Offensive rebound by C. Anthony
3:30.0, , ,89-60, ,G. Clark misses 3-pt jump shot from 26 ft
3:26.0,Defensive rebound by G. Temple, ,89-60, , 
3:14.0,T. Satoranský makes 3-pt jump shot from 23 ft (assist by D. Valentine),+3,92-60, , 
3:01.0, , ,92-62,+2,T. Ross makes 2-pt jump shot from 21 ft
2:36.0,Z. LaVine misses 2-pt jump shot from 15 ft, ,92-62, , 
2:35.0,Offensive rebound by T. Satoranský, ,92-62, , 
2:35.0,Turnover by Team (shot clock), ,92-62, , 
2:35.0, , ,92-62, ,J. Ennis enters the game for C. Anthony
2:35.0, , ,92-62, ,F. Mason enters the game for D. Bacon
2:35.0, , ,92-62, ,C. Okeke enters the game for G. Clark
2:19.0, , ,92-62, ,T. Ross misses 3-pt jump shot from 28 ft (block by G. Temple)
2:19.0, , ,92-62, ,Offensive rebound by Team
2:09.0, , ,92-62, ,T. Ross misses 3-pt jump shot from 26 ft
2:07.0,Defensive rebound by Z. LaVine, ,92-62, , 
1:57.0,Shooting foul by K. Birch (drawn by Z. LaVine), ,92-62, , 
1:57.0,Z. LaVine misses free throw 1 of 2, ,92-62, , 
1:57.0,Offensive rebound by Team, ,92-62, , 
1:57.0,Z. LaVine misses free throw 2 of 2, ,92-62, , 
1:55.0, , ,92-62, ,Defensive rebound by J. Ennis
1:34.0, , ,92-62, ,F. Mason misses 2-pt layup from 2 ft (block by T. Satoranský)
1:33.0, , ,92-62, ,Offensive rebound by Team
1:33.0, , ,92-62, ,Turnover by Team (shot clock)
1:33.0,C. White enters the game for Z. LaVine, ,92-62, , 
1:33.0,P. Williams enters the game for D. Valentine, ,92-62, , 
1:26.0,Personal foul by T. Ross (drawn by G. Temple), ,92-62, , 
1:26.0,G. Temple misses free throw 1 of 2, ,92-62, , 
1:26.0,Offensive rebound by Team, ,92-62, , 
1:26.0,G. Temple makes free throw 2 of 2,+1,93-62, , 
1:14.0, , ,93-62, ,T. Ross misses 2-pt jump shot from 7 ft (block by G. Temple)
1:11.0,Defensive rebound by G. Temple, ,93-62, , 
1:01.0,P. Williams makes 2-pt layup from 3 ft,+2,95-62, , 
0:49.0, , ,95-62, ,Turnover by C. Okeke (out of bounds lost ball)
0:31.0,T. Satoranský misses 2-pt jump shot from 5 ft, ,95-62, , 
0:30.0, , ,95-62, ,Defensive rebound by K. Birch
0:22.0, , ,95-62, ,T. Ross misses 2-pt layup from 5 ft (block by P. Williams)
0:17.0, , ,95-62, ,Offensive rebound by K. Birch
0:12.0, , ,95-64,+2,F. Mason makes 2-pt layup from 2 ft (assist by C. Okeke)
11:47.0, , ,95-64, ,J. Ennis misses 2-pt layup from 3 ft
11:47.0, , ,95-64, ,Offensive rebound by M. Bamba
11:47.0, , ,95-64, ,Personal foul by P. Williams (drawn by M. Bamba)
11:37.0, , ,95-64, ,M. Bamba misses 3-pt jump shot from 26 ft
11:33.0, , ,95-64, ,Offensive rebound by F. Mason
11:32.0, , ,95-64, ,F. Mason misses 2-pt layup from 4 ft
11:28.0, , ,95-64, ,Offensive rebound by M. Bamba
11:26.0, , ,95-66,+2,M. Bamba makes 2-pt layup from 3 ft
11:16.0,Turnover by G. Temple (bad pass), ,95-66, , 
11:03.0, , ,95-66, ,D. Bacon misses 2-pt jump shot from 18 ft
10:58.0,Defensive rebound by P. Williams, ,95-66, , 
10:45.0,P. Williams misses 2-pt layup from 6 ft (block by M. Bamba), ,95-66, , 
10:42.0, , ,95-66, ,Defensive rebound by C. Okeke
10:27.0, , ,95-68,+2,M. Bamba makes 2-pt layup from 4 ft (assist by F. Mason)
10:08.0,G. Temple makes 3-pt jump shot from 25 ft (assist by T. Satoranský),+3,98-68, , 
9:49.0, , ,98-70,+2,F. Mason makes 2-pt layup from 3 ft
9:30.0,Turnover by P. Williams (traveling), ,98-70, , 
9:30.0,C. Felício enters the game for T. Young, ,98-70, , 
9:10.0, , ,98-72,+2,M. Bamba makes 2-pt jump shot from 16 ft
8:52.0,C. White misses 3-pt jump shot from 26 ft, ,98-72, , 
8:50.0,Offensive rebound by T. Satoranský, ,98-72, , 
8:43.0,P. Williams misses 2-pt jump shot from 19 ft, ,98-72, , 
8:39.0, , ,98-72, ,Defensive rebound by J. Ennis
8:29.0, , ,98-74,+2,F. Mason makes 2-pt layup from 3 ft
8:29.0,Chicago full timeout, ,98-74, , 
8:29.0,R. Arcidiacono enters the game for C. White, ,98-74, , 
8:29.0,D. Valentine enters the game for P. Williams, ,98-74, , 
8:29.0, , ,98-74, ,G. Clark enters the game for J. Ennis
8:14.0,D. Valentine makes 2-pt jump shot from 12 ft,+2,100-74, , 
7:46.0, , ,100-76,+2,M. Bamba makes 2-pt layup from 2 ft (assist by F. Mason)
7:31.0,D. Valentine misses 2-pt jump shot from 12 ft (block by M. Bamba), ,100-76, , 
7:28.0, , ,100-76, ,Defensive rebound by M. Bamba
7:25.0, , ,100-78,+2,D. Bacon makes 2-pt layup from 1 ft (assist by M. Bamba)
7:11.0,Offensive foul by C. Felício (drawn by D. Bacon), ,100-78, , 
7:11.0,Turnover by C. Felício (offensive foul), ,100-78, , 
7:11.0,D. Gafford enters the game for C. Felício, ,100-78, , 
7:11.0,Z. LaVine enters the game for T. Satoranský, ,100-78, , 
6:57.0, , ,100-78, ,F. Mason misses 2-pt layup from 4 ft (block by D. Gafford)
6:51.0,Defensive rebound by R. Arcidiacono, ,100-78, , 
6:49.0,D. Valentine misses 3-pt jump shot from 27 ft, ,100-78, , 
6:46.0, , ,100-78, ,Defensive rebound by M. Bamba
6:36.0, , ,100-80,+2,D. Bacon makes 2-pt layup from 2 ft
6:27.0,D. Valentine makes 2-pt layup from 5 ft (assist by G. Temple),+2,102-80, , 
6:10.0, , ,102-80, ,C. Okeke misses 3-pt jump shot from 26 ft
6:09.0, , ,102-80, ,Offensive rebound by M. Bamba
6:04.0, , ,102-80, ,D. Bacon misses 3-pt jump shot from 26 ft
6:00.0,Defensive rebound by D. Gafford, ,102-80, , 
5:44.0,G. Temple misses 3-pt jump shot from 24 ft, ,102-80, , 
5:41.0, , ,102-80, ,Defensive rebound by M. Bamba
5:27.0, , ,102-82,+2,M. Bamba makes 2-pt layup from 4 ft (assist by F. Mason)
5:11.0,G. Temple misses 2-pt layup from 5 ft, ,102-82, , 
5:08.0, , ,102-82, ,Defensive rebound by D. Bacon
5:02.0, , ,102-82, ,Shooting foul by D. Gafford (drawn by F. Mason)
5:02.0, , ,102-83,+1,F. Mason makes free throw 1 of 2
5:02.0,C. White enters the game for D. Gafford, ,102-83, , 
5:02.0,T. Young enters the game for G. Temple, ,102-83, , 
5:02.0, , ,102-83, ,C. Anthony enters the game for D. Bacon
5:02.0, , ,102-84,+1,F. Mason makes free throw 2 of 2
4:52.0,Z. LaVine makes 3-pt jump shot from 25 ft (assist by C. White),+3,105-84, , 
4:32.0, , ,105-86,+2,M. Bamba makes 2-pt dunk from 4 ft (assist by C. Anthony)
