time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,G. Temple makes 2-pt jump shot from 10 ft
11:41.0, , ,0-2, ,Shooting foul by T. Warren (drawn by G. Temple)
11:41.0, , ,0-2, ,G. Temple misses free throw 1 of 1
11:38.0,Defensive rebound by D. Sabonis, ,0-2, , 
11:21.0,A. Holiday makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,3-2, , 
11:06.0, , ,3-5,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by J. Allen)
10:41.0,M. Turner misses 3-pt jump shot from 26 ft, ,3-5, , 
10:36.0,Offensive rebound by D. Sabonis, ,3-5, , 
10:33.0,T. Warren misses 3-pt jump shot from 25 ft, ,3-5, , 
10:29.0, , ,3-5, ,Defensive rebound by G. Temple
10:17.0, , ,3-7,+2,T. Prince makes 2-pt jump shot from 6 ft
10:00.0,A. Holiday misses 2-pt jump shot from 21 ft, ,3-7, , 
9:58.0, , ,3-7, ,Defensive rebound by J. Allen
9:50.0, , ,3-7, ,J. Harris misses 3-pt jump shot from 25 ft
9:48.0,Defensive rebound by D. Sabonis, ,3-7, , 
9:33.0,D. Sabonis misses 2-pt hook shot from 4 ft, ,3-7, , 
9:29.0, , ,3-7, ,Defensive rebound by S. Dinwiddie
9:21.0, , ,3-9,+2,J. Harris makes 2-pt layup from 4 ft (assist by G. Temple)
9:08.0,M. Turner misses 2-pt layup from 1 ft (block by T. Prince), ,3-9, , 
9:08.0,Offensive rebound by Team, ,3-9, , 
8:58.0,J. Holiday misses 2-pt jump shot from 11 ft, ,3-9, , 
8:55.0,Offensive rebound by D. Sabonis, ,3-9, , 
8:47.0,J. Holiday misses 2-pt layup from 3 ft, ,3-9, , 
8:45.0, , ,3-9, ,Defensive rebound by J. Allen
8:25.0, , ,3-9, ,T. Prince misses 3-pt jump shot from 25 ft
8:22.0,Defensive rebound by T. Warren, ,3-9, , 
8:13.0,J. Holiday makes 3-pt jump shot from 24 ft (assist by M. Turner),+3,6-9, , 
8:02.0, , ,6-12,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft
7:41.0,D. Sabonis misses 2-pt jump shot from 19 ft, ,6-12, , 
7:38.0, , ,6-12, ,Defensive rebound by S. Dinwiddie
7:34.0, , ,6-12, ,J. Harris misses 3-pt jump shot from 25 ft
7:31.0,Defensive rebound by A. Holiday, ,6-12, , 
7:23.0,M. Turner misses 3-pt jump shot from 26 ft, ,6-12, , 
7:20.0, , ,6-12, ,Defensive rebound by J. Allen
7:15.0, , ,6-12, ,Shooting foul by A. Holiday (drawn by J. Allen)
7:15.0, , ,6-13,+1,J. Allen makes free throw 1 of 2
7:15.0, , ,6-14,+1,J. Allen makes free throw 2 of 2
7:10.0,Indiana full timeout, ,6-14, , 
7:01.0,J. Holiday misses 3-pt jump shot from 24 ft, ,6-14, , 
6:57.0, , ,6-14, ,Defensive rebound by S. Dinwiddie
6:51.0, , ,6-14, ,G. Temple misses 3-pt jump shot from 23 ft
6:48.0,Defensive rebound by D. Sabonis, ,6-14, , 
6:41.0,J. Holiday makes 2-pt jump shot from 20 ft (assist by A. Holiday),+2,8-14, , 
6:23.0, , ,8-14, ,T. Prince misses 2-pt layup from 1 ft (block by D. Sabonis)
6:21.0,Defensive rebound by D. Sabonis, ,8-14, , 
6:17.0,Turnover by A. Holiday (bad pass), ,8-14, , 
6:17.0, , ,8-14, ,N. Claxton enters the game for T. Prince
6:17.0, , ,8-14, ,D. Musa enters the game for G. Temple
6:00.0, , ,8-14, ,N. Claxton misses 2-pt layup from 5 ft
5:57.0,Defensive rebound by A. Holiday, ,8-14, , 
5:42.0,J. Holiday misses 3-pt jump shot from 23 ft, ,8-14, , 
5:38.0, , ,8-14, ,Defensive rebound by J. Allen
5:25.0, , ,8-14, ,Turnover by S. Dinwiddie (bad pass)
5:25.0, , ,8-14, ,Loose ball foul by D. Musa (drawn by T. Warren)
