time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,T. Craig misses 2-pt jump shot from 14 ft
11:35.0,Defensive rebound by M. Morris, ,0-0, , 
11:29.0,P. George misses 3-pt jump shot from 25 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by M. Porter
11:12.0, , ,0-3,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by J. Murray)
10:54.0,M. Morris misses 3-pt jump shot from 23 ft, ,0-3, , 
10:51.0, , ,0-3, ,Defensive rebound by N. Jokić
10:42.0, , ,0-3, ,J. Murray misses 3-pt jump shot from 26 ft
10:38.0,Defensive rebound by I. Zubac, ,0-3, , 
10:24.0,K. Leonard misses 2-pt jump shot from 12 ft, ,0-3, , 
10:21.0, , ,0-3, ,Defensive rebound by T. Craig
10:11.0, , ,0-3, ,M. Porter misses 3-pt jump shot from 23 ft
10:08.0,Defensive rebound by M. Morris, ,0-3, , 
9:57.0,K. Leonard makes 2-pt jump shot from 21 ft,+2,2-3, , 
9:34.0, , ,2-3, ,P. Millsap misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by I. Zubac, ,2-3, , 
9:23.0,P. George misses 2-pt jump shot from 21 ft, ,2-3, , 
9:20.0, , ,2-3, ,Defensive rebound by M. Porter
9:11.0, , ,2-3, ,P. Millsap misses 2-pt jump shot from 7 ft
9:08.0,Defensive rebound by P. George, ,2-3, , 
9:02.0,P. George misses 2-pt jump shot from 16 ft (block by M. Porter), ,2-3, , 
9:01.0,Offensive rebound by Team, ,2-3, , 
8:51.0,M. Morris makes 2-pt jump shot from 15 ft (assist by I. Zubac),+2,4-3, , 
8:38.0, , ,4-3, ,N. Jokić misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by I. Zubac, ,4-3, , 
8:23.0,Shooting foul by M. Porter (drawn by K. Leonard), ,4-3, , 
8:23.0,K. Leonard makes free throw 1 of 2,+1,5-3, , 
8:23.0,K. Leonard makes free throw 2 of 2,+1,6-3, , 
8:16.0, , ,6-6,+3,J. Murray makes 3-pt jump shot from 25 ft
7:54.0,M. Morris misses 3-pt jump shot from 24 ft, ,6-6, , 
7:51.0,Offensive rebound by I. Zubac, ,6-6, , 
7:43.0,M. Morris misses 3-pt jump shot from 22 ft, ,6-6, , 
7:38.0, , ,6-6, ,Defensive rebound by P. Millsap
7:32.0, , ,6-8,+2,N. Jokić makes 2-pt jump shot from 2 ft (assist by P. Millsap)
7:15.0,I. Zubac makes 2-pt hook shot from 4 ft (assist by R. Jackson),+2,8-8, , 
7:07.0, , ,8-8, ,Turnover by N. Jokić (lost ball; steal by R. Jackson)
7:02.0,P. George makes 2-pt dunk from 2 ft (assist by K. Leonard),+2,10-8, , 
7:02.0, , ,10-8, ,Denver full timeout
6:51.0, , ,10-8, ,N. Jokić misses 3-pt jump shot from 26 ft
6:48.0, , ,10-8, ,Offensive rebound by T. Craig
6:40.0, , ,10-10,+2,J. Murray makes 2-pt layup from 2 ft (assist by P. Millsap)
6:13.0,Turnover by Team (shot clock), ,10-10, , 
6:04.0, , ,10-10, ,J. Murray misses 3-pt jump shot from 25 ft
6:01.0,Defensive rebound by I. Zubac, ,10-10, , 
5:53.0,M. Morris misses 2-pt jump shot from 9 ft, ,10-10, , 
5:50.0, , ,10-10, ,Defensive rebound by M. Porter
5:48.0, , ,10-10, ,M. Porter misses 3-pt jump shot from 25 ft
5:45.0,Defensive rebound by Team, ,10-10, , 
5:25.0,R. Jackson makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,13-10, , 
5:11.0, , ,13-10, ,N. Jokić misses 2-pt layup from 4 ft
5:10.0, , ,13-10, ,Offensive rebound by N. Jokić
5:10.0, , ,13-12,+2,N. Jokić makes 2-pt layup from 1 ft
5:10.0, , ,13-12, ,Shooting foul by K. Leonard (drawn by N. Jokić)
5:10.0,J. Green enters the game for M. Morris, ,13-12, , 
5:10.0, , ,13-13,+1,N. Jokić makes free throw 1 of 1
4:54.0,I. Zubac misses 2-pt jump shot from 5 ft, ,13-13, , 
4:52.0, , ,13-13, ,Defensive rebound by P. Millsap
4:41.0, , ,13-15,+2,N. Jokić makes 2-pt jump shot from 12 ft
4:41.0, , ,13-15, ,Shooting foul by J. Green (drawn by N. Jokić)
4:41.0,L. Williams enters the game for R. Jackson, ,13-15, , 
4:41.0, , ,13-16,+1,N. Jokić makes free throw 1 of 1
4:31.0,Personal foul by P. Millsap (drawn by K. Leonard), ,13-16, , 
4:31.0,R. McGruder enters the game for P. George, ,13-16, , 
4:31.0, , ,13-16, ,J. Grant enters the game for P. Millsap
4:21.0,L. Williams misses 3-pt jump shot from 27 ft, ,13-16, , 
4:16.0, , ,13-16, ,Defensive rebound by M. Porter
4:07.0, , ,13-16, ,M. Porter misses 3-pt jump shot from 26 ft
4:04.0,Defensive rebound by I. Zubac, ,13-16, , 
3:51.0,I. Zubac makes 2-pt layup from 2 ft (assist by K. Leonard),+2,15-16, , 
3:36.0, , ,15-16, ,Personal foul by I. Zubac (drawn by N. Jokić)
3:36.0,P. Patterson enters the game for I. Zubac, ,15-16, , 
3:36.0, , ,15-16, ,M. Morris enters the game for J. Murray
3:24.0, , ,15-16, ,T. Craig misses 3-pt jump shot from 26 ft
3:22.0,Defensive rebound by K. Leonard, ,15-16, , 
3:12.0,Shooting foul by T. Craig (drawn by K. Leonard), ,15-16, , 
3:12.0,K. Leonard makes free throw 1 of 2,+1,16-16, , 
3:12.0, , ,16-16, ,P. Dozier enters the game for T. Craig
3:12.0,K. Leonard makes free throw 2 of 2,+1,17-16, , 
3:03.0, , ,17-16, ,Personal foul by L. Williams (drawn by N. Jokić)
2:56.0, , ,17-18,+2,N. Jokić makes 2-pt layup from 3 ft (assist by M. Porter)
2:47.0,L. Williams makes 2-pt jump shot from 5 ft,+2,19-18, , 
2:23.0, , ,19-20,+2,M. Porter makes 2-pt layup from 3 ft (assist by N. Jokić)
2:14.0,J. Green misses 2-pt jump shot from 21 ft, ,19-20, , 
2:12.0, , ,19-20, ,Defensive rebound by N. Jokić
2:07.0, , ,19-22,+2,M. Porter makes 2-pt jump shot from 4 ft (assist by N. Jokić)
1:59.0,Personal foul by P. Dozier (drawn by L. Williams), ,19-22, , 
