time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,L. Ball misses 3-pt jump shot from 23 ft
11:44.0, , ,0-0, ,Offensive rebound by S. Adams
11:40.0, , ,0-0, ,S. Adams misses 2-pt hook shot from 6 ft
11:36.0,Defensive rebound by J. Vanderbilt, ,0-0, , 
11:27.0,K. Towns misses 3-pt jump shot from 25 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by S. Adams
11:10.0, , ,0-2,+2,S. Adams makes 2-pt dunk at rim (assist by B. Ingram)
11:01.0,K. Towns misses 2-pt hook shot from 8 ft, ,0-2, , 
11:00.0,Offensive rebound by Team, ,0-2, , 
10:54.0,K. Towns misses 2-pt layup from 4 ft, ,0-2, , 
10:53.0,Offensive rebound by K. Towns, ,0-2, , 
10:46.0,K. Towns makes 2-pt jump shot from 14 ft,+2,2-2, , 
10:36.0, , ,2-2, ,Personal foul by J. Layman (drawn by S. Adams)
10:27.0, , ,2-4,+2,Z. Williamson makes 2-pt layup from 2 ft
10:11.0,J. Vanderbilt makes 2-pt layup from 2 ft (assist by R. Rubio),+2,4-4, , 
9:54.0, , ,4-4, ,B. Ingram misses 3-pt jump shot from 25 ft
9:49.0, , ,4-4, ,Offensive rebound by S. Adams
9:49.0, , ,4-4, ,S. Adams misses 2-pt layup at rim
9:48.0,Defensive rebound by A. Edwards, ,4-4, , 
9:39.0,J. Vanderbilt misses 2-pt layup from 3 ft (block by E. Bledsoe), ,4-4, , 
9:39.0,Offensive rebound by Team, ,4-4, , 
9:31.0,Turnover by R. Rubio (bad pass; steal by S. Adams), ,4-4, , 
9:29.0, , ,4-4, ,Shooting foul by J. Vanderbilt (drawn by Z. Williamson)
9:29.0, , ,4-4, ,Z. Williamson misses free throw 1 of 2
9:29.0, , ,4-4, ,Offensive rebound by Team
9:29.0, , ,4-5,+1,Z. Williamson makes free throw 2 of 2
9:13.0,R. Rubio misses 3-pt jump shot from 25 ft, ,4-5, , 
9:11.0, , ,4-5, ,Defensive rebound by L. Ball
9:00.0, , ,4-7,+2,Z. Williamson makes 2-pt dunk from 1 ft (assist by B. Ingram)
8:47.0,J. Vanderbilt misses 2-pt dunk from 2 ft (block by B. Ingram), ,4-7, , 
8:44.0, , ,4-7, ,Defensive rebound by Z. Williamson
8:40.0, , ,4-7, ,B. Ingram misses 3-pt jump shot from 22 ft (block by R. Rubio)
8:39.0, , ,4-7, ,Offensive rebound by Team
8:39.0,Loose ball foul by A. Edwards (drawn by Z. Williamson), ,4-7, , 
8:35.0, , ,4-9,+2,B. Ingram makes 2-pt jump shot from 16 ft (assist by Z. Williamson)
8:13.0,K. Towns misses 3-pt jump shot from 26 ft, ,4-9, , 
8:08.0, , ,4-9, ,Defensive rebound by S. Adams
8:02.0, , ,4-11,+2,Z. Williamson makes 2-pt layup from 1 ft (assist by L. Ball)
7:57.0,Minnesota full timeout, ,4-11, , 
7:50.0,Personal foul by Z. Williamson (drawn by A. Edwards), ,4-11, , 
7:41.0,Turnover by A. Edwards (step out of bounds), ,4-11, , 
7:28.0, , ,4-13,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by L. Ball)
7:20.0,R. Rubio makes 2-pt layup from 1 ft,+2,6-13, , 
7:06.0, , ,6-16,+3,L. Ball makes 3-pt jump shot from 28 ft (assist by E. Bledsoe)
6:53.0,A. Edwards misses 2-pt jump shot from 21 ft, ,6-16, , 
6:50.0, , ,6-16, ,Defensive rebound by E. Bledsoe
6:42.0, , ,6-16, ,B. Ingram misses 2-pt layup from 2 ft (block by K. Towns)
6:41.0, , ,6-16, ,Offensive rebound by Team
6:41.0, , ,6-16, ,J. Hart enters the game for Z. Williamson
6:29.0, , ,6-18,+2,J. Hart makes 2-pt layup at rim (assist by B. Ingram)
6:29.0, , ,6-18, ,Shooting foul by J. Vanderbilt (drawn by J. Hart)
6:29.0,J. McDaniels enters the game for J. Vanderbilt, ,6-18, , 
6:29.0, , ,6-19,+1,J. Hart makes free throw 1 of 1
6:19.0,A. Edwards misses 2-pt layup from 2 ft, ,6-19, , 
6:17.0, , ,6-19, ,Defensive rebound by J. Hart
6:07.0, , ,6-19, ,Shooting foul by K. Towns (drawn by S. Adams)
6:07.0, , ,6-20,+1,S. Adams makes free throw 1 of 2
6:07.0, , ,6-20, ,S. Adams misses free throw 2 of 2
6:04.0,Defensive rebound by K. Towns, ,6-20, , 
5:53.0,Shooting foul by S. Adams (drawn by A. Edwards), ,6-20, , 
5:53.0,A. Edwards makes free throw 1 of 2,+1,7-20, , 
5:53.0,A. Edwards makes free throw 2 of 2,+1,8-20, , 
5:45.0,Violation by Team (kicked ball), ,8-20, , 
5:36.0, , ,8-20, ,E. Bledsoe misses 3-pt jump shot from 25 ft
5:34.0, , ,8-20, ,Offensive rebound by S. Adams
5:32.0, , ,8-22,+2,S. Adams makes 2-pt dunk at rim
5:12.0,K. Towns misses 3-pt jump shot from 24 ft, ,8-22, , 
5:08.0, , ,8-22, ,Defensive rebound by J. Hart
5:05.0, , ,8-24,+2,S. Adams makes 2-pt layup at rim (assist by J. Hart)
4:54.0,A. Edwards misses 2-pt hook shot from 4 ft, ,8-24, , 
4:51.0, , ,8-24, ,Defensive rebound by S. Adams
4:40.0, , ,8-24, ,E. Bledsoe misses 3-pt jump shot from 23 ft
4:37.0,Defensive rebound by A. Edwards, ,8-24, , 
4:32.0,A. Edwards misses 2-pt jump shot from 19 ft, ,8-24, , 
4:28.0, , ,8-24, ,Defensive rebound by J. Hart
4:22.0, , ,8-24, ,Turnover by J. Hart (lost ball; steal by R. Rubio)
4:14.0,K. Towns makes 2-pt dunk from 1 ft (assist by R. Rubio),+2,10-24, , 
4:08.0, , ,10-24, ,New Orleans full timeout
4:08.0,J. Nowell enters the game for A. Edwards, ,10-24, , 
4:08.0,J. Okogie enters the game for J. Layman, ,10-24, , 
4:08.0, , ,10-24, ,N. Alexander-Walker enters the game for L. Ball
4:08.0, , ,10-24, ,K. Lewis enters the game for E. Bledsoe
4:03.0, , ,10-24, ,Personal foul by J. Okogie (drawn by B. Ingram)
4:03.0, , ,10-25,+1,B. Ingram makes free throw 1 of 2
4:03.0, , ,10-26,+1,B. Ingram makes free throw 2 of 2
3:53.0,R. Rubio misses 2-pt layup from 2 ft, ,10-26, , 
3:52.0, , ,10-26, ,Defensive rebound by J. Hart
3:51.0, , ,10-26, ,Turnover by J. Hart (lost ball; steal by R. Rubio)
3:47.0,J. McDaniels makes 2-pt dunk from 1 ft (assist by R. Rubio),+2,12-26, , 
3:24.0, , ,12-26, ,B. Ingram misses 2-pt jump shot from 15 ft
3:22.0,Defensive rebound by K. Towns, ,12-26, , 
3:08.0,K. Towns makes 2-pt layup from 1 ft (assist by J. Nowell),+2,14-26, , 
2:45.0, , ,14-28,+2,J. Hart makes 2-pt jump shot from 20 ft (assist by B. Ingram)
2:35.0,Personal foul by K. Lewis (drawn by K. Towns), ,14-28, , 
2:35.0, , ,14-28, ,Z. Williamson enters the game for B. Ingram
2:30.0,Shooting foul by N. Alexander-Walker (drawn by R. Rubio), ,14-28, , 
2:30.0,R. Rubio makes free throw 1 of 2,+1,15-28, , 
2:30.0,R. Rubio makes free throw 2 of 2,+1,16-28, , 
2:13.0, , ,16-28, ,Z. Williamson misses 2-pt layup from 4 ft
2:12.0,Defensive rebound by K. Towns, ,16-28, , 
2:05.0,J. McDaniels makes 2-pt jump shot from 13 ft (assist by J. Okogie),+2,18-28, , 
1:52.0, , ,18-28, ,K. Lewis misses 2-pt jump shot from 7 ft
1:51.0, , ,18-28, ,Offensive rebound by S. Adams
1:50.0, , ,18-28, ,K. Lewis misses 2-pt layup from 7 ft (block by K. Towns)
1:47.0,Defensive rebound by J. Nowell, ,18-28, , 
1:45.0,J. McDaniels makes 3-pt jump shot from 25 ft (assist by J. Okogie),+3,21-28, , 
1:28.0, , ,21-28, ,Shooting foul by J. McDaniels (drawn by Z. Williamson)
1:28.0, , ,21-29,+1,Z. Williamson makes free throw 1 of 2
1:28.0,N. Reid enters the game for R. Rubio, ,21-29, , 
1:28.0, , ,21-30,+1,Z. Williamson makes free throw 2 of 2
1:19.0,Turnover by J. Nowell (lost ball; steal by K. Lewis), ,21-30, , 
1:14.0, , ,21-32,+2,K. Lewis makes 2-pt layup from 1 ft
0:58.0,N. Reid makes 2-pt hook shot from 6 ft (assist by J. McDaniels),+2,23-32, , 
0:42.0, , ,23-32, ,Turnover by Z. Williamson (lost ball; steal by J. Okogie)
0:28.0,N. Reid makes 2-pt layup from 1 ft (assist by J. Nowell),+2,25-32, , 
0:17.0, , ,25-32, ,Z. Williamson misses 2-pt layup from 4 ft (block by N. Reid)
0:17.0, , ,25-32, ,Offensive rebound by Team
0:08.0, , ,25-34,+2,N. Alexander-Walker makes 2-pt jump shot from 6 ft
0:01.0,K. Towns makes 2-pt layup from 1 ft,+2,27-34, , 
0:01.0, , ,27-34, ,Turnover by J. Hart (bad pass; steal by N. Reid)
0:00.0,N. Reid misses 3-pt jump shot from 46 ft, ,27-34, , 
0:00.0,Offensive rebound by Team, ,27-34, , 
11:38.0,Turnover by J. Okogie (lost ball; steal by K. Lewis), ,27-34, , 
11:34.0, , ,27-36,+2,J. Hayes makes 2-pt layup from 1 ft (assist by K. Lewis)
11:19.0,J. Okogie misses 3-pt jump shot from 23 ft, ,27-36, , 
11:16.0, , ,27-36, ,Defensive rebound by J. Hart
11:14.0, , ,27-39,+3,N. Alexander-Walker makes 3-pt jump shot from 25 ft (assist by J. Hart)
11:01.0,J. Nowell makes 2-pt hook shot from 2 ft,+2,29-39, , 
10:46.0, , ,29-39, ,J. Hart misses 3-pt jump shot from 23 ft
10:43.0,Defensive rebound by J. Okogie, ,29-39, , 
10:32.0,Shooting foul by N. Alexander-Walker (drawn by J. Okogie), ,29-39, , 
10:32.0,J. Okogie makes free throw 1 of 2,+1,30-39, , 
10:32.0,J. Okogie makes free throw 2 of 2,+1,31-39, , 
10:20.0, , ,31-39, ,K. Lewis misses 2-pt layup from 6 ft (block by J. McDaniels)
10:17.0, , ,31-39, ,Offensive rebound by J. Hart
10:15.0, , ,31-39, ,Shooting foul by J. McDaniels (drawn by Z. Williamson)
10:15.0, , ,31-40,+1,Z. Williamson makes free throw 1 of 2
10:15.0, , ,31-41,+1,Z. Williamson makes free throw 2 of 2
10:05.0,A. Edwards makes 3-pt jump shot from 25 ft,+3,34-41, , 
9:44.0, , ,34-43,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by N. Alexander-Walker)
9:39.0,J. Okogie misses 2-pt layup from 2 ft, ,34-43, , 
9:38.0,Offensive rebound by Team, ,34-43, , 
9:30.0,N. Reid makes 2-pt layup from 2 ft,+2,36-43, , 
9:17.0, , ,36-43, ,J. Hart misses 2-pt layup from 2 ft
9:17.0, , ,36-43, ,Offensive rebound by Team
9:16.0, , ,36-43, ,Offensive foul by N. Alexander-Walker (drawn by J. Okogie)
9:16.0, , ,36-43, ,Turnover by N. Alexander-Walker (offensive foul)
9:16.0, , ,36-43, ,L. Ball enters the game for N. Alexander-Walker
9:06.0,J. McDaniels makes 3-pt jump shot from 25 ft (assist by N. Reid),+3,39-43, , 
8:46.0, , ,39-43, ,J. Hart misses 2-pt layup from 2 ft
8:44.0, , ,39-43, ,Offensive rebound by J. Hayes
8:44.0, , ,39-45,+2,J. Hayes makes 2-pt layup at rim
8:32.0,Personal foul by J. Hayes (drawn by N. Reid), ,39-45, , 
8:21.0,A. Edwards misses 2-pt layup from 2 ft (block by J. Hayes), ,39-45, , 
8:19.0, , ,39-45, ,Defensive rebound by J. Hart
8:19.0, , ,39-45, ,Turnover by J. Hart (dbl dribble)
8:19.0, , ,39-45, ,B. Ingram enters the game for Z. Williamson
8:12.0,J. Nowell misses 2-pt jump shot from 19 ft, ,39-45, , 
8:11.0,Offensive rebound by J. McDaniels, ,39-45, , 
8:11.0,J. McDaniels makes 2-pt layup at rim,+2,41-45, , 
7:59.0, , ,41-45, ,Shooting foul by N. Reid (drawn by J. Hayes)
7:59.0, , ,41-46,+1,J. Hayes makes free throw 1 of 2
7:59.0, , ,41-46, ,J. Hayes misses free throw 2 of 2
7:55.0,Defensive rebound by J. Okogie, ,41-46, , 
7:47.0,N. Reid makes 3-pt jump shot from 26 ft (assist by J. Nowell),+3,44-46, , 
7:33.0, , ,44-46, ,B. Ingram misses 3-pt jump shot from 26 ft
7:31.0,Defensive rebound by N. Reid, ,44-46, , 
7:16.0,N. Reid makes 2-pt layup from 1 ft (assist by A. Edwards),+2,46-46, , 
6:59.0, , ,46-46, ,Offensive foul by B. Ingram (drawn by J. Okogie)
6:59.0, , ,46-46, ,Turnover by B. Ingram (offensive foul)
6:59.0, , ,46-46, ,New Orleans full timeout
6:59.0, , ,46-46, ,E. Bledsoe enters the game for K. Lewis
6:47.0,A. Edwards makes 2-pt layup from 1 ft,+2,48-46, , 
6:29.0, , ,48-48,+2,J. Hayes makes 2-pt dunk from 1 ft (assist by L. Ball)
6:03.0,J. Nowell makes 3-pt jump shot from 25 ft,+3,51-48, , 
5:54.0, , ,51-48, ,L. Ball misses 3-pt jump shot from 26 ft
5:51.0,Defensive rebound by J. Nowell, ,51-48, , 
5:42.0,A. Edwards makes 2-pt layup from 1 ft,+2,53-48, , 
5:22.0, , ,53-48, ,J. Hart misses 3-pt jump shot from 26 ft
5:19.0,Defensive rebound by N. Reid, ,53-48, , 
5:13.0,A. Edwards misses 2-pt jump shot from 17 ft, ,53-48, , 
5:10.0, , ,53-48, ,Defensive rebound by J. Hart
5:05.0, , ,53-50,+2,J. Hayes makes 2-pt dunk from 1 ft (assist by L. Ball)
4:50.0,J. Okogie misses 3-pt jump shot from 22 ft, ,53-50, , 
4:47.0, , ,53-50, ,Defensive rebound by J. Hart
4:45.0, , ,53-53,+3,L. Ball makes 3-pt jump shot from 23 ft (assist by J. Hart)
4:37.0,Minnesota full timeout, ,53-53, , 
4:37.0,J. Layman enters the game for J. McDaniels, ,53-53, , 
4:37.0,R. Rubio enters the game for J. Nowell, ,53-53, , 
4:37.0,K. Towns enters the game for J. Okogie, ,53-53, , 
4:37.0,J. Vanderbilt enters the game for N. Reid, ,53-53, , 
4:37.0, , ,53-53, ,S. Adams enters the game for J. Hart
4:37.0, , ,53-53, ,Z. Williamson enters the game for J. Hayes
4:28.0,A. Edwards makes 2-pt dunk from 1 ft (assist by R. Rubio),+2,55-53, , 
4:10.0, , ,55-53, ,L. Ball misses 3-pt jump shot from 25 ft
4:06.0,Defensive rebound by K. Towns, ,55-53, , 
4:02.0,A. Edwards makes 2-pt layup from 1 ft (assist by R. Rubio),+2,57-53, , 
3:41.0, , ,57-53, ,L. Ball misses 3-pt jump shot from 22 ft
3:41.0,Defensive rebound by Team, ,57-53, , 
3:30.0,K. Towns misses 3-pt jump shot from 25 ft, ,57-53, , 
3:26.0, , ,57-53, ,Defensive rebound by Z. Williamson
3:15.0, , ,57-53, ,L. Ball misses 2-pt jump shot from 20 ft
3:11.0,Defensive rebound by A. Edwards, ,57-53, , 
3:10.0,Turnover by A. Edwards (bad pass; steal by L. Ball), ,57-53, , 
3:08.0, , ,57-53, ,Shooting foul by K. Towns (drawn by L. Ball)
3:08.0, , ,57-53, ,L. Ball misses free throw 1 of 2
3:08.0, , ,57-53, ,Offensive rebound by Team
