time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,R. Williams misses 2-pt jump shot from 10 ft
11:31.0,Defensive rebound by N. Vučević, ,0-0, , 
11:10.0,C. White misses 2-pt jump shot from 20 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by J. Brown
10:52.0, , ,0-0, ,J. Brown misses 3-pt jump shot from 28 ft
10:49.0,Defensive rebound by N. Vučević, ,0-0, , 
10:40.0,N. Vučević makes 2-pt hook shot from 6 ft (assist by C. White),+2,2-0, , 
10:19.0, , ,2-2,+2,R. Williams makes 2-pt jump shot from 9 ft (assist by J. Brown)
10:04.0,N. Vučević makes 3-pt jump shot from 27 ft (assist by C. White),+3,5-2, , 
9:47.0, , ,5-2, ,J. Brown misses 3-pt jump shot from 27 ft
9:45.0,Defensive rebound by N. Vučević, ,5-2, , 
9:31.0,D. DeRozan misses 2-pt jump shot from 16 ft, ,5-2, , 
9:27.0, , ,5-2, ,Defensive rebound by R. Williams
9:19.0, , ,5-2, ,D. Schröder misses 2-pt jump shot from 12 ft
9:15.0,Defensive rebound by N. Vučević, ,5-2, , 
9:12.0,A. McKinnie makes 2-pt dunk from 1 ft (assist by D. DeRozan),+2,7-2, , 
8:55.0, , ,7-4,+2,R. Williams makes 2-pt dunk from 2 ft (assist by J. Tatum)
8:40.0,Personal foul by J. Brown (drawn by N. Vučević), ,7-4, , 
8:35.0,N. Vučević misses 2-pt jump shot from 16 ft, ,7-4, , 
8:33.0, , ,7-4, ,Defensive rebound by R. Williams
8:16.0, , ,7-4, ,J. Tatum misses 2-pt jump shot from 13 ft
8:11.0, , ,7-4, ,Offensive rebound by A. Horford
8:11.0, , ,7-4, ,A. Horford misses 2-pt layup at rim
8:10.0, , ,7-4, ,Offensive rebound by A. Horford
8:08.0, , ,7-4, ,J. Tatum misses 3-pt jump shot from 26 ft
8:06.0,Defensive rebound by D. DeRozan, ,7-4, , 
7:49.0,N. Vučević makes 2-pt hook shot from 2 ft,+2,9-4, , 
7:38.0, , ,9-6,+2,D. Schröder makes 2-pt layup from 1 ft
7:22.0,C. White makes 2-pt layup from 2 ft (assist by N. Vučević),+2,11-6, , 
7:15.0, , ,11-6, ,Offensive foul by R. Williams (drawn by C. White)
7:15.0, , ,11-6, ,Turnover by R. Williams (offensive foul)
7:01.0,A. McKinnie misses 3-pt jump shot from 23 ft, ,11-6, , 
6:59.0, , ,11-6, ,Defensive rebound by J. Tatum
6:49.0, , ,11-8,+2,D. Schröder makes 2-pt jump shot from 11 ft (assist by A. Horford)
6:27.0,Turnover by D. DeRozan (lost ball; steal by J. Brown), ,11-8, , 
6:23.0, , ,11-10,+2,J. Brown makes 2-pt layup at rim
6:10.0,C. White misses 3-pt jump shot from 26 ft, ,11-10, , 
6:09.0, , ,11-10, ,Defensive rebound by A. Horford
6:00.0, , ,11-10, ,Personal foul by C. White (drawn by D. Schröder)
6:00.0, , ,11-10, ,Boston full timeout
5:55.0, , ,11-10, ,J. Tatum misses 2-pt layup from 7 ft
5:49.0, , ,11-10, ,Offensive rebound by R. Williams
5:45.0, , ,11-12,+2,D. Schröder makes 2-pt jump shot from 12 ft
5:22.0,A. McKinnie misses 2-pt dunk from 2 ft (block by A. Horford), ,11-12, , 
5:19.0, , ,11-12, ,Defensive rebound by J. Brown
5:16.0, , ,11-12, ,J. Brown misses 2-pt jump shot from 10 ft
5:14.0, , ,11-12, ,Offensive rebound by J. Brown
5:13.0, , ,11-14,+2,J. Brown makes 2-pt layup from 9 ft
4:57.0,A. Dosunmu makes 2-pt jump shot from 9 ft (assist by N. Vučević),+2,13-14, , 
4:48.0, , ,13-16,+2,J. Brown makes 2-pt layup from 1 ft (assist by D. Schröder)
4:33.0,A. Dosunmu makes 2-pt layup from 1 ft (assist by N. Vučević),+2,15-16, , 
4:19.0, , ,15-18,+2,J. Tatum makes 2-pt dunk from 1 ft (assist by R. Williams)
3:57.0,N. Vučević misses 3-pt jump shot from 25 ft, ,15-18, , 
3:54.0, , ,15-18, ,Defensive rebound by R. Williams
3:45.0, , ,15-20,+2,J. Tatum makes 2-pt layup from 1 ft
3:45.0,Chicago full timeout, ,15-20, , 
3:45.0,T. Brown enters the game for D. DeRozan, ,15-20, , 
3:45.0,M. Thomas enters the game for A. Dosunmu, ,15-20, , 
3:45.0, , ,15-20, ,J. Richardson enters the game for J. Brown
3:45.0, , ,15-20, ,G. Williams enters the game for A. Horford
3:28.0,C. White makes 3-pt jump shot from 27 ft (assist by N. Vučević),+3,18-20, , 
3:01.0, , ,18-23,+3,G. Williams makes 3-pt jump shot from 25 ft (assist by J. Richardson)
2:44.0,T. Brown misses 3-pt jump shot from 24 ft, ,18-23, , 
2:43.0, , ,18-23, ,Defensive rebound by D. Schröder
2:25.0, , ,18-26,+3,J. Tatum makes 3-pt jump shot from 25 ft
2:03.0,A. McKinnie misses 2-pt jump shot from 10 ft, ,18-26, , 
2:00.0,Offensive rebound by N. Vučević, ,18-26, , 
1:59.0,N. Vučević misses 2-pt layup at rim, ,18-26, , 
1:56.0,Offensive rebound by A. McKinnie, ,18-26, , 
1:56.0,Shooting foul by G. Williams (drawn by A. McKinnie), ,18-26, , 
1:56.0,A. McKinnie misses free throw 1 of 2, ,18-26, , 
1:56.0,Offensive rebound by Team, ,18-26, , 
1:56.0,T. Bradley enters the game for N. Vučević, ,18-26, , 
1:56.0,A. Dosunmu enters the game for C. White, ,18-26, , 
1:56.0, , ,18-26, ,E. Freedom enters the game for R. Williams
1:56.0,A. McKinnie misses free throw 2 of 2, ,18-26, , 
1:52.0, , ,18-26, ,Defensive rebound by G. Williams
1:37.0, , ,18-28,+2,J. Tatum makes 2-pt layup from 2 ft
1:14.0,M. Thomas misses 3-pt jump shot from 26 ft (block by J. Richardson), ,18-28, , 
1:10.0, , ,18-28, ,Defensive rebound by J. Tatum
0:54.0, , ,18-30,+2,J. Tatum makes 2-pt jump shot from 15 ft
0:44.0,A. Dosunmu makes 2-pt jump shot from 19 ft,+2,20-30, , 
0:31.0, , ,20-32,+2,J. Tatum makes 2-pt layup at rim
0:31.0,D. DeRozan enters the game for A. McKinnie, ,20-32, , 
0:16.0,T. Bradley makes 2-pt dunk from 2 ft (assist by A. Dosunmu),+2,22-32, , 
0:07.0, , ,22-32, ,Personal foul by T. Brown (drawn by J. Tatum)
0:02.0, , ,22-32, ,J. Richardson misses 2-pt jump shot from 13 ft
0:01.0,Defensive rebound by D. DeRozan, ,22-32, , 
11:40.0,M. Thomas misses 3-pt jump shot from 24 ft, ,22-32, , 
11:37.0,Offensive rebound by T. Brown, ,22-32, , 
11:35.0,Turnover by T. Brown (lost ball; steal by J. Brown), ,22-32, , 
11:21.0, , ,22-34,+2,E. Freedom makes 2-pt layup from 1 ft (assist by J. Brown)
