time,away_description,away_change,score,home_change,home_description
11:41.0,J. Nurkić misses 2-pt layup from 5 ft, ,0-0, , 
11:39.0,Offensive rebound by M. Harkless, ,0-0, , 
11:35.0,C. McCollum misses 2-pt layup from 10 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by D. Russell
11:17.0, , ,0-0, ,C. LeVert misses 2-pt jump shot from 10 ft
11:15.0,Defensive rebound by J. Nurkić, ,0-0, , 
11:02.0,M. Harkless misses 3-pt jump shot from 25 ft, ,0-0, , 
10:56.0, , ,0-0, ,Defensive rebound by J. Allen
10:53.0, , ,0-2,+2,D. Russell makes 2-pt jump shot from 12 ft
10:37.0,D. Lillard misses 3-pt jump shot from 25 ft, ,0-2, , 
10:34.0, , ,0-2, ,Defensive rebound by Team
10:23.0, , ,0-2, ,D. Russell misses 3-pt jump shot from 25 ft
10:18.0,Defensive rebound by C. McCollum, ,0-2, , 
10:13.0,D. Lillard misses 2-pt jump shot from 19 ft, ,0-2, , 
10:10.0,Offensive rebound by J. Nurkić, ,0-2, , 
10:06.0,J. Nurkić makes 2-pt hook shot from 5 ft,+2,2-2, , 
9:56.0, , ,2-2, ,C. LeVert misses 2-pt jump shot from 11 ft
9:56.0,Defensive rebound by J. Nurkić, ,2-2, , 
9:43.0,Turnover by M. Harkless (out of bounds lost ball), ,2-2, , 
9:35.0, , ,2-4,+2,C. LeVert makes 2-pt layup from 2 ft
9:18.0,C. McCollum misses 2-pt jump shot from 10 ft, ,2-4, , 
9:16.0, , ,2-4, ,Defensive rebound by J. Allen
9:06.0, , ,2-6,+2,J. Allen makes 2-pt layup from 3 ft (assist by C. LeVert)
8:53.0,J. Nurkić misses 2-pt jump shot from 20 ft, ,2-6, , 
8:50.0, , ,2-6, ,Defensive rebound by J. Allen
8:40.0, , ,2-6, ,T. Graham misses 3-pt jump shot from 26 ft
8:34.0,Defensive rebound by A. Aminu, ,2-6, , 
8:28.0,C. McCollum misses 2-pt jump shot from 15 ft, ,2-6, , 
8:26.0, , ,2-6, ,Defensive rebound by J. Allen
8:23.0, , ,2-6, ,Personal foul by D. Lillard (drawn by D. Russell)
8:18.0, , ,2-6, ,D. Russell misses 2-pt jump shot from 16 ft
8:13.0,Defensive rebound by A. Aminu, ,2-6, , 
8:07.0,Shooting foul by J. Allen (drawn by J. Nurkić), ,2-6, , 
8:07.0,J. Nurkić makes free throw 1 of 2,+1,3-6, , 
8:07.0,J. Nurkić makes free throw 2 of 2,+1,4-6, , 
7:57.0, , ,4-8,+2,J. Harris makes 2-pt layup from 2 ft (assist by D. Russell)
7:41.0,M. Harkless makes 3-pt jump shot from 23 ft (assist by C. McCollum),+3,7-8, , 
7:31.0, , ,7-10,+2,J. Allen makes 2-pt dunk from 1 ft (assist by D. Russell)
7:07.0,J. Nurkić makes 2-pt hook shot from 2 ft,+2,9-10, , 
6:54.0, , ,9-10, ,D. Russell misses 3-pt jump shot from 25 ft
6:54.0, , ,9-10, ,Offensive rebound by T. Graham
6:48.0, , ,9-13,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by T. Graham)
6:33.0,Shooting foul by C. LeVert (drawn by C. McCollum), ,9-13, , 
6:33.0, , ,9-13, ,Brooklyn full timeout
