time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Shooting foul by M. Bamba (drawn by K. Johnson)
11:45.0, , ,0-0, ,K. Johnson misses free throw 1 of 2
11:45.0, , ,0-0, ,Offensive rebound by Team
11:45.0, , ,0-1,+1,K. Johnson makes free throw 2 of 2
11:27.0,M. Bamba makes 2-pt layup from 3 ft,+2,2-1, , 
11:12.0, , ,2-1, ,D. McDermott misses 2-pt layup from 2 ft (block by M. Bamba)
11:10.0,Defensive rebound by F. Wagner, ,2-1, , 
11:07.0,M. Bamba makes 3-pt jump shot from 25 ft (assist by C. Anthony),+3,5-1, , 
10:51.0, , ,5-3,+2,D. Murray makes 2-pt layup from 2 ft
10:40.0,C. Anthony makes 2-pt layup from 3 ft (assist by W. Carter),+2,7-3, , 
10:27.0, , ,7-5,+2,K. Johnson makes 2-pt jump shot from 16 ft
10:14.0,F. Wagner makes 2-pt layup from 1 ft (assist by M. Bamba),+2,9-5, , 
10:02.0, , ,9-5, ,J. Poeltl misses 2-pt layup from 1 ft
10:00.0,Defensive rebound by C. Anthony, ,9-5, , 
9:47.0,Turnover by J. Suggs (lost ball; steal by D. White), ,9-5, , 
9:39.0, , ,9-8,+3,D. White makes 3-pt jump shot from 25 ft (assist by D. Murray)
9:18.0,Shooting foul by D. White (drawn by W. Carter), ,9-8, , 
9:18.0,W. Carter makes free throw 1 of 2,+1,10-8, , 
9:18.0,W. Carter makes free throw 2 of 2,+1,11-8, , 
9:06.0, , ,11-8, ,D. Murray misses 2-pt layup from 1 ft
9:04.0,Defensive rebound by W. Carter, ,11-8, , 
8:59.0,J. Suggs makes 2-pt jump shot from 14 ft,+2,13-8, , 
8:45.0, , ,13-8, ,D. McDermott misses 2-pt jump shot from 7 ft
8:41.0, , ,13-8, ,Offensive rebound by J. Poeltl
8:41.0, , ,13-10,+2,J. Poeltl makes 2-pt layup at rim
8:27.0,F. Wagner makes 2-pt layup from 5 ft,+2,15-10, , 
8:26.0, , ,15-10, ,San Antonio full timeout
8:19.0, , ,15-10, ,Offensive foul by J. Poeltl (drawn by J. Suggs)
8:19.0, , ,15-10, ,Turnover by J. Poeltl (offensive foul)
7:55.0,W. Carter misses 2-pt hook shot from 5 ft, ,15-10, , 
7:53.0, , ,15-10, ,Defensive rebound by J. Poeltl
7:45.0, , ,15-10, ,Turnover by D. Murray (bad pass; steal by M. Bamba)
7:45.0,Turnover by M. Bamba (out of bounds lost ball), ,15-10, , 
7:45.0,T. Ross enters the game for F. Wagner, ,15-10, , 
7:37.0, , ,15-10, ,D. White misses 2-pt layup from 2 ft
7:34.0,Defensive rebound by W. Carter, ,15-10, , 
7:23.0,C. Anthony misses 2-pt layup from 4 ft, ,15-10, , 
7:22.0,Offensive rebound by C. Anthony, ,15-10, , 
