time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,M. Conley misses 2-pt jump shot from 13 ft
11:40.0,Defensive rebound by Z. LaVine, ,0-0, , 
11:22.0,R. Lopez misses 2-pt layup from 8 ft (block by J. Valančiūnas), ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by A. Bradley
11:10.0, , ,0-0, ,A. Bradley misses 2-pt jump shot from 17 ft
11:06.0,Defensive rebound by L. Markkanen, ,0-0, , 
11:00.0,K. Dunn misses 2-pt layup at rim, ,0-0, , 
10:58.0, , ,0-0, ,Defensive rebound by J. Holiday
10:52.0, , ,0-0, ,Turnover by M. Conley (bad pass; steal by Z. LaVine)
10:48.0,O. Porter makes 2-pt jump shot from 13 ft (assist by K. Dunn),+2,2-0, , 
10:31.0, , ,2-2,+2,J. Valančiūnas makes 2-pt jump shot from 8 ft
10:15.0,Z. LaVine makes 2-pt jump shot from 20 ft,+2,4-2, , 
9:59.0, , ,4-2, ,J. Holiday misses 2-pt jump shot from 10 ft
9:57.0,Defensive rebound by K. Dunn, ,4-2, , 
9:51.0,Z. LaVine misses 2-pt layup from 2 ft, ,4-2, , 
9:48.0, , ,4-2, ,Defensive rebound by J. Valančiūnas
9:40.0, , ,4-2, ,J. Valančiūnas misses 2-pt jump shot from 13 ft
9:38.0,Defensive rebound by L. Markkanen, ,4-2, , 
9:33.0,L. Markkanen makes 2-pt jump shot from 9 ft,+2,6-2, , 
9:12.0, , ,6-4,+2,J. Holiday makes 2-pt dunk from 1 ft (assist by A. Bradley)
8:58.0,O. Porter makes 2-pt jump shot from 20 ft (assist by R. Lopez),+2,8-4, , 
8:43.0, , ,8-4, ,Shooting foul by Z. LaVine (drawn by A. Bradley)
8:43.0, , ,8-5,+1,A. Bradley makes free throw 1 of 2
8:43.0, , ,8-6,+1,A. Bradley makes free throw 2 of 2
8:25.0,R. Lopez misses 2-pt hook shot from 8 ft, ,8-6, , 
8:22.0, , ,8-6, ,Defensive rebound by J. Valančiūnas
8:15.0, , ,8-6, ,J. Valančiūnas misses 2-pt jump shot from 11 ft
8:12.0,Defensive rebound by Z. LaVine, ,8-6, , 
8:06.0,O. Porter misses 3-pt jump shot from 23 ft, ,8-6, , 
8:03.0, , ,8-6, ,Defensive rebound by M. Conley
