time,away_description,away_change,score,home_change,home_description
6:43.0, , ,14-11, ,Shooting foul by K. Johnson (drawn by R. Westbrook)
6:43.0, , ,14-12,+1,R. Westbrook makes free throw 1 of 2
6:43.0, , ,14-13,+1,R. Westbrook makes free throw 2 of 2
6:23.0,J. Poeltl misses 2-pt jump shot from 8 ft, ,14-13, , 
6:21.0,Offensive rebound by J. Poeltl, ,14-13, , 
6:14.0,D. White misses 2-pt jump shot from 9 ft, ,14-13, , 
6:10.0, , ,14-13, ,Defensive rebound by D. Howard
5:55.0, , ,14-13, ,W. Ellington misses 3-pt jump shot from 25 ft
5:52.0, , ,14-13, ,Offensive rebound by Team
5:52.0,D. Vassell enters the game for D. McDermott, ,14-13, , 
5:52.0,L. Walker enters the game for D. White, ,14-13, , 
5:52.0, , ,14-13, ,R. Rondo enters the game for R. Westbrook
5:41.0, , ,14-15,+2,D. Howard makes 2-pt layup from 3 ft (assist by L. James)
5:16.0,L. Walker makes 3-pt jump shot from 25 ft (assist by D. Vassell),+3,17-15, , 
4:57.0, , ,17-17,+2,W. Ellington makes 2-pt jump shot from 5 ft (assist by R. Rondo)
4:48.0,K. Johnson misses 3-pt jump shot from 27 ft, ,17-17, , 
4:43.0, , ,17-17, ,Defensive rebound by R. Rondo
4:38.0, , ,17-17, ,L. James misses 2-pt layup from 6 ft (block by D. Murray)
4:36.0,Defensive rebound by K. Johnson, ,17-17, , 
4:33.0,K. Johnson makes 2-pt layup from 4 ft,+2,19-17, , 
4:13.0, , ,19-19,+2,W. Ellington makes 2-pt jump shot from 11 ft (assist by L. James)
3:55.0,Shooting foul by D. Howard (drawn by K. Johnson), ,19-19, , 
3:55.0,K. Johnson makes free throw 1 of 2,+1,20-19, , 
3:55.0,J. Landale enters the game for J. Poeltl, ,20-19, , 
3:55.0, , ,20-19, ,C. Anthony enters the game for T. Horton-Tucker
3:55.0, , ,20-19, ,I. Thomas enters the game for D. Howard
3:55.0,K. Johnson makes free throw 2 of 2,+1,21-19, , 
3:38.0, , ,21-21,+2,L. James makes 2-pt layup from 3 ft (assist by W. Ellington)
3:27.0,D. Murray makes 3-pt jump shot from 26 ft (assist by J. Landale),+3,24-21, , 
3:06.0, , ,24-21, ,I. Thomas misses 3-pt jump shot from 23 ft
3:03.0,Defensive rebound by K. Johnson, ,24-21, , 
2:51.0,D. Murray misses 2-pt jump shot from 6 ft, ,24-21, , 
2:49.0,Offensive rebound by J. Landale, ,24-21, , 
2:48.0,L. Walker misses 3-pt jump shot from 24 ft, ,24-21, , 
2:45.0, , ,24-21, ,Defensive rebound by L. James
2:41.0, , ,24-21, ,W. Ellington misses 3-pt jump shot from 23 ft
2:38.0,Defensive rebound by K. Johnson, ,24-21, , 
2:27.0,Shooting foul by C. Anthony (drawn by J. Landale), ,24-21, , 
2:27.0, , ,24-21, ,LA Lakers full timeout
2:27.0,T. Jones enters the game for D. Murray, ,24-21, , 
2:27.0, , ,24-21, ,J. Jones enters the game for W. Ellington
2:27.0, , ,24-21, ,R. Westbrook enters the game for L. James
2:27.0,J. Landale makes free throw 1 of 2,+1,25-21, , 
2:27.0,J. Landale makes free throw 2 of 2,+1,26-21, , 
2:06.0, , ,26-21, ,Turnover by C. Anthony (bad pass; steal by J. Landale)
1:57.0,K. Johnson misses 2-pt jump shot from 11 ft, ,26-21, , 
1:54.0,Offensive rebound by J. Landale, ,26-21, , 
1:54.0,J. Landale misses 2-pt layup at rim, ,26-21, , 
1:53.0,Offensive rebound by J. Landale, ,26-21, , 
1:52.0,L. Walker makes 3-pt jump shot from 24 ft (assist by J. Landale),+3,29-21, , 
1:38.0, , ,29-21, ,Shooting foul by T. Jones (drawn by R. Westbrook)
1:38.0, , ,29-21, ,R. Westbrook misses free throw 1 of 2
1:38.0, , ,29-21, ,Offensive rebound by Team
1:38.0,K. Bates-Diop enters the game for K. Johnson, ,29-21, , 
1:38.0, , ,29-22,+1,R. Westbrook makes free throw 2 of 2
1:18.0,D. Vassell misses 3-pt jump shot from 27 ft, ,29-22, , 
1:13.0, , ,29-22, ,Defensive rebound by R. Rondo
1:10.0, , ,29-22, ,Offensive foul by C. Anthony (drawn by J. Landale)
1:10.0, , ,29-22, ,Turnover by C. Anthony (offensive foul)
0:54.0,Personal foul by J. Jones (drawn by K. Bates-Diop), ,29-22, , 
0:54.0, , ,29-22, ,D. Howard enters the game for C. Anthony
0:46.0,L. Walker misses 3-pt jump shot from 26 ft, ,29-22, , 
0:44.0, , ,29-22, ,Defensive rebound by I. Thomas
0:38.0, , ,29-22, ,R. Westbrook misses 2-pt layup from 4 ft
0:37.0,Defensive rebound by K. Bates-Diop, ,29-22, , 
0:37.0,Personal foul by R. Westbrook (drawn by K. Bates-Diop), ,29-22, , 
0:37.0,K. Bates-Diop misses free throw 1 of 2, ,29-22, , 
0:37.0,Offensive rebound by Team, ,29-22, , 
0:37.0, , ,29-22, ,T. Horton-Tucker enters the game for R. Westbrook
0:37.0,K. Bates-Diop makes free throw 2 of 2,+1,30-22, , 
0:27.0, , ,30-24,+2,I. Thomas makes 2-pt jump shot from 13 ft (assist by R. Rondo)
0:07.0,Def 3 sec tech foul by Team, ,30-24, , 
0:07.0,L. Walker makes technical free throw,+1,31-24, , 
0:07.0,D. McDermott enters the game for K. Bates-Diop, ,31-24, , 
0:03.0,T. Jones misses 2-pt layup from 8 ft (block by D. Howard), ,31-24, , 
0:02.0,Offensive rebound by T. Jones, ,31-24, , 
0:02.0,T. Jones misses 2-pt jump shot from 7 ft, ,31-24, , 
0:00.0,Offensive rebound by J. Landale, ,31-24, , 
0:00.0,J. Landale makes 2-pt layup at rim,+2,33-24, , 
0:00.0,Instant Replay (Request: Stands), ,33-24, , 
11:40.0, , ,33-24, ,L. James misses 2-pt jump shot from 6 ft
11:36.0, , ,33-24, ,Offensive rebound by L. James
11:36.0, , ,33-26,+2,L. James makes 2-pt layup at rim
11:27.0,L. Walker makes 3-pt jump shot from 25 ft (assist by D. White),+3,36-26, , 
11:13.0, , ,36-26, ,L. James misses 3-pt jump shot from 27 ft
11:11.0,Defensive rebound by D. White, ,36-26, , 
11:11.0,Turnover by D. White (lost ball; steal by J. Jones), ,36-26, , 
11:08.0, , ,36-28,+2,J. Jones makes 2-pt layup from 2 ft (assist by R. Westbrook)
10:55.0,L. Walker misses 3-pt jump shot from 29 ft, ,36-28, , 
10:54.0,Offensive rebound by J. Landale, ,36-28, , 
10:52.0,J. Landale makes 2-pt dunk at rim (assist by L. Walker),+2,38-28, , 
10:31.0, , ,38-30,+2,R. Westbrook makes 2-pt layup from 3 ft (assist by L. James)
10:21.0,J. Landale makes 3-pt jump shot from 26 ft (assist by T. Jones),+3,41-30, , 
10:03.0, , ,41-30, ,L. James misses 3-pt jump shot from 24 ft
10:00.0, , ,41-30, ,Offensive rebound by Team
9:49.0, , ,41-30, ,Shooting foul by T. Jones (drawn by D. Howard)
9:49.0, , ,41-31,+1,D. Howard makes free throw 1 of 2
9:49.0, , ,41-31, ,D. Howard misses free throw 2 of 2
9:46.0,Defensive rebound by K. Bates-Diop, ,41-31, , 
9:34.0,D. White makes 2-pt layup from 4 ft,+2,43-31, , 
9:18.0, , ,43-33,+2,L. James makes 2-pt layup from 1 ft
9:16.0,San Antonio full timeout, ,43-33, , 
9:16.0, , ,43-33, ,W. Ellington enters the game for J. Jones
8:53.0,D. White makes 3-pt jump shot from 27 ft (assist by L. Walker),+3,46-33, , 
8:26.0, , ,46-35,+2,L. James makes 2-pt jump shot from 10 ft
8:14.0,Turnover by D. White (bad pass; steal by L. James), ,46-35, , 
8:10.0, , ,46-37,+2,L. James makes 2-pt layup from 2 ft (assist by R. Westbrook)
7:57.0,J. Landale makes 2-pt layup from 1 ft (assist by D. White),+2,48-37, , 
7:33.0, , ,48-37, ,Turnover by L. James (bad pass; steal by K. Bates-Diop)
7:31.0,K. Bates-Diop makes 2-pt layup from 2 ft,+2,50-37, , 
7:31.0, , ,50-37, ,LA Lakers full timeout
7:31.0,D. Murray enters the game for T. Jones, ,50-37, , 
7:31.0,J. Poeltl enters the game for J. Landale, ,50-37, , 
7:31.0, , ,50-37, ,C. Anthony enters the game for D. Howard
7:31.0, , ,50-37, ,T. Horton-Tucker enters the game for I. Thomas
7:05.0, , ,50-37, ,C. Anthony misses 3-pt jump shot from 27 ft
7:04.0,Defensive rebound by K. Bates-Diop, ,50-37, , 
7:01.0,D. Murray misses 2-pt jump shot from 13 ft, ,50-37, , 
7:00.0, , ,50-37, ,Defensive rebound by L. James
6:44.0, , ,50-40,+3,L. James makes 3-pt jump shot from 26 ft
6:42.0,San Antonio full timeout, ,50-40, , 
6:42.0,K. Johnson enters the game for J. Poeltl, ,50-40, , 
6:42.0,D. McDermott enters the game for L. Walker, ,50-40, , 
6:22.0,K. Bates-Diop makes 2-pt layup from 4 ft (assist by D. Murray),+2,52-40, , 
6:22.0,Shooting foul by W. Ellington (drawn by K. Bates-Diop), ,52-40, , 
6:22.0,K. Bates-Diop makes free throw 1 of 1,+1,53-40, , 
6:11.0, , ,53-40, ,Personal foul by D. Murray (drawn by R. Westbrook)
6:10.0, , ,53-40, ,W. Ellington misses 3-pt jump shot from 27 ft
6:07.0, , ,53-40, ,Offensive rebound by C. Anthony
6:06.0, , ,53-40, ,Turnover by C. Anthony (bad pass; steal by D. Murray)
6:05.0,Personal take foul by W. Ellington (drawn by D. Murray), ,53-40, , 
5:53.0,K. Bates-Diop makes 2-pt dunk at rim (assist by D. White),+2,55-40, , 
5:48.0, , ,55-40, ,LA Lakers full timeout
5:40.0, , ,55-40, ,Def 3 sec tech foul by Team
5:40.0, , ,55-41,+1,L. James makes technical free throw
5:31.0, , ,55-43,+2,T. Horton-Tucker makes 2-pt layup from 2 ft (assist by L. James)
5:21.0,K. Johnson misses 3-pt jump shot from 25 ft, ,55-43, , 
5:17.0, , ,55-43, ,Defensive rebound by L. James
5:07.0, , ,55-45,+2,L. James makes 2-pt dunk from 1 ft
4:55.0,K. Bates-Diop makes 2-pt layup from 1 ft (assist by D. Murray),+2,57-45, , 
4:43.0, , ,57-45, ,R. Westbrook misses 2-pt layup from 2 ft
4:40.0,Defensive rebound by K. Bates-Diop, ,57-45, , 
4:37.0,K. Johnson misses 3-pt jump shot from 23 ft, ,57-45, , 
4:34.0, , ,57-45, ,Defensive rebound by R. Westbrook
4:29.0, , ,57-45, ,Turnover by R. Westbrook (bad pass; steal by D. White)
4:22.0,D. McDermott misses 3-pt jump shot from 23 ft, ,57-45, , 
4:17.0,Offensive rebound by K. Johnson, ,57-45, , 
4:17.0,K. Johnson makes 2-pt layup at rim,+2,59-45, , 
3:54.0, , ,59-45, ,W. Ellington misses 3-pt jump shot from 28 ft
3:51.0,Defensive rebound by K. Johnson, ,59-45, , 
3:51.0,Personal take foul by L. James (drawn by K. Johnson), ,59-45, , 
3:51.0,J. Poeltl enters the game for K. Bates-Diop, ,59-45, , 
3:51.0,D. Vassell enters the game for D. White, ,59-45, , 
3:51.0, , ,59-45, ,D. Howard enters the game for L. James
3:38.0,Turnover by D. McDermott (bad pass; steal by C. Anthony), ,59-45, , 
3:25.0, , ,59-47,+2,T. Horton-Tucker makes 2-pt layup from 2 ft
3:15.0,D. Murray misses 3-pt jump shot from 27 ft, ,59-47, , 
3:12.0, , ,59-47, ,Defensive rebound by R. Westbrook
3:03.0, , ,59-49,+2,R. Westbrook makes 2-pt jump shot from 12 ft
2:46.0,D. Vassell makes 2-pt jump shot from 14 ft (assist by J. Poeltl),+2,61-49, , 
2:28.0, , ,61-49, ,W. Ellington misses 3-pt jump shot from 27 ft
2:24.0, , ,61-49, ,Offensive rebound by W. Ellington
2:22.0, , ,61-49, ,Turnover by W. Ellington (bad pass; steal by D. Murray)
2:16.0,D. McDermott makes 2-pt layup from 3 ft (assist by D. Murray),+2,63-49, , 
1:54.0, , ,63-49, ,R. Westbrook misses 3-pt jump shot from 25 ft
1:51.0,Defensive rebound by D. McDermott, ,63-49, , 
1:45.0,D. Vassell misses 3-pt jump shot from 23 ft, ,63-49, , 
1:41.0, , ,63-49, ,Defensive rebound by W. Ellington
1:37.0, , ,63-51,+2,C. Anthony makes 2-pt layup from 3 ft (assist by W. Ellington)
1:37.0, , ,63-51, ,Shooting foul by J. Poeltl (drawn by C. Anthony)
1:37.0, , ,63-51, ,L. James enters the game for W. Ellington
1:37.0, , ,63-51, ,I. Thomas enters the game for R. Westbrook
1:37.0, , ,63-52,+1,C. Anthony makes free throw 1 of 1
1:26.0,D. Murray misses 2-pt jump shot from 18 ft, ,63-52, , 
1:23.0, , ,63-52, ,Defensive rebound by D. Howard
1:04.0, , ,63-52, ,C. Anthony misses 2-pt jump shot from 12 ft
1:01.0, , ,63-52, ,Offensive rebound by L. James
0:58.0, , ,63-55,+3,C. Anthony makes 3-pt jump shot from 26 ft (assist by T. Horton-Tucker)
0:51.0,K. Johnson misses 2-pt layup from 4 ft, ,63-55, , 
0:49.0, , ,63-55, ,Defensive rebound by L. James
0:43.0, , ,63-55, ,L. James misses 2-pt jump shot from 6 ft
0:42.0, , ,63-55, ,Offensive rebound by Team
0:42.0,J. Landale enters the game for D. McDermott, ,63-55, , 
0:42.0,D. White enters the game for J. Poeltl, ,63-55, , 
0:35.0, , ,63-55, ,C. Anthony misses 3-pt jump shot from 26 ft
0:33.0,Defensive rebound by D. Vassell, ,63-55, , 
0:13.0,D. White makes 3-pt jump shot from 26 ft (assist by D. Murray),+3,66-55, , 
0:00.0, , ,66-55, ,Turnover by L. James (traveling)
11:57.0, , ,66-55, ,Turnover by R. Westbrook (out of bounds lost ball)
11:46.0,J. Poeltl misses 2-pt layup from 4 ft, ,66-55, , 
11:44.0, , ,66-55, ,Defensive rebound by R. Westbrook
11:32.0, , ,66-55, ,R. Westbrook misses 2-pt jump shot from 15 ft
11:26.0, , ,66-55, ,Offensive rebound by D. Howard
11:26.0, , ,66-55, ,D. Howard misses 2-pt layup at rim
11:25.0,Defensive rebound by D. McDermott, ,66-55, , 
11:17.0,D. White makes 3-pt jump shot from 26 ft (assist by D. Murray),+3,69-55, , 
11:00.0, , ,69-55, ,L. James misses 2-pt jump shot from 17 ft
10:56.0,Defensive rebound by D. McDermott, ,69-55, , 
10:44.0,J. Poeltl makes 2-pt hook shot from 8 ft,+2,71-55, , 
10:28.0, , ,71-57,+2,L. James makes 2-pt jump shot from 19 ft (assist by D. Howard)
10:17.0,D. Murray misses 2-pt jump shot from 9 ft, ,71-57, , 
10:16.0, , ,71-57, ,Defensive rebound by D. Howard
10:08.0, , ,71-57, ,T. Horton-Tucker misses 2-pt layup from 5 ft (block by D. White)
10:04.0,Defensive rebound by D. McDermott, ,71-57, , 
10:00.0,K. Johnson misses 3-pt jump shot from 23 ft, ,71-57, , 
9:56.0, , ,71-57, ,Defensive rebound by T. Horton-Tucker
9:52.0, , ,71-57, ,Shooting foul by D. White (drawn by T. Horton-Tucker)
9:52.0, , ,71-58,+1,T. Horton-Tucker makes free throw 1 of 2
9:52.0, , ,71-58, ,T. Horton-Tucker misses free throw 2 of 2
9:48.0, , ,71-58, ,Offensive rebound by T. Horton-Tucker
9:47.0, , ,71-58, ,T. Horton-Tucker misses 2-pt layup from 4 ft (block by D. Murray)
9:45.0,Defensive rebound by K. Johnson, ,71-58, , 
9:39.0,J. Poeltl makes 2-pt jump shot from 9 ft (assist by D. Murray),+2,73-58, , 
9:16.0, , ,73-58, ,L. James misses 2-pt jump shot from 11 ft
9:13.0, , ,73-58, ,Offensive rebound by D. Howard
9:12.0, , ,73-61,+3,W. Ellington makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
8:56.0,K. Johnson misses 2-pt jump shot from 10 ft, ,73-61, , 
8:53.0, , ,73-61, ,Defensive rebound by L. James
8:53.0, , ,73-61, ,Personal take foul by D. White (drawn by L. James)
8:48.0, , ,73-61, ,Shooting foul by J. Poeltl (drawn by D. Howard)
8:48.0, , ,73-61, ,D. Howard misses free throw 1 of 2
8:48.0, , ,73-61, ,Offensive rebound by Team
8:48.0, , ,73-62,+1,D. Howard makes free throw 2 of 2
8:38.0,K. Johnson makes 3-pt jump shot from 27 ft (assist by D. Murray),+3,76-62, , 
8:20.0, , ,76-62, ,Personal foul by D. McDermott (drawn by D. Howard)
8:13.0, , ,76-64,+2,T. Horton-Tucker makes 2-pt layup from 2 ft
8:02.0,J. Poeltl misses 2-pt jump shot from 12 ft, ,76-64, , 
7:57.0,Offensive rebound by J. Poeltl, ,76-64, , 
7:55.0,Shooting foul by D. Howard (drawn by K. Johnson), ,76-64, , 
7:55.0,K. Johnson makes free throw 1 of 2,+1,77-64, , 
7:55.0,K. Johnson makes free throw 2 of 2,+1,78-64, , 
7:41.0, , ,78-66,+2,R. Westbrook makes 2-pt layup from 4 ft
7:31.0,Shooting foul by D. Howard (drawn by D. White), ,78-66, , 
7:31.0,D. White makes free throw 1 of 2,+1,79-66, , 
7:31.0,K. Bates-Diop enters the game for J. Poeltl, ,79-66, , 
7:31.0, , ,79-66, ,C. Anthony enters the game for D. Howard
7:31.0,D. White makes free throw 2 of 2,+1,80-66, , 
7:18.0, , ,80-66, ,Shooting foul by D. White (drawn by C. Anthony)
7:18.0, , ,80-66, ,C. Anthony misses free throw 1 of 2
7:18.0, , ,80-66, ,Offensive rebound by Team
7:18.0, , ,80-66, ,C. Anthony misses free throw 2 of 2
7:15.0,Defensive rebound by K. Johnson, ,80-66, , 
7:08.0,Shooting foul by T. Horton-Tucker (drawn by K. Bates-Diop), ,80-66, , 
7:08.0,K. Bates-Diop makes free throw 1 of 2,+1,81-66, , 
7:08.0,K. Bates-Diop misses free throw 2 of 2, ,81-66, , 
7:06.0, , ,81-66, ,Defensive rebound by R. Westbrook
7:00.0, , ,81-66, ,T. Horton-Tucker misses 3-pt jump shot from 23 ft
6:58.0,Defensive rebound by D. Murray, ,81-66, , 
6:48.0,K. Johnson misses 2-pt layup from 5 ft (block by C. Anthony), ,81-66, , 
6:46.0, , ,81-66, ,Defensive rebound by Team
6:46.0,L. Walker enters the game for D. White, ,81-66, , 
6:46.0, , ,81-66, ,LA Lakers full timeout
6:37.0, , ,81-68,+2,R. Westbrook makes 2-pt layup from 1 ft
6:17.0,K. Bates-Diop makes 2-pt layup from 3 ft (assist by D. Murray),+2,83-68, , 
6:03.0, , ,83-68, ,Personal foul by K. Johnson (drawn by L. James)
6:03.0, , ,83-69,+1,L. James makes free throw 1 of 2
6:03.0, , ,83-70,+1,L. James makes free throw 2 of 2
5:53.0,D. Murray misses 2-pt layup from 4 ft, ,83-70, , 
5:53.0, , ,83-70, ,Defensive rebound by Team
5:53.0, , ,83-70, ,R. Rondo enters the game for T. Horton-Tucker
5:45.0, , ,83-72,+2,R. Westbrook makes 2-pt layup from 1 ft
5:43.0,San Antonio full timeout, ,83-72, , 
5:43.0,D. Vassell enters the game for D. McDermott, ,83-72, , 
5:28.0,D. Vassell misses 2-pt layup from 5 ft, ,83-72, , 
5:26.0,Offensive rebound by K. Bates-Diop, ,83-72, , 
5:26.0,K. Bates-Diop makes 2-pt layup at rim,+2,85-72, , 
5:14.0, , ,85-74,+2,L. James makes 2-pt layup from 2 ft (assist by R. Westbrook)
5:04.0,K. Johnson makes 3-pt jump shot from 26 ft (assist by D. Murray),+3,88-74, , 
4:55.0, , ,88-74, ,R. Westbrook misses 2-pt layup from 1 ft
4:52.0,Defensive rebound by K. Bates-Diop, ,88-74, , 
4:43.0,D. Murray makes 2-pt layup from 4 ft,+2,90-74, , 
4:34.0, , ,90-74, ,Shooting foul by K. Bates-Diop (drawn by R. Westbrook)
4:34.0, , ,90-75,+1,R. Westbrook makes free throw 1 of 2
4:34.0, , ,90-75, ,I. Thomas enters the game for W. Ellington
4:34.0, , ,90-75, ,R. Westbrook misses free throw 2 of 2
4:31.0,Defensive rebound by K. Johnson, ,90-75, , 
4:17.0,Personal foul by L. James (drawn by D. Murray), ,90-75, , 
4:09.0,L. Walker makes 2-pt jump shot from 17 ft,+2,92-75, , 
3:53.0, , ,92-77,+2,L. James makes 2-pt layup from 3 ft
3:35.0,D. Vassell misses 2-pt jump shot from 13 ft, ,92-77, , 
3:32.0, , ,92-77, ,Defensive rebound by R. Rondo
3:28.0, , ,92-77, ,C. Anthony misses 3-pt jump shot from 27 ft
3:23.0,Defensive rebound by D. Vassell, ,92-77, , 
3:23.0,Turnover by D. Vassell (bad pass; steal by R. Westbrook), ,92-77, , 
3:23.0, , ,92-79,+2,R. Westbrook makes 2-pt layup from 1 ft (assist by R. Rondo)
3:23.0, , ,92-79, ,Shooting foul by D. Vassell (drawn by R. Westbrook)
3:23.0, , ,92-79, ,R. Westbrook misses free throw 1 of 1
3:22.0,Defensive rebound by Team, ,92-79, , 
3:22.0, , ,92-79, ,Loose ball foul by C. Anthony (drawn by K. Bates-Diop)
3:22.0, , ,92-79, ,LA Lakers full timeout
3:22.0, , ,92-79, ,Instant Replay (Challenge: Stands)
3:22.0, , ,92-79, ,T. Horton-Tucker enters the game for R. Westbrook
3:22.0,K. Bates-Diop makes free throw 1 of 2,+1,93-79, , 
3:22.0,K. Bates-Diop makes free throw 2 of 2,+1,94-79, , 
3:07.0, , ,94-81,+2,L. James makes 2-pt layup from 2 ft
2:59.0,Personal foul by C. Anthony (drawn by D. Murray), ,94-81, , 
2:59.0, , ,94-81, ,Technical foul by P. Handy
2:59.0,L. Walker misses technical free throw, ,94-81, , 
2:59.0,Offensive rebound by Team, ,94-81, , 
2:59.0,D. Murray makes free throw 1 of 2,+1,95-81, , 
2:59.0, , ,95-81, ,R. Westbrook enters the game for L. James
2:59.0,D. Murray makes free throw 2 of 2,+1,96-81, , 
2:39.0, , ,96-81, ,T. Horton-Tucker misses 2-pt layup from 2 ft
2:38.0, , ,96-81, ,Offensive rebound by C. Anthony
2:38.0, , ,96-83,+2,C. Anthony makes 2-pt layup at rim
2:38.0,T. Jones enters the game for K. Johnson, ,96-83, , 
2:38.0,D. White enters the game for D. Murray, ,96-83, , 
2:31.0,Offensive foul by K. Bates-Diop (drawn by T. Horton-Tucker), ,96-83, , 
2:31.0,Turnover by K. Bates-Diop (offensive foul), ,96-83, , 
2:19.0, , ,96-85,+2,R. Westbrook makes 2-pt layup from 2 ft
2:06.0,L. Walker makes 2-pt jump shot from 19 ft,+2,98-85, , 
1:55.0, , ,98-85, ,Shooting foul by D. Vassell (drawn by R. Westbrook)
1:55.0, , ,98-86,+1,R. Westbrook makes free throw 1 of 2
1:55.0, , ,98-86, ,R. Westbrook misses free throw 2 of 2
1:52.0,Defensive rebound by L. Walker, ,98-86, , 
1:47.0,L. Walker misses 3-pt jump shot from 27 ft, ,98-86, , 
1:44.0, , ,98-86, ,Defensive rebound by I. Thomas
1:40.0, , ,98-86, ,Personal foul by L. Walker (drawn by C. Anthony)
1:40.0, , ,98-86, ,C. Anthony misses free throw 1 of 2
1:40.0, , ,98-86, ,Offensive rebound by Team
1:40.0,J. Poeltl enters the game for L. Walker, ,98-86, , 
1:40.0, , ,98-86, ,J. Jones enters the game for I. Thomas
1:40.0, , ,98-87,+1,C. Anthony makes free throw 2 of 2
1:26.0,J. Poeltl misses 2-pt hook shot from 10 ft, ,98-87, , 
1:24.0, , ,98-87, ,Defensive rebound by R. Westbrook
1:19.0, , ,98-89,+2,R. Westbrook makes 2-pt layup from 2 ft
1:00.0,D. White makes 3-pt jump shot from 27 ft,+3,101-89, , 
0:50.0, , ,101-92,+3,R. Westbrook makes 3-pt jump shot from 27 ft
0:37.0,K. Bates-Diop makes 2-pt layup from 3 ft (assist by D. White),+2,103-92, , 
0:37.0, , ,103-92, ,D. Jordan enters the game for C. Anthony
0:28.0, , ,103-92, ,C. Anthony enters the game for D. Jordan
0:13.0, , ,103-92, ,R. Rondo misses 3-pt jump shot from 31 ft
0:09.0,Defensive rebound by D. Vassell, ,103-92, , 
0:04.0,K. Bates-Diop makes 2-pt dunk from 1 ft (assist by D. White),+2,105-92, , 
0:00.0, , ,105-92, ,J. Jones misses 2-pt hook shot from 7 ft
0:00.0, , ,105-92, ,Offensive rebound by Team
11:42.0,D. White makes 2-pt jump shot from 4 ft,+2,107-92, , 
11:21.0, , ,107-94,+2,D. Jordan makes 2-pt dunk at rim (assist by T. Horton-Tucker)
11:14.0,D. White misses 3-pt jump shot from 26 ft, ,107-94, , 
11:12.0, , ,107-94, ,Defensive rebound by R. Westbrook
11:04.0, , ,107-94, ,R. Westbrook misses 2-pt layup from 2 ft
11:04.0, , ,107-94, ,Offensive rebound by D. Jordan
