time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-3,+3,L. Ball makes 3-pt jump shot from 27 ft
11:24.0,J. Jackson misses 3-pt jump shot from 24 ft, ,0-3, , 
11:21.0, , ,0-3, ,Defensive rebound by J. Holiday
10:59.0, , ,0-3, ,B. Ingram misses 2-pt jump shot from 20 ft
10:55.0,Defensive rebound by J. Valančiūnas, ,0-3, , 
10:37.0,J. Valančiūnas makes 2-pt hook shot from 4 ft,+2,2-3, , 
10:26.0, , ,2-3, ,Z. Williamson misses 2-pt layup from 10 ft (block by J. Valančiūnas)
10:21.0, , ,2-3, ,Offensive rebound by Z. Williamson
10:21.0, , ,2-3, ,Z. Williamson misses 2-pt layup from 6 ft
10:19.0,Defensive rebound by J. Morant, ,2-3, , 
10:16.0,Turnover by D. Brooks (lost ball; steal by L. Ball), ,2-3, , 
10:06.0, , ,2-3, ,Shooting foul by D. Brooks (drawn by Z. Williamson)
10:06.0, , ,2-3, ,Z. Williamson misses free throw 1 of 2
10:06.0, , ,2-3, ,Offensive rebound by Team
10:06.0, , ,2-4,+1,Z. Williamson makes free throw 2 of 2
9:56.0,J. Morant misses 3-pt jump shot from 25 ft, ,2-4, , 
9:53.0, , ,2-4, ,Defensive rebound by D. Favors
9:49.0, , ,2-4, ,J. Holiday misses 2-pt layup from 4 ft (block by K. Anderson)
9:45.0, , ,2-4, ,Offensive rebound by J. Holiday
9:44.0, , ,2-4, ,Z. Williamson misses 2-pt layup from 11 ft
9:42.0,Defensive rebound by J. Valančiūnas, ,2-4, , 
9:41.0,Turnover by J. Valančiūnas (bad pass; steal by L. Ball), ,2-4, , 
9:41.0, , ,2-4, ,Turnover by Z. Williamson (bad pass)
9:29.0,J. Valančiūnas misses 2-pt layup from 1 ft (block by D. Favors), ,2-4, , 
9:28.0, , ,2-4, ,Defensive rebound by Z. Williamson
9:22.0, , ,2-4, ,Personal foul by D. Brooks (drawn by J. Holiday)
9:22.0,D. Melton enters the game for D. Brooks, ,2-4, , 
9:15.0, , ,2-4, ,Z. Williamson misses 2-pt layup from 3 ft
9:12.0, , ,2-4, ,Offensive rebound by Z. Williamson
9:12.0, , ,2-6,+2,Z. Williamson makes 2-pt layup from 4 ft
8:58.0,J. Morant makes 2-pt jump shot from 7 ft (assist by K. Anderson),+2,4-6, , 
8:44.0, , ,4-6, ,Z. Williamson misses 2-pt layup from 1 ft (block by J. Valančiūnas)
8:44.0, , ,4-6, ,Offensive rebound by Team
8:41.0, , ,4-6, ,Shooting foul by J. Jackson (drawn by B. Ingram)
8:41.0, , ,4-7,+1,B. Ingram makes free throw 1 of 2
8:41.0,B. Clarke enters the game for J. Jackson, ,4-7, , 
8:41.0, , ,4-7, ,B. Ingram misses free throw 2 of 2
8:39.0, , ,4-7, ,Offensive rebound by Z. Williamson
8:33.0, , ,4-7, ,B. Ingram misses 2-pt jump shot from 22 ft
8:29.0,Defensive rebound by D. Melton, ,4-7, , 
8:23.0,Personal foul by J. Holiday (drawn by D. Melton), ,4-7, , 
8:14.0,B. Clarke makes 2-pt layup from 3 ft (assist by J. Morant),+2,6-7, , 
7:59.0, , ,6-9,+2,Z. Williamson makes 2-pt layup from 3 ft (assist by J. Holiday)
7:50.0,D. Melton misses 2-pt jump shot from 19 ft, ,6-9, , 
7:46.0, , ,6-9, ,Defensive rebound by D. Favors
7:42.0, , ,6-12,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by B. Ingram)
7:40.0,Memphis full timeout, ,6-12, , 
7:23.0,J. Morant misses 3-pt jump shot from 26 ft, ,6-12, , 
7:21.0, , ,6-12, ,Defensive rebound by D. Favors
7:03.0, , ,6-12, ,B. Ingram misses 2-pt jump shot from 17 ft
7:01.0,Defensive rebound by Team, ,6-12, , 
7:01.0, , ,6-12, ,J. Redick enters the game for Z. Williamson
6:47.0,J. Valančiūnas misses 3-pt jump shot from 23 ft, ,6-12, , 
6:45.0, , ,6-12, ,Defensive rebound by B. Ingram
6:38.0, , ,6-12, ,D. Favors misses 2-pt layup from 4 ft (block by D. Melton)
6:36.0,Defensive rebound by J. Valančiūnas, ,6-12, , 
6:31.0,B. Clarke makes 2-pt layup from 5 ft (assist by D. Melton),+2,8-12, , 
6:14.0, , ,8-12, ,J. Redick misses 3-pt jump shot from 26 ft
6:12.0,Defensive rebound by J. Valančiūnas, ,8-12, , 
6:02.0,K. Anderson misses 3-pt jump shot from 27 ft, ,8-12, , 
6:00.0, , ,8-12, ,Defensive rebound by B. Ingram
5:51.0, , ,8-14,+2,J. Holiday makes 2-pt jump shot from 4 ft (assist by B. Ingram)
5:34.0,K. Anderson misses 3-pt jump shot from 25 ft, ,8-14, , 
5:32.0, , ,8-14, ,Defensive rebound by D. Favors
5:21.0, , ,8-14, ,J. Holiday misses 2-pt layup from 3 ft (block by K. Anderson)
5:21.0, , ,8-14, ,Offensive rebound by Team
5:21.0,G. Allen enters the game for K. Anderson, ,8-14, , 
5:21.0,J. Jackson enters the game for J. Valančiūnas, ,8-14, , 
5:15.0, , ,8-16,+2,J. Holiday makes 2-pt layup from 4 ft
5:00.0,J. Morant misses 2-pt jump shot from 14 ft, ,8-16, , 
4:58.0, , ,8-16, ,Defensive rebound by D. Favors
4:50.0, , ,8-19,+3,J. Redick makes 3-pt jump shot from 23 ft (assist by B. Ingram)
4:49.0,Memphis full timeout, ,8-19, , 
