time,away_description,away_change,score,home_change,home_description
11:32.0, , ,0-0, ,D. Bembry misses 3-pt jump shot from 25 ft
11:28.0,Defensive rebound by J. Robinson-Earl, ,0-0, , 
11:22.0,J. Robinson-Earl misses 3-pt jump shot from 25 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by J. Harden
11:17.0, , ,0-2,+2,K. Edwards makes 2-pt dunk from 1 ft (assist by J. Harden)
11:02.0,Turnover by J. Giddey (lost ball; steal by J. Harden), ,0-2, , 
11:00.0, , ,0-2, ,Shooting foul by L. Dort (drawn by J. Harden)
11:00.0, , ,0-3,+1,J. Harden makes free throw 1 of 2
11:00.0, , ,0-4,+1,J. Harden makes free throw 2 of 2
10:46.0,L. Dort makes 2-pt jump shot from 19 ft (assist by J. Robinson-Earl),+2,2-4, , 
10:32.0, , ,2-7,+3,J. Harden makes 3-pt jump shot from 26 ft
10:21.0,L. Dort makes 3-pt jump shot from 24 ft (assist by J. Giddey),+3,5-7, , 
9:59.0, , ,5-9,+2,K. Edwards makes 2-pt jump shot from 6 ft
9:45.0,J. Giddey misses 3-pt jump shot from 25 ft, ,5-9, , 
9:41.0,Offensive rebound by S. Gilgeous-Alexander, ,5-9, , 
9:34.0,S. Gilgeous-Alexander misses 3-pt jump shot from 23 ft, ,5-9, , 
9:28.0,Offensive rebound by J. Robinson-Earl, ,5-9, , 
9:27.0,J. Giddey makes 2-pt jump shot from 9 ft,+2,7-9, , 
9:15.0, , ,7-9, ,K. Edwards misses 3-pt jump shot from 25 ft
9:12.0,Defensive rebound by J. Robinson-Earl, ,7-9, , 
9:07.0,Personal foul by K. Edwards (drawn by L. Dort), ,7-9, , 
9:00.0,Shooting foul by B. Brown (drawn by L. Dort), ,7-9, , 
9:00.0,L. Dort makes free throw 1 of 2,+1,8-9, , 
9:00.0,L. Dort makes free throw 2 of 2,+1,9-9, , 
8:48.0, , ,9-11,+2,J. Harden makes 2-pt jump shot from 10 ft (assist by D. Sharpe)
8:27.0,S. Gilgeous-Alexander misses 2-pt layup from 2 ft, ,9-11, , 
8:23.0, , ,9-11, ,Defensive rebound by D. Sharpe
8:17.0, , ,9-11, ,Turnover by J. Harden (bad pass; steal by J. Giddey)
8:10.0,S. Gilgeous-Alexander makes 2-pt dunk from 1 ft (assist by A. Wiggins),+2,11-11, , 
8:01.0, , ,11-11, ,Personal foul by A. Wiggins (drawn by J. Harden)
7:57.0, , ,11-11, ,J. Harden misses 3-pt jump shot from 25 ft
7:52.0,Defensive rebound by S. Gilgeous-Alexander, ,11-11, , 
7:45.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,13-11, , 
7:26.0, , ,13-11, ,D. Sharpe misses 2-pt jump shot from 8 ft (block by J. Robinson-Earl)
7:23.0,Defensive rebound by S. Gilgeous-Alexander, ,13-11, , 
7:14.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,15-11, , 
6:57.0, , ,15-11, ,Brooklyn full timeout
6:57.0, , ,15-11, ,J. Carter enters the game for B. Brown
6:57.0, , ,15-11, ,B. Griffin enters the game for D. Sharpe
6:47.0, , ,15-11, ,J. Harden misses 3-pt jump shot from 23 ft
6:45.0,Defensive rebound by Team, ,15-11, , 
6:33.0,L. Dort misses 3-pt jump shot from 25 ft, ,15-11, , 
6:28.0,Offensive rebound by A. Wiggins, ,15-11, , 
6:19.0,S. Gilgeous-Alexander makes 3-pt jump shot from 24 ft (assist by L. Dort),+3,18-11, , 
5:52.0, , ,18-11, ,J. Carter misses 3-pt jump shot from 24 ft
5:48.0,Defensive rebound by L. Dort, ,18-11, , 
5:42.0,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,+2,20-11, , 
5:42.0,Shooting foul by D. Bembry (drawn by S. Gilgeous-Alexander), ,20-11, , 
5:42.0, , ,20-11, ,D. Duke enters the game for D. Bembry
5:42.0, , ,20-11, ,J. Johnson enters the game for K. Edwards
5:42.0,S. Gilgeous-Alexander makes free throw 1 of 1,+1,21-11, , 
5:31.0, , ,21-11, ,Shooting foul by J. Robinson-Earl (drawn by B. Griffin)
5:31.0, , ,21-12,+1,B. Griffin makes free throw 1 of 2
5:31.0, , ,21-13,+1,B. Griffin makes free throw 2 of 2
5:23.0,Shooting foul by J. Harden (drawn by S. Gilgeous-Alexander), ,21-13, , 
5:23.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,22-13, , 
5:23.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,23-13, , 
5:08.0, , ,23-13, ,J. Johnson misses 2-pt hook shot from 8 ft
5:07.0, , ,23-13, ,Offensive rebound by Team
5:07.0,Loose ball foul by J. Robinson-Earl (drawn by J. Harden), ,23-13, , 
5:01.0, , ,23-15,+2,J. Carter makes 2-pt jump shot from 12 ft (assist by J. Harden)
4:41.0,L. Dort misses 2-pt jump shot from 5 ft, ,23-15, , 
4:39.0, , ,23-15, ,Defensive rebound by B. Griffin
4:34.0, , ,23-15, ,J. Harden misses 2-pt layup from 2 ft (block by J. Robinson-Earl)
4:28.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by J. Carter), ,23-15, , 
4:28.0,Defensive rebound by S. Gilgeous-Alexander, ,23-15, , 
4:26.0, , ,23-15, ,D. Duke misses 2-pt layup from 2 ft (block by S. Gilgeous-Alexander)
4:24.0,Defensive rebound by S. Gilgeous-Alexander, ,23-15, , 
4:24.0,Personal foul by J. Carter (drawn by S. Gilgeous-Alexander), ,23-15, , 
4:24.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,24-15, , 
