time,away_description,away_change,score,home_change,home_description
11:47.0,S. Adams makes 2-pt hook shot from 4 ft (assist by C. Paul),+2,2-0, , 
11:29.0, , ,2-2,+2,R. Gobert makes 2-pt layup from 2 ft (assist by J. Ingles)
11:20.0,D. Bazley misses 2-pt jump shot from 23 ft, ,2-2, , 
11:18.0, , ,2-2, ,Defensive rebound by R. Gobert
11:09.0, , ,2-4,+2,D. Mitchell makes 2-pt jump shot from 5 ft
10:50.0,S. Gilgeous-Alexander misses 2-pt jump shot from 14 ft, ,2-4, , 
10:48.0, , ,2-4, ,Defensive rebound by D. Mitchell
10:42.0, , ,2-6,+2,D. Mitchell makes 2-pt layup from 3 ft
10:26.0,C. Paul misses 3-pt jump shot from 24 ft, ,2-6, , 
10:24.0, , ,2-6, ,Defensive rebound by R. Gobert
10:24.0, , ,2-6, ,Personal take foul by C. Paul (drawn by J. Ingles)
10:09.0, , ,2-6, ,Turnover by D. Mitchell (lost ball; steal by A. Nader)
9:56.0,A. Nader misses 3-pt jump shot from 23 ft, ,2-6, , 
9:53.0, , ,2-6, ,Defensive rebound by D. Mitchell
9:43.0, , ,2-6, ,Personal foul by S. Gilgeous-Alexander (drawn by R. Gobert)
9:33.0, , ,2-6, ,Turnover by J. Ingles (bad pass; steal by S. Gilgeous-Alexander)
9:31.0,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,+2,4-6, , 
9:31.0,Shooting foul by D. Mitchell (drawn by S. Gilgeous-Alexander), ,4-6, , 
9:31.0,S. Gilgeous-Alexander makes free throw 1 of 1,+1,5-6, , 
9:22.0, , ,5-6, ,B. Bogdanović misses 2-pt layup from 3 ft
9:20.0,Defensive rebound by A. Nader, ,5-6, , 
9:13.0,S. Adams makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander),+2,7-6, , 
9:00.0, , ,7-6, ,R. Gobert misses 2-pt layup from 5 ft (block by S. Adams)
8:57.0, , ,7-6, ,Offensive rebound by R. Gobert
8:56.0, , ,7-6, ,B. Bogdanović misses 3-pt jump shot from 26 ft
8:53.0,Defensive rebound by S. Gilgeous-Alexander, ,7-6, , 
8:38.0,S. Gilgeous-Alexander makes 3-pt jump shot from 29 ft,+3,10-6, , 
8:23.0, , ,10-6, ,Personal foul by D. Bazley (drawn by R. O'Neale)
8:16.0, , ,10-8,+2,R. Gobert makes 2-pt layup from 1 ft (assist by D. Mitchell)
7:59.0,A. Nader misses 2-pt jump shot from 11 ft, ,10-8, , 
7:57.0, , ,10-8, ,Defensive rebound by R. O'Neale
7:52.0, , ,10-11,+3,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by R. O'Neale)
7:45.0,Oklahoma City full timeout, ,10-11, , 
7:40.0,S. Adams makes 2-pt layup from 4 ft,+2,12-11, , 
7:24.0, , ,12-11, ,Personal foul by A. Nader (drawn by R. Gobert)
7:15.0, , ,12-11, ,B. Bogdanović misses 2-pt jump shot from 13 ft
7:12.0,Defensive rebound by D. Bazley, ,12-11, , 
7:00.0,Turnover by S. Adams (lost ball; steal by J. Ingles), ,12-11, , 
6:52.0, , ,12-11, ,Violation by Team (kicked ball)
6:38.0,S. Gilgeous-Alexander makes 3-pt jump shot from 24 ft,+3,15-11, , 
6:29.0, , ,15-11, ,R. O'Neale misses 3-pt jump shot from 26 ft
6:29.0,Defensive rebound by S. Adams, ,15-11, , 
6:20.0,C. Paul makes 2-pt layup from 3 ft (assist by S. Adams),+2,17-11, , 
6:06.0, , ,17-11, ,Shooting foul by S. Adams (drawn by D. Mitchell)
6:06.0, , ,17-12,+1,D. Mitchell makes free throw 1 of 2
6:06.0,L. Dort enters the game for S. Adams, ,17-12, , 
6:06.0,N. Noel enters the game for A. Nader, ,17-12, , 
6:06.0,D. Schröder enters the game for C. Paul, ,17-12, , 
6:06.0, , ,17-13,+1,D. Mitchell makes free throw 2 of 2
5:46.0,N. Noel misses 2-pt jump shot from 10 ft, ,17-13, , 
5:43.0, , ,17-13, ,Defensive rebound by R. O'Neale
5:25.0, , ,17-16,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by J. Ingles)
5:05.0,L. Dort misses 3-pt jump shot from 23 ft, ,17-16, , 
5:03.0, , ,17-16, ,Defensive rebound by D. Mitchell
4:52.0, , ,17-18,+2,D. Mitchell makes 2-pt jump shot from 20 ft
4:27.0,N. Noel makes 2-pt jump shot from 13 ft (assist by S. Gilgeous-Alexander),+2,19-18, , 
4:19.0, , ,19-18, ,J. Ingles misses 3-pt jump shot from 22 ft
4:16.0,Defensive rebound by D. Bazley, ,19-18, , 
4:12.0,Turnover by D. Bazley (lost ball; steal by J. Ingles), ,19-18, , 
4:05.0, , ,19-18, ,Turnover by J. Ingles (bad pass)
4:05.0,A. Nader enters the game for D. Bazley, ,19-18, , 
4:05.0, , ,19-18, ,J. Green enters the game for D. Mitchell
4:05.0, , ,19-18, ,E. Mudiay enters the game for R. O'Neale
3:51.0,D. Schröder misses 2-pt layup from 5 ft, ,19-18, , 
3:49.0, , ,19-18, ,Defensive rebound by R. Gobert
3:43.0, , ,19-20,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by J. Ingles)
3:24.0,A. Nader misses 3-pt jump shot from 26 ft, ,19-20, , 
3:21.0, , ,19-20, ,Defensive rebound by R. Gobert
3:08.0, , ,19-22,+2,R. Gobert makes 2-pt layup from 2 ft (assist by J. Ingles)
2:59.0,Personal foul by B. Bogdanović (drawn by S. Gilgeous-Alexander), ,19-22, , 
2:59.0, , ,19-22, ,Utah full timeout
2:59.0,M. Muscala enters the game for S. Gilgeous-Alexander, ,19-22, , 
2:59.0,C. Paul enters the game for A. Nader, ,19-22, , 
2:59.0, , ,19-22, ,E. Davis enters the game for B. Bogdanović
2:59.0, , ,19-22, ,D. Mitchell enters the game for R. Gobert
2:59.0, , ,19-22, ,G. Niang enters the game for J. Ingles
2:48.0,D. Schröder misses 3-pt jump shot from 25 ft, ,19-22, , 
2:43.0, , ,19-22, ,Defensive rebound by E. Davis
2:34.0, , ,19-22, ,D. Mitchell misses 2-pt layup from 2 ft
2:32.0,Defensive rebound by L. Dort, ,19-22, , 
2:29.0,Turnover by L. Dort (traveling), ,19-22, , 
2:13.0, , ,19-22, ,J. Green misses 2-pt layup from 5 ft
2:09.0, , ,19-22, ,Offensive rebound by J. Green
2:09.0, , ,19-24,+2,J. Green makes 2-pt layup from 1 ft
1:49.0,D. Schröder makes 2-pt jump shot from 15 ft,+2,21-24, , 
1:20.0, , ,21-24, ,Turnover by D. Mitchell (bad pass; steal by C. Paul)
